3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,5,5.00,91,2,4,57.1,2,.333,2.0,40.0,5.0,6,2,.500,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200CHA.html,Home,95,29:01,3,42.9,BRK,Joe Johnson,Tyshawn Taylor,8:41,Jason Terry,4:25,,,,,,,,,35:37,Paul Pierce,34:34,Andray Blatche,28:52,Alan Anderson,28:47,Shaun Livingston,26:00,Mason Plumlee,21:49,Kevin Garnett,21:05,Reggie Evans,16:50,Deron Williams,13:20,91,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Josh McRoberts,4,1,2013-2014,3.0,1,7.0,CHA,95,Kemba Walker,,,,,,,,,,,,,35:10,Gerald Henderson,30:45,Ramon Sessions,26:44,Michael Kidd-Gilchrist,26:16,Jeff Adrien,25:26,Bismack Biyombo,22:33,Cody Zeller,19:00,Jeff Taylor,17:09,Anthony Tolliver,7:56
2,.333,6,60.000,5,,98,0,3,50.0,4,.400,2.0,50.0,4.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220CHA.html,Home,91,30:32,3,50.0,PHO,Markieff Morris,,,,,,,,,,,,,36:04,Gerald Green,35:28,Goran Dragić,32:14,Channing Frye,27:48,P.J. Tucker,24:48,Miles Plumlee,24:20,Archie Goodwin,22:20,Marcus Morris,18:32,Ish Smith,18:26,98,4,10,4.0,40.0,6.0,60.0,0.0,0.0,Josh McRoberts,7,1,2013-2014,1.0,0,6.0,CHA,91,Kemba Walker,,,,,,,,,,,,,37:22,Gerald Henderson,34:21,Ramon Sessions,28:23,Al Jefferson,24:56,Cody Zeller,24:56,Michael Kidd-Gilchrist,18:21,Jeff Taylor,17:48,Jeff Adrien,15:36,Anthony Tolliver,7:45
2,.500,4,57.143,2,,96,0,8,88.9,5,.714,3.0,100.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230MIL.html,Away,72,21:41,1,11.1,MIL,Khris Middleton,Giannis Antetokounmpo,12:00,Zaza Pachulia,11:49,Nate Wolters,9:02,Miroslav Raduljica,6:15,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Caron Butler,20:28,Ekpe Udoh,19:29,Gary Neal,19:25,Luke Ridnour,19:14,72,1,12,6.0,50.0,6.0,50.0,0.0,0.0,Josh McRoberts,24,1,2013-2014,1.0,0,9.0,CHA,96,Michael Kidd-Gilchrist,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,,,28:10,Kemba Walker,27:57,Jeff Taylor,27:27,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Jeff Adrien,17:21,Jannero Pargo,5:21
1,.500,2,33.333,5,,96,1,4,57.1,2,.333,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250CHA.html,Home,86,33:41,3,42.9,BOS,Brandon Bass,Avery Bradley,8:42,,,,,,,,,,,38:12,Jeff Green,36:17,Gerald Wallace,35:44,Jared Sullinger,28:29,Jordan Crawford,27:59,Phil Pressey,20:01,Kris Humphries,16:20,Courtney Lee,15:17,Vítor Luiz Faverani,12:59,96,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Josh McRoberts,10,1,2013-2014,2.0,0,7.0,CHA,86,Gerald Henderson,,,,,,,,,,,,,36:45,Kemba Walker,34:02,Al Jefferson,32:52,Jeff Taylor,27:19,Ramon Sessions,18:43,Michael Kidd-Gilchrist,16:33,Jeff Adrien,15:08,Cody Zeller,14:19,Anthony Tolliver,10:38
0,.000,1,25.000,2,2.00,99,0,2,66.7,2,.500,2.0,66.7,3.0,4,0,.000,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270CHA.html,Home,74,17:40,1,33.3,IND,Lance Stephenson,Chris Copeland,8:44,Donald Sloan,2:27,Rasual Butler,2:27,Solomon Hill,2:27,,,,,36:36,Roy Hibbert,29:45,C.J. Watson,29:37,George Hill,28:17,Paul George,26:55,David West,24:51,Luis Scola,20:42,Ian Mahinmi,18:15,Orlando Johnson,8:57,99,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Josh McRoberts,25,0,2013-2014,0.0,1,3.0,CHA,74,Kemba Walker,Jannero Pargo,4:52,Jeff Adrien,4:35,,,,,,,,,35:47,Michael Kidd-Gilchrist,33:32,Al Jefferson,32:28,Gerald Henderson,31:07,Jeff Taylor,19:42,Cody Zeller,19:08,Anthony Tolliver,15:38,Ramon Sessions,14:34,Bismack Biyombo,10:57
0,.000,1,25.000,4,,76,0,6,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290CHA.html,Home,92,28:57,0,0.0,MIL,O.J. Mayo,Giannis Antetokounmpo,13:25,Ersan İlyasova,12:28,Miroslav Raduljica,3:31,,,,,,,31:07,Khris Middleton,30:27,Brandon Knight,30:13,Ekpe Udoh,24:46,John Henson,24:00,Nate Wolters,19:46,Gary Neal,19:35,Zaza Pachulia,16:57,Luke Ridnour,13:45,76,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Josh McRoberts,16,2,2013-2014,2.0,0,6.0,CHA,92,Gerald Henderson,Jeff Adrien,2:46,James Southerland,2:46,,,,,,,,,38:33,Kemba Walker,32:25,Jeff Taylor,28:00,Al Jefferson,25:35,Ramon Sessions,22:15,Bismack Biyombo,19:39,Cody Zeller,19:03,Ben Gordon,17:15,Jannero Pargo,2:46
1,.333,3,37.500,1,1.00,98,0,3,100.0,4,.500,3.0,60.0,5.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010MIA.html,Away,99,28:31,0,0.0,MIA,LeBron James,Rashard Lewis,6:11,,,,,,,,,,,38:16,Dwyane Wade,34:58,Chris Bosh,34:37,Mario Chalmers,33:04,Shane Battier,26:07,Norris Cole,22:59,Ray Allen,15:41,Michael Beasley,14:43,Chris Andersen,13:24,99,4,10,6.0,60.0,3.0,30.0,1.0,10.0,Josh McRoberts,1,0,2013-2014,0.0,1,3.0,CHA,98,Kemba Walker,,,,,,,,,,,,,41:37,Al Jefferson,38:06,Gerald Henderson,33:22,Michael Kidd-Gilchrist,24:23,Jeff Taylor,23:24,Cody Zeller,19:29,Ramon Sessions,14:38,Bismack Biyombo,9:54,Ben Gordon,6:36
0,.000,2,33.333,3,3.00,82,0,7,87.5,3,.500,3.0,75.0,4.0,6,4,1.000,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030DAL.html,Away,89,29:49,1,12.5,DAL,Monta Ellis,Shane Larkin,8:59,Gal Mekel,6:06,,,,,,,,,37:52,Dirk Nowitzki,34:59,Shawn Marion,33:13,José Calderón,32:55,Vince Carter,25:45,DeJuan Blair,20:34,Samuel Dalembert,17:09,Jae Crowder,12:11,Bernard James,10:17,89,5,10,6.0,60.0,0.0,0.0,4.0,40.0,Josh McRoberts,7,3,2013-2014,3.0,1,8.0,CHA,82,Al Jefferson,Jeff Taylor,3:14,,,,,,,,,,,38:20,Kemba Walker,34:56,Gerald Henderson,26:22,Anthony Tolliver,26:08,Ramon Sessions,21:22,Michael Kidd-Gilchrist,18:38,Cody Zeller,18:11,Ben Gordon,13:20,Bismack Biyombo,9:40
0,.000,4,50.000,4,,88,1,9,90.0,2,.250,2.0,50.0,4.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060CHA.html,Home,105,32:47,1,10.0,PHI,Evan Turner,Elliot Williams,6:08,Daniel Orton,4:15,,,,,,,,,40:00,Tony Wroten,34:44,Hollis Thompson,31:31,Thaddeus Young,29:49,Spencer Hawes,28:45,Lavoy Allen,21:15,James Anderson,20:24,Lorenzo Brown,13:16,Brandon Davies,9:53,88,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Josh McRoberts,17,2,2013-2014,3.0,0,10.0,CHA,105,Kemba Walker,Anthony Tolliver,3:02,,,,,,,,,,,38:24,Jeff Taylor,36:52,Gerald Henderson,35:38,Al Jefferson,32:26,Ramon Sessions,23:30,Cody Zeller,12:11,Ben Gordon,9:36,Jeff Adrien,8:11,Bismack Biyombo,7:23
1,.500,2,28.571,6,6.00,111,1,9,90.0,4,.571,3.0,60.0,5.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312090CHA.html,Home,115,33:55,1,10.0,GSW,Klay Thompson,Marreese Speights,1:27,,,,,,,,,,,46:02,Stephen Curry,45:40,David Lee,43:24,Harrison Barnes,39:44,Andrew Bogut,25:21,Draymond Green,18:02,Jermaine O'Neal,16:02,Toney Douglas,2:20,Kent Bazemore,1:58,111,1,11,6.0,54.5,3.0,27.3,2.0,18.2,Josh McRoberts,4,1,2013-2014,2.0,1,10.0,CHA,115,Kemba Walker,,,,,,,,,,,,,37:19,Gerald Henderson,37:11,Al Jefferson,34:47,Anthony Tolliver,34:22,Ramon Sessions,21:22,Cody Zeller,14:05,Ben Gordon,13:46,Jeff Adrien,13:13,,
