3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.667,3,50.000,4,4.00,124,0,0,,4,.667,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210280SAS.html,Home,129,15:15,0,,CHI,DeMar DeRozan,Derrick Jones Jr.,16:24,,,,,,,,,,,35:33,Coby White,30:51,Nikola Vučević,24:31,Javonte Green,24:21,Alex Caruso,23:32,Andre Drummond,22:30,Goran Dragić,21:49,Ayo Dosunmu,20:18,Patrick Williams,20:11,124,3,10,4.0,40.0,6.0,60.0,0.0,0.0,Blake Wesley,5,0,2022-2023,0.0,1,0.0,SAS,129,Keldon Johnson,,,,,,,,,,,,,34:40,Tre Jones,32:45,Jeremy Sochan,31:16,Josh Richardson,30:31,Jakob Poeltl,30:11,Doug McDermott,26:44,Zach Collins,17:49,Keita Bates-Diop,14:50,Isaiah Roby,5:59
0,,0,0.000,0,0.00,98,0,1,50.0,2,.667,2.0,66.7,3.0,3,2,.500,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210300SAS.html,Home,107,8:14,1,50.0,MIN,Anthony Edwards,Naz Reid,8:33,Austin Rivers,4:44,,,,,,,,,36:18,Jaden McDaniels,35:24,Karl-Anthony Towns,34:18,D'Angelo Russell,27:50,Rudy Gobert,27:22,Taurean Prince,23:23,Bryn Forbes,19:19,Kyle Anderson,12:30,Jaylen Nowell,10:19,98,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Blake Wesley,9,0,2022-2023,0.0,1,2.0,SAS,107,Keldon Johnson,,,,,,,,,,,,,38:03,Romeo Langford,34:17,Jakob Poeltl,33:30,Tre Jones,31:30,Doug McDermott,25:26,Keita Bates-Diop,22:57,Zach Collins,22:44,Malaki Branham,19:00,Gorgui Dieng,4:19
0,,0,0.000,0,0.00,144,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301130SAS.html,Home,113,6:47,0,0.0,GSW,Jordan Poole,Andre Iguodala,17:56,,,,,,,,,,,31:15,Draymond Green,28:58,Andrew Wiggins,27:29,Donte DiVincenzo,25:17,Anthony Lamb,24:16,Stephen Curry,23:07,Klay Thompson,22:40,Kevon Looney,20:59,Moses Moody,18:03,144,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Blake Wesley,31,0,2022-2023,0.0,2,1.0,SAS,113,Keldon Johnson,Stanley Johnson,10:12,Isaiah Roby,9:47,Keita Bates-Diop,6:47,,,,,,,30:57,Tre Jones,30:12,Jakob Poeltl,26:06,Jeremy Sochan,24:01,Doug McDermott,22:11,Malaki Branham,21:47,Josh Richardson,21:01,Romeo Langford,18:05,Zach Collins,12:07
1,1.000,1,33.333,1,,132,0,1,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301150SAS.html,Home,119,8:59,0,0.0,SAC,Harrison Barnes,Terence Davis,5:21,KZ Okpala,4:03,,,,,,,,,38:40,De'Aaron Fox,36:35,Domantas Sabonis,35:08,Keegan Murray,27:44,Kevin Huerter,22:34,Trey Lyles,22:28,Davion Mitchell,19:54,Malik Monk,14:41,Chimezie Metu,12:52,132,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Blake Wesley,13,0,2022-2023,0.0,0,1.0,SAS,119,Keldon Johnson,Gorgui Dieng,1:14,,,,,,,,,,,35:06,Tre Jones,34:54,Jeremy Sochan,32:30,Jakob Poeltl,31:13,Josh Richardson,30:02,Malaki Branham,21:51,Romeo Langford,16:38,Zach Collins,15:33,Stanley Johnson,12:00
0,.000,2,40.000,2,2.00,100,0,2,100.0,2,.400,2.0,66.7,3.0,5,2,.500,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301260LAC.html,Away,138,21:14,0,0.0,LAC,Paul George,Brandon Boston Jr.,7:07,Moussa Diabaté,7:07,Amir Coffey,7:07,Jason Preston,6:15,,,,,35:21,Kawhi Leonard,31:21,Nicolas Batum,25:57,Terance Mann,23:37,Norman Powell,21:14,Robert Covington,21:06,Ivica Zubac,20:55,Luke Kennard,16:57,Reggie Jackson,15:56,138,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Blake Wesley,38,1,2022-2023,1.0,1,2.0,SAS,100,Keldon Johnson,Gorgui Dieng,7:07,,,,,,,,,,,31:19,Keita Bates-Diop,27:26,Tre Jones,26:46,Malaki Branham,26:00,Jakob Poeltl,22:10,Doug McDermott,22:00,Isaiah Roby,20:43,Zach Collins,18:43,Stanley Johnson,16:32
0,,0,0.000,0,0.00,128,0,1,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301280SAS.html,Home,118,4:05,1,50.0,PHO,Mikal Bridges,Josh Okogie,11:44,,,,,,,,,,,40:56,Chris Paul,39:14,Deandre Ayton,36:33,Cameron Johnson,32:18,Torrey Craig,30:44,Dario Šarić,23:03,Damion Lee,20:41,Bismack Biyombo,16:01,Saben Lee,13:46,128,1,0,0.0,,0.0,,0.0,,Blake Wesley,10,0,2022-2023,0.0,1,2.0,SAS,118,Keldon Johnson,,,,,,,,,,,,,40:57,Jeremy Sochan,39:33,Jakob Poeltl,33:27,Keita Bates-Diop,32:14,Tre Jones,27:59,Stanley Johnson,25:57,Malaki Branham,20:59,Doug McDermott,20:16,Zach Collins,19:33
0,.000,1,50.000,0,0.00,127,1,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301300SAS.html,Home,106,7:08,0,,WAS,Deni Avdija,Vernon Carey Jr.,2:11,,,,,,,,,,,33:18,Kyle Kuzma,31:42,Kristaps Porziņģis,30:00,Bradley Beal,29:50,Corey Kispert,27:05,Monte Morris,24:19,Delon Wright,23:24,Kendrick Nunn,20:11,Taj Gibson,17:57,127,1,0,0.0,,0.0,,0.0,,Blake Wesley,21,0,2022-2023,1.0,1,0.0,SAS,106,Keldon Johnson,Isaiah Roby,2:11,,,,,,,,,,,33:48,Keita Bates-Diop,33:45,Tre Jones,30:36,Jeremy Sochan,27:10,Stanley Johnson,22:28,Zach Collins,21:46,Jakob Poeltl,21:39,Doug McDermott,21:37,Malaki Branham,17:50
0,.000,1,50.000,0,0.00,119,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302010SAS.html,Home,109,4:11,0,,SAC,De'Aaron Fox,Terence Davis,9:18,,,,,,,,,,,38:20,Domantas Sabonis,36:41,Harrison Barnes,35:51,Malik Monk,32:53,Keegan Murray,27:17,Trey Lyles,20:08,Kevin Huerter,18:33,Chimezie Metu,11:19,Davion Mitchell,9:40,119,0,0,0.0,,0.0,,0.0,,Blake Wesley,10,0,2022-2023,0.0,1,0.0,SAS,109,Keldon Johnson,Isaiah Roby,8:02,Jeremy Sochan,6:49,,,,,,,,,37:10,Malaki Branham,32:17,Jakob Poeltl,28:57,Josh Richardson,28:52,Keita Bates-Diop,26:52,Doug McDermott,23:25,Zach Collins,19:03,Stanley Johnson,15:42,Tre Jones,8:40
1,1.000,1,14.286,2,1.00,137,0,0,,4,.571,3.0,50.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302030SAS.html,Home,125,17:46,0,,PHI,Joel Embiid,Matisse Thybulle,15:52,Danuel House Jr.,7:09,Paul Reed,4:27,Furkan Korkmaz,1:32,,,,,27:41,Tyrese Maxey,27:22,Tobias Harris,26:13,James Harden,24:47,Georges Niang,22:35,De'Anthony Melton,22:22,Shake Milton,22:15,P.J. Tucker,21:53,Montrezl Harrell,15:52,137,4,9,6.0,66.7,3.0,33.3,0.0,0.0,Blake Wesley,12,0,2022-2023,0.0,2,0.0,SAS,125,Malaki Branham,Dominick Barlow,7:09,,,,,,,,,,,34:51,Keldon Johnson,30:47,Stanley Johnson,28:38,Josh Richardson,25:48,Keita Bates-Diop,25:43,Jakob Poeltl,24:20,Doug McDermott,18:00,Zach Collins,16:31,Isaiah Roby,10:27
1,1.000,1,16.667,1,0.50,104,0,5,100.0,2,.333,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302060CHI.html,Away,128,22:16,0,0.0,CHI,DeMar DeRozan,Tony Bradley,3:31,Dalen Terry,3:31,,,,,,,,,33:45,Coby White,33:28,Ayo Dosunmu,30:47,Zach LaVine,30:33,Derrick Jones Jr.,26:24,Nikola Vučević,23:35,Andre Drummond,20:54,Patrick Williams,18:06,Goran Dragić,15:26,128,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Blake Wesley,24,1,2022-2023,1.0,2,5.0,SAS,104,Malaki Branham,Dominick Barlow,5:33,,,,,,,,,,,32:23,Josh Richardson,31:13,Jakob Poeltl,29:40,Keldon Johnson,29:09,Keita Bates-Diop,25:39,Doug McDermott,18:31,Stanley Johnson,17:57,Isaiah Roby,14:52,Zach Collins,12:47
