3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,111,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711170DAL.html,Home,87,6:56,0,0.0,MIN,Karl-Anthony Towns,Shabazz Muhammad,7:27,Aaron Brooks,2:30,Marcus Georges-Hunt,1:50,,,,,,,37:28,Jimmy Butler,37:20,Andrew Wiggins,36:22,Taj Gibson,33:38,Jeff Teague,32:28,Tyus Jones,15:32,Jamal Crawford,12:34,Nemanja Bjelica,12:19,Gorgui Dieng,10:32,111,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Antonius Cleveland,24,0,2017-2018,0.0,0,2.0,DAL,87,Wesley Matthews,Dwight Powell,6:51,Nerlens Noel,5:35,,,,,,,,,33:42,Harrison Barnes,33:39,Maxi Kleber,27:11,Dennis Smith Jr.,27:02,Dirk Nowitzki,24:25,Yogi Ferrell,22:09,J.J. Barea,20:51,Salah Mejri,17:12,Devin Harris,14:27
0,,0,,1,,79,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711180DAL.html,Home,111,3:10,0,,MIL,Giannis Antetokounmpo,Joel Bolomboy,3:10,Rashad Vaughn,3:10,D.J. Wilson,3:10,Jason Terry,2:42,,,,,39:43,Tony Snell,32:53,Khris Middleton,32:33,Malcolm Brogdon,32:25,Thon Maker,24:36,Eric Bledsoe,21:38,John Henson,20:14,DeAndre Liggins,18:58,Gary Payton II,4:48,79,0,0,0.0,,0.0,,0.0,,Antonius Cleveland,32,1,2017-2018,1.0,0,0.0,DAL,111,Wesley Matthews,Salah Mejri,6:53,Nerlens Noel,3:10,Jeff Withey,3:10,,,,,,,33:30,Harrison Barnes,32:54,Yogi Ferrell,32:34,Dwight Powell,24:51,Dirk Nowitzki,24:48,J.J. Barea,23:27,Dennis Smith Jr.,21:51,Devin Harris,19:51,Maxi Kleber,9:51
0,,0,,1,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711220MEM.html,Away,94,5:09,0,,MEM,Mario Chalmers,Ben McLemore,12:35,,,,,,,,,,,34:26,Marc Gasol,33:36,Dillon Brooks,32:27,Tyreke Evans,30:08,JaMychal Green,28:12,Chandler Parsons,24:01,Jarell Martin,16:45,Deyonta Davis,15:04,James Ennis III,12:46,94,0,0,0.0,,0.0,,0.0,,Antonius Cleveland,1,0,2017-2018,0.0,0,0.0,DAL,95,Wesley Matthews,Salah Mejri,10:22,Nerlens Noel,3:52,,,,,,,,,35:57,Harrison Barnes,34:51,Dirk Nowitzki,28:12,Dennis Smith Jr.,26:52,J.J. Barea,24:06,Yogi Ferrell,21:21,Dwight Powell,18:44,Devin Harris,17:53,Maxi Kleber,12:43
0,,0,,0,,81,0,0,,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711250DAL.html,Home,97,1:50,0,,OKC,Paul George,Nick Collison,7:39,Josh Huestis,2:27,Álex Abrines,1:50,Dakari Johnson,1:12,,,,,39:34,Russell Westbrook,39:33,Steven Adams,27:05,Carmelo Anthony,26:41,Raymond Felton,24:05,Terrance Ferguson,20:59,Jerami Grant,20:07,Andre Roberson,15:32,Patrick Patterson,13:16,81,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Antonius Cleveland,16,0,2017-2018,0.0,0,0.0,DAL,97,Wesley Matthews,Dwight Powell,15:28,,,,,,,,,,,34:43,Harrison Barnes,32:32,Dennis Smith Jr.,28:47,Yogi Ferrell,23:40,Salah Mejri,23:39,Dirk Nowitzki,22:18,Maxi Kleber,20:52,Devin Harris,19:28,J.J. Barea,16:43
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711270SAS.html,Away,115,0:08,0,,SAS,LaMarcus Aldridge,Dejounte Murray,5:29,Brandon Paul,3:57,Dāvis Bertāns,2:51,,,,,,,37:36,Pau Gasol,34:52,Kyle Anderson,33:59,Danny Green,33:45,Patty Mills,28:23,Bryn Forbes,19:02,Manu Ginóbili,16:55,Tony Parker,14:08,Joffrey Lauvergne,9:03,115,0,0,0.0,,0.0,,0.0,,Antonius Cleveland,7,0,2017-2018,0.0,0,0.0,DAL,108,Harrison Barnes,Maxi Kleber,12:57,,,,,,,,,,,35:43,Wesley Matthews,32:33,Dennis Smith Jr.,28:20,Devin Harris,25:41,Dirk Nowitzki,25:38,J.J. Barea,22:04,Yogi Ferrell,20:48,Dwight Powell,20:10,Salah Mejri,15:58
0,,0,0.000,0,0.00,82,0,1,33.3,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712020DAL.html,Home,108,7:53,2,66.7,LAC,Lou Williams,Sam Dekker,13:10,Willie Reed,6:12,Brice Johnson,5:08,,,,,,,32:57,DeAndre Jordan,30:38,Austin Rivers,29:28,Wesley Johnson,27:38,Montrezl Harrell,24:43,C.J. Williams,22:07,Jawun Evans,18:00,Sindarius Thornwell,15:30,Jamil Wilson,14:28,82,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Antonius Cleveland,26,0,2017-2018,0.0,1,3.0,DAL,108,Harrison Barnes,Salah Mejri,15:15,Jeff Withey,6:02,,,,,,,,,29:20,Dirk Nowitzki,24:49,J.J. Barea,24:00,Wesley Matthews,23:51,Dennis Smith Jr.,23:46,Maxi Kleber,23:01,Yogi Ferrell,20:53,Devin Harris,20:44,Dwight Powell,20:27
0,,0,,0,,90,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712060BOS.html,Away,97,0:04,0,,BOS,Marcus Smart,Abdel Nader,7:01,Guerschon Yabusele,6:35,,,,,,,,,33:46,Jayson Tatum,32:49,Al Horford,32:39,Kyrie Irving,32:05,Terry Rozier,27:45,Semi Ojeleye,24:52,Daniel Theis,17:21,Shane Larkin,14:59,Aron Baynes,10:08,97,0,0,0.0,,0.0,,0.0,,Antonius Cleveland,7,0,2017-2018,0.0,0,0.0,DAL,90,Yogi Ferrell,Salah Mejri,3:50,,,,,,,,,,,34:14,Harrison Barnes,32:59,Wesley Matthews,30:23,Maxi Kleber,28:31,Dirk Nowitzki,27:51,J.J. Barea,25:06,Dennis Smith Jr.,24:44,Devin Harris,18:49,Dwight Powell,13:29
0,,0,0.000,0,,102,1,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712080MIL.html,Away,109,7:34,0,0.0,MIL,Giannis Antetokounmpo,,,,,,,,,,,,,43:05,Malcolm Brogdon,40:42,Khris Middleton,38:02,Eric Bledsoe,35:09,Thon Maker,26:39,John Henson,21:21,DeAndre Liggins,19:00,Rashad Vaughn,10:46,Gary Payton II,5:16,109,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Antonius Cleveland,7,0,2017-2018,1.0,0,2.0,DAL,102,Wesley Matthews,,,,,,,,,,,,,37:41,Harrison Barnes,36:54,Dwight Powell,29:42,J.J. Barea,28:58,Dirk Nowitzki,28:12,Devin Harris,23:34,Maxi Kleber,23:32,Yogi Ferrell,22:41,Salah Mejri,1:11
0,,0,0.000,0,,92,2,2,100.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712100MIN.html,Away,97,17:51,0,0.0,MIN,Jimmy Butler,,,,,,,,,,,,,40:53,Karl-Anthony Towns,37:56,Jeff Teague,35:53,Andrew Wiggins,35:36,Taj Gibson,33:59,Gorgui Dieng,23:57,Jamal Crawford,19:40,Tyus Jones,12:07,,,97,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Antonius Cleveland,5,3,2017-2018,5.0,0,2.0,DAL,92,Wesley Matthews,,,,,,,,,,,,,37:56,Maxi Kleber,34:13,Yogi Ferrell,32:36,Harrison Barnes,32:08,Dirk Nowitzki,25:22,J.J. Barea,21:55,Devin Harris,16:21,Dwight Powell,13:25,Salah Mejri,8:14
0,.000,1,50.000,0,0.00,89,1,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712120DAL.html,Home,95,7:05,0,,SAS,LaMarcus Aldridge,Joffrey Lauvergne,5:31,Dejounte Murray,4:42,Dāvis Bertāns,3:41,Brandon Paul,3:28,,,,,38:00,Manu Ginóbili,26:52,Rudy Gay,26:37,Patty Mills,24:19,Danny Green,23:54,Tony Parker,23:41,Pau Gasol,22:23,Bryn Forbes,21:01,Kawhi Leonard,15:51,89,0,0,0.0,,0.0,,0.0,,Antonius Cleveland,6,1,2017-2018,2.0,1,0.0,DAL,95,Wesley Matthews,,,,,,,,,,,,,35:19,Yogi Ferrell,35:12,Harrison Barnes,34:39,Maxi Kleber,30:16,Dirk Nowitzki,26:44,J.J. Barea,24:55,Devin Harris,19:27,Dwight Powell,17:22,Salah Mejri,9:01
