3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,99,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910260CLE.html,Away,110,4:26,0,0.0,CLE,Tristan Thompson,John Henson,8:17,Tyler Cook,0:20,Alfonzo McKinnie,0:20,,,,,,,34:42,Kevin Love,33:06,Collin Sexton,30:23,Darius Garland,29:23,Cedi Osman,27:35,Kevin Porter Jr.,20:25,Larry Nance Jr.,19:13,Matthew Dellavedova,18:36,Jordan Clarkson,17:37,110,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Goga Bitadze,11,0,2019-2020,0.0,0,1.0,IND,99,Myles Turner,,,,,,,,,,,,,39:47,T.J. Warren,36:36,Malcolm Brogdon,34:33,Domantas Sabonis,32:50,Justin Holiday,24:07,T.J. McConnell,20:48,T.J. Leaf,18:03,Edmond Sumner,16:32,Doug McDermott,12:17
0,,0,0.000,1,,118,1,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910300BRK.html,Away,108,8:32,1,100.0,BRK,Caris LeVert,David Nwaba,10:09,Džanan Musa,1:14,Theo Pinson,1:14,,,,,,,32:58,Kyrie Irving,30:58,Joe Harris,29:56,Taurean Prince,27:11,Spencer Dinwiddie,26:42,DeAndre Jordan,22:36,Jarrett Allen,21:40,Rodions Kurucs,20:13,Garrett Temple,15:09,108,1,0,0.0,,0.0,,0.0,,Goga Bitadze,10,0,2019-2020,1.0,0,1.0,IND,118,Domantas Sabonis,,,,,,,,,,,,,36:21,Jeremy Lamb,34:10,T.J. Warren,33:55,Malcolm Brogdon,32:28,Doug McDermott,32:07,Justin Holiday,24:22,Aaron Holiday,16:01,T.J. McConnell,12:23,Myles Turner,9:41
1,.333,3,42.857,0,0.00,95,4,6,60.0,3,.429,2.0,50.0,4.0,7,3,.750,4,57.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911010IND.html,Home,102,24:55,4,40.0,CLE,Cedi Osman,,,,,,,,,,,,,37:35,Collin Sexton,37:22,Kevin Love,34:56,Tristan Thompson,31:28,Jordan Clarkson,27:04,Larry Nance Jr.,26:06,Darius Garland,25:31,Kevin Porter Jr.,13:55,Brandon Knight,6:03,95,3,10,4.0,40.0,3.0,30.0,3.0,30.0,Goga Bitadze,7,0,2019-2020,4.0,3,10.0,IND,102,Domantas Sabonis,Aaron Holiday,6:21,,,,,,,,,,,37:17,Jeremy Lamb,34:51,Malcolm Brogdon,33:02,T.J. Warren,27:50,Justin Holiday,22:57,Doug McDermott,19:24,T.J. McConnell,14:58,JaKarr Sampson,10:22,T.J. Leaf,8:03
1,1.000,1,14.286,3,3.00,95,4,4,100.0,4,.571,3.0,50.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911030IND.html,Home,108,18:57,0,0.0,CHI,Zach LaVine,Luke Kornet,10:07,Shaquille Harrison,0:43,,,,,,,,,31:52,Lauri Markkanen,29:12,Wendell Carter Jr.,28:20,Otto Porter Jr.,27:03,Tomáš Satoranský,26:59,Thaddeus Young,25:43,Coby White,23:35,Kris Dunn,19:02,Ryan Arcidiacono,17:24,95,6,9,6.0,66.7,3.0,33.3,0.0,0.0,Goga Bitadze,13,0,2019-2020,4.0,1,4.0,IND,108,T.J. Warren,,,,,,,,,,,,,37:41,Jeremy Lamb,31:45,Malcolm Brogdon,31:08,Justin Holiday,27:54,T.J. Leaf,21:46,JaKarr Sampson,19:12,T.J. McConnell,17:34,Aaron Holiday,17:10,Doug McDermott,16:53
0,.000,2,28.571,4,1.33,120,4,7,63.6,3,.429,3.0,60.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911050CHO.html,Away,122,31:48,4,36.4,CHO,Terry Rozier,Dwayne Bacon,13:21,,,,,,,,,,,43:23,Miles Bridges,43:16,Devonte' Graham,41:58,Cody Martin,33:28,P.J. Washington,24:20,Cody Zeller,17:03,Bismack Biyombo,17:00,Marvin Williams,16:38,Malik Monk,14:33,122,6,6,6.0,100.0,0.0,0.0,0.0,0.0,Goga Bitadze,2,0,2019-2020,4.0,3,11.0,IND,120,T.J. Warren,,,,,,,,,,,,,40:56,Malcolm Brogdon,38:55,Jeremy Lamb,37:58,Justin Holiday,24:05,Aaron Holiday,23:16,JaKarr Sampson,20:24,Doug McDermott,19:05,T.J. Leaf,14:28,T.J. McConnell,14:05
1,.500,2,33.333,1,1.00,106,0,1,33.3,3,.500,2.0,50.0,4.0,6,6,.750,8,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911060IND.html,Home,121,20:01,2,66.7,WAS,Bradley Beal,Isaac Bonga,10:32,Jordan McRae,2:05,,,,,,,,,41:27,Thomas Bryant,34:13,Dāvis Bertāns,28:39,Ish Smith,28:16,C.J. Miles,23:20,Rui Hachimura,20:50,Isaiah Thomas,19:41,Troy Brown Jr.,17:10,Moritz Wagner,13:47,106,3,13,4.0,30.8,3.0,23.1,6.0,46.2,Goga Bitadze,15,0,2019-2020,0.0,1,3.0,IND,121,Malcolm Brogdon,,,,,,,,,,,,,35:02,T.J. Warren,31:59,Aaron Holiday,30:57,Doug McDermott,30:31,Domantas Sabonis,27:59,JaKarr Sampson,23:47,Justin Holiday,16:28,T.J. McConnell,15:11,Alize Johnson,8:05
0,,0,0.000,1,,102,1,3,100.0,2,.667,2.0,66.7,3.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911150HOU.html,Away,111,18:20,0,0.0,HOU,James Harden,Gary Clark,3:21,,,,,,,,,,,40:27,P.J. Tucker,39:44,Russell Westbrook,35:12,Ben McLemore,32:35,Austin Rivers,30:03,Tyson Chandler,24:48,Thabo Sefolosha,13:33,Isaiah Hartenstein,13:14,Chris Clemons,7:01,111,2,6,4.0,66.7,0.0,0.0,2.0,33.3,Goga Bitadze,9,0,2019-2020,1.0,0,3.0,IND,102,Justin Holiday,,,,,,,,,,,,,39:03,Domantas Sabonis,35:58,Doug McDermott,32:07,Aaron Holiday,27:58,T.J. Warren,22:24,T.J. McConnell,22:12,JaKarr Sampson,16:55,T.J. Leaf,15:55,Malcolm Brogdon,9:07
1,.500,2,40.000,0,0.00,102,0,1,100.0,3,.600,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911160IND.html,Home,83,11:58,0,0.0,MIL,Giannis Antetokounmpo,Ersan İlyasova,13:09,Pat Connaughton,11:41,D.J. Wilson,4:46,Thanasis Antetokounmpo,3:50,,,,,28:24,Brook Lopez,26:59,Eric Bledsoe,26:06,Sterling Brown,25:53,Donte DiVincenzo,24:04,Wesley Matthews,20:05,Kyle Korver,19:10,George Hill,18:45,Robin Lopez,17:05,102,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Goga Bitadze,19,0,2019-2020,0.0,1,1.0,IND,83,T.J. Warren,Alize Johnson,4:51,Brian Bowen,4:46,,,,,,,,,35:13,Justin Holiday,34:06,Aaron Holiday,33:37,Myles Turner,33:14,Domantas Sabonis,29:54,Doug McDermott,19:57,Naz Mitrou-Long,14:23,T.J. Leaf,10:15,JaKarr Sampson,7:42
0,.000,1,20.000,2,,115,2,3,60.0,2,.400,2.0,50.0,4.0,5,0,.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911180BRK.html,Away,86,16:05,2,40.0,BRK,Spencer Dinwiddie,Nic Claxton,14:42,Rodions Kurucs,6:05,David Nwaba,6:05,Timothé Luwawu-Cabarrot,4:35,,,,,33:26,Garrett Temple,32:15,Joe Harris,27:29,Jarrett Allen,24:10,Taurean Prince,22:33,Iman Shumpert,18:59,DeAndre Jordan,17:45,Theo Pinson,16:17,Džanan Musa,15:39,86,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Goga Bitadze,29,1,2019-2020,3.0,0,5.0,IND,115,T.J. Warren,Brian Bowen,2:20,,,,,,,,,,,37:30,Justin Holiday,32:00,Aaron Holiday,30:42,Myles Turner,29:31,Domantas Sabonis,29:00,Doug McDermott,26:51,Naz Mitrou-Long,25:33,T.J. Leaf,7:31,Alize Johnson,2:57
0,,0,0.000,0,,106,1,2,100.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911230IND.html,Home,111,14:52,0,0.0,ORL,Evan Fournier,,,,,,,,,,,,,34:28,Jonathan Isaac,29:11,Markelle Fultz,28:59,Terrence Ross,27:47,Khem Birch,26:34,Wes Iwundu,26:31,D.J. Augustin,25:15,Mo Bamba,21:26,Al-Farouq Aminu,19:49,106,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Goga Bitadze,5,0,2019-2020,1.0,0,2.0,IND,111,Domantas Sabonis,,,,,,,,,,,,,35:01,Myles Turner,30:12,T.J. Warren,28:18,Jeremy Lamb,28:17,Aaron Holiday,26:23,Justin Holiday,24:51,T.J. McConnell,22:51,Doug McDermott,22:13,T.J. Leaf,7:02
