3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.50,99,0,3,60.0,7,.538,7.0,53.8,13.0,13,6,.750,8,61.538,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIA.html,Away,101,26:14,2,40.0,MIA,LeBron James,Michael Beasley,7:43,,,,,,,,,,,37:35,Dwyane Wade,34:11,Chris Bosh,31:19,Norris Cole,26:42,Ray Allen,25:58,Mario Chalmers,21:18,Shane Battier,21:03,Rashard Lewis,17:30,Chris Andersen,16:41,101,4,20,14.0,70.0,0.0,0.0,6.0,30.0,Glen Davis,2,2,2013-2014,2.0,2,5.0,ORL,99,Arron Afflalo,,,,,,,,,,,,,40:19,Jameer Nelson,37:40,Maurice Harkless,33:29,Nikola Vučević,31:19,Victor Oladipo,27:05,E'Twaun Moore,21:57,Andrew Nicholson,18:58,Solomon Jones,2:59,,
0,,0,0.000,4,4.00,104,1,3,75.0,3,.429,3.0,42.9,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311240ORL.html,Home,96,21:47,1,25.0,PHO,Gerald Green,,,,,,,,,,,,,34:46,Goran Dragić,33:30,Channing Frye,33:06,P.J. Tucker,29:13,Markieff Morris,28:31,Marcus Morris,26:54,Miles Plumlee,26:16,Ish Smith,14:30,Archie Goodwin,13:14,104,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Glen Davis,8,2,2013-2014,3.0,1,4.0,ORL,96,Victor Oladipo,,,,,,,,,,,,,39:30,Jameer Nelson,38:46,Arron Afflalo,35:56,Nikola Vučević,33:36,Andrew Nicholson,25:47,Tobias Harris,16:04,Maurice Harkless,14:50,E'Twaun Moore,13:44,,
0,,0,0.000,0,0.00,109,0,6,75.0,3,.333,3.0,33.3,9.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311260ATL.html,Away,92,31:50,2,25.0,ATL,Kyle Korver,Shelvin Mack,8:12,Pero Antić,6:42,Dennis Schröder,5:19,John Jenkins,3:32,,,,,31:23,Jeff Teague,30:37,Al Horford,27:53,Paul Millsap,26:48,DeMarre Carroll,24:27,Lou Williams,24:05,Gustavo Ayón,20:07,Cartier Martin,16:25,Mike Scott,14:30,92,4,8,6.0,75.0,0.0,0.0,2.0,25.0,Glen Davis,17,3,2013-2014,3.0,3,8.0,ORL,109,Arron Afflalo,Solomon Jones,3:32,Ronnie Price,3:32,,,,,,,,,35:39,Jameer Nelson,30:26,Nikola Vučević,30:16,E'Twaun Moore,30:02,Victor Oladipo,28:56,Andrew Nicholson,25:13,Maurice Harkless,10:40,Doron Lamb,4:57,Kyle O'Quinn,4:57
0,,0,0.000,1,0.33,94,1,4,80.0,9,.600,9.0,60.0,15.0,15,1,.500,2,13.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270ORL.html,Home,105,34:36,1,20.0,PHI,Evan Turner,,,,,,,,,,,,,42:09,Michael Carter-Williams,39:48,James Anderson,34:24,Lavoy Allen,30:59,Thaddeus Young,28:28,Hollis Thompson,19:27,Daniel Orton,19:20,Brandon Davies,17:13,Lorenzo Brown,8:12,94,2,19,18.0,94.7,0.0,0.0,1.0,5.3,Glen Davis,11,0,2013-2014,1.0,3,5.0,ORL,105,Victor Oladipo,Doron Lamb,3:15,,,,,,,,,,,42:18,Nikola Vučević,39:24,Arron Afflalo,36:13,E'Twaun Moore,29:43,Andrew Nicholson,16:50,Maurice Harkless,15:39,Jameer Nelson,11:50,Jason Maxiell,5:10,Ronnie Price,5:02
0,,0,0.000,2,2.00,109,0,7,87.5,5,.500,5.0,50.0,10.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290ORL.html,Home,91,32:36,1,12.5,SAS,Marco Belinelli,Boris Diaw,16:07,Jeff Ayres,10:52,Aron Baynes,6:28,Nando De Colo,5:44,,,,,26:39,Cory Joseph,24:54,Tim Duncan,23:13,Patty Mills,23:06,Kawhi Leonard,22:33,Tiago Splitter,21:42,Danny Green,21:27,Manu Ginóbili,19:37,Matt Bonner,17:38,109,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Glen Davis,18,2,2013-2014,2.0,1,8.0,ORL,91,Nikola Vučević,Kyle O'Quinn,5:44,,,,,,,,,,,33:36,Arron Afflalo,33:22,E'Twaun Moore,32:24,Victor Oladipo,32:00,Ronnie Price,18:27,Andrew Nicholson,18:20,Maurice Harkless,15:36,Doron Lamb,12:11,Solomon Jones,5:44
0,,0,0.000,1,0.50,80,0,0,0.0,1,.125,1.0,12.5,8.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312020WAS.html,Away,98,20:39,2,100.0,WAS,Martell Webster,Glen Rice Jr.,4:34,Kevin Séraphin,3:00,Garrett Temple,1:45,,,,,,,34:25,Trevor Ariza,30:52,Nenê,30:50,John Wall,29:24,Marcin Gortat,28:52,Chris Singleton,24:24,Jan Veselý,18:55,Eric Maynor,18:36,Trevor Booker,14:23,98,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Glen Davis,18,0,2013-2014,0.0,2,2.0,ORL,80,Arron Afflalo,Solomon Jones,8:13,Kyle O'Quinn,8:13,,,,,,,,,31:14,Maurice Harkless,28:35,E'Twaun Moore,28:12,Victor Oladipo,26:20,Nikola Vučević,26:11,Andrew Nicholson,22:55,Ronnie Price,21:26,Jason Maxiell,9:49,Doron Lamb,8:13
1,1.000,1,4.167,3,0.75,125,0,1,33.3,15,.625,14.0,60.9,23.0,24,2,.400,5,20.833,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030PHI.html,Away,126,50:15,2,66.7,PHI,Thaddeus Young,Brandon Davies,9:53,Daniel Orton,3:06,,,,,,,,,48:07,Michael Carter-Williams,46:32,Evan Turner,41:34,Spencer Hawes,40:32,Hollis Thompson,32:36,James Anderson,29:16,Lavoy Allen,14:22,Tony Wroten,13:18,Elliot Williams,10:44,126,6,33,28.0,84.8,3.0,9.1,2.0,6.1,Glen Davis,1,2,2013-2014,2.0,4,3.0,ORL,125,Arron Afflalo,,,,,,,,,,,,,52:25,Victor Oladipo,51:35,Ronnie Price,39:46,Andrew Nicholson,38:27,Jason Maxiell,24:12,E'Twaun Moore,22:06,Maurice Harkless,8:23,Solomon Jones,2:51,,
0,,0,0.000,2,1.00,83,0,9,100.0,1,.143,1.0,14.3,7.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312060NYK.html,Away,121,29:55,0,0.0,NYK,Carmelo Anthony,Toure' Murry,6:33,Cole Aldrich,6:33,Beno Udrih,6:33,,,,,,,29:42,J.R. Smith,28:29,Andrea Bargnani,28:23,Raymond Felton,26:38,Iman Shumpert,25:22,Metta World Peace,24:46,Tim Hardaway Jr.,22:38,Kenyon Martin,19:34,Pablo Prigioni,14:49,121,4,4,2.0,50.0,0.0,0.0,2.0,50.0,Glen Davis,38,1,2013-2014,1.0,2,9.0,ORL,83,Victor Oladipo,Solomon Jones,6:18,Jason Maxiell,5:11,,,,,,,,,39:45,Arron Afflalo,35:42,Jameer Nelson,30:15,Andrew Nicholson,27:48,Maurice Harkless,19:54,E'Twaun Moore,19:42,Doron Lamb,8:56,Kyle O'Quinn,8:56,Ronnie Price,7:38
0,,0,0.000,3,3.00,88,0,1,16.7,8,.444,8.0,44.4,18.0,18,2,.500,4,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080HOU.html,Away,98,28:16,5,83.3,HOU,James Harden,Ronnie Brewer,0:45,,,,,,,,,,,39:41,Patrick Beverley,38:52,Chandler Parsons,38:31,Terrence Jones,34:51,Dwight Howard,34:05,Omri Casspi,22:59,Aaron Brooks,13:17,Francisco García,12:53,Donatas Motiejūnas,4:06,98,3,18,16.0,88.9,0.0,0.0,2.0,11.1,Glen Davis,10,2,2013-2014,2.0,1,6.0,ORL,88,Jameer Nelson,Kyle O'Quinn,1:13,,,,,,,,,,,39:27,Arron Afflalo,39:04,Victor Oladipo,32:31,Maurice Harkless,26:31,E'Twaun Moore,22:07,Andrew Nicholson,21:30,Jason Maxiell,18:29,Ronnie Price,9:37,Doron Lamb,1:15
0,,0,0.000,0,,85,3,8,88.9,5,.357,5.0,35.7,14.0,14,6,1.000,6,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312090MEM.html,Away,94,39:53,1,11.1,MEM,Mike Conley,,,,,,,,,,,,,35:08,Tayshaun Prince,33:58,Zach Randolph,29:37,Jerryd Bayless,28:44,Jon Leuer,27:18,Kosta Koufos,26:16,Mike Miller,24:09,Nick Calathes,19:55,Jamaal Franklin,14:55,94,2,16,10.0,62.5,0.0,0.0,6.0,37.5,Glen Davis,9,1,2013-2014,4.0,0,9.0,ORL,85,Arron Afflalo,,,,,,,,,,,,,45:16,Jameer Nelson,43:50,Victor Oladipo,39:55,Andrew Nicholson,37:26,Jason Maxiell,10:07,Ronnie Price,8:34,E'Twaun Moore,8:17,Maurice Harkless,6:42,,
