3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,124,1,2,40.0,0,.000,0.0,0.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112170SAC.html,Home,105,7:44,3,60.0,MEM,Dillon Brooks,Killian Tillie,13:09,Jarrett Culver,2:13,Yves Pons,2:13,,,,,,,33:50,Tyus Jones,31:25,Steven Adams,30:31,Jaren Jackson Jr.,27:41,Desmond Bane,26:00,De'Anthony Melton,22:36,Kyle Anderson,19:15,Xavier Tillman Sr.,16:20,John Konchar,14:47,124,1,0,0.0,,0.0,,0.0,,Neemias Queta,19,0,2021-2022,1.0,0,5.0,SAC,105,Tyrese Haliburton,Robert Woodard II,2:13,,,,,,,,,,,37:46,Buddy Hield,36:49,Chimezie Metu,36:27,Harrison Barnes,36:24,Tristan Thompson,28:48,Maurice Harkless,21:13,Jahmi'us Ramsey,14:04,Damian Jones,11:11,Justin Robinson,7:21
0,,0,,1,1.00,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112200GSW.html,Away,113,1:45,0,,GSW,Stephen Curry,Chris Chiozza,11:46,Jonathan Kuminga,6:29,Moses Moody,2:06,,,,,,,36:14,Draymond Green,33:11,Damion Lee,30:08,Otto Porter Jr.,29:29,Andre Iguodala,24:09,Gary Payton II,18:28,Kevon Looney,16:25,Juan Toscano-Anderson,16:19,Nemanja Bjelica,15:13,113,0,0,0.0,,0.0,,0.0,,Neemias Queta,15,0,2021-2022,0.0,1,0.0,SAC,98,Tyrese Haliburton,Robert Woodard II,1:45,,,,,,,,,,,41:12,Buddy Hield,39:54,Harrison Barnes,37:19,Chimezie Metu,34:06,Tristan Thompson,26:32,Maurice Harkless,25:15,Damian Jones,21:28,Jahmi'us Ramsey,5:57,Justin Robinson,4:46
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201070DEN.html,Away,121,0:45,0,,DEN,Will Barton,Zeke Nnaji,12:56,,,,,,,,,,,33:43,Nikola Jokić,33:37,Aaron Gordon,33:23,Monte Morris,31:03,Facundo Campazzo,24:37,JaMychal Green,22:17,Austin Rivers,16:56,Jeff Green,15:55,Bones Hyland,15:33,121,0,0,0.0,,0.0,,0.0,,Neemias Queta,10,0,2021-2022,0.0,0,0.0,SAC,111,De'Aaron Fox,Damian Jones,7:57,Jahmi'us Ramsey,0:45,Robert Woodard II,0:45,,,,,,,37:34,Harrison Barnes,33:31,Marvin Bagley III,29:12,Tyrese Haliburton,28:30,Alex Len,27:52,Buddy Hield,27:20,Davion Mitchell,25:44,Tristan Thompson,11:26,Maurice Harkless,8:39
0,,0,0.000,1,1.00,109,0,4,80.0,4,.571,4.0,57.1,7.0,7,3,.750,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201100SAC.html,Home,108,24:06,1,20.0,CLE,Evan Mobley,Dylan Windler,3:31,,,,,,,,,,,42:18,Darius Garland,33:58,Lauri Markkanen,32:51,Cedi Osman,30:53,Jarrett Allen,30:32,Kevin Love,20:35,Lamar Stevens,20:10,Rajon Rondo,19:47,Dean Wade,5:25,109,4,11,8.0,72.7,0.0,0.0,3.0,27.3,Neemias Queta,1,1,2021-2022,1.0,1,5.0,SAC,108,Tyrese Haliburton,,,,,,,,,,,,,36:27,De'Aaron Fox,31:06,Harrison Barnes,28:27,Buddy Hield,27:16,Alex Len,23:54,Chimezie Metu,22:37,Davion Mitchell,22:15,Marvin Bagley III,20:26,Terence Davis,3:26
0,,0,0.000,0,,116,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201120SAC.html,Home,125,0:48,0,,LAL,LeBron James,Wayne Ellington,9:02,,,,,,,,,,,38:56,Russell Westbrook,37:18,Malik Monk,29:20,Austin Reaves,27:45,Avery Bradley,26:34,Trevor Ariza,25:14,Talen Horton-Tucker,19:14,Dwight Howard,14:58,Stanley Johnson,11:39,116,0,0,0.0,,0.0,,0.0,,Neemias Queta,9,0,2021-2022,0.0,0,0.0,SAC,125,Tyrese Haliburton,Terence Davis,4:47,,,,,,,,,,,37:42,Harrison Barnes,37:30,De'Aaron Fox,36:50,Marvin Bagley III,30:21,Buddy Hield,28:51,Chimezie Metu,21:50,Davion Mitchell,17:51,Alex Len,17:32,Maurice Harkless,5:58
0,,0,0.000,0,,114,0,1,33.3,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201140SAC.html,Home,126,4:39,2,66.7,HOU,Jalen Green,D.J. Augustin,11:30,Daniel Theis,6:10,,,,,,,,,32:11,Kevin Porter Jr.,31:29,Jae'Sean Tate,31:18,Eric Gordon,28:47,Christian Wood,26:22,Garrison Mathews,21:59,KJ Martin,18:25,Josh Christopher,18:04,Alperen Sengun,13:45,114,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Neemias Queta,12,0,2021-2022,0.0,0,3.0,SAC,126,Harrison Barnes,,,,,,,,,,,,,37:40,De'Aaron Fox,34:27,Marvin Bagley III,32:51,Buddy Hield,32:06,Tyrese Haliburton,31:25,Davion Mitchell,24:17,Terence Davis,17:31,Chimezie Metu,13:09,Alex Len,11:54
0,,0,0.000,0,,75,2,1,50.0,3,.750,3.0,75.0,4.0,4,0,.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201250BOS.html,Away,128,8:15,1,50.0,BOS,Jayson Tatum,Enes Freedom,12:00,Payton Pritchard,9:03,Romeo Langford,9:03,,,,,,,31:03,Robert Williams,27:22,Jaylen Brown,23:57,Marcus Smart,23:38,Grant Williams,23:27,Al Horford,22:43,Josh Richardson,22:28,Aaron Nesmith,19:14,Dennis Schröder,16:02,128,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Neemias Queta,53,0,2021-2022,2.0,0,2.0,SAC,75,Harrison Barnes,Louis King,12:00,Robert Woodard II,12:00,Terence Davis,9:33,,,,,,,29:48,Davion Mitchell,29:39,Tyrese Haliburton,27:18,Buddy Hield,24:02,Richaun Holmes,23:32,Marvin Bagley III,20:33,Damian Jones,16:13,Jahmi'us Ramsey,14:39,Maurice Harkless,12:28
0,,0,0.000,0,,104,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201260ATL.html,Away,121,3:46,0,,ATL,Delon Wright,De'Andre Hunter,17:07,Skylar Mays,4:36,Timothé Luwawu-Cabarrot,4:00,Jalen Johnson,3:46,Gorgui Dieng,3:46,Kevin Knox,3:46,28:18,Trae Young,24:44,John Collins,24:44,Danilo Gallinari,23:28,Bogdan Bogdanović,23:24,Clint Capela,20:46,Onyeka Okongwu,19:30,Lou Williams,19:16,Kevin Huerter,18:49,121,0,0,0.0,,0.0,,0.0,,Neemias Queta,17,0,2021-2022,0.0,0,0.0,SAC,104,Tyrese Haliburton,Louis King,6:44,Jahmi'us Ramsey,4:37,Robert Woodard II,3:46,,,,,,,37:25,Harrison Barnes,36:03,Davion Mitchell,30:44,Buddy Hield,30:19,Richaun Holmes,28:22,Marvin Bagley III,22:29,Maurice Harkless,19:52,Damian Jones,8:47,Alex Len,7:04
0,,0,,0,0.00,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201290PHI.html,Away,103,0:33,0,,PHI,Tyrese Maxey,Isaiah Joe,3:21,Charlie Brown Jr.,2:32,,,,,,,,,41:24,Joel Embiid,34:55,Tobias Harris,32:28,Seth Curry,32:20,Georges Niang,28:07,Matisse Thybulle,18:52,Furkan Korkmaz,16:30,Danny Green,16:26,Andre Drummond,13:05,103,2,0,0.0,,0.0,,0.0,,Neemias Queta,2,0,2021-2022,0.0,1,0.0,SAC,101,Tyrese Haliburton,,,,,,,,,,,,,40:18,Harrison Barnes,38:46,Davion Mitchell,32:38,Richaun Holmes,30:45,Buddy Hield,23:29,Marvin Bagley III,20:13,Maurice Harkless,18:55,Chimezie Metu,18:13,Damian Jones,16:10
0,,0,0.000,1,1.00,96,1,0,0.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201310NYK.html,Away,116,3:39,4,100.0,NYK,Julius Randle,Immanuel Quickley,15:50,Cam Reddish,5:07,Taj Gibson,2:46,Miles McBride,2:20,Jericho Sims,2:20,,,29:28,Evan Fournier,27:27,RJ Barrett,27:01,Alec Burks,26:12,Quentin Grimes,23:22,Mitchell Robinson,21:35,Nerlens Noel,21:19,Obi Toppin,18:32,Kemba Walker,16:41,116,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Neemias Queta,20,0,2021-2022,1.0,1,4.0,SAC,96,Tyrese Haliburton,Jahmi'us Ramsey,5:07,Robert Woodard II,3:39,,,,,,,,,34:55,Davion Mitchell,33:32,Harrison Barnes,32:44,Buddy Hield,27:30,Richaun Holmes,25:30,Chimezie Metu,24:33,Maurice Harkless,21:37,Damian Jones,18:51,Louis King,8:23
