3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010ATL.html,Away,102,3:34,0,,ATL,Jeff Teague,Elton Brand,7:10,,,,,,,,,,,36:17,Al Horford,35:13,Kyle Korver,34:37,DeMarre Carroll,33:27,Paul Millsap,31:05,Cartier Martin,23:42,Dennis Schröder,15:57,Pero Antić,11:35,Mike Scott,10:57,102,0,0,0.0,,0.0,,0.0,,Julyan Stone,7,0,2013-2014,0.0,0,0.0,TOR,95,DeMar DeRozan,Austin Daye,8:18,Dwight Buycks,5:46,,,,,,,,,36:35,Kyle Lowry,33:37,Amir Johnson,32:59,Rudy Gay,32:10,Landry Fields,23:13,Tyler Hansbrough,20:28,Jonas Valančiūnas,17:43,Terrence Ross,13:12,D.J. Augustin,12:25
0,.000,1,100.000,2,,90,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311060CHA.html,Away,92,8:37,0,,CHA,Bismack Biyombo,,,,,,,,,,,,,39:49,Kemba Walker,38:31,Gerald Henderson,34:14,Josh McRoberts,30:07,Michael Kidd-Gilchrist,28:37,Jeff Taylor,28:04,Cody Zeller,17:53,Ramon Sessions,14:34,Jeff Adrien,8:11,92,1,0,0.0,,0.0,,0.0,,Julyan Stone,2,0,2013-2014,0.0,0,0.0,TOR,90,DeMar DeRozan,Austin Daye,3:01,,,,,,,,,,,37:57,Rudy Gay,36:31,Amir Johnson,36:30,Kyle Lowry,33:11,Jonas Valančiūnas,27:34,Tyler Hansbrough,21:41,Landry Fields,16:55,Terrence Ross,11:51,D.J. Augustin,6:12
1,1.000,1,100.000,0,0.00,84,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080IND.html,Away,91,3:37,0,,IND,Paul George,Orlando Johnson,13:34,Rasual Butler,0:11,,,,,,,,,38:47,Roy Hibbert,31:26,David West,29:19,Lance Stephenson,29:12,C.J. Watson,28:35,George Hill,19:25,Luis Scola,18:30,Ian Mahinmi,16:23,Solomon Hill,14:38,91,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Julyan Stone,7,0,2013-2014,0.0,1,0.0,TOR,84,Kyle Lowry,D.J. Augustin,5:46,Steve Novak,1:54,Dwight Buycks,1:52,,,,,,,36:43,DeMar DeRozan,36:06,Rudy Gay,35:13,Jonas Valančiūnas,34:19,Amir Johnson,34:06,Tyler Hansbrough,19:26,Landry Fields,13:38,Terrence Ross,11:04,Aaron Gray,6:16
1,1.000,1,50.000,1,,91,0,2,100.0,2,1.000,1.0,100.0,1.0,2,2,.667,3,150.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311090TOR.html,Home,115,12:00,0,0.0,UTA,Enes Freedom,Mike Harris,11:26,Ian Clark,6:39,,,,,,,,,37:32,Gordon Hayward,36:21,Derrick Favors,31:21,Alec Burks,27:31,Richard Jefferson,25:24,John Lucas III,16:24,Jamaal Tinsley,16:09,Rudy Gobert,15:55,Marvin Williams,15:18,91,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Julyan Stone,24,0,2013-2014,0.0,0,2.0,TOR,115,Tyler Hansbrough,Kyle Lowry,15:13,Steve Novak,6:50,D.J. Augustin,6:39,,,,,,,27:56,Amir Johnson,26:36,DeMar DeRozan,24:00,Jonas Valančiūnas,23:28,Rudy Gay,23:19,Dwight Buycks,20:47,Landry Fields,18:02,Quincy Acy,17:49,Terrence Ross,17:21
0,,0,,0,,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150TOR.html,Home,80,1:18,0,,CHI,Kirk Hinrich,Tony Snell,1:18,Erik Murphy,0:24,,,,,,,,,39:58,Luol Deng,37:43,Jimmy Butler,33:45,Joakim Noah,33:13,Carlos Boozer,29:10,Mike Dunleavy,28:24,Taj Gibson,21:19,Marquis Teague,8:02,Nazr Mohammed,6:44,96,0,0,0.0,,0.0,,0.0,,Julyan Stone,16,0,2013-2014,0.0,0,0.0,TOR,80,Kyle Lowry,Landry Fields,6:13,Steve Novak,4:36,,,,,,,,,37:49,DeMar DeRozan,37:19,Rudy Gay,32:12,Jonas Valančiūnas,28:15,Amir Johnson,20:32,Tyler Hansbrough,19:30,Quincy Acy,18:35,Dwight Buycks,17:37,Terrence Ross,16:04
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200PHI.html,Away,98,0:44,0,,PHI,Evan Turner,Elliot Williams,3:31,Lorenzo Brown,0:58,,,,,,,,,38:16,Spencer Hawes,37:01,Michael Carter-Williams,33:33,James Anderson,32:49,Tony Wroten,28:02,Lavoy Allen,24:27,Daniel Orton,17:05,Hollis Thompson,13:30,Brandon Davies,10:48,98,0,0,0.0,,0.0,,0.0,,Julyan Stone,10,0,2013-2014,0.0,0,0.0,TOR,108,DeMar DeRozan,Austin Daye,0:44,,,,,,,,,,,38:17,Kyle Lowry,37:31,Rudy Gay,35:30,Terrence Ross,32:09,Amir Johnson,25:15,Tyler Hansbrough,22:03,Jonas Valančiūnas,21:41,Steve Novak,15:37,Dwight Buycks,10:29
0,,0,,1,,88,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220TOR.html,Home,96,6:16,0,0.0,WAS,Bradley Beal,Trevor Booker,3:56,Glen Rice Jr.,0:26,,,,,,,,,42:33,Martell Webster,41:30,John Wall,39:35,Nenê,36:44,Marcin Gortat,31:33,Garrett Temple,17:25,Jan Veselý,10:44,Eric Maynor,8:24,Kevin Séraphin,7:10,88,0,0,0.0,,0.0,,0.0,,Julyan Stone,8,0,2013-2014,0.0,0,1.0,TOR,96,Jonas Valančiūnas,,,,,,,,,,,,,36:49,DeMar DeRozan,36:41,Kyle Lowry,36:18,Rudy Gay,31:20,Amir Johnson,24:44,Terrence Ross,24:32,Steve Novak,19:02,Tyler Hansbrough,18:52,D.J. Augustin,5:26
0,.000,1,50.000,2,,112,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010TOR.html,Home,98,9:20,0,0.0,DEN,Timofey Mozgov,J.J. Hickson,17:29,Evan Fournier,5:56,,,,,,,,,31:15,Wilson Chandler,30:22,Ty Lawson,29:03,Nate Robinson,23:31,Andre Miller,23:06,Darrell Arthur,22:38,Kenneth Faried,20:04,Randy Foye,18:58,Jordan Hamilton,17:38,112,0,0,0.0,,0.0,,0.0,,Julyan Stone,14,1,2013-2014,1.0,0,2.0,TOR,98,Kyle Lowry,,,,,,,,,,,,,38:40,Rudy Gay,38:18,Jonas Valančiūnas,36:42,DeMar DeRozan,35:27,Tyler Hansbrough,34:02,Terrence Ross,21:26,Amir Johnson,14:26,Steve Novak,11:39,,
0,.000,1,100.000,1,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030GSW.html,Away,112,10:08,0,,GSW,Stephen Curry,Kent Bazemore,1:57,Dewayne Dedmon,0:17,,,,,,,,,43:25,Klay Thompson,41:08,David Lee,36:29,Harrison Barnes,31:23,Draymond Green,26:40,Andrew Bogut,25:25,Jermaine O'Neal,22:44,Marreese Speights,5:40,Nemanja Nedović,4:52,112,3,0,0.0,,0.0,,0.0,,Julyan Stone,9,0,2013-2014,0.0,0,0.0,TOR,103,DeMar DeRozan,,,,,,,,,,,,,42:41,Kyle Lowry,37:52,Rudy Gay,34:09,Amir Johnson,33:07,Tyler Hansbrough,29:06,Jonas Valančiūnas,26:47,Steve Novak,11:29,Terrence Ross,10:14,Landry Fields,4:27
0,.000,2,66.667,0,0.00,97,0,0,0.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312060PHO.html,Away,106,17:48,1,100.0,PHO,P.J. Tucker,Viacheslav Kravtsov,2:55,,,,,,,,,,,38:09,Goran Dragić,38:08,Eric Bledsoe,33:49,Markieff Morris,32:20,Marcus Morris,22:35,Gerald Green,21:53,Miles Plumlee,19:24,Channing Frye,17:37,Archie Goodwin,13:10,106,2,0,0.0,,0.0,,0.0,,Julyan Stone,9,0,2013-2014,0.0,1,1.0,TOR,97,Kyle Lowry,Quincy Acy,0:13,,,,,,,,,,,39:25,DeMar DeRozan,38:53,Amir Johnson,33:14,Rudy Gay,32:15,Jonas Valančiūnas,28:53,Steve Novak,19:46,Landry Fields,18:05,Terrence Ross,8:54,Tyler Hansbrough,2:34
