3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,100.000,0,,91,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710200CHO.html,Away,109,2:36,0,0.0,CHO,Jeremy Lamb,Julyan Stone,5:42,,,,,,,,,,,38:17,Kemba Walker,38:01,Frank Kaminsky,33:05,Dwight Howard,33:01,Treveon Graham,24:09,Dwayne Bacon,19:15,Malik Monk,18:36,Marvin Williams,15:48,Johnny O'Bryant,14:06,109,0,0,0.0,,0.0,,0.0,,Tyler Dorsey,18,0,2017-2018,0.0,0,1.0,ATL,91,Dennis Schröder,John Collins,15:21,Josh Magette,6:50,Nicolás Brussino,2:36,,,,,,,31:39,Taurean Prince,29:03,Kent Bazemore,26:04,Dewayne Dedmon,24:31,Malcolm Delaney,22:52,Marco Belinelli,22:20,Ersan İlyasova,21:15,Mike Muscala,18:49,Luke Babbitt,16:04
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710220BRK.html,Away,116,1:07,0,,BRK,Caris LeVert,Jarrett Allen,14:45,Quincy Acy,11:10,,,,,,,,,30:03,D'Angelo Russell,29:07,Trevor Booker,28:08,DeMarre Carroll,27:51,Allen Crabbe,25:38,Rondae Hollis-Jefferson,19:29,Spencer Dinwiddie,18:53,Timofey Mozgov,17:37,Joe Harris,17:19,116,0,0,0.0,,0.0,,0.0,,Tyler Dorsey,12,0,2017-2018,0.0,0,0.0,ATL,104,Kent Bazemore,Luke Babbitt,5:57,Josh Magette,3:25,Isaiah Taylor,1:24,,,,,,,31:43,Dennis Schröder,31:18,Marco Belinelli,30:53,Mike Muscala,25:19,Taurean Prince,22:40,Ersan İlyasova,22:28,Malcolm Delaney,22:04,John Collins,21:00,Dewayne Dedmon,20:42
0,,0,,0,0.00,93,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710230MIA.html,Away,104,4:53,0,0.0,MIA,Josh Richardson,,,,,,,,,,,,,36:53,Goran Dragić,32:35,Kelly Olynyk,28:58,Tyler Johnson,26:50,James Johnson,26:25,Justise Winslow,26:00,Wayne Ellington,24:50,Dion Waiters,22:52,Jordan Mickey,14:37,104,0,0,0.0,,0.0,,0.0,,Tyler Dorsey,11,0,2017-2018,0.0,1,1.0,ATL,93,Taurean Prince,,,,,,,,,,,,,36:58,Malcolm Delaney,33:04,Kent Bazemore,30:30,Dewayne Dedmon,29:34,Marco Belinelli,27:25,Luke Babbitt,23:25,Mike Muscala,22:49,John Collins,18:26,Isaiah Taylor,12:56
0,.000,1,100.000,1,,109,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711010PHI.html,Away,119,0:51,0,,PHI,Robert Covington,,,,,,,,,,,,,33:50,Ben Simmons,33:30,JJ Redick,31:47,Jerryd Bayless,31:28,Joel Embiid,30:15,T.J. McConnell,26:24,Dario Šarić,20:10,Amir Johnson,16:55,Timothé Luwawu-Cabarrot,15:42,119,0,0,0.0,,0.0,,0.0,,Tyler Dorsey,10,0,2017-2018,0.0,0,0.0,ATL,109,Taurean Prince,Malcolm Delaney,9:12,Nicolás Brussino,0:51,,,,,,,,,39:48,Dennis Schröder,32:53,Marco Belinelli,29:11,Kent Bazemore,27:20,Luke Babbitt,24:56,Dewayne Dedmon,21:34,Mike Muscala,21:32,Isaiah Taylor,18:06,John Collins,13:49
2,.500,4,66.667,0,0.00,119,0,1,100.0,3,.500,1.0,50.0,2.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711030ATL.html,Home,104,17:45,0,0.0,HOU,Luc Mbah a Moute,Zhou Qi,7:07,Bobby Brown,5:08,Demetrius Jackson,3:57,,,,,,,34:17,Trevor Ariza,32:18,James Harden,30:56,Eric Gordon,29:34,Ryan Anderson,25:25,P.J. Tucker,23:18,Clint Capela,22:28,Nenê,16:31,Tarik Black,9:01,119,1,10,2.0,20.0,6.0,60.0,2.0,20.0,Tyler Dorsey,15,0,2017-2018,0.0,3,1.0,ATL,104,John Collins,Nicolás Brussino,6:24,,,,,,,,,,,28:02,Kent Bazemore,27:15,Luke Babbitt,26:34,Dennis Schröder,26:19,Isaiah Taylor,24:48,Taurean Prince,23:52,Dewayne Dedmon,22:24,Mike Muscala,18:58,Marco Belinelli,17:39
0,,0,0.000,1,,94,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711110WAS.html,Away,113,6:35,0,,WAS,Bradley Beal,Ian Mahinmi,14:49,Chris McCullough,6:35,Tomáš Satoranský,3:53,,,,,,,27:38,Marcin Gortat,25:45,Mike Scott,25:27,Otto Porter Jr.,24:35,John Wall,24:08,Tim Frazier,23:52,Kelly Oubre Jr.,22:44,Jodie Meeks,20:22,Markieff Morris,20:12,113,0,0,0.0,,0.0,,0.0,,Tyler Dorsey,19,0,2017-2018,0.0,0,0.0,ATL,94,Taurean Prince,Tyler Cavanaugh,7:35,,,,,,,,,,,33:59,Luke Babbitt,31:48,Dennis Schröder,31:16,Dewayne Dedmon,27:04,Kent Bazemore,24:23,Marco Belinelli,24:09,John Collins,22:27,Isaiah Taylor,15:44,Malcolm Delaney,15:01
1,.250,4,66.667,0,,112,0,2,66.7,2,.333,1.0,50.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711250ATL.html,Home,78,12:00,1,33.3,TOR,Pascal Siakam,Fred VanVleet,16:05,Lucas Nogueira,6:32,Alfonzo McKinnie,6:32,,,,,,,30:57,Norman Powell,30:35,DeMar DeRozan,27:41,Kyle Lowry,27:23,Jonas Valančiūnas,19:58,Serge Ibaka,19:17,Jakob Poeltl,19:16,Lorenzo Brown,18:19,OG Anunoby,17:25,112,0,6,2.0,33.3,3.0,50.0,1.0,16.7,Tyler Dorsey,34,0,2017-2018,0.0,0,3.0,ATL,78,Dennis Schröder,Malcolm Delaney,15:50,Miles Plumlee,9:17,Tyler Cavanaugh,9:04,,,,,,,26:18,DeAndre' Bembry,23:48,Dewayne Dedmon,22:35,Marco Belinelli,22:06,Taurean Prince,22:00,Ersan İlyasova,21:32,John Collins,19:59,Kent Bazemore,18:50,Josh Magette,16:41
1,1.000,1,100.000,1,,110,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712040ATL.html,Home,90,4:31,0,0.0,BRK,Joe Harris,Quincy Acy,10:24,Sean Kilpatrick,4:31,,,,,,,,,31:25,Spencer Dinwiddie,30:22,Rondae Hollis-Jefferson,29:07,DeMarre Carroll,27:47,Caris LeVert,27:30,Allen Crabbe,22:44,Jarrett Allen,20:40,Trevor Booker,19:03,Tyler Zeller,16:27,110,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Tyler Dorsey,20,0,2017-2018,0.0,0,2.0,ATL,90,Dennis Schröder,Luke Babbitt,16:10,Malcolm Delaney,4:31,,,,,,,,,30:28,Taurean Prince,27:53,DeAndre' Bembry,26:48,Kent Bazemore,25:31,Tyler Cavanaugh,22:33,Miles Plumlee,21:43,Ersan İlyasova,20:29,Isaiah Taylor,20:02,Marco Belinelli,19:23
0,,0,,0,,114,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712120CLE.html,Away,123,2:40,0,,CLE,LeBron James,Tristan Thompson,5:49,Ante Žižić,2:34,London Perrantes,2:34,,,,,,,35:01,José Calderón,31:37,Kevin Love,28:27,Jae Crowder,26:43,J.R. Smith,25:48,Jeff Green,25:39,Kyle Korver,23:02,Cedi Osman,17:37,Channing Frye,15:09,123,0,0,0.0,,0.0,,0.0,,Tyler Dorsey,9,0,2017-2018,0.0,0,0.0,ATL,114,Taurean Prince,Miles Plumlee,14:33,Malcolm Delaney,5:17,,,,,,,,,29:54,Tyler Cavanaugh,28:31,Kent Bazemore,27:48,Dennis Schröder,27:17,Ersan İlyasova,22:35,Luke Babbitt,21:34,DeAndre' Bembry,21:31,Marco Belinelli,20:14,Isaiah Taylor,18:06
1,.500,2,66.667,0,0.00,105,1,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712140ATL.html,Home,91,10:05,0,,DET,Andre Drummond,Stanley Johnson,14:46,Ish Smith,10:16,Henry Ellenson,1:59,,,,,,,31:50,Tobias Harris,30:56,Reggie Jackson,28:14,Avery Bradley,26:42,Reggie Bullock,23:55,Langston Galloway,21:37,Luke Kennard,19:15,Eric Moreland,15:25,Anthony Tolliver,15:05,105,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Tyler Dorsey,14,1,2017-2018,2.0,1,0.0,ATL,91,Dennis Schröder,Isaiah Taylor,13:29,Marco Belinelli,10:23,Tyler Cavanaugh,7:46,,,,,,,27:47,Ersan İlyasova,26:45,Taurean Prince,23:27,Kent Bazemore,23:15,Miles Plumlee,23:11,DeAndre' Bembry,20:12,John Collins,19:56,Luke Babbitt,17:29,Malcolm Delaney,16:15
