3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,82,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110230CHI.html,Away,97,1:25,0,,CHI,Lonzo Ball,Alize Johnson,5:31,,,,,,,,,,,37:45,DeMar DeRozan,33:53,Nikola Vučević,33:06,Zach LaVine,33:06,Patrick Williams,29:33,Alex Caruso,26:31,Javonte Green,18:15,Ayo Dosunmu,11:24,Troy Brown Jr.,10:56,97,0,0,0.0,,0.0,,0.0,,Jamorko Pickett,15,0,2021-2022,0.0,0,0.0,DET,82,Saddiq Bey,Hamidou Diallo,13:47,Saben Lee,9:46,Luka Garza,6:14,Rodney McGruder,3:34,,,,,34:13,Jerami Grant,31:27,Isaiah Stewart,24:16,Cory Joseph,20:55,Frank Jackson,20:18,Killian Hayes,19:27,Trey Lyles,19:17,Kelly Olynyk,19:03,Josh Jackson,16:18
0,,0,,0,0.00,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110250ATL.html,Away,122,3:11,0,,ATL,Trae Young,Solomon Hill,14:16,Jalen Johnson,3:11,Sharife Cooper,3:11,Timothé Luwawu-Cabarrot,3:11,Skylar Mays,3:11,,,32:04,Kevin Huerter,27:20,Cam Reddish,27:16,Clint Capela,25:54,Bogdan Bogdanović,25:01,John Collins,23:56,Delon Wright,18:28,Lou Williams,17:16,Gorgui Dieng,15:45,122,0,0,0.0,,0.0,,0.0,,Jamorko Pickett,18,0,2021-2022,0.0,1,0.0,DET,104,Saddiq Bey,Hamidou Diallo,11:23,Saben Lee,7:23,Rodney McGruder,3:11,,,,,,,33:16,Josh Jackson,32:15,Kelly Olynyk,29:43,Isaiah Stewart,28:56,Killian Hayes,26:33,Trey Lyles,21:26,Cory Joseph,15:36,Frank Jackson,14:23,Luka Garza,12:44
1,1.000,1,100.000,0,,91,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110310BRK.html,Away,117,3:58,0,,BRK,James Harden,Jevon Carter,17:17,Day'Ron Sharpe,6:39,Cam Thomas,5:49,,,,,,,29:22,Kevin Durant,27:20,Joe Harris,25:54,DeAndre' Bembry,23:43,Bruce Brown,22:37,LaMarcus Aldridge,21:02,Blake Griffin,20:19,James Johnson,20:06,Patty Mills,19:52,117,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Jamorko Pickett,26,0,2021-2022,0.0,0,0.0,DET,91,Jerami Grant,Trey Lyles,16:31,Luka Garza,8:38,Rodney McGruder,6:09,Saben Lee,5:19,,,,,27:15,Saddiq Bey,27:02,Josh Jackson,25:11,Killian Hayes,22:08,Kelly Olynyk,20:55,Cory Joseph,20:33,Hamidou Diallo,19:38,Frank Jackson,18:36,Isaiah Stewart,18:07
0,.000,2,100.000,0,,112,0,3,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112230MIA.html,Away,115,15:07,0,0.0,MIA,Max Strus,Dewayne Dedmon,5:19,,,,,,,,,,,40:55,Kyle Lowry,37:47,Tyler Herro,34:10,Gabe Vincent,33:26,Omer Yurtseven,24:35,Duncan Robinson,21:08,Marcus Garrett,19:23,Udonis Haslem,11:42,KZ Okpala,11:35,115,1,0,0.0,,0.0,,0.0,,Jamorko Pickett,3,0,2021-2022,0.0,0,3.0,DET,112,Saddiq Bey,,,,,,,,,,,,,43:01,Cory Joseph,42:04,Frank Jackson,39:04,Trey Lyles,37:04,Hamidou Diallo,34:24,Josh Jackson,21:17,Luka Garza,5:00,Cheick Diallo,2:59,,
0,.000,4,57.143,1,,109,0,2,50.0,0,.000,0.0,0.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112260SAS.html,Away,144,18:05,2,50.0,SAS,Keita Bates-Diop,Jakob Poeltl,15:20,Joshua Primo,15:15,Drew Eubanks,12:00,Joe Wieskamp,7:47,Devontae Cacok,7:30,,,25:00,Keldon Johnson,23:26,Bryn Forbes,22:28,Tre Jones,21:00,Doug McDermott,19:27,Lonnie Walker IV,19:03,Devin Vassell,19:02,Jock Landale,16:44,Derrick White,15:58,144,2,0,0.0,,0.0,,0.0,,Jamorko Pickett,35,0,2021-2022,0.0,0,4.0,DET,109,Saddiq Bey,,,,,,,,,,,,,41:24,Hamidou Diallo,39:23,Frank Jackson,33:47,Derrick Walton,31:13,Luka Garza,20:15,Cassius Stanley,19:24,Cheick Diallo,18:51,Deividas Sirvydis,17:35,,
0,,0,,0,0.00,116,1,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201010DET.html,Home,117,4:56,0,0.0,SAS,Derrick White,Drew Eubanks,3:08,,,,,,,,,,,42:10,Devin Vassell,41:04,Keldon Johnson,38:23,Jakob Poeltl,36:20,Bryn Forbes,34:47,Tre Jones,32:07,Jock Landale,17:21,Joshua Primo,15:22,Joe Wieskamp,4:18,116,0,0,0.0,,0.0,,0.0,,Jamorko Pickett,1,0,2021-2022,1.0,2,2.0,DET,117,Hamidou Diallo,,,,,,,,,,,,,49:46,Saddiq Bey,46:45,Derrick Walton,40:13,Luka Garza,39:39,Cassius Stanley,36:25,Justin Robinson,23:02,Micah Potter,13:04,Jaysean Paige,6:37,Deividas Sirvydis,4:33
2,.667,3,75.000,0,,103,0,2,66.7,3,.750,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203110BOS.html,Away,114,10:18,1,33.3,BOS,Jayson Tatum,Nik Stauskas,1:41,Malik Fitts,1:41,Sam Hauser,1:41,Kelan Martin,1:41,,,,,37:42,Jaylen Brown,33:39,Robert Williams,33:39,Marcus Smart,32:38,Al Horford,29:33,Derrick White,23:33,Grant Williams,18:22,Payton Pritchard,13:06,Daniel Theis,11:04,114,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Jamorko Pickett,11,0,2021-2022,0.0,0,3.0,DET,103,Cade Cunningham,,,,,,,,,,,,,40:52,Saddiq Bey,40:06,Jerami Grant,37:48,Marvin Bagley III,33:32,Cory Joseph,31:26,Saben Lee,17:34,Isaiah Livers,13:54,Kelly Olynyk,12:47,Luka Garza,1:41
0,.000,1,33.333,1,,134,2,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203170ORL.html,Away,120,17:33,0,0.0,ORL,Cole Anthony,Ignas Brazdeikis,15:31,,,,,,,,,,,33:08,Franz Wagner,30:38,R.J. Hampton,29:14,Moritz Wagner,28:40,Mo Bamba,24:55,Terrence Ross,22:44,Admiral Schofield,20:37,Markelle Fultz,18:07,Robin Lopez,16:26,120,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamorko Pickett,14,0,2021-2022,2.0,0,1.0,DET,134,Saddiq Bey,,,,,,,,,,,,,38:44,Marvin Bagley III,31:54,Cory Joseph,31:07,Isaiah Stewart,29:53,Saben Lee,21:08,Rodney McGruder,19:44,Isaiah Livers,19:42,Kelly Olynyk,18:49,Killian Hayes,11:26
1,.200,5,71.429,1,,119,0,2,66.7,2,.286,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203210DET.html,Home,115,14:08,1,33.3,POR,Brandon Williams,Elijah Hughes,6:12,,,,,,,,,,,33:23,Drew Eubanks,31:18,Ben McLemore,30:35,Justise Winslow,30:24,Trendon Watford,29:53,Kris Dunn,26:57,CJ Elleby,25:12,Keon Johnson,14:01,Greg Brown III,12:03,119,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Jamorko Pickett,4,0,2021-2022,0.0,0,3.0,DET,115,Killian Hayes,,,,,,,,,,,,,35:38,Cade Cunningham,35:34,Saddiq Bey,33:26,Isaiah Stewart,31:21,Marvin Bagley III,28:48,Isaiah Livers,24:56,Saben Lee,19:29,Luka Garza,16:39,,
1,.500,2,100.000,0,,101,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203230DET.html,Home,122,5:12,0,,ATL,Trae Young,Gorgui Dieng,6:07,Kevin Knox,6:07,,,,,,,,,33:56,Kevin Huerter,27:47,Bogdan Bogdanović,27:45,Delon Wright,26:32,De'Andre Hunter,26:22,Jalen Johnson,24:42,Timothé Luwawu-Cabarrot,21:53,Onyeka Okongwu,21:22,Clint Capela,17:27,101,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Jamorko Pickett,21,0,2021-2022,0.0,0,0.0,DET,122,Cade Cunningham,,,,,,,,,,,,,35:16,Saddiq Bey,34:19,Killian Hayes,33:00,Marvin Bagley III,27:42,Rodney McGruder,23:38,Isaiah Stewart,22:50,Jerami Grant,21:54,Kelly Olynyk,18:22,Cory Joseph,17:47
