3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,50.000,0,,131,1,2,66.7,1,.250,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012230MEM.html,Away,119,19:40,1,33.3,MEM,Ja Morant,Desmond Bane,10:33,,,,,,,,,,,35:10,Dillon Brooks,33:13,Jonas Valančiūnas,29:33,Kyle Anderson,28:50,Grayson Allen,26:57,Brandon Clarke,25:51,De'Anthony Melton,24:32,Tyus Jones,13:35,Gorgui Dieng,11:46,119,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Devin Vassell,12,0,2020-2021,1.0,0,3.0,SAS,131,DeMar DeRozan,,,,,,,,,,,,,34:53,Lonnie Walker IV,34:23,Keldon Johnson,32:01,Dejounte Murray,30:39,LaMarcus Aldridge,28:46,Rudy Gay,21:06,Patty Mills,19:18,Jakob Poeltl,19:14,,
1,1.000,1,20.000,1,0.50,114,1,5,100.0,3,.600,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012260SAS.html,Home,119,11:53,0,0.0,TOR,Pascal Siakam,,,,,,,,,,,,,43:02,OG Anunoby,35:44,Kyle Lowry,35:28,Fred VanVleet,35:27,Chris Boucher,28:15,Aron Baynes,19:44,Matt Thomas,18:51,Norman Powell,17:54,DeAndre' Bembry,5:33,114,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Devin Vassell,5,1,2020-2021,2.0,2,5.0,SAS,119,DeMar DeRozan,,,,,,,,,,,,,36:26,Dejounte Murray,29:59,Patty Mills,29:38,LaMarcus Aldridge,28:43,Keldon Johnson,28:27,Rudy Gay,27:05,Lonnie Walker IV,24:53,Jakob Poeltl,18:47,Trey Lyles,4:08
0,.000,2,50.000,1,,95,0,2,100.0,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012270NOP.html,Away,98,12:09,0,0.0,NOP,Zion Williamson,,,,,,,,,,,,,38:03,Lonzo Ball,37:25,Brandon Ingram,35:15,Josh Hart,32:59,Steven Adams,30:51,Eric Bledsoe,28:22,JJ Redick,19:56,Jaxson Hayes,17:09,,,98,1,0,0.0,,0.0,,0.0,,Devin Vassell,3,0,2020-2021,0.0,0,2.0,SAS,95,Lonnie Walker IV,,,,,,,,,,,,,34:08,DeMar DeRozan,31:03,Dejounte Murray,31:02,Keldon Johnson,30:47,Rudy Gay,28:07,Jakob Poeltl,23:19,Patty Mills,23:06,LaMarcus Aldridge,20:15,Trey Lyles,6:04
1,.500,2,66.667,0,,121,0,2,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012300SAS.html,Home,107,13:04,0,0.0,LAL,LeBron James,Quinn Cook,1:02,Jared Dudley,1:02,Alfonzo McKinnie,1:02,,,,,,,35:13,Dennis Schröder,33:47,Anthony Davis,31:37,Kentavious Caldwell-Pope,26:23,Kyle Kuzma,24:09,Montrezl Harrell,23:24,Wesley Matthews,22:23,Marc Gasol,20:33,Markieff Morris,19:23,121,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Devin Vassell,14,1,2020-2021,1.0,0,2.0,SAS,107,DeMar DeRozan,Keita Bates-Diop,1:02,Luka Šamanić,1:02,,,,,,,,,36:01,Dejounte Murray,34:59,Lonnie Walker IV,32:48,Rudy Gay,25:26,Keldon Johnson,24:21,Jakob Poeltl,24:01,Drew Eubanks,23:59,Patty Mills,22:15,Tre Jones,1:02
0,,0,0.000,3,3.00,130,0,3,100.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101030SAS.html,Home,109,22:51,0,0.0,UTA,Royce O'Neale,Miye Oni,6:17,Shaquille Harrison,5:35,Udoka Azubuike,5:35,Elijah Hughes,5:35,Juwan Morgan,5:35,,,29:04,Donovan Mitchell,28:36,Rudy Gobert,27:27,Bojan Bogdanović,26:58,Mike Conley,26:53,Jordan Clarkson,23:26,Joe Ingles,20:40,Derrick Favors,14:58,Georges Niang,13:21,130,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Devin Vassell,21,3,2020-2021,3.0,1,3.0,SAS,109,Keldon Johnson,Tre Jones,8:28,Luka Šamanić,6:17,,,,,,,,,27:45,DeMar DeRozan,26:46,Dejounte Murray,25:35,Jakob Poeltl,24:25,Rudy Gay,23:09,Patty Mills,22:43,Lonnie Walker IV,22:03,Trey Lyles,18:36,Drew Eubanks,11:22
3,.750,4,80.000,0,,116,0,2,100.0,4,.800,1.0,100.0,1.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101050LAC.html,Away,113,16:31,0,0.0,LAC,Luke Kennard,Patrick Patterson,6:31,Amir Coffey,0:05,,,,,,,,,37:51,Kawhi Leonard,37:14,Nicolas Batum,35:49,Patrick Beverley,32:37,Serge Ibaka,25:18,Lou Williams,21:18,Ivica Zubac,18:42,Reggie Jackson,15:57,Terance Mann,8:38,113,2,12,2.0,16.7,9.0,75.0,1.0,8.3,Devin Vassell,3,1,2020-2021,1.0,0,2.0,SAS,116,Dejounte Murray,,,,,,,,,,,,,36:42,Keldon Johnson,30:16,Lonnie Walker IV,30:04,Patty Mills,28:41,DeMar DeRozan,28:31,LaMarcus Aldridge,25:14,Rudy Gay,24:44,Jakob Poeltl,19:17,,
2,.500,4,100.000,2,,118,1,1,100.0,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101070LAL.html,Away,109,14:21,0,0.0,LAL,LeBron James,Markieff Morris,12:38,Quinn Cook,2:01,Jared Dudley,2:01,Alfonzo McKinnie,2:01,,,,,34:54,Anthony Davis,34:20,Kyle Kuzma,30:23,Dennis Schröder,27:13,Wesley Matthews,21:31,Talen Horton-Tucker,20:47,Alex Caruso,20:23,Montrezl Harrell,18:14,Marc Gasol,13:34,109,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Devin Vassell,9,1,2020-2021,2.0,0,1.0,SAS,118,DeMar DeRozan,Tre Jones,0:57,Trey Lyles,0:57,Luka Šamanić,0:57,,,,,,,36:13,Dejounte Murray,31:38,LaMarcus Aldridge,31:20,Keldon Johnson,30:42,Lonnie Walker IV,26:35,Patty Mills,25:15,Rudy Gay,24:25,Jakob Poeltl,15:43,Keita Bates-Diop,0:57
0,.000,2,66.667,3,,125,0,2,50.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101090MIN.html,Away,122,14:33,2,50.0,MIN,Malik Beasley,Jake Layman,4:55,,,,,,,,,,,40:00,D'Angelo Russell,37:44,Karl-Anthony Towns,37:00,Ricky Rubio,33:32,Jarrett Culver,30:37,Anthony Edwards,30:16,Juancho Hernangómez,22:39,Naz Reid,16:00,Jarred Vanderbilt,12:14,122,1,0,0.0,,0.0,,0.0,,Devin Vassell,3,1,2020-2021,1.0,0,4.0,SAS,125,DeMar DeRozan,,,,,,,,,,,,,43:49,Keldon Johnson,41:45,Dejounte Murray,40:53,LaMarcus Aldridge,32:46,Patty Mills,30:10,Lonnie Walker IV,27:48,Rudy Gay,16:51,Jakob Poeltl,16:25,,
0,,0,0.000,0,,88,0,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101100MIN.html,Away,96,9:47,0,0.0,MIN,Malik Beasley,Anthony Edwards,17:41,,,,,,,,,,,35:19,D'Angelo Russell,31:14,Naz Reid,29:24,Juancho Hernangómez,27:10,Ricky Rubio,21:58,Josh Okogie,20:08,Jarrett Culver,19:55,Jarred Vanderbilt,19:09,Ed Davis,18:02,96,0,0,0.0,,0.0,,0.0,,Devin Vassell,8,1,2020-2021,1.0,0,2.0,SAS,88,LaMarcus Aldridge,,,,,,,,,,,,,36:43,Dejounte Murray,35:56,Trey Lyles,35:00,Keldon Johnson,33:44,Lonnie Walker IV,30:22,Patty Mills,29:21,Rudy Gay,17:50,Jakob Poeltl,11:17,,
0,.000,2,40.000,2,,112,0,5,71.4,0,.000,0.0,0.0,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101120OKC.html,Away,102,21:38,2,28.6,OKC,Shai Gilgeous-Alexander,Isaiah Roby,13:34,Justin Jackson,4:11,Kenrich Williams,3:26,Darius Miller,0:02,,,,,33:29,Darius Bazley,32:43,Al Horford,28:56,George Hill,28:01,Luguentz Dort,27:02,Hamidou Diallo,21:13,Mike Muscala,16:34,Aleksej Pokusevski,15:36,Théo Maledon,15:13,102,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Devin Vassell,10,1,2020-2021,1.0,0,7.0,SAS,112,Keldon Johnson,,,,,,,,,,,,,38:31,Lonnie Walker IV,35:35,LaMarcus Aldridge,31:34,Dejounte Murray,31:23,Patty Mills,25:22,Rudy Gay,21:13,Trey Lyles,18:18,Jakob Poeltl,16:26,,
