3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,106,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504020GSW.html,Away,107,2:48,0,,GSW,Stephen Curry,Leandro Barbosa,15:31,Festus Ezeli,3:05,Justin Holiday,2:43,,,,,,,33:32,Klay Thompson,32:29,Andre Iguodala,26:51,Harrison Barnes,23:45,Andrew Bogut,22:40,James Michael McAdoo,22:00,David Lee,21:28,Marreese Speights,18:22,Shaun Livingston,17:33,107,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jerel McNeal,1,0,2014-2015,0.0,0,0.0,PHO,106,Eric Bledsoe,Earl Barron,2:55,,,,,,,,,,,40:07,P.J. Tucker,36:39,Markieff Morris,33:13,T.J. Warren,28:26,Brandan Wright,28:24,Marcus Morris,25:45,Archie Goodwin,19:34,Reggie Bullock,13:04,Gerald Green,9:05
0,,0,0.000,1,0.50,85,1,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504040PHO.html,Home,87,10:12,0,0.0,UTA,Gordon Hayward,Chris Johnson,5:15,,,,,,,,,,,39:03,Rudy Gobert,37:46,Derrick Favors,36:14,Dante Exum,35:10,Rodney Hood,28:49,Trevor Booker,20:44,Joe Ingles,16:34,Bryce Cotton,11:37,Elijah Millsap,8:48,85,2,0,0.0,,0.0,,0.0,,Jerel McNeal,2,0,2014-2015,1.0,2,1.0,PHO,87,Markieff Morris,,,,,,,,,,,,,39:07,Marcus Morris,38:30,Eric Bledsoe,35:52,P.J. Tucker,34:03,Brandan Wright,32:40,Gerald Green,22:11,T.J. Warren,13:47,Archie Goodwin,13:38,,
0,,0,0.000,0,0.00,69,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504070ATL.html,Away,96,4:29,0,0.0,ATL,Kyle Korver,Shelvin Mack,14:19,Pero Antić,12:16,Elton Brand,6:20,,,,,,,26:38,Mike Muscala,25:49,Mike Scott,25:49,Al Horford,25:46,Jeff Teague,24:44,DeMarre Carroll,23:51,Thabo Sefolosha,19:34,Kent Bazemore,19:25,Dennis Schröder,15:29,96,0,0,0.0,,0.0,,0.0,,Jerel McNeal,27,0,2014-2015,0.0,1,1.0,PHO,69,Brandan Wright,Earl Barron,14:38,Marcus Thornton,6:20,,,,,,,,,28:23,P.J. Tucker,28:21,Markieff Morris,27:51,Eric Bledsoe,25:40,Archie Goodwin,25:19,Marcus Morris,23:44,Gerald Green,22:20,Reggie Bullock,17:51,T.J. Warren,15:04
0,,0,0.000,1,,75,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504100NOP.html,Away,90,1:50,0,,NOP,Eric Gordon,Alexis Ajinça,11:14,Luke Babbitt,2:38,Toney Douglas,1:20,Jimmer Fredette,1:20,,,,,34:53,Dante Cunningham,31:06,Quincy Pondexter,27:27,Tyreke Evans,26:54,Norris Cole,23:42,Anthony Davis,23:02,Ömer Aşık,22:10,Ryan Anderson,18:26,Jrue Holiday,15:48,90,0,0,0.0,,0.0,,0.0,,Jerel McNeal,15,0,2014-2015,0.0,0,0.0,PHO,75,Eric Bledsoe,Reggie Bullock,7:34,,,,,,,,,,,39:22,P.J. Tucker,32:48,T.J. Warren,29:24,Markieff Morris,28:46,Marcus Morris,28:46,Brandan Wright,28:14,Archie Goodwin,21:59,Gerald Green,12:02,Earl Barron,9:15
0,,0,0.000,0,,91,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504120SAS.html,Away,107,2:24,0,,SAS,Kawhi Leonard,Kyle Anderson,6:34,Patty Mills,5:39,Jeff Ayres,4:13,Reggie Williams,4:13,,,,,34:04,Danny Green,30:56,Tony Parker,26:10,Tim Duncan,25:51,Boris Diaw,24:17,Marco Belinelli,23:51,Cory Joseph,19:26,Manu Ginóbili,18:02,Aron Baynes,16:44,107,0,0,0.0,,0.0,,0.0,,Jerel McNeal,16,0,2014-2015,0.0,0,0.0,PHO,91,Eric Bledsoe,,,,,,,,,,,,,41:18,P.J. Tucker,39:11,Marcus Morris,29:06,Archie Goodwin,28:51,T.J. Warren,27:04,Markieff Morris,26:50,Gerald Green,25:41,Earl Barron,19:35,,
1,1.000,1,25.000,0,0.00,112,0,1,100.0,2,.500,1.0,33.3,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504140PHO.html,Home,101,14:37,0,0.0,LAC,DeAndre Jordan,Glen Davis,13:39,Jordan Hamilton,3:56,Dahntay Jones,0:28,,,,,,,31:26,Blake Griffin,29:27,Jamal Crawford,28:58,Chris Paul,28:55,JJ Redick,23:13,Matt Barnes,21:37,Lester Hudson,20:38,Hedo Türkoğlu,20:11,Spencer Hawes,17:32,112,1,7,2.0,28.6,3.0,42.9,2.0,28.6,Jerel McNeal,11,3,2014-2015,3.0,2,1.0,PHO,101,T.J. Warren,,,,,,,,,,,,,43:02,P.J. Tucker,33:54,Eric Bledsoe,33:23,Archie Goodwin,32:21,Markieff Morris,30:16,Gerald Green,27:22,Earl Barron,25:05,,,,
