3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,90,1,1,100.0,3,1.000,3.0,100.0,3.0,3,0,.000,1,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411010HOU.html,Away,104,5:47,0,0.0,HOU,Isaiah Canaan,Troy Daniels,3:39,Joey Dorsey,3:39,Nick Johnson,3:39,,,,,,,34:45,Dwight Howard,33:02,James Harden,31:06,Terrence Jones,30:19,Trevor Ariza,29:48,Kostas Papanikolaou,23:11,Jason Terry,22:56,Donatas Motiejūnas,19:49,Tarik Black,4:07,104,0,6,6.0,100.0,0.0,0.0,0.0,0.0,James Young,14,0,2014-2015,1.0,0,1.0,BOS,90,Rajon Rondo,Marcus Smart,11:29,Phil Pressey,3:24,,,,,,,,,34:23,Jeff Green,31:12,Avery Bradley,26:42,Jared Sullinger,26:37,Evan Turner,25:50,Brandon Bass,20:22,Tyler Zeller,19:29,Marcus Thornton,19:05,Kelly Olynyk,15:40
1,1.000,1,100.000,0,,109,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411120BOS.html,Home,94,3:31,0,,OKC,Reggie Jackson,,,,,,,,,,,,,39:55,Lance Thomas,39:06,Anthony Morrow,31:26,Serge Ibaka,29:45,Nick Collison,27:09,Steven Adams,24:03,Kendrick Perkins,23:57,Jeremy Lamb,16:34,Sebastian Telfair,8:05,109,1,3,0.0,0.0,3.0,100.0,0.0,0.0,James Young,15,0,2014-2015,0.0,0,0.0,BOS,94,Jeff Green,Gerald Wallace,4:43,,,,,,,,,,,39:10,Rajon Rondo,36:16,Jared Sullinger,33:31,Kelly Olynyk,32:17,Avery Bradley,31:45,Evan Turner,20:44,Tyler Zeller,15:24,Brandon Bass,14:07,Phil Pressey,8:32
0,.000,1,100.000,0,,100,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411210MEM.html,Away,117,2:28,0,,MEM,Courtney Lee,Jordan Adams,12:31,Jarnell Stokes,1:23,,,,,,,,,29:58,Marc Gasol,29:37,Mike Conley,27:30,Zach Randolph,27:17,Tayshaun Prince,26:26,Beno Udrih,25:43,Jon Leuer,22:15,Vince Carter,21:52,Kosta Koufos,15:28,117,0,0,0.0,,0.0,,0.0,,James Young,17,0,2014-2015,0.0,0,0.0,BOS,100,Jeff Green,Tyler Zeller,16:44,Dwight Powell,2:28,,,,,,,,,33:35,Rajon Rondo,28:21,Kelly Olynyk,27:02,Avery Bradley,25:22,Jared Sullinger,24:53,Evan Turner,22:38,Phil Pressey,19:39,Marcus Thornton,18:54,Brandon Bass,17:56
0,.000,1,33.333,1,,111,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411300BOS.html,Home,89,4:19,0,0.0,SAS,Danny Green,Marco Belinelli,7:25,Jeff Ayres,4:19,Kyle Anderson,4:19,Austin Daye,3:56,,,,,35:12,Tony Parker,30:37,Kawhi Leonard,30:00,Tim Duncan,24:44,Boris Diaw,24:41,Matt Bonner,20:38,Aron Baynes,18:57,Manu Ginóbili,18:29,Cory Joseph,16:43,111,0,2,2.0,100.0,0.0,0.0,0.0,0.0,James Young,22,0,2014-2015,0.0,0,1.0,BOS,89,Rajon Rondo,Dwight Powell,4:19,Phil Pressey,4:19,,,,,,,,,30:54,Jeff Green,29:39,Avery Bradley,27:05,Jared Sullinger,25:46,Evan Turner,25:45,Kelly Olynyk,25:09,Tyler Zeller,22:51,Marcus Thornton,20:57,Brandon Bass,18:57
0,,0,,0,,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412050BOS.html,Home,113,1:33,0,,LAL,Kobe Bryant,Carlos Boozer,18:16,Jordan Clarkson,1:33,,,,,,,,,32:42,Ed Davis,29:44,Robert Sacre,26:15,Wesley Johnson,25:33,Ronnie Price,23:50,Nick Young,22:27,Jordan Hill,21:45,Jeremy Lin,19:19,Wayne Ellington,18:36,96,0,0,0.0,,0.0,,0.0,,James Young,17,0,2014-2015,0.0,0,0.0,BOS,113,Avery Bradley,Marcus Thornton,7:30,Gerald Wallace,0:04,,,,,,,,,33:32,Rajon Rondo,31:29,Tyler Zeller,31:08,Jared Sullinger,30:08,Jeff Green,29:14,Evan Turner,24:11,Kelly Olynyk,20:40,Phil Pressey,16:28,Brandon Bass,14:04
3,.750,4,57.143,0,,104,0,0,0.0,5,.714,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501050BOS.html,Home,95,17:31,1,100.0,CHO,Kemba Walker,Brian Roberts,9:07,,,,,,,,,,,38:53,Gerald Henderson,33:41,Cody Zeller,33:12,Marvin Williams,29:45,Bismack Biyombo,27:03,Gary Neal,21:49,Michael Kidd-Gilchrist,18:08,Jason Maxiell,15:30,P.J. Hairston,12:52,104,1,13,4.0,30.8,9.0,69.2,0.0,0.0,James Young,9,0,2014-2015,0.0,0,1.0,BOS,95,Jared Sullinger,Kelly Olynyk,13:32,Brandan Wright,9:43,Gerald Wallace,3:44,,,,,,,33:03,Jeff Green,25:42,Jae Crowder,25:31,Marcus Smart,20:46,Brandon Bass,20:36,Evan Turner,20:09,Avery Bradley,19:45,Tyler Zeller,15:48,Phil Pressey,14:10
0,.000,1,100.000,0,,103,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501090IND.html,Away,107,7:15,0,0.0,IND,C.J. Miles,Chris Copeland,15:02,,,,,,,,,,,36:58,Roy Hibbert,35:34,C.J. Watson,32:29,David West,29:31,Rodney Stuckey,28:36,Solomon Hill,25:28,Luis Scola,23:52,Donald Sloan,20:31,Lavoy Allen,16:59,107,0,0,0.0,,0.0,,0.0,,James Young,4,0,2014-2015,0.0,0,1.0,BOS,103,Avery Bradley,Phil Pressey,0:16,,,,,,,,,,,40:08,Evan Turner,38:22,Kelly Olynyk,32:45,Marcus Smart,31:00,Jared Sullinger,30:39,Jae Crowder,27:22,Brandon Bass,26:17,Tyler Zeller,16:10,Marcus Thornton,14:47
0,,0,,2,,96,1,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501100TOR.html,Away,109,5:47,0,0.0,TOR,Kyle Lowry,,,,,,,,,,,,,38:18,James Johnson,36:08,Lou Williams,30:12,Amir Johnson,27:28,Jonas Valančiūnas,26:17,Patrick Patterson,24:35,Terrence Ross,20:37,Greivis Vásquez,18:45,Tyler Hansbrough,17:40,109,0,0,0.0,,0.0,,0.0,,James Young,13,0,2014-2015,1.0,0,1.0,BOS,96,Avery Bradley,Marcus Thornton,9:40,,,,,,,,,,,33:47,Marcus Smart,29:04,Jared Sullinger,27:59,Evan Turner,27:14,Kelly Olynyk,27:08,Jae Crowder,22:17,Tyler Zeller,21:43,Brandon Bass,19:10,Phil Pressey,16:11
0,.000,1,50.000,0,0.00,100,0,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501120BOS.html,Home,108,9:31,0,0.0,NOP,Anthony Davis,Luke Babbitt,4:17,Jeff Withey,2:18,,,,,,,,,40:14,Dante Cunningham,36:26,Eric Gordon,35:55,Tyreke Evans,34:39,Ryan Anderson,27:23,Ömer Aşık,24:48,Jrue Holiday,15:54,Jimmer Fredette,12:23,John Salmons,5:42,100,0,2,2.0,100.0,0.0,0.0,0.0,0.0,James Young,8,0,2014-2015,0.0,1,2.0,BOS,108,Jae Crowder,Gerald Wallace,2:41,,,,,,,,,,,36:27,Jared Sullinger,32:08,Avery Bradley,32:08,Marcus Smart,30:16,Evan Turner,24:34,Brandon Bass,23:34,Tyler Zeller,21:04,Marcus Thornton,14:03,Kelly Olynyk,13:35
1,.167,6,85.714,0,,105,0,0,,2,.286,1.0,100.0,1.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501140BOS.html,Home,91,8:46,0,,ATL,Paul Millsap,Mike Muscala,6:48,Elton Brand,6:14,Adreian Payne,1:35,,,,,,,34:52,DeMarre Carroll,33:12,Jeff Teague,31:35,Thabo Sefolosha,27:22,Pero Antić,24:24,Mike Scott,22:02,Kent Bazemore,21:06,Dennis Schröder,16:25,Shelvin Mack,14:24,105,0,5,2.0,40.0,3.0,60.0,0.0,0.0,James Young,14,0,2014-2015,0.0,0,0.0,BOS,91,Jared Sullinger,Phil Pressey,10:48,,,,,,,,,,,36:34,Avery Bradley,28:17,Marcus Smart,27:17,Evan Turner,26:36,Kelly Olynyk,22:58,Marcus Thornton,21:57,Jae Crowder,20:19,Brandon Bass,20:12,Tyler Zeller,16:16
