3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,4,4.00,125,0,1,50.0,3,.500,3.0,60.0,5.0,6,0,.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002080GSW.html,Home,120,14:15,1,50.0,LAL,Anthony Davis,Alex Caruso,6:51,Kentavious Caldwell-Pope,3:31,,,,,,,,,35:10,LeBron James,33:34,Avery Bradley,30:24,Danny Green,29:28,Kyle Kuzma,29:24,Rajon Rondo,21:10,JaVale McGee,20:58,Troy Daniels,16:51,Dwight Howard,12:39,125,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Jeremy Pargo,5,1,2019-2020,1.0,1,2.0,GSW,120,Andrew Wiggins,Alen Smailagić,14:05,,,,,,,,,,,30:54,Ky Bowman,29:07,Eric Paschall,27:55,Marquese Chriss,27:19,Jordan Poole,22:48,Damion Lee,22:23,Juan Toscano-Anderson,19:27,Zach Norvell,17:22,Kevon Looney,14:25
0,.000,1,20.000,2,2.00,113,0,0,,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002100GSW.html,Home,101,9:09,0,,MIA,Duncan Robinson,Gabe Vincent,1:37,Chris Silva,0:12,,,,,,,,,36:47,Jimmy Butler,33:04,Jae Crowder,31:28,Goran Dragić,29:35,Bam Adebayo,26:48,Kendrick Nunn,23:09,Kelly Olynyk,20:40,Derrick Jones Jr.,19:47,Andre Iguodala,16:53,113,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Jeremy Pargo,12,0,2019-2020,0.0,1,0.0,GSW,101,Andrew Wiggins,Zach Norvell,10:35,Alen Smailagić,4:51,,,,,,,,,34:04,Draymond Green,31:25,Jordan Poole,30:59,Damion Lee,30:02,Marquese Chriss,26:43,Eric Paschall,16:35,Kevon Looney,16:26,Ky Bowman,15:15,Juan Toscano-Anderson,13:56
3,.600,5,45.455,2,1.00,106,0,1,100.0,6,.545,3.0,50.0,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002120PHO.html,Away,112,20:54,0,0.0,PHO,Devin Booker,Ty Jerome,8:01,,,,,,,,,,,37:15,Kelly Oubre Jr.,32:20,Mikal Bridges,32:18,Jonah Bolden,26:19,Ricky Rubio,23:34,Elie Okobo,22:00,Cheick Diallo,21:34,Jevon Carter,19:04,Cameron Johnson,17:35,112,5,15,6.0,40.0,9.0,60.0,0.0,0.0,Jeremy Pargo,6,0,2019-2020,0.0,2,1.0,GSW,106,Andrew Wiggins,Ky Bowman,4:10,,,,,,,,,,,33:47,Jordan Poole,32:01,Damion Lee,31:42,Marquese Chriss,31:06,Draymond Green,30:20,Eric Paschall,26:47,Juan Toscano-Anderson,14:00,Zach Norvell,8:01,Alen Smailagić,7:12
