3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,1.00,94,0,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300SAS.html,Away,101,4:46,1,50.0,SAS,Tony Parker,Matt Bonner,16:31,Jeff Ayres,11:21,Aron Baynes,1:59,,,,,,,31:17,Kawhi Leonard,30:15,Tiago Splitter,28:32,Manu Ginóbili,24:09,Danny Green,22:37,Boris Diaw,20:20,Marco Belinelli,18:59,Tim Duncan,17:17,Patty Mills,16:43,101,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,7,0,2013-2014,0.0,1,2.0,MEM,94,Marc Gasol,Jon Leuer,9:49,Ed Davis,7:54,,,,,,,,,34:01,Tony Allen,28:08,Mike Conley,27:10,Zach Randolph,25:44,Mike Miller,24:47,Jerryd Bayless,22:00,Quincy Pondexter,21:54,Tayshaun Prince,19:48,Kosta Koufos,13:59
0,,0,0.000,0,,99,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311020DAL.html,Away,111,6:04,0,0.0,DAL,José Calderón,,,,,,,,,,,,,38:44,Monta Ellis,38:00,Shawn Marion,34:02,Dirk Nowitzki,32:22,Samuel Dalembert,25:50,Vince Carter,25:47,DeJuan Blair,22:10,Jae Crowder,16:01,Gal Mekel,7:04,111,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,12,0,2013-2014,0.0,0,1.0,MEM,99,Mike Conley,Ed Davis,5:55,Jon Leuer,2:20,,,,,,,,,38:02,Marc Gasol,35:39,Zach Randolph,34:42,Jerryd Bayless,30:57,Tony Allen,20:11,Mike Miller,17:58,Kosta Koufos,17:23,Tayshaun Prince,17:17,Quincy Pondexter,13:32
0,,0,0.000,2,0.50,99,0,0,,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311060MEM.html,Home,84,10:09,0,,NOP,Anthony Davis,Lance Thomas,3:45,Austin Rivers,0:05,,,,,,,,,36:48,Eric Gordon,33:58,Jrue Holiday,30:37,Tyreke Evans,30:03,Jason Smith,28:47,Greg Stiemsma,24:20,Al-Farouq Aminu,23:49,Brian Roberts,16:06,Anthony Morrow,11:42,99,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,15,0,2013-2014,0.0,4,0.0,MEM,84,Mike Conley,Jon Leuer,12:43,Jamaal Franklin,10:33,Zach Randolph,7:53,,,,,,,33:41,Marc Gasol,30:41,Ed Davis,24:16,Mike Miller,23:54,Tony Allen,21:52,Kosta Koufos,17:12,Tayshaun Prince,16:46,Quincy Pondexter,16:46,Jerryd Bayless,13:34
0,.000,2,33.333,5,1.25,90,1,2,100.0,1,.167,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311090MEM.html,Home,108,22:40,0,0.0,GSW,Stephen Curry,Kent Bazemore,7:27,Toney Douglas,6:08,Nemanja Nedović,4:51,Ognjen Kuzmić,4:51,,,,,34:22,Andre Iguodala,33:02,Andrew Bogut,29:41,Klay Thompson,28:26,David Lee,23:16,Draymond Green,20:52,Harrison Barnes,18:56,Jermaine O'Neal,15:28,Marreese Speights,12:40,90,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,18,1,2013-2014,2.0,4,2.0,MEM,108,Marc Gasol,Ed Davis,1:28,,,,,,,,,,,41:36,Tayshaun Prince,36:46,Zach Randolph,34:42,Mike Miller,28:36,Mike Conley,25:20,Tony Allen,23:12,Kosta Koufos,18:14,Quincy Pondexter,4:21,Jamaal Franklin,3:05
0,,0,0.000,6,6.00,79,0,2,100.0,2,.400,2.0,40.0,5.0,5,0,.000,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110IND.html,Away,95,25:11,0,0.0,IND,Lance Stephenson,Solomon Hill,13:37,Chris Copeland,3:11,Donald Sloan,3:11,,,,,,,34:09,Paul George,31:47,David West,25:53,George Hill,24:47,Roy Hibbert,24:12,Ian Mahinmi,23:48,C.J. Watson,20:02,Luis Scola,18:56,Orlando Johnson,16:27,95,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,16,1,2013-2014,1.0,1,2.0,MEM,79,Marc Gasol,Quincy Pondexter,7:11,,,,,,,,,,,29:33,Mike Conley,29:26,Zach Randolph,27:03,Tayshaun Prince,25:51,Tony Allen,23:46,Kosta Koufos,22:07,Mike Miller,21:40,Ed Davis,17:17,Jamaal Franklin,10:55
0,,0,,1,0.50,103,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130MEM.html,Home,87,4:55,0,0.0,TOR,Rudy Gay,Quincy Acy,5:16,D.J. Augustin,1:20,Landry Fields,1:20,Austin Daye,0:09,,,,,41:47,Kyle Lowry,34:52,DeMar DeRozan,32:52,Amir Johnson,30:07,Jonas Valančiūnas,29:41,Tyler Hansbrough,23:08,Terrence Ross,20:12,Dwight Buycks,11:48,Aaron Gray,7:28,103,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Nick Calathes,16,0,2013-2014,0.0,2,1.0,MEM,87,Mike Conley,Jamaal Franklin,4:15,Jon Leuer,2:42,,,,,,,,,35:15,Tayshaun Prince,34:19,Marc Gasol,33:08,Tony Allen,30:19,Zach Randolph,30:15,Ed Davis,23:53,Mike Miller,20:46,Jerryd Bayless,12:10,Kosta Koufos,8:03
0,,0,0.000,0,0.00,88,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200GSW.html,Away,81,3:36,0,0.0,GSW,Harrison Barnes,,,,,,,,,,,,,48:53,Klay Thompson,48:04,Andre Iguodala,47:45,Andrew Bogut,43:13,David Lee,42:55,Draymond Green,14:23,Marreese Speights,13:27,Kent Bazemore,5:15,Ognjen Kuzmić,1:05,81,2,0,0.0,,0.0,,0.0,,Nick Calathes,7,0,2013-2014,0.0,1,1.0,MEM,88,Zach Randolph,,,,,,,,,,,,,46:08,Mike Conley,38:49,Marc Gasol,38:36,Tayshaun Prince,37:57,Quincy Pondexter,32:27,Mike Miller,28:32,Kosta Koufos,21:16,Jerryd Bayless,17:39,,
0,.000,1,25.000,3,1.50,93,0,0,,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250MEM.html,Home,86,14:18,0,,HOU,Patrick Beverley,,,,,,,,,,,,,39:22,Chandler Parsons,36:36,Jeremy Lin,31:30,Dwight Howard,27:01,Terrence Jones,25:30,Omri Casspi,22:30,Ömer Aşık,20:59,Francisco García,20:21,Aaron Brooks,16:11,93,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,7,0,2013-2014,0.0,2,0.0,MEM,86,Tayshaun Prince,,,,,,,,,,,,,34:53,Zach Randolph,34:51,Mike Conley,33:42,Kosta Koufos,30:46,Tony Allen,30:22,Jerryd Bayless,17:38,Mike Miller,17:29,Ed Davis,15:35,Jon Leuer,10:26
0,,0,0.000,7,7.00,100,0,0,,1,1.000,1.0,100.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270BOS.html,Away,93,15:05,0,,BOS,Jeff Green,Phil Pressey,4:42,,,,,,,,,,,38:44,Jordan Crawford,35:55,Jared Sullinger,35:00,Avery Bradley,32:25,Brandon Bass,31:28,Gerald Wallace,22:51,Kris Humphries,16:21,Vítor Luiz Faverani,13:10,Courtney Lee,9:24,93,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Nick Calathes,7,0,2013-2014,0.0,1,0.0,MEM,100,Kosta Koufos,,,,,,,,,,,,,35:20,Zach Randolph,35:12,Mike Conley,32:55,Tayshaun Prince,31:50,Tony Allen,27:10,Ed Davis,24:11,Jerryd Bayless,21:03,Mike Miller,17:14,,
0,,0,0.000,1,1.00,97,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311300MEM.html,Home,88,5:41,0,,BRK,Joe Johnson,Tornike Shengelia,9:54,,,,,,,,,,,41:11,Brook Lopez,31:16,Shaun Livingston,28:43,Alan Anderson,28:21,Kevin Garnett,27:59,Andray Blatche,21:31,Tyshawn Taylor,20:54,Mason Plumlee,15:14,Mirza Teletović,14:57,97,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Calathes,9,0,2013-2014,0.0,1,0.0,MEM,88,Kosta Koufos,,,,,,,,,,,,,39:47,Mike Conley,34:40,Ed Davis,29:29,Jon Leuer,23:34,Tayshaun Prince,23:18,Mike Miller,22:55,Tony Allen,21:43,Quincy Pondexter,21:00,Jerryd Bayless,17:53
