3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,130,0,1,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310250UTA.html,Home,114,2:25,1,50.0,SAC,Harrison Barnes,JaVale McGee,13:27,Alex Len,2:25,Kessler Edwards,1:16,Keon Ellis,1:16,Jordan Ford,1:16,Colby Jones,1:16,33:26,De'Aaron Fox,32:57,Domantas Sabonis,32:08,Keegan Murray,29:41,Kevin Huerter,23:34,Malik Monk,23:08,Sasha Vezenkov,15:37,Chris Duarte,14:44,Davion Mitchell,13:49,130,0,0,0.0,,0.0,,0.0,,Brice Sensabaugh,16,0,2023-2024,0.0,0,2.0,UTA,114,Lauri Markkanen,Kris Dunn,15:44,Simone Fontecchio,2:25,Luka Šamanić,2:25,Taylor Hendricks,2:25,Omer Yurtseven,2:25,,,31:36,John Collins,30:56,Jordan Clarkson,30:44,Walker Kessler,22:10,Talen Horton-Tucker,21:48,Collin Sexton,19:58,Ochai Agbaji,19:27,Keyonte George,18:53,Kelly Olynyk,16:39
0,,0,,0,,130,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312260SAS.html,Away,118,2:08,0,0.0,SAS,Devin Vassell,Doug McDermott,10:51,Blake Wesley,10:10,Sidy Cissoko,2:08,Sandro Mamukelashvili,2:08,,,,,33:43,Keldon Johnson,29:54,Jeremy Sochan,27:21,Tre Jones,26:57,Julian Champagnie,24:42,Victor Wembanyama,24:26,Zach Collins,17:37,Malaki Branham,17:08,Cedi Osman,12:55,118,0,0,0.0,,0.0,,0.0,,Brice Sensabaugh,12,0,2023-2024,0.0,0,1.0,UTA,130,Lauri Markkanen,Walker Kessler,17:57,Taylor Hendricks,2:08,Luka Šamanić,2:08,Omer Yurtseven,2:08,,,,,30:53,Collin Sexton,28:52,Jordan Clarkson,27:00,Keyonte George,24:25,Kelly Olynyk,23:23,Simone Fontecchio,22:41,Ochai Agbaji,19:28,Kris Dunn,18:46,John Collins,18:03
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401100UTA.html,Home,124,3:19,0,,DEN,Jamal Murray,DeAndre Jordan,7:38,Collin Gillespie,5:46,Zeke Nnaji,5:46,Jay Huff,5:46,Braxton Key,5:46,,,31:17,Nikola Jokić,30:28,Aaron Gordon,28:33,Kentavious Caldwell-Pope,28:20,Michael Porter Jr.,24:02,Reggie Jackson,20:18,Peyton Watson,17:16,Christian Braun,16:43,Justin Holiday,12:21,111,0,0,0.0,,0.0,,0.0,,Brice Sensabaugh,13,0,2023-2024,0.0,0,0.0,UTA,124,Jordan Clarkson,Ochai Agbaji,13:23,Omer Yurtseven,3:19,Luka Šamanić,3:19,Taylor Hendricks,3:19,,,,,33:00,Lauri Markkanen,32:24,Kris Dunn,25:42,John Collins,24:05,Keyonte George,22:18,Collin Sexton,21:08,Simone Fontecchio,20:30,Kelly Olynyk,19:15,Walker Kessler,14:59
1,.500,2,50.000,2,,113,0,0,,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401120UTA.html,Home,145,3:39,0,,TOR,Jontay Porter,Chris Boucher,11:36,Jalen McDaniels,7:30,Garrett Temple,7:30,,,,,,,31:28,RJ Barrett,30:09,Pascal Siakam,29:57,Scottie Barnes,28:06,Immanuel Quickley,24:54,Dennis Schröder,22:43,Gary Trent Jr.,21:41,Thaddeus Young,12:16,Gradey Dick,12:10,113,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Brice Sensabaugh,32,0,2023-2024,0.0,0,0.0,UTA,145,Jordan Clarkson,John Collins,14:28,Luka Šamanić,5:33,Omer Yurtseven,5:04,Taylor Hendricks,3:39,,,,,30:33,Lauri Markkanen,29:08,Keyonte George,24:12,Simone Fontecchio,22:30,Ochai Agbaji,21:51,Kelly Olynyk,21:18,Walker Kessler,20:29,Collin Sexton,20:09,Kris Dunn,17:27
0,,0,0.000,0,0.00,129,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402120UTA.html,Home,107,2:16,0,0.0,GSW,Stephen Curry,Kevon Looney,10:59,Trayce Jackson-Davis,9:13,Moses Moody,8:40,Gui Santos,2:16,,,,,32:05,Klay Thompson,29:55,Andrew Wiggins,28:08,Jonathan Kuminga,27:06,Brandin Podziemski,24:55,Draymond Green,23:29,Lester Quiñones,16:17,Gary Payton II,15:21,Dario Šarić,11:36,129,0,0,0.0,,0.0,,0.0,,Brice Sensabaugh,22,0,2023-2024,0.0,1,1.0,UTA,107,Lauri Markkanen,Omer Yurtseven,2:16,Kira Lewis Jr.,2:16,Luka Šamanić,2:16,,,,,,,33:53,Jordan Clarkson,32:38,Keyonte George,29:19,John Collins,28:21,Collin Sexton,26:03,Walker Kessler,25:48,Kris Dunn,19:29,Taylor Hendricks,19:17,Talen Horton-Tucker,16:08
0,.000,2,66.667,0,,138,0,0,,1,.333,1.0,100.0,1.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402140UTA.html,Home,122,2:27,0,,LAL,Anthony Davis,Colin Castleton,2:27,Skylar Mays,2:27,,,,,,,,,38:00,Austin Reaves,33:40,Rui Hachimura,33:38,D'Angelo Russell,33:19,Taurean Prince,32:37,Spencer Dinwiddie,27:37,Christian Wood,16:14,Jaxson Hayes,11:40,Dylan Windler,8:21,138,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Brice Sensabaugh,16,0,2023-2024,0.0,0,0.0,UTA,122,Lauri Markkanen,Luka Šamanić,2:27,Omer Yurtseven,2:27,Kira Lewis Jr.,2:27,,,,,,,33:41,Keyonte George,32:59,Jordan Clarkson,32:29,John Collins,27:51,Walker Kessler,27:41,Collin Sexton,26:05,Kris Dunn,17:21,Taylor Hendricks,16:11,Talen Horton-Tucker,15:54
1,.333,3,50.000,0,0.00,115,0,0,,3,.500,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402220UTA.html,Home,107,12:38,0,,CHO,Miles Bridges,,,,,,,,,,,,,40:30,Brandon Miller,38:09,Cody Martin,30:55,Tre Mann,29:39,Nick Richards,28:18,Grant Williams,27:12,Vasilije Micić,19:42,Seth Curry,19:08,Dāvis Bertāns,6:27,115,2,7,4.0,57.1,3.0,42.9,0.0,0.0,Brice Sensabaugh,8,1,2023-2024,1.0,1,0.0,UTA,107,Lauri Markkanen,,,,,,,,,,,,,36:41,Jordan Clarkson,34:20,Keyonte George,31:07,John Collins,30:45,Collin Sexton,26:18,Taylor Hendricks,25:46,Kris Dunn,25:10,Walker Kessler,17:15,,
1,1.000,1,33.333,1,1.00,109,0,3,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402250UTA.html,Home,128,15:37,0,0.0,SAS,Devin Vassell,Sandro Mamukelashvili,13:52,Keldon Johnson,3:59,,,,,,,,,34:19,Tre Jones,29:54,Jeremy Sochan,29:09,Malaki Branham,28:21,Victor Wembanyama,26:58,Zach Collins,21:02,Julian Champagnie,19:34,Blake Wesley,18:17,Cedi Osman,14:35,109,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Brice Sensabaugh,19,0,2023-2024,0.0,1,3.0,UTA,128,Jordan Clarkson,Kira Lewis Jr.,2:32,Johnny Juzang,2:32,Luka Šamanić,2:32,,,,,,,32:57,Lauri Markkanen,32:28,Keyonte George,30:20,Collin Sexton,26:52,John Collins,26:48,Taylor Hendricks,25:46,Kris Dunn,20:24,Walker Kessler,18:40,Omer Yurtseven,2:32
2,.500,4,80.000,0,0.00,97,0,1,100.0,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402270ATL.html,Away,124,17:24,0,0.0,ATL,Jalen Johnson,,,,,,,,,,,,,35:23,Bogdan Bogdanović,33:10,Dejounte Murray,31:55,Saddiq Bey,30:29,De'Andre Hunter,27:57,Clint Capela,24:32,Kobe Bufkin,21:06,Bruno Fernando,18:19,Garrison Mathews,17:09,124,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Brice Sensabaugh,27,0,2023-2024,0.0,1,1.0,UTA,97,Keyonte George,,,,,,,,,,,,,33:30,Walker Kessler,29:51,Collin Sexton,29:17,Taylor Hendricks,28:38,Jordan Clarkson,27:00,Lauri Markkanen,26:03,John Collins,22:23,Kris Dunn,15:47,Talen Horton-Tucker,10:07
0,.000,2,100.000,1,0.33,107,0,1,100.0,0,.000,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402290ORL.html,Away,115,13:48,0,0.0,ORL,Paolo Banchero,Caleb Houstan,13:41,,,,,,,,,,,35:03,Franz Wagner,34:02,Jalen Suggs,29:05,Moritz Wagner,26:00,Cole Anthony,24:00,Gary Harris,23:52,Wendell Carter Jr.,22:00,Markelle Fultz,18:06,Joe Ingles,14:11,115,4,2,0.0,0.0,0.0,0.0,2.0,100.0,Brice Sensabaugh,8,0,2023-2024,0.0,3,1.0,UTA,107,Jordan Clarkson,,,,,,,,,,,,,35:38,John Collins,35:37,Lauri Markkanen,33:35,Keyonte George,31:07,Collin Sexton,29:49,Taylor Hendricks,27:26,Kris Dunn,21:30,Luka Šamanić,11:30,,
