3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.333,6,46.154,7,7.00,88,1,13,92.9,3,.231,1.0,14.3,7.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101110CHO.html,Home,109,29:34,1,7.1,NYK,Austin Rivers,,,,,,,,,,,,,37:50,RJ Barrett,34:52,Mitchell Robinson,33:03,Elfrid Payton,30:41,Julius Randle,30:21,Kevin Knox,29:17,Immanuel Quickley,28:59,Nerlens Noel,14:57,,,88,2,8,2.0,25.0,6.0,75.0,0.0,0.0,LaMelo Ball,21,3,2020-2021,4.0,1,14.0,CHO,109,Devonte' Graham,Jalen McDaniels,1:21,Nick Richards,1:21,,,,,,,,,35:11,Gordon Hayward,34:40,Terry Rozier,33:58,P.J. Washington,30:39,Miles Bridges,25:26,Bismack Biyombo,25:20,Caleb Martin,14:49,Cody Martin,6:20,Vernon Carey Jr.,1:21
0,.000,4,50.000,5,2.50,104,0,7,100.0,2,.250,2.0,50.0,4.0,8,0,.000,1,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101130CHO.html,Home,93,25:25,0,0.0,DAL,Luka Dončić,Tyler Bey,1:15,Nate Hinton,1:15,Tyrell Terry,1:15,,,,,,,34:48,Tim Hardaway Jr.,33:26,Trey Burke,32:23,Willie Cauley-Stein,29:46,Wes Iwundu,26:12,James Johnson,25:34,Kristaps Porziņģis,21:03,Josh Green,18:03,Boban Marjanović,15:00,104,3,4,4.0,100.0,0.0,0.0,0.0,0.0,LaMelo Ball,11,0,2020-2021,0.0,2,7.0,CHO,93,Terry Rozier,Jalen McDaniels,1:15,Malik Monk,1:15,,,,,,,,,36:22,Devonte' Graham,36:01,P.J. Washington,32:19,Miles Bridges,28:44,Gordon Hayward,26:48,Bismack Biyombo,24:39,Caleb Martin,14:51,Cody Martin,11:06,Vernon Carey Jr.,1:15
2,.400,5,35.714,11,2.20,108,1,4,66.7,6,.429,4.0,44.4,9.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101140TOR.html,Away,111,26:05,2,33.3,TOR,Pascal Siakam,Malachi Flynn,6:28,,,,,,,,,,,37:42,Fred VanVleet,35:30,Kyle Lowry,34:52,OG Anunoby,33:01,Chris Boucher,29:31,Stanley Johnson,20:49,Norman Powell,19:35,Yuta Watanabe,14:59,Aron Baynes,7:33,111,2,14,8.0,57.1,6.0,42.9,0.0,0.0,LaMelo Ball,3,3,2020-2021,4.0,5,6.0,CHO,108,Devonte' Graham,,,,,,,,,,,,,37:13,Terry Rozier,37:08,P.J. Washington,33:12,Miles Bridges,28:46,Bismack Biyombo,24:51,Caleb Martin,24:14,Malik Monk,22:59,Cody Martin,5:32,,
2,.333,6,54.545,4,4.00,113,0,3,60.0,4,.364,2.0,40.0,5.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101160TOR.html,Away,116,22:59,2,40.0,TOR,Kyle Lowry,Yuta Watanabe,3:48,,,,,,,,,,,36:42,Fred VanVleet,36:23,OG Anunoby,35:33,Pascal Siakam,32:04,Chris Boucher,30:49,Norman Powell,28:24,Malachi Flynn,18:12,Stanley Johnson,13:45,Aron Baynes,4:20,116,3,11,4.0,36.4,6.0,54.5,1.0,9.1,LaMelo Ball,3,0,2020-2021,0.0,1,5.0,CHO,113,Devonte' Graham,,,,,,,,,,,,,38:25,Gordon Hayward,38:09,Terry Rozier,38:03,P.J. Washington,33:43,Bismack Biyombo,33:33,Miles Bridges,25:47,Caleb Martin,5:29,Malik Monk,3:52,,
0,.000,2,28.571,2,0.40,123,0,1,100.0,3,.429,3.0,60.0,5.0,7,1,1.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101220CHO.html,Home,110,16:34,0,0.0,CHI,Zach LaVine,Tomáš Satoranský,11:12,,,,,,,,,,,36:12,Coby White,32:45,Garrett Temple,30:38,Lauri Markkanen,29:34,Thaddeus Young,24:49,Otto Porter Jr.,22:50,Daniel Gafford,18:35,Denzel Valentine,17:21,Patrick Williams,16:04,123,1,7,6.0,85.7,0.0,0.0,1.0,14.3,LaMelo Ball,13,2,2020-2021,2.0,5,1.0,CHO,110,Terry Rozier,,,,,,,,,,,,,38:34,Devonte' Graham,37:43,Gordon Hayward,37:05,P.J. Washington,32:41,Bismack Biyombo,27:49,Miles Bridges,19:23,Caleb Martin,19:15,Cody Zeller,10:56,,
2,.500,4,36.364,8,2.00,107,0,5,100.0,4,.364,2.0,28.6,7.0,11,1,1.000,1,9.091,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101240ORL.html,Away,104,27:43,0,0.0,ORL,Gary Clark,,,,,,,,,,,,,35:26,Nikola Vučević,34:55,Evan Fournier,32:47,Cole Anthony,32:37,Terrence Ross,30:03,James Ennis III,21:30,Khem Birch,19:04,Dwayne Bacon,18:15,Jordan Bone,15:23,104,2,11,4.0,36.4,6.0,54.5,1.0,9.1,LaMelo Ball,3,1,2020-2021,1.0,4,5.0,CHO,107,Terry Rozier,,,,,,,,,,,,,38:02,Gordon Hayward,38:01,Devonte' Graham,34:55,P.J. Washington,31:42,Bismack Biyombo,24:53,Miles Bridges,24:49,Cody Zeller,14:47,Caleb Martin,5:08,,
0,.000,5,50.000,4,1.33,108,2,2,100.0,4,.400,4.0,80.0,5.0,10,1,.333,3,30.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101250ORL.html,Away,117,21:06,0,0.0,ORL,Nikola Vučević,,,,,,,,,,,,,36:17,Aaron Gordon,33:32,Terrence Ross,32:29,Evan Fournier,31:55,Cole Anthony,30:54,Khem Birch,25:49,Dwayne Bacon,18:02,Gary Clark,17:08,James Ennis III,13:54,117,3,9,8.0,88.9,0.0,0.0,1.0,11.1,LaMelo Ball,9,0,2020-2021,2.0,3,2.0,CHO,108,Gordon Hayward,,,,,,,,,,,,,38:12,Devonte' Graham,36:12,Terry Rozier,34:57,Miles Bridges,27:30,Bismack Biyombo,26:52,P.J. Washington,23:07,Cody Zeller,18:03,Caleb Martin,14:01,,
0,.000,1,25.000,5,5.00,116,0,3,75.0,2,.500,2.0,66.7,3.0,4,4,1.000,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101270CHO.html,Home,106,21:51,1,25.0,IND,Justin Holiday,,,,,,,,,,,,,38:05,Domantas Sabonis,37:10,Malcolm Brogdon,37:05,Doug McDermott,28:06,Myles Turner,27:04,T.J. McConnell,26:27,Jeremy Lamb,20:35,Aaron Holiday,14:38,Goga Bitadze,10:50,116,2,8,4.0,50.0,0.0,0.0,4.0,50.0,LaMelo Ball,10,0,2020-2021,0.0,1,4.0,CHO,106,Gordon Hayward,,,,,,,,,,,,,40:22,Devonte' Graham,35:19,Terry Rozier,32:41,P.J. Washington,31:33,Cody Zeller,29:40,Miles Bridges,25:50,Malik Monk,13:47,Bismack Biyombo,8:57,,
0,.000,6,46.154,7,1.40,105,0,5,83.3,7,.538,7.0,100.0,7.0,13,2,.667,3,23.077,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101290CHO.html,Home,108,29:47,1,16.7,IND,Domantas Sabonis,Edmond Sumner,0:45,,,,,,,,,,,37:45,Justin Holiday,37:36,Malcolm Brogdon,36:23,Myles Turner,36:04,Jeremy Lamb,30:39,T.J. McConnell,18:00,Doug McDermott,17:21,Aaron Holiday,16:14,Goga Bitadze,9:13,105,1,16,14.0,87.5,0.0,0.0,2.0,12.5,LaMelo Ball,3,2,2020-2021,2.0,5,6.0,CHO,108,Gordon Hayward,,,,,,,,,,,,,38:06,P.J. Washington,34:57,Devonte' Graham,32:51,Terry Rozier,32:09,Miles Bridges,26:38,Cody Zeller,25:35,Malik Monk,14:17,Bismack Biyombo,5:40,,
2,.667,3,30.000,9,9.00,114,0,3,60.0,8,.800,6.0,85.7,7.0,10,9,1.000,9,90.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101300CHO.html,Home,126,31:01,2,40.0,MIL,Jrue Holiday,D.J. Augustin,4:22,Sam Merrill,1:31,Jordan Nwora,1:31,,,,,,,40:08,Giannis Antetokounmpo,39:24,Khris Middleton,32:27,Pat Connaughton,29:13,Donte DiVincenzo,27:21,Brook Lopez,26:33,Bobby Portis,19:50,Bryn Forbes,11:06,Torrey Craig,6:34,114,3,27,12.0,44.4,6.0,22.2,9.0,33.3,LaMelo Ball,12,3,2020-2021,3.0,1,5.0,CHO,126,Gordon Hayward,Nick Richards,0:21,,,,,,,,,,,36:29,Devonte' Graham,35:07,Cody Zeller,34:26,Miles Bridges,28:35,P.J. Washington,25:36,Malik Monk,22:44,Terry Rozier,17:55,Caleb Martin,6:34,Cody Martin,1:12
