3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,27.273,4,1.00,111,0,2,66.7,5,.455,5.0,62.5,8.0,11,1,1.000,1,9.091,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310250LAC.html,Away,123,35:50,1,33.3,LAC,Paul George,Nicolas Batum,9:08,Kobe Brown,5:18,Moussa Diabaté,4:02,Amir Coffey,3:56,Jordan Miller,3:56,,,31:38,Russell Westbrook,28:48,Kawhi Leonard,28:43,Ivica Zubac,25:36,Robert Covington,23:10,Norman Powell,22:54,Bones Hyland,21:45,Mason Plumlee,17:31,KJ Martin,13:35,123,2,11,10.0,90.9,0.0,0.0,1.0,9.1,Scoot Henderson,12,0,2023-2024,0.0,4,3.0,POR,111,Jerami Grant,Kris Murray,5:18,Rayan Rupert,1:50,,,,,,,,,29:57,Shaedon Sharpe,28:29,Anfernee Simons,27:22,Robert Williams,23:13,Deandre Ayton,23:05,Malcolm Brogdon,22:39,Matisse Thybulle,20:05,Toumani Camara,15:51,Jabari Walker,6:21
1,.200,5,41.667,2,0.40,102,0,1,33.3,3,.250,2.0,28.6,7.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310270POR.html,Home,97,25:00,2,66.7,ORL,Franz Wagner,Jonathan Isaac,7:47,,,,,,,,,,,35:22,Paolo Banchero,35:08,Cole Anthony,28:06,Jalen Suggs,26:59,Wendell Carter Jr.,26:05,Markelle Fultz,24:51,Moritz Wagner,21:55,Gary Harris,18:44,Joe Ingles,15:03,102,5,7,4.0,57.1,3.0,42.9,0.0,0.0,Scoot Henderson,5,1,2023-2024,1.0,5,3.0,POR,97,Shaedon Sharpe,,,,,,,,,,,,,41:24,Jerami Grant,36:05,Malcolm Brogdon,30:36,Deandre Ayton,30:25,Toumani Camara,22:54,Robert Williams,20:00,Matisse Thybulle,16:41,Jabari Walker,9:23,Skylar Mays,7:32
0,.000,4,57.143,3,0.75,98,1,1,100.0,2,.286,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310290PHI.html,Away,126,26:30,0,0.0,PHI,Tobias Harris,Jaden Springer,7:36,Furkan Korkmaz,2:41,Filip Petrušev,2:41,Mo Bamba,1:32,,,,,37:44,Tyrese Maxey,34:43,De'Anthony Melton,30:33,Joel Embiid,29:25,Kelly Oubre Jr.,25:45,Patrick Beverley,20:26,P.J. Tucker,19:34,Paul Reed,17:03,Danuel House Jr.,10:16,126,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Scoot Henderson,28,0,2023-2024,1.0,4,1.0,POR,98,Shaedon Sharpe,Skylar Mays,4:39,Rayan Rupert,4:39,,,,,,,,,35:38,Jerami Grant,27:54,Toumani Camara,27:40,Malcolm Brogdon,25:51,Robert Williams,25:42,Jabari Walker,24:24,Deandre Ayton,20:37,Matisse Thybulle,10:39,Kris Murray,5:47
0,.000,6,50.000,7,1.75,99,0,4,100.0,4,.333,4.0,66.7,6.0,12,3,.750,4,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310300TOR.html,Away,91,34:25,0,0.0,TOR,Scottie Barnes,Jalen McDaniels,5:22,,,,,,,,,,,37:21,Pascal Siakam,35:06,Dennis Schröder,32:00,OG Anunoby,30:14,Jakob Poeltl,28:27,Gradey Dick,20:50,Gary Trent Jr.,18:53,Chris Boucher,16:56,Malachi Flynn,14:51,91,6,11,8.0,72.7,0.0,0.0,3.0,27.3,Scoot Henderson,8,2,2023-2024,2.0,4,4.0,POR,99,Shaedon Sharpe,,,,,,,,,,,,,38:13,Jerami Grant,37:07,Deandre Ayton,32:01,Malcolm Brogdon,29:24,Toumani Camara,23:21,Matisse Thybulle,18:52,Jabari Walker,15:59,Skylar Mays,10:38,,
1,.333,3,30.000,7,2.33,110,0,0,,4,.400,3.0,42.9,7.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311010DET.html,Away,101,20:10,0,,DET,Cade Cunningham,James Wiseman,6:11,,,,,,,,,,,37:19,Marvin Bagley III,33:19,Isaiah Stewart,33:18,Ausar Thompson,29:56,Killian Hayes,25:55,Marcus Sasser,23:23,Jaden Ivey,21:33,Joe Harris,16:56,Stanley Umude,12:10,101,2,11,6.0,54.5,3.0,27.3,2.0,18.2,Scoot Henderson,9,0,2023-2024,0.0,3,0.0,POR,110,Shaedon Sharpe,,,,,,,,,,,,,42:02,Jerami Grant,38:04,Deandre Ayton,33:44,Toumani Camara,25:55,Malcolm Brogdon,25:27,Robert Williams,18:56,Matisse Thybulle,17:25,Jabari Walker,9:56,Skylar Mays,8:21
0,.000,3,42.857,7,2.33,105,0,2,66.7,1,.143,1.0,25.0,4.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311220POR.html,Home,121,16:40,1,33.3,UTA,Lauri Markkanen,Collin Sexton,11:14,Kris Dunn,4:48,,,,,,,,,33:39,Keyonte George,33:39,Jordan Clarkson,32:14,Kelly Olynyk,32:14,John Collins,32:14,Simone Fontecchio,15:46,Omer Yurtseven,15:46,Talen Horton-Tucker,14:21,Ochai Agbaji,14:05,105,4,3,2.0,66.7,0.0,0.0,1.0,33.3,Scoot Henderson,16,0,2023-2024,0.0,3,3.0,POR,121,Jerami Grant,Rayan Rupert,5:44,,,,,,,,,,,32:21,Matisse Thybulle,31:38,Shaedon Sharpe,30:39,Jabari Walker,27:57,Toumani Camara,27:54,Malcolm Brogdon,23:52,Duop Reath,20:11,Kris Murray,17:20,Skylar Mays,5:44
3,.750,4,40.000,1,0.50,102,0,3,75.0,5,.500,2.0,33.3,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311260MIL.html,Away,108,27:11,1,25.0,MIL,Giannis Antetokounmpo,Thanasis Antetokounmpo,4:13,A.J. Green,3:54,,,,,,,,,38:49,Damian Lillard,37:16,Malik Beasley,36:07,Brook Lopez,31:06,Bobby Portis,30:41,Pat Connaughton,19:37,Cameron Payne,17:16,Andre Jackson Jr.,11:32,MarJon Beauchamp,9:27,108,5,13,4.0,30.8,9.0,69.2,0.0,0.0,Scoot Henderson,6,0,2023-2024,0.0,2,4.0,POR,102,Jerami Grant,,,,,,,,,,,,,39:24,Shaedon Sharpe,36:54,Malcolm Brogdon,33:42,Deandre Ayton,32:12,Matisse Thybulle,25:43,Toumani Camara,16:54,Jabari Walker,15:48,Duop Reath,12:12,,
2,.667,3,30.000,1,0.25,114,0,2,66.7,4,.400,2.0,28.6,7.0,10,3,.500,6,60.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311270IND.html,Away,110,21:55,1,33.3,IND,Tyrese Haliburton,Isaiah Jackson,10:27,T.J. McConnell,10:02,Ben Sheppard,1:06,,,,,,,35:45,Bruce Brown,32:42,Myles Turner,26:37,Aaron Nesmith,25:22,Buddy Hield,24:05,Bennedict Mathurin,21:30,Andrew Nembhard,21:29,Obi Toppin,19:05,Jalen Smith,11:48,110,5,13,4.0,30.8,6.0,46.2,3.0,23.1,Scoot Henderson,4,1,2023-2024,1.0,4,3.0,POR,114,Deandre Ayton,,,,,,,,,,,,,38:11,Jerami Grant,37:34,Malcolm Brogdon,36:07,Shaedon Sharpe,35:22,Matisse Thybulle,28:53,Toumani Camara,16:54,Jabari Walker,15:14,Duop Reath,9:49,,
0,.000,5,62.500,7,2.33,103,0,1,100.0,1,.125,1.0,33.3,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311300CLE.html,Away,95,21:42,0,0.0,CLE,Jarrett Allen,,,,,,,,,,,,,38:03,Darius Garland,36:58,Max Strus,35:42,Evan Mobley,33:49,Donovan Mitchell,33:30,Caris LeVert,26:06,Georges Niang,18:58,Isaac Okoro,16:54,,,95,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Scoot Henderson,8,0,2023-2024,0.0,3,1.0,POR,103,Shaedon Sharpe,,,,,,,,,,,,,39:24,Malcolm Brogdon,30:46,Deandre Ayton,29:41,Jerami Grant,28:12,Toumani Camara,24:18,Jabari Walker,23:56,Matisse Thybulle,23:42,Duop Reath,18:19,,
2,.400,5,33.333,3,1.50,113,0,3,60.0,6,.400,4.0,40.0,10.0,15,3,.750,4,26.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312020UTA.html,Away,118,21:17,2,40.0,UTA,Keyonte George,Luka Šamanić,11:49,,,,,,,,,,,35:38,John Collins,35:16,Simone Fontecchio,34:39,Collin Sexton,30:28,Omer Yurtseven,26:59,Ochai Agbaji,26:17,Walker Kessler,25:21,Talen Horton-Tucker,20:48,Taylor Hendricks,17:44,118,5,17,8.0,47.1,6.0,35.3,3.0,17.6,Scoot Henderson,5,1,2023-2024,1.0,2,5.0,POR,113,Shaedon Sharpe,,,,,,,,,,,,,43:33,Malcolm Brogdon,37:34,Deandre Ayton,35:29,Matisse Thybulle,32:43,Toumani Camara,29:58,Jerami Grant,26:21,Jabari Walker,24:03,Duop Reath,14:00,,
