3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,118,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012300DAL.html,Away,99,1:07,0,,DAL,Tim Hardaway Jr.,Josh Green,12:44,Willie Cauley-Stein,9:21,Wes Iwundu,3:40,Boban Marjanović,3:40,Tyrell Terry,3:40,,,27:31,Josh Richardson,26:47,Dwight Powell,24:16,Dorian Finney-Smith,24:05,Luka Dončić,24:04,Maxi Kleber,20:55,Jalen Brunson,20:16,Trey Burke,19:46,James Johnson,19:15,99,0,0,0.0,,0.0,,0.0,,Nick Richards,19,0,2020-2021,0.0,0,0.0,CHO,118,Gordon Hayward,Cody Martin,7:36,Vernon Carey Jr.,3:40,,,,,,,,,30:59,Terry Rozier,30:11,Bismack Biyombo,29:53,Miles Bridges,29:43,LaMelo Ball,29:25,Devonte' Graham,29:19,P.J. Washington,17:35,Jalen McDaniels,16:11,Caleb Martin,14:21
0,,0,0.000,0,,108,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101010CHO.html,Home,93,3:26,0,0.0,MEM,Brandon Clarke,,,,,,,,,,,,,31:35,Kyle Anderson,29:10,Tyus Jones,28:59,Dillon Brooks,28:12,Desmond Bane,28:08,John Konchar,26:33,Jonas Valančiūnas,25:47,Gorgui Dieng,22:13,Sean McDermott,19:23,108,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Richards,15,0,2020-2021,0.0,0,1.0,CHO,93,Bismack Biyombo,Cody Martin,15:13,,,,,,,,,,,28:22,Terry Rozier,27:35,Gordon Hayward,27:01,LaMelo Ball,26:42,Miles Bridges,25:47,Devonte' Graham,24:44,Caleb Martin,22:45,P.J. Washington,22:38,Jalen McDaniels,15:47
0,,0,0.000,0,,101,0,2,66.7,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101040PHI.html,Away,118,6:02,1,33.3,PHI,Ben Simmons,Vincent Poirier,5:35,Isaiah Joe,5:35,Dakota Mathias,4:00,Terrance Ferguson,3:45,Paul Reed,1:24,,,34:59,Tobias Harris,29:37,Shake Milton,26:43,Seth Curry,25:34,Joel Embiid,24:54,Danny Green,22:53,Tyrese Maxey,21:13,Dwight Howard,17:31,Matisse Thybulle,16:17,118,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Nick Richards,17,0,2020-2021,0.0,0,3.0,CHO,101,Gordon Hayward,Malik Monk,9:43,,,,,,,,,,,32:36,LaMelo Ball,30:25,Terry Rozier,29:24,P.J. Washington,26:49,Devonte' Graham,24:28,Miles Bridges,23:56,Bismack Biyombo,22:44,Caleb Martin,17:24,Jalen McDaniels,16:29
0,,0,,0,,88,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101110CHO.html,Home,109,1:21,0,,NYK,Austin Rivers,,,,,,,,,,,,,37:50,RJ Barrett,34:52,Mitchell Robinson,33:03,Elfrid Payton,30:41,Julius Randle,30:21,Kevin Knox,29:17,Immanuel Quickley,28:59,Nerlens Noel,14:57,,,88,0,0,0.0,,0.0,,0.0,,Nick Richards,21,0,2020-2021,0.0,0,0.0,CHO,109,Devonte' Graham,Vernon Carey Jr.,1:21,Jalen McDaniels,1:21,,,,,,,,,35:11,Gordon Hayward,34:40,Terry Rozier,33:58,P.J. Washington,30:39,LaMelo Ball,29:34,Miles Bridges,25:26,Bismack Biyombo,25:20,Caleb Martin,14:49,Cody Martin,6:20
0,,0,,0,,114,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101300CHO.html,Home,126,0:21,0,,MIL,Jrue Holiday,D.J. Augustin,4:22,Sam Merrill,1:31,Jordan Nwora,1:31,,,,,,,40:08,Giannis Antetokounmpo,39:24,Khris Middleton,32:27,Pat Connaughton,29:13,Donte DiVincenzo,27:21,Brook Lopez,26:33,Bobby Portis,19:50,Bryn Forbes,11:06,Torrey Craig,6:34,114,0,0,0.0,,0.0,,0.0,,Nick Richards,12,0,2020-2021,0.0,0,0.0,CHO,126,Gordon Hayward,Cody Martin,1:12,,,,,,,,,,,36:29,Devonte' Graham,35:07,Cody Zeller,34:26,LaMelo Ball,31:01,Miles Bridges,28:35,P.J. Washington,25:36,Malik Monk,22:44,Terry Rozier,17:55,Caleb Martin,6:34
0,,0,,0,,138,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102050CHO.html,Home,121,0:48,0,,UTA,Bojan Bogdanović,Miye Oni,4:25,,,,,,,,,,,37:23,Royce O'Neale,34:12,Donovan Mitchell,33:50,Joe Ingles,27:58,Rudy Gobert,26:40,Jordan Clarkson,23:36,Derrick Favors,21:00,Mike Conley,20:28,Georges Niang,10:28,138,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Nick Richards,17,0,2020-2021,0.0,0,0.0,CHO,121,LaMelo Ball,Cody Martin,4:48,,,,,,,,,,,39:23,Gordon Hayward,37:05,Terry Rozier,36:21,Malik Monk,26:57,Caleb Martin,26:23,Cody Zeller,22:34,Bismack Biyombo,19:14,Miles Bridges,15:31,Devonte' Graham,10:56
0,,0,0.000,0,0.00,97,0,1,50.0,0,.000,0.0,0.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102070CHO.html,Home,119,6:30,1,50.0,WAS,Bradley Beal,Deni Avdija,15:25,Isaac Bonga,8:28,Garrison Mathews,7:57,Alex Len,7:56,Anthony Gill,3:07,,,28:18,Russell Westbrook,27:40,Ish Smith,27:28,Robin Lopez,22:58,Rui Hachimura,22:55,Dāvis Bertāns,18:36,Moritz Wagner,17:06,Raul Neto,16:15,Troy Brown Jr.,15:51,97,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Nick Richards,22,0,2020-2021,0.0,1,2.0,CHO,119,Malik Monk,Cody Martin,8:28,,,,,,,,,,,31:41,Miles Bridges,30:46,LaMelo Ball,30:30,Terry Rozier,30:23,Gordon Hayward,30:15,P.J. Washington,28:07,Cody Zeller,19:58,Caleb Martin,12:43,Bismack Biyombo,10:39
0,,0,0.000,0,,94,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102080CHO.html,Home,119,3:23,0,,HOU,Victor Oladipo,Rodions Kurucs,4:31,,,,,,,,,,,33:55,David Nwaba,31:42,Danuel House Jr.,30:23,Jae'Sean Tate,29:14,Sterling Brown,28:12,DeMarcus Cousins,24:57,P.J. Tucker,23:23,Ben McLemore,18:27,Mason Jones,15:13,94,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Richards,25,0,2020-2021,0.0,0,0.0,CHO,119,Gordon Hayward,Cody Martin,3:27,,,,,,,,,,,32:55,LaMelo Ball,31:51,Terry Rozier,27:10,Miles Bridges,27:02,Caleb Martin,26:35,Cody Zeller,26:13,Malik Monk,25:59,P.J. Washington,25:00,Bismack Biyombo,10:24
0,,0,,0,,104,0,1,100.0,0,,0.0,,0.0,0,1,.333,3,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103130CHO.html,Home,114,5:04,0,0.0,TOR,Chris Boucher,Terence Davis,13:11,Aron Baynes,12:25,Jalen Harris,5:04,,,,,,,32:03,Kyle Lowry,30:55,Norman Powell,27:36,Paul Watson,27:27,DeAndre' Bembry,25:17,Matt Thomas,20:10,Henry Ellenson,18:10,Stanley Johnson,14:12,Yuta Watanabe,13:29,104,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Nick Richards,10,0,2020-2021,0.0,0,1.0,CHO,114,LaMelo Ball,Cody Martin,13:55,Caleb Martin,6:53,Jalen McDaniels,5:04,Vernon Carey Jr.,4:35,Nate Darling,3:34,,,31:09,Gordon Hayward,26:14,P.J. Washington,25:52,Cody Zeller,22:52,Terry Rozier,22:07,Bismack Biyombo,20:04,Malik Monk,19:00,Devonte' Graham,17:13,Miles Bridges,16:23
0,,0,,0,,104,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103170DEN.html,Away,129,5:20,0,0.0,DEN,Will Barton,Vlatko Čančar,7:08,Markus Howard,5:49,Bol Bol,5:20,Isaiah Hartenstein,3:36,,,,,32:48,Michael Porter Jr.,28:52,Jamal Murray,28:50,Nikola Jokić,28:37,Facundo Campazzo,24:57,PJ Dozier,22:22,Paul Millsap,20:18,Zeke Nnaji,19:23,JaMychal Green,12:00,129,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Nick Richards,25,0,2020-2021,0.0,0,1.0,CHO,104,Terry Rozier,Bismack Biyombo,16:19,Caleb Martin,10:48,Jalen McDaniels,8:21,Vernon Carey Jr.,7:08,,,,,27:20,Gordon Hayward,25:55,P.J. Washington,24:04,LaMelo Ball,22:28,Miles Bridges,20:09,Cody Martin,19:08,Cody Zeller,17:56,Malik Monk,17:53,Devonte' Graham,17:11
0,,0,,0,,122,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103240HOU.html,Away,97,4:08,0,,HOU,Christian Wood,Anthony Lamb,6:28,Justin Patton,6:28,,,,,,,,,29:16,John Wall,29:03,Sterling Brown,28:00,KJ Martin,25:48,Danuel House Jr.,24:44,Jae'Sean Tate,24:27,D.J. Augustin,23:33,Ben McLemore,23:29,D.J. Wilson,18:44,97,1,0,0.0,,0.0,,0.0,,Nick Richards,25,0,2020-2021,0.0,0,0.0,CHO,122,Cody Martin,Caleb Martin,6:28,Jalen McDaniels,4:13,Nate Darling,3:33,Vernon Carey Jr.,2:58,,,,,32:06,Terry Rozier,29:50,P.J. Washington,28:13,Devonte' Graham,25:31,Miles Bridges,24:34,Malik Monk,23:40,Bismack Biyombo,20:13,Gordon Hayward,18:54,Cody Zeller,15:39
