3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,33.333,3,,136,0,3,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102010OKC.html,Away,106,8:41,0,0.0,OKC,Darius Bazley,Isaiah Roby,11:42,Justin Jackson,10:31,Josh Hall,7:34,Moses Brown,5:03,,,,,30:08,Shai Gilgeous-Alexander,28:58,Théo Maledon,28:23,Al Horford,25:18,Luguentz Dort,23:51,Kenrich Williams,20:17,Aleksej Pokusevski,20:04,Hamidou Diallo,15:22,Mike Muscala,12:49,106,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Mason Jones,30,0,2020-2021,0.0,0,3.0,HOU,136,P.J. Tucker,Ben McLemore,17:07,Rodions Kurucs,5:03,,,,,,,,,26:57,Christian Wood,26:02,Danuel House Jr.,25:51,Victor Oladipo,24:45,Jae'Sean Tate,22:59,Eric Gordon,21:48,John Wall,21:42,DeMarcus Cousins,20:53,Sterling Brown,18:12
0,.000,2,66.667,2,2.00,87,0,3,100.0,1,.333,1.0,100.0,1.0,3,2,.500,4,133.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102030OKC.html,Away,104,11:05,0,0.0,OKC,Théo Maledon,Luguentz Dort,9:04,,,,,,,,,,,35:48,Darius Bazley,34:15,Hamidou Diallo,32:49,Justin Jackson,29:47,Al Horford,29:01,Kenrich Williams,23:08,Isaiah Roby,18:59,Mike Muscala,16:56,Darius Miller,10:13,104,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Mason Jones,17,0,2020-2021,0.0,1,3.0,HOU,87,Victor Oladipo,Rodions Kurucs,5:40,,,,,,,,,,,31:35,Jae'Sean Tate,31:20,Eric Gordon,27:41,DeMarcus Cousins,25:52,Danuel House Jr.,25:24,P.J. Tucker,24:57,Sterling Brown,22:25,Christian Wood,22:08,Ben McLemore,11:53
0,,0,,0,0.00,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102040MEM.html,Away,103,7:52,0,,MEM,Ja Morant,John Konchar,17:26,,,,,,,,,,,28:39,Dillon Brooks,27:29,Desmond Bane,26:58,Brandon Clarke,26:56,De'Anthony Melton,24:03,Kyle Anderson,23:11,Gorgui Dieng,23:03,Xavier Tillman Sr.,22:52,Tyus Jones,19:23,103,1,0,0.0,,0.0,,0.0,,Mason Jones,12,0,2020-2021,0.0,1,0.0,HOU,115,P.J. Tucker,Rodions Kurucs,4:11,,,,,,,,,,,33:37,Eric Gordon,32:39,Danuel House Jr.,31:34,Jae'Sean Tate,31:09,John Wall,27:55,Sterling Brown,27:22,Christian Wood,20:11,DeMarcus Cousins,15:30,Ben McLemore,8:00
2,.400,5,83.333,2,2.00,94,0,2,100.0,2,.333,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102080CHO.html,Away,119,15:13,0,0.0,CHO,Gordon Hayward,Cody Martin,3:27,Nick Richards,3:23,,,,,,,,,32:55,LaMelo Ball,31:51,Terry Rozier,27:10,Miles Bridges,27:02,Caleb Martin,26:35,Cody Zeller,26:13,Malik Monk,25:59,P.J. Washington,25:00,Bismack Biyombo,10:24,119,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Mason Jones,25,0,2020-2021,0.0,1,2.0,HOU,94,Victor Oladipo,,,,,,,,,,,,,33:55,David Nwaba,31:42,Danuel House Jr.,30:23,Jae'Sean Tate,29:14,Sterling Brown,28:12,DeMarcus Cousins,24:57,P.J. Tucker,23:23,Ben McLemore,18:27,Rodions Kurucs,4:31
0,,0,0.000,0,,101,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102090NOP.html,Away,130,1:46,0,,NOP,Josh Hart,JJ Redick,7:03,Jaxson Hayes,1:46,Wenyen Gabriel,1:46,Sindarius Thornwell,1:46,,,,,40:13,Lonzo Ball,29:33,Brandon Ingram,28:09,Willy Hernangómez,24:44,Eric Bledsoe,23:10,Steven Adams,21:30,Zion Williamson,20:39,Kira Lewis Jr.,19:51,Nickeil Alexander-Walker,19:50,130,1,0,0.0,,0.0,,0.0,,Mason Jones,29,0,2020-2021,0.0,0,0.0,HOU,101,John Wall,Rodions Kurucs,1:46,,,,,,,,,,,34:25,Danuel House Jr.,34:17,Eric Gordon,33:44,Jae'Sean Tate,28:39,P.J. Tucker,28:26,Sterling Brown,25:36,David Nwaba,25:02,DeMarcus Cousins,22:20,Ben McLemore,3:59
0,.000,3,100.000,1,1.00,99,0,4,100.0,0,.000,0.0,,0.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102130NYK.html,Away,121,8:35,0,0.0,NYK,Julius Randle,Obi Toppin,14:46,Kevin Knox,3:42,Austin Rivers,2:13,Theo Pinson,1:30,,,,,33:14,Nerlens Noel,32:24,Reggie Bullock,25:11,Alec Burks,23:43,Derrick Rose,22:32,RJ Barrett,22:04,Elfrid Payton,21:46,Immanuel Quickley,21:19,Taj Gibson,15:36,121,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Mason Jones,22,0,2020-2021,0.0,1,4.0,HOU,99,Eric Gordon,Ben McLemore,3:49,Rodions Kurucs,3:49,,,,,,,,,34:16,P.J. Tucker,30:47,John Wall,30:38,Jae'Sean Tate,27:25,Sterling Brown,25:35,Danuel House Jr.,22:36,David Nwaba,22:00,DeMarcus Cousins,21:55,Ray Spalding,8:35
0,.000,3,60.000,2,2.00,119,0,1,100.0,1,.200,1.0,50.0,2.0,5,4,.667,6,120.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102150WAS.html,Away,131,13:05,0,0.0,WAS,Rui Hachimura,,,,,,,,,,,,,36:40,Bradley Beal,35:41,Russell Westbrook,33:28,Dāvis Bertāns,31:10,Raul Neto,26:36,Moritz Wagner,24:11,Robin Lopez,20:08,Deni Avdija,19:39,Garrison Mathews,12:27,131,2,6,2.0,33.3,0.0,0.0,4.0,66.7,Mason Jones,12,1,2020-2021,1.0,1,1.0,HOU,119,David Nwaba,,,,,,,,,,,,,40:58,Jae'Sean Tate,39:49,Danuel House Jr.,35:53,John Wall,34:55,Sterling Brown,25:07,DeMarcus Cousins,20:08,Ben McLemore,19:56,Ray Spalding,10:09,,
0,.000,2,66.667,0,0.00,113,0,2,100.0,0,.000,0.0,0.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102170PHI.html,Away,118,9:32,0,0.0,PHI,Joel Embiid,Dwight Howard,11:07,,,,,,,,,,,36:53,Seth Curry,36:51,Tobias Harris,36:37,Danny Green,36:04,Matisse Thybulle,31:06,Furkan Korkmaz,15:51,Isaiah Joe,12:26,Tyrese Maxey,11:42,Mike Scott,11:23,118,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Mason Jones,5,1,2020-2021,1.0,2,2.0,HOU,113,DeMarcus Cousins,,,,,,,,,,,,,36:35,John Wall,35:54,Eric Gordon,33:52,Jae'Sean Tate,32:57,Sterling Brown,26:06,David Nwaba,24:25,Danuel House Jr.,20:34,Ben McLemore,20:05,,
0,,0,0.000,0,0.00,120,0,2,100.0,1,.333,1.0,33.3,3.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102220HOU.html,Home,100,8:41,0,0.0,CHI,Patrick Williams,Daniel Gafford,2:33,,,,,,,,,,,34:12,Zach LaVine,31:48,Coby White,30:48,Tomáš Satoranský,29:23,Wendell Carter Jr.,28:49,Garrett Temple,28:35,Thaddeus Young,20:07,Denzel Valentine,18:42,Ryan Arcidiacono,15:03,120,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Mason Jones,20,0,2020-2021,0.0,1,2.0,HOU,100,Jae'Sean Tate,Rodions Kurucs,9:44,,,,,,,,,,,31:27,Eric Gordon,27:59,Sterling Brown,27:41,David Nwaba,26:51,John Wall,26:12,Danuel House Jr.,26:02,P.J. Tucker,22:35,Justin Patton,21:27,Ben McLemore,11:21
1,.200,5,100.000,2,1.00,133,0,4,80.0,1,.200,0.0,,0.0,5,9,.900,10,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102280HOU.html,Home,84,15:36,1,20.0,MEM,Desmond Bane,Jonas Valančiūnas,12:37,John Konchar,12:00,Gorgui Dieng,8:39,Killian Tillie,8:39,,,,,27:52,Ja Morant,26:12,Kyle Anderson,22:30,De'Anthony Melton,22:25,Dillon Brooks,21:50,Justise Winslow,20:49,Brandon Clarke,20:34,Xavier Tillman Sr.,19:25,Tyus Jones,16:28,133,0,12,0.0,0.0,3.0,25.0,9.0,75.0,Mason Jones,49,0,2020-2021,0.0,2,5.0,HOU,84,Sterling Brown,Rodions Kurucs,8:33,,,,,,,,,,,27:49,John Wall,26:47,Justin Patton,26:05,Jae'Sean Tate,24:02,Danuel House Jr.,23:30,Eric Gordon,22:40,David Nwaba,22:33,P.J. Tucker,22:02,Ben McLemore,20:23
