3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,0,,108,0,1,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210190MIN.html,Away,115,9:05,0,0.0,MIN,Jaden McDaniels,Bryn Forbes,3:35,Austin Rivers,0:45,,,,,,,,,35:35,Karl-Anthony Towns,35:31,D'Angelo Russell,34:35,Rudy Gobert,34:22,Anthony Edwards,31:45,Kyle Anderson,22:15,Jaylen Nowell,18:15,Taurean Prince,12:26,Jordan McLaughlin,10:56,115,0,0,0.0,,0.0,,0.0,,Ousmane Dieng,7,0,2022-2023,0.0,0,1.0,OKC,108,Shai Gilgeous-Alexander,Mike Muscala,7:30,Jalen Williams,5:54,Isaiah Joe,0:11,,,,,,,36:47,Josh Giddey,33:51,Luguentz Dort,32:34,Aleksej Pokusevski,24:48,Tre Mann,23:29,Kenrich Williams,22:01,Darius Bazley,16:52,Eugene Omoruyi,14:34,Jeremiah Robinson-Earl,12:24
0,,0,0.000,0,,117,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220DEN.html,Away,122,7:03,0,,DEN,Nikola Jokić,Zeke Nnaji,9:14,,,,,,,,,,,38:41,Kentavious Caldwell-Pope,31:55,Aaron Gordon,28:22,Michael Porter Jr.,27:39,Jamal Murray,27:30,Bruce Brown,26:15,Jeff Green,19:38,Christian Braun,16:29,Bones Hyland,14:17,122,0,0,0.0,,0.0,,0.0,,Ousmane Dieng,5,0,2022-2023,0.0,0,0.0,OKC,117,Shai Gilgeous-Alexander,Aleksej Pokusevski,12:06,Eugene Omoruyi,3:24,Lindy Waters III,2:19,,,,,,,33:56,Josh Giddey,32:44,Luguentz Dort,30:01,Tre Mann,28:26,Darius Bazley,21:02,Mike Muscala,18:48,Jeremiah Robinson-Earl,18:21,Kenrich Williams,16:04,Aaron Wiggins,15:46
1,.333,3,50.000,3,3.00,116,2,5,83.3,2,.333,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210230OKC.html,Home,106,23:27,1,16.7,MIN,Anthony Edwards,Bryn Forbes,11:58,Nathan Knight,2:29,Wendell Moore Jr.,2:29,,,,,,,33:32,Karl-Anthony Towns,30:20,Jaden McDaniels,27:18,D'Angelo Russell,25:48,Rudy Gobert,24:37,Jaylen Nowell,23:46,Taurean Prince,23:17,Jordan McLaughlin,21:22,Naz Reid,13:04,116,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Ousmane Dieng,10,1,2022-2023,3.0,1,6.0,OKC,106,Luguentz Dort,Mike Muscala,11:16,Jaylin Williams,7:37,Isaiah Joe,6:02,Darius Bazley,4:27,,,,,29:54,Tre Mann,27:32,Jeremiah Robinson-Earl,25:34,Aaron Wiggins,25:20,Josh Giddey,21:42,Kenrich Williams,18:23,Lindy Waters III,13:42,Aleksej Pokusevski,13:11,Eugene Omoruyi,11:53
0,.000,3,75.000,1,,94,0,1,100.0,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210250OKC.html,Home,108,10:19,0,0.0,LAC,Ivica Zubac,Brandon Boston Jr.,2:39,Moses Brown,2:39,,,,,,,,,34:42,Norman Powell,30:24,Reggie Jackson,30:00,Luke Kennard,28:58,Amir Coffey,26:26,Terance Mann,25:45,Robert Covington,20:53,John Wall,19:30,Nicolas Batum,18:04,94,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Ousmane Dieng,14,0,2022-2023,0.0,0,1.0,OKC,108,Shai Gilgeous-Alexander,Isaiah Joe,0:03,,,,,,,,,,,36:44,Tre Mann,36:21,Aaron Wiggins,28:21,Luguentz Dort,25:55,Kenrich Williams,25:25,Jeremiah Robinson-Earl,22:46,Darius Bazley,19:30,Mike Muscala,17:59,Aleksej Pokusevski,16:37
0,.000,2,66.667,1,,110,0,0,,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210270OKC.html,Home,118,12:43,0,,LAC,Reggie Jackson,Amir Coffey,5:44,Moses Brown,1:47,Moussa Diabaté,1:47,Brandon Boston Jr.,1:47,,,,,37:14,Ivica Zubac,34:21,Norman Powell,31:23,Paul George,30:59,Nicolas Batum,21:06,John Wall,20:57,Terance Mann,20:52,Luke Kennard,17:03,Robert Covington,15:00,110,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Ousmane Dieng,8,0,2022-2023,0.0,0,0.0,OKC,118,Aaron Wiggins,Isaiah Joe,1:10,,,,,,,,,,,34:50,Luguentz Dort,34:11,Shai Gilgeous-Alexander,34:01,Aleksej Pokusevski,26:24,Kenrich Williams,25:57,Darius Bazley,22:21,Tre Mann,22:12,Jeremiah Robinson-Earl,14:31,Mike Muscala,11:40
2,.667,3,75.000,2,2.00,108,0,4,100.0,3,.750,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211010OKC.html,Home,116,17:14,0,0.0,ORL,Paolo Banchero,Kevon Harris,6:14,Terrence Ross,3:43,,,,,,,,,37:26,Franz Wagner,36:43,Wendell Carter Jr.,35:26,Bol Bol,30:53,Jalen Suggs,28:26,R.J. Hampton,20:48,Caleb Houstan,14:52,Mo Bamba,12:55,Chuma Okeke,12:34,108,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Ousmane Dieng,8,0,2022-2023,0.0,1,4.0,OKC,116,Shai Gilgeous-Alexander,Isaiah Joe,1:43,,,,,,,,,,,32:54,Luguentz Dort,31:37,Aleksej Pokusevski,31:16,Tre Mann,26:12,Josh Giddey,25:03,Jeremiah Robinson-Earl,21:50,Jalen Williams,21:46,Darius Bazley,17:43,Aaron Wiggins,12:40
0,.000,2,66.667,1,1.00,122,0,2,66.7,1,.333,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211030OKC.html,Home,110,12:04,1,33.3,DEN,Nikola Jokić,Zeke Nnaji,5:29,,,,,,,,,,,35:38,Aaron Gordon,35:32,Kentavious Caldwell-Pope,35:06,Jamal Murray,32:57,Bruce Brown,31:51,Michael Porter Jr.,28:36,Jeff Green,19:21,Davon Reed,8:14,Christian Braun,7:16,122,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Ousmane Dieng,12,0,2022-2023,0.0,1,3.0,OKC,110,Shai Gilgeous-Alexander,Mike Muscala,12:51,,,,,,,,,,,35:12,Josh Giddey,31:54,Luguentz Dort,30:36,Aleksej Pokusevski,27:39,Jeremiah Robinson-Earl,22:47,Kenrich Williams,22:08,Tre Mann,17:24,Jalen Williams,14:19,Darius Bazley,13:06
2,.667,3,75.000,5,,94,0,3,75.0,3,.750,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050MIL.html,Away,108,22:19,1,25.0,MIL,Jevon Carter,Wesley Matthews,13:15,Thanasis Antetokounmpo,0:58,,,,,,,,,30:40,Bobby Portis,29:16,Jrue Holiday,28:50,MarJon Beauchamp,24:48,Serge Ibaka,24:05,Brook Lopez,23:42,Jordan Nwora,22:18,George Hill,21:11,Grayson Allen,20:53,108,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Ousmane Dieng,14,0,2022-2023,0.0,0,4.0,OKC,94,Shai Gilgeous-Alexander,Tre Mann,13:59,Aaron Wiggins,8:41,Jaylin Williams,5:08,Eugene Omoruyi,2:30,,,,,31:46,Josh Giddey,26:02,Luguentz Dort,24:28,Jalen Williams,19:55,Darius Bazley,19:27,Jeremiah Robinson-Earl,17:33,Kenrich Williams,16:53,Mike Muscala,16:32,Isaiah Joe,14:41
0,.000,4,57.143,2,,103,0,1,100.0,1,.143,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211070DET.html,Away,112,20:29,0,0.0,DET,Saddiq Bey,,,,,,,,,,,,,36:37,Cade Cunningham,35:38,Jaden Ivey,33:51,Bojan Bogdanović,30:04,Isaiah Stewart,26:27,Jalen Duren,21:24,Isaiah Livers,20:40,Hamidou Diallo,17:49,Killian Hayes,17:28,112,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Ousmane Dieng,9,0,2022-2023,0.0,0,1.0,OKC,103,Shai Gilgeous-Alexander,,,,,,,,,,,,,38:00,Jalen Williams,30:34,Kenrich Williams,26:25,Luguentz Dort,25:56,Josh Giddey,24:52,Tre Mann,24:07,Darius Bazley,19:34,Jeremiah Robinson-Earl,15:28,Mike Muscala,14:32
0,.000,4,100.000,2,2.00,105,0,2,66.7,0,.000,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211260HOU.html,Away,118,21:09,1,33.3,HOU,Alperen Sengun,Usman Garuba,13:18,Josh Christopher,2:25,,,,,,,,,34:42,Jalen Green,34:22,Kevin Porter Jr.,33:20,Jabari Smith Jr.,31:25,Eric Gordon,27:03,Garrison Mathews,18:00,Tari Eason,16:35,Daishen Nix,14:40,KJ Martin,14:10,118,0,0,0.0,,0.0,,0.0,,Ousmane Dieng,13,0,2022-2023,0.0,1,3.0,OKC,105,Jalen Williams,Darius Bazley,10:34,Aleksej Pokusevski,8:33,,,,,,,,,29:09,Josh Giddey,28:03,Shai Gilgeous-Alexander,27:31,Tre Mann,24:59,Jeremiah Robinson-Earl,23:39,Aaron Wiggins,22:40,Kenrich Williams,16:10,Luguentz Dort,13:51,Isaiah Joe,13:42
