3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,1,1.00,113,0,0,,1,.500,1.0,100.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911030NYK.html,Home,92,4:11,0,,SAC,Harrison Barnes,Wenyen Gabriel,5:41,Caleb Swanigan,1:56,Yogi Ferrell,1:56,Justin James,1:56,,,,,39:35,De'Aaron Fox,34:47,Buddy Hield,30:29,Richaun Holmes,29:40,Trevor Ariza,24:46,Nemanja Bjelica,24:08,Bogdan Bogdanović,19:09,Dewayne Dedmon,14:40,Cory Joseph,11:17,113,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Ignas Brazdeikis,21,0,2019-2020,0.0,1,0.0,NYK,92,RJ Barrett,Damyean Dotson,4:11,,,,,,,,,,,40:44,Marcus Morris,34:54,Julius Randle,26:56,Wayne Ellington,24:54,Mitchell Robinson,24:34,Allonzo Trier,24:00,Kevin Knox,20:40,Bobby Portis,20:00,Frank Ntilikina,14:56
0,,0,0.000,0,,102,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911060DET.html,Away,122,3:43,0,,DET,Andre Drummond,Khyri Thomas,3:43,Jordan Bone,2:34,,,,,,,,,34:54,Bruce Brown,34:10,Tony Snell,32:23,Luke Kennard,32:19,Markieff Morris,29:24,Langston Galloway,23:14,Christian Wood,18:36,Svi Mykhailiuk,15:37,Thon Maker,13:06,122,1,0,0.0,,0.0,,0.0,,Ignas Brazdeikis,20,0,2019-2020,0.0,0,0.0,NYK,102,Frank Ntilikina,Allonzo Trier,3:43,Damyean Dotson,3:43,,,,,,,,,38:39,RJ Barrett,33:42,Marcus Morris,32:57,Julius Randle,32:20,Kevin Knox,26:52,Taj Gibson,21:37,Bobby Portis,20:30,Wayne Ellington,14:19,Mitchell Robinson,7:55
0,,0,0.000,0,,108,1,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911100NYK.html,Home,87,4:17,0,,CLE,Darius Garland,Tyler Cook,5:00,Alfonzo McKinnie,2:28,,,,,,,,,34:07,Kevin Love,31:35,Tristan Thompson,30:46,Collin Sexton,30:27,Larry Nance Jr.,26:11,Cedi Osman,25:02,Kevin Porter Jr.,22:58,Jordan Clarkson,19:31,Matthew Dellavedova,11:55,108,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Ignas Brazdeikis,21,0,2019-2020,1.0,0,0.0,NYK,87,Frank Ntilikina,Wayne Ellington,8:30,,,,,,,,,,,34:44,Marcus Morris,31:31,Julius Randle,31:29,Bobby Portis,28:33,RJ Barrett,24:16,Kevin Knox,22:18,Damyean Dotson,21:15,Taj Gibson,17:09,Allonzo Trier,15:58
0,.000,1,100.000,0,,102,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911120CHI.html,Away,120,2:04,0,,CHI,Wendell Carter Jr.,Daniel Gafford,1:31,Shaquille Harrison,1:31,Denzel Valentine,1:31,,,,,,,35:19,Zach LaVine,30:39,Thaddeus Young,29:45,Lauri Markkanen,27:54,Coby White,27:07,Tomáš Satoranský,23:21,Ryan Arcidiacono,21:10,Chandler Hutchison,20:57,Kris Dunn,19:15,120,0,0,0.0,,0.0,,0.0,,Ignas Brazdeikis,18,0,2019-2020,0.0,0,0.0,NYK,102,Julius Randle,Allonzo Trier,5:22,,,,,,,,,,,36:43,Kevin Knox,32:02,RJ Barrett,31:39,Marcus Morris,31:33,Frank Ntilikina,28:54,Taj Gibson,25:43,Bobby Portis,19:00,Dennis Smith Jr.,14:17,Damyean Dotson,12:43
0,,0,0.000,0,0.00,98,0,0,0.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911270TOR.html,Away,126,9:35,1,100.0,TOR,OG Anunoby,Shamorie Ponds,5:52,Oshae Brissett,5:52,,,,,,,,,32:38,Fred VanVleet,30:28,Pascal Siakam,30:04,Terence Davis,28:45,Chris Boucher,25:29,Rondae Hollis-Jefferson,22:56,Marc Gasol,22:31,Norman Powell,21:28,Malcolm Miller,13:57,126,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Ignas Brazdeikis,28,0,2019-2020,0.0,1,1.0,NYK,98,Mitchell Robinson,Damyean Dotson,11:57,Kevin Knox,11:47,Allonzo Trier,7:04,,,,,,,30:40,RJ Barrett,30:37,Julius Randle,23:45,Frank Ntilikina,21:33,Dennis Smith Jr.,21:33,Marcus Morris,20:34,Bobby Portis,19:26,Wayne Ellington,16:37,Taj Gibson,14:52
1,.200,5,55.556,0,,88,0,2,66.7,2,.222,1.0,25.0,4.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912020MIL.html,Away,132,18:01,1,33.3,MIL,D.J. Wilson,George Hill,16:22,Ersan İlyasova,14:21,Dragan Bender,13:25,Thanasis Antetokounmpo,12:00,,,,,23:36,Robin Lopez,22:40,Giannis Antetokounmpo,21:58,Kyle Korver,20:50,Wesley Matthews,19:42,Eric Bledsoe,19:38,Donte DiVincenzo,19:23,Pat Connaughton,18:24,Khris Middleton,17:40,132,0,6,2.0,33.3,3.0,50.0,1.0,16.7,Ignas Brazdeikis,44,0,2019-2020,0.0,0,3.0,NYK,88,Damyean Dotson,Allonzo Trier,11:50,Wayne Ellington,8:20,,,,,,,,,28:45,Dennis Smith Jr.,25:39,Julius Randle,25:19,Mitchell Robinson,23:28,Kevin Knox,23:07,Taj Gibson,20:39,RJ Barrett,19:58,Bobby Portis,19:21,Kadeem Allen,15:32
0,.000,1,100.000,1,,87,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912100POR.html,Away,115,5:25,0,0.0,POR,CJ McCollum,Gary Trent Jr.,10:19,Anthony Tolliver,6:29,Jaylen Hoard,5:46,,,,,,,31:25,Damian Lillard,28:59,Anfernee Simons,28:43,Hassan Whiteside,25:38,Carmelo Anthony,24:52,Mario Hezonja,23:09,Kent Bazemore,21:49,Skal Labissière,21:25,Nassir Little,11:26,115,1,0,0.0,,0.0,,0.0,,Ignas Brazdeikis,28,0,2019-2020,0.0,0,1.0,NYK,87,Mitchell Robinson,Allonzo Trier,14:22,Dennis Smith Jr.,13:36,Elfrid Payton,12:32,,,,,,,27:19,Julius Randle,25:41,Marcus Morris,24:53,Damyean Dotson,23:06,Kevin Knox,20:18,Bobby Portis,19:43,RJ Barrett,18:52,Frank Ntilikina,17:53,Taj Gibson,16:20
0,,0,,0,,94,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912260BRK.html,Away,82,1:00,0,,BRK,Spencer Dinwiddie,Theo Pinson,9:00,Džanan Musa,4:35,Henry Ellenson,3:32,,,,,,,31:38,Joe Harris,31:21,Garrett Temple,29:47,Taurean Prince,27:59,Jarrett Allen,26:41,Timothé Luwawu-Cabarrot,20:20,Rodions Kurucs,18:58,Wilson Chandler,18:22,DeAndre Jordan,17:47,82,0,0,0.0,,0.0,,0.0,,Ignas Brazdeikis,12,0,2019-2020,0.0,0,0.0,NYK,94,Julius Randle,Taj Gibson,11:59,Kadeem Allen,2:11,,,,,,,,,35:03,Marcus Morris,34:29,Elfrid Payton,31:48,Mitchell Robinson,28:20,Damyean Dotson,25:08,RJ Barrett,24:15,Bobby Portis,18:15,Frank Ntilikina,14:01,Kevin Knox,13:31
0,.000,1,50.000,2,,104,0,0,,1,.500,1.0,100.0,1.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001080UTA.html,Away,128,4:59,0,,UTA,Royce O'Neale,Rayjon Tucker,9:09,Ed Davis,6:37,Nigel Williams-Goss,3:36,Juwan Morgan,3:36,,,,,29:07,Joe Ingles,26:12,Bojan Bogdanović,26:00,Rudy Gobert,26:00,Donovan Mitchell,25:21,Emmanuel Mudiay,25:12,Jordan Clarkson,23:53,Georges Niang,19:54,Tony Bradley,15:23,128,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Ignas Brazdeikis,24,0,2019-2020,0.0,0,0.0,NYK,104,Kevin Knox,Taj Gibson,11:40,Kadeem Allen,4:59,,,,,,,,,29:16,Bobby Portis,28:50,RJ Barrett,27:28,Elfrid Payton,24:18,Reggie Bullock,23:53,Mitchell Robinson,22:14,Wayne Ellington,22:07,Damyean Dotson,21:33,Frank Ntilikina,18:43
0,,0,0.000,0,,110,0,0,0.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012270NYK.html,Home,130,1:16,1,100.0,MIL,Khris Middleton,Jordan Nwora,7:27,Sam Merrill,7:27,D.J. Wilson,6:54,Thanasis Antetokounmpo,4:59,Torrey Craig,2:44,,,32:46,Giannis Antetokounmpo,31:59,Jrue Holiday,27:55,Bobby Portis,26:07,Donte DiVincenzo,23:30,Brook Lopez,20:51,Bryn Forbes,17:39,Pat Connaughton,15:57,D.J. Augustin,13:45,110,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Ignas Brazdeikis,20,0,2020-2021,0.0,0,1.0,NYK,130,RJ Barrett,Jared Harper,1:52,Theo Pinson,1:52,,,,,,,,,38:15,Julius Randle,37:07,Mitchell Robinson,34:40,Elfrid Payton,29:18,Kevin Knox,26:15,Alec Burks,20:30,Frank Ntilikina,18:42,Reggie Bullock,16:53,Nerlens Noel,13:20
