3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.33,107,1,6,54.5,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210POR.html,Away,110,16:42,5,45.5,POR,LaMarcus Aldridge,,,,,,,,,,,,,37:45,Damian Lillard,36:57,Nicolas Batum,35:20,Wesley Matthews,33:43,Robin Lopez,30:44,Mo Williams,23:44,Joel Freeland,17:14,Dorell Wright,14:17,Meyers Leonard,10:16,110,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Alexis Ajinça,3,0,2013-2014,1.0,3,11.0,NOP,107,Ryan Anderson,,,,,,,,,,,,,41:33,Anthony Davis,37:43,Jrue Holiday,36:19,Eric Gordon,31:46,Tyreke Evans,27:19,Al-Farouq Aminu,20:43,Anthony Morrow,14:37,Austin Rivers,13:18,,
0,,0,0.000,1,0.50,113,0,3,75.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230SAC.html,Away,100,14:13,1,25.0,SAC,Rudy Gay,Aaron Gray,5:57,,,,,,,,,,,38:50,Isaiah Thomas,35:15,DeMarcus Cousins,30:15,Marcus Thornton,29:56,Jason Thompson,26:54,Derrick Williams,24:25,Ben McLemore,23:08,Jimmer Fredette,12:44,Quincy Acy,12:36,100,6,6,6.0,100.0,0.0,0.0,0.0,0.0,Alexis Ajinça,13,1,2013-2014,1.0,2,4.0,NOP,113,Anthony Davis,Lou Amundson,4:57,,,,,,,,,,,42:45,Tyreke Evans,35:45,Jrue Holiday,34:13,Ryan Anderson,27:25,Al-Farouq Aminu,26:06,Brian Roberts,21:26,Eric Gordon,20:39,Anthony Morrow,6:18,Darius Miller,6:13
0,,0,0.000,2,1.00,89,1,6,75.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312270NOP.html,Home,105,20:10,2,25.0,DEN,Wilson Chandler,Randy Foye,7:11,,,,,,,,,,,37:27,J.J. Hickson,36:29,Ty Lawson,35:39,Jordan Hamilton,32:10,Timofey Mozgov,27:37,Anthony Randolph,19:30,Nate Robinson,15:44,Andre Miller,15:10,Quincy Miller,13:03,89,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Alexis Ajinça,16,0,2013-2014,1.0,2,8.0,NOP,105,Ryan Anderson,,,,,,,,,,,,,39:30,Tyreke Evans,32:17,Al-Farouq Aminu,30:45,Jrue Holiday,29:17,Anthony Davis,27:50,Brian Roberts,19:24,Darius Miller,19:09,Anthony Morrow,16:46,Lou Amundson,4:52
0,,0,0.000,1,,98,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280HOU.html,Away,107,5:01,0,,HOU,Dwight Howard,,,,,,,,,,,,,42:14,James Harden,40:20,Chandler Parsons,40:07,Terrence Jones,34:17,Jeremy Lin,34:07,Aaron Brooks,20:09,Omri Casspi,12:39,Francisco García,12:17,Donatas Motiejūnas,3:50,107,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Alexis Ajinça,9,0,2013-2014,0.0,0,0.0,NOP,98,Ryan Anderson,Anthony Morrow,6:23,,,,,,,,,,,38:20,Anthony Davis,37:47,Tyreke Evans,32:21,Jrue Holiday,31:45,Al-Farouq Aminu,29:57,Brian Roberts,19:33,Jason Smith,14:48,Austin Rivers,12:25,Darius Miller,11:40
0,,0,,0,0.00,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312300NOP.html,Home,110,1:53,0,,POR,Damian Lillard,,,,,,,,,,,,,41:01,Nicolas Batum,39:20,LaMarcus Aldridge,39:14,Wesley Matthews,38:28,Mo Williams,29:57,Robin Lopez,23:54,Joel Freeland,12:22,Dorell Wright,11:02,Meyers Leonard,4:42,108,2,0,0.0,,0.0,,0.0,,Alexis Ajinça,2,0,2013-2014,0.0,1,0.0,NOP,110,Ryan Anderson,,,,,,,,,,,,,40:04,Al-Farouq Aminu,39:31,Anthony Davis,38:52,Jrue Holiday,37:51,Tyreke Evans,28:42,Anthony Morrow,19:28,Austin Rivers,13:55,Brian Roberts,13:30,Greg Stiemsma,6:14
0,,0,0.000,0,0.00,112,1,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401010MIN.html,Away,124,11:41,1,50.0,MIN,Kevin Love,Robbie Hummel,4:24,Shabazz Muhammad,2:18,Gorgui Dieng,2:18,A.J. Price,2:17,,,,,34:50,Nikola Peković,33:51,Ricky Rubio,32:56,Kevin Martin,31:28,Corey Brewer,23:11,Dante Cunningham,22:43,J.J. Barea,18:02,Alexey Shved,16:32,Luc Mbah a Moute,15:10,124,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Alexis Ajinça,12,1,2013-2014,2.0,2,2.0,NOP,112,Ryan Anderson,Darius Miller,7:31,Greg Stiemsma,6:25,Jeff Withey,2:18,,,,,,,40:29,Anthony Davis,33:22,Eric Gordon,29:11,Tyreke Evans,27:53,Jrue Holiday,22:14,Austin Rivers,15:50,Anthony Morrow,14:43,Brian Roberts,14:43,Al-Farouq Aminu,13:40
0,,0,0.000,1,,95,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401030BOS.html,Away,92,12:04,1,100.0,BOS,Jordan Crawford,Kelly Olynyk,7:53,,,,,,,,,,,37:20,Brandon Bass,34:34,Avery Bradley,33:39,Jeff Green,30:25,Jared Sullinger,29:47,Kris Humphries,23:40,Gerald Wallace,17:41,Courtney Lee,14:21,Phil Pressey,10:40,92,4,0,0.0,,0.0,,0.0,,Alexis Ajinça,3,0,2013-2014,0.0,0,1.0,NOP,95,Anthony Davis,,,,,,,,,,,,,38:01,Jrue Holiday,33:16,Eric Gordon,33:00,Tyreke Evans,29:13,Ryan Anderson,24:54,Al-Farouq Aminu,23:04,Greg Stiemsma,18:38,Brian Roberts,14:45,Darius Miller,13:05
0,,0,0.000,1,0.50,82,1,4,57.1,5,.714,5.0,71.4,7.0,7,7,.700,10,142.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401040IND.html,Away,99,31:30,3,42.9,IND,Paul George,Rasual Butler,1:16,Orlando Johnson,1:16,Donald Sloan,1:16,,,,,,,36:42,Lance Stephenson,36:14,Roy Hibbert,33:35,George Hill,31:10,David West,29:26,Danny Granger,20:32,Luis Scola,17:18,C.J. Watson,16:50,Ian Mahinmi,14:25,99,2,17,10.0,58.8,0.0,0.0,7.0,41.2,Alexis Ajinça,17,1,2013-2014,2.0,2,7.0,NOP,82,Eric Gordon,,,,,,,,,,,,,38:43,Anthony Davis,34:01,Jrue Holiday,33:36,Al-Farouq Aminu,28:29,Tyreke Evans,25:34,Greg Stiemsma,20:37,Brian Roberts,14:24,Darius Miller,9:17,Jeff Withey,3:49
0,,0,0.000,0,,88,0,1,50.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401070MIA.html,Away,107,14:10,1,50.0,MIA,LeBron James,Udonis Haslem,6:25,James Jones,3:10,Joel Anthony,2:15,,,,,,,35:15,Dwyane Wade,34:20,Chris Bosh,34:11,Ray Allen,29:00,Norris Cole,26:24,Chris Andersen,23:22,Rashard Lewis,16:36,Roger Mason,15:53,Michael Beasley,13:09,107,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Alexis Ajinça,19,0,2013-2014,0.0,0,2.0,NOP,88,Anthony Davis,Darius Miller,3:30,Jeff Withey,3:10,,,,,,,,,41:00,Al-Farouq Aminu,31:12,Jrue Holiday,30:56,Eric Gordon,29:34,Jason Smith,21:55,Tyreke Evans,20:25,Brian Roberts,17:04,Greg Stiemsma,14:34,Anthony Morrow,12:30
0,,0,0.000,2,,102,1,5,83.3,3,.600,3.0,60.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401080NOP.html,Home,96,14:42,1,16.7,WAS,Trevor Ariza,Otto Porter Jr.,7:25,,,,,,,,,,,38:09,John Wall,33:11,Marcin Gortat,30:44,Bradley Beal,29:33,Nenê,26:44,Jan Veselý,22:31,Martell Webster,21:17,Trevor Booker,15:37,Garrett Temple,14:49,102,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Alexis Ajinça,6,0,2013-2014,1.0,0,6.0,NOP,96,Eric Gordon,Anthony Morrow,4:12,,,,,,,,,,,37:48,Anthony Davis,32:35,Al-Farouq Aminu,29:28,Jrue Holiday,28:58,Jason Smith,22:47,Greg Stiemsma,20:22,Brian Roberts,19:02,Tyreke Evans,17:30,Austin Rivers,12:36
