3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,,117,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111100SAS.html,Home,136,3:14,0,,SAC,De'Aaron Fox,Damian Jones,8:25,Tristan Thompson,6:21,,,,,,,,,34:46,Buddy Hield,34:29,Harrison Barnes,31:24,Davion Mitchell,25:46,Maurice Harkless,23:11,Jahmi'us Ramsey,21:46,Chimezie Metu,20:38,Richaun Holmes,18:39,Alex Len,14:35,117,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Joe Wieskamp,19,0,2021-2022,0.0,0,0.0,SAS,136,Dejounte Murray,Tre Jones,5:23,Joshua Primo,3:14,,,,,,,,,32:00,Keldon Johnson,31:37,Derrick White,29:41,Doug McDermott,26:41,Devin Vassell,24:56,Drew Eubanks,24:26,Thaddeus Young,23:34,Lonnie Walker IV,22:23,Bryn Forbes,12:51
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111290SAS.html,Home,116,1:45,0,,WAS,Bradley Beal,Corey Kispert,12:00,Dāvis Bertāns,11:01,Anthony Gill,1:46,,,,,,,35:53,Kyle Kuzma,32:50,Spencer Dinwiddie,30:04,Kentavious Caldwell-Pope,24:37,Daniel Gafford,22:05,Deni Avdija,20:50,Montrezl Harrell,20:44,Raul Neto,16:03,Aaron Holiday,12:07,99,0,0,0.0,,0.0,,0.0,,Joe Wieskamp,17,0,2021-2022,0.0,0,0.0,SAS,116,Keldon Johnson,Joshua Primo,12:14,Drew Eubanks,8:56,Devontae Cacok,1:45,Jock Landale,1:45,,,,,34:46,Dejounte Murray,34:07,Derrick White,32:59,Jakob Poeltl,24:48,Lonnie Walker IV,23:45,Keita Bates-Diop,18:37,Bryn Forbes,18:18,Tre Jones,13:44,Thaddeus Young,12:31
0,,0,,0,,121,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112070SAS.html,Home,109,2:45,0,,NYK,RJ Barrett,Quentin Grimes,0:08,,,,,,,,,,,38:52,Alec Burks,36:05,Julius Randle,35:22,Immanuel Quickley,26:28,Nerlens Noel,25:59,Mitchell Robinson,22:01,Derrick Rose,21:40,Evan Fournier,20:55,Obi Toppin,12:30,121,1,0,0.0,,0.0,,0.0,,Joe Wieskamp,12,0,2021-2022,0.0,0,0.0,SAS,109,Dejounte Murray,Joshua Primo,15:01,Tre Jones,12:11,Jock Landale,2:45,,,,,,,34:52,Derrick White,34:14,Jakob Poeltl,29:46,Doug McDermott,25:13,Bryn Forbes,20:17,Lonnie Walker IV,16:05,Keldon Johnson,15:43,Keita Bates-Diop,15:39,Drew Eubanks,15:29
0,.000,1,50.000,1,,109,1,0,0.0,1,.500,1.0,100.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112260SAS.html,Home,144,7:47,1,100.0,DET,Saddiq Bey,,,,,,,,,,,,,41:24,Hamidou Diallo,39:23,Frank Jackson,33:47,Derrick Walton,31:13,Luka Garza,20:15,Cassius Stanley,19:24,Cheick Diallo,18:51,Jamorko Pickett,18:05,Deividas Sirvydis,17:35,109,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Joe Wieskamp,35,0,2021-2022,1.0,0,1.0,SAS,144,Keita Bates-Diop,Jakob Poeltl,15:20,Joshua Primo,15:15,Drew Eubanks,12:00,Devontae Cacok,7:30,,,,,25:00,Keldon Johnson,23:26,Bryn Forbes,22:28,Tre Jones,21:00,Doug McDermott,19:27,Lonnie Walker IV,19:03,Devin Vassell,19:02,Jock Landale,16:44,Derrick White,15:58
0,,0,0.000,0,,110,1,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112270SAS.html,Home,104,1:50,0,,UTA,Royce O'Neale,Elijah Hughes,0:56,Eric Paschall,0:56,,,,,,,,,33:50,Jordan Clarkson,31:58,Joe Ingles,31:41,Bojan Bogdanović,28:53,Mike Conley,28:17,Rudy Gobert,25:52,Trent Forrest,19:43,Hassan Whiteside,19:13,Rudy Gay,18:39,110,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Joe Wieskamp,6,0,2021-2022,1.0,0,0.0,SAS,104,Derrick White,Bryn Forbes,5:43,Joshua Primo,4:23,Devontae Cacok,1:50,Drew Eubanks,1:50,,,,,35:15,Keldon Johnson,34:30,Devin Vassell,28:47,Jakob Poeltl,27:15,Doug McDermott,26:53,Lonnie Walker IV,26:04,Jock Landale,16:57,Keita Bates-Diop,15:57,Tre Jones,12:44
0,.000,1,100.000,1,,105,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112310MEM.html,Away,118,4:57,0,,MEM,Ja Morant,Xavier Sneed,6:21,Dakota Mathias,0:06,Yves Pons,0:06,Tyrell Terry,0:06,,,,,32:05,Desmond Bane,31:13,Jaren Jackson Jr.,30:55,Tyus Jones,28:35,Steven Adams,26:29,Kyle Anderson,24:13,Killian Tillie,23:47,Brandon Clarke,22:38,Santi Aldama,13:26,118,0,0,0.0,,0.0,,0.0,,Joe Wieskamp,13,0,2021-2022,0.0,0,0.0,SAS,105,Keldon Johnson,Thaddeus Young,12:09,Jock Landale,8:41,Drew Eubanks,7:56,Joshua Primo,7:56,,,,,27:31,Jakob Poeltl,24:11,Derrick White,23:51,Keita Bates-Diop,22:53,Lonnie Walker IV,20:35,Devin Vassell,20:09,Doug McDermott,19:55,Bryn Forbes,19:39,Tre Jones,19:37
0,.000,1,100.000,0,,116,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201010DET.html,Away,117,4:18,0,,DET,Hamidou Diallo,Deividas Sirvydis,4:33,,,,,,,,,,,49:46,Saddiq Bey,46:45,Derrick Walton,40:13,Luka Garza,39:39,Cassius Stanley,36:25,Justin Robinson,23:02,Micah Potter,13:04,Jaysean Paige,6:37,Jamorko Pickett,4:56,117,0,0,0.0,,0.0,,0.0,,Joe Wieskamp,1,1,2021-2022,1.0,0,0.0,SAS,116,Derrick White,,,,,,,,,,,,,42:10,Devin Vassell,41:04,Keldon Johnson,38:23,Jakob Poeltl,36:20,Bryn Forbes,34:47,Tre Jones,32:07,Jock Landale,17:21,Joshua Primo,15:22,Drew Eubanks,3:08
3,.600,5,62.500,1,,104,0,0,0.0,5,.625,2.0,66.7,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201040TOR.html,Away,129,12:00,1,100.0,TOR,Scottie Barnes,Dalano Banton,5:33,Malachi Flynn,5:33,Isaac Bonga,4:11,,,,,,,32:49,Fred VanVleet,32:05,Gary Trent Jr.,31:46,OG Anunoby,30:43,Pascal Siakam,27:33,Chris Boucher,19:21,Precious Achiuwa,18:44,Khem Birch,18:42,Justin Champagnie,13:00,129,0,13,4.0,30.8,9.0,69.2,0.0,0.0,Joe Wieskamp,25,1,2021-2022,1.0,0,1.0,SAS,104,Keldon Johnson,Drew Eubanks,11:30,Jaylen Morris,5:33,,,,,,,,,29:08,Devin Vassell,28:23,Joshua Primo,27:45,Tre Jones,22:47,Jakob Poeltl,22:38,Derrick White,22:00,Jock Landale,21:30,Bryn Forbes,20:44,Keita Bates-Diop,16:02
0,.000,2,66.667,0,,100,0,2,100.0,0,.000,0.0,0.0,1.0,3,1,.333,3,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201070PHI.html,Away,119,11:46,0,0.0,PHI,Seth Curry,Aaron Henry,2:26,Myles Powell,2:26,Charles Bassey,2:26,Braxton Key,2:26,,,,,36:32,Tobias Harris,34:18,Matisse Thybulle,33:22,Furkan Korkmaz,33:10,Joel Embiid,31:57,Georges Niang,20:12,Danny Green,14:47,Andre Drummond,13:37,Charlie Brown Jr.,12:21,119,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Joe Wieskamp,19,0,2021-2022,0.0,0,2.0,SAS,100,Dejounte Murray,Devontae Cacok,3:52,Jaylen Morris,3:52,Anthony Lamb,3:52,,,,,,,35:35,Bryn Forbes,31:17,Jakob Poeltl,29:47,Keita Bates-Diop,27:53,Joshua Primo,25:22,Lonnie Walker IV,19:02,Drew Eubanks,18:13,Jock Landale,17:13,Tyler Johnson,12:16
1,.500,2,100.000,0,,119,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201090BRK.html,Away,121,3:15,0,,BRK,James Harden,Blake Griffin,8:22,James Johnson,7:55,,,,,,,,,43:57,Kevin Durant,43:12,Patty Mills,39:14,Nic Claxton,33:22,Cam Thomas,30:05,DeAndre' Bembry,18:37,David Duke Jr.,16:45,Kessler Edwards,12:15,Day'Ron Sharpe,11:16,121,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Joe Wieskamp,2,0,2021-2022,0.0,0,0.0,SAS,119,Dejounte Murray,,,,,,,,,,,,,39:31,Joshua Primo,39:23,Keita Bates-Diop,37:10,Jakob Poeltl,36:17,Lonnie Walker IV,32:47,Bryn Forbes,25:04,Tyler Johnson,18:55,Jock Landale,16:43,Devontae Cacok,15:55
