3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,95,0,3,75.0,2,.286,2.0,28.6,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290DEN.html,Away,97,15:22,1,25.0,DEN,Ty Lawson,Jordan Hamilton,13:33,Evan Fournier,5:29,,,,,,,,,35:33,Wilson Chandler,33:26,J.J. Hickson,31:33,Randy Foye,30:05,Kenneth Faried,21:00,Andre Miller,19:59,Nate Robinson,18:26,Timofey Mozgov,15:56,Darrell Arthur,15:00,97,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Amar'e Stoudemire,2,1,2013-2014,1.0,0,4.0,NYK,95,Carmelo Anthony,Metta World Peace,4:27,,,,,,,,,,,40:15,Andrea Bargnani,38:57,Raymond Felton,37:10,J.R. Smith,32:13,Iman Shumpert,32:01,Tim Hardaway Jr.,14:53,Kenyon Martin,13:53,Beno Udrih,5:26,Pablo Prigioni,5:23
0,,0,0.000,0,0.00,103,0,2,100.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010NYK.html,Home,99,13:46,0,0.0,NOP,Jrue Holiday,Anthony Davis,10:27,Lou Amundson,6:36,Austin Rivers,4:20,,,,,,,36:20,Ryan Anderson,35:39,Tyreke Evans,35:24,Eric Gordon,33:37,Jason Smith,24:06,Al-Farouq Aminu,15:15,Brian Roberts,15:06,Anthony Morrow,12:36,Josh Childress,10:34,103,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Amar'e Stoudemire,4,0,2013-2014,0.0,3,2.0,NYK,99,Carmelo Anthony,,,,,,,,,,,,,43:47,Raymond Felton,37:38,Andrea Bargnani,36:05,J.R. Smith,34:28,Tim Hardaway Jr.,24:33,Iman Shumpert,21:23,Kenyon Martin,17:24,Pablo Prigioni,10:22,Metta World Peace,0:34
0,,0,0.000,0,0.00,113,1,3,75.0,5,.833,5.0,83.3,6.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312050BRK.html,Away,83,19:22,1,25.0,BRK,Joe Johnson,Tornike Shengelia,12:47,,,,,,,,,,,35:47,Brook Lopez,34:31,Alan Anderson,31:08,Mirza Teletović,28:42,Tyshawn Taylor,24:45,Shaun Livingston,23:19,Kevin Garnett,19:56,Mason Plumlee,16:01,Andray Blatche,13:04,83,3,11,10.0,90.9,0.0,0.0,1.0,9.1,Amar'e Stoudemire,30,0,2013-2014,1.0,1,4.0,NYK,113,Carmelo Anthony,Toure' Murry,6:45,Cole Aldrich,6:45,Beno Udrih,6:45,,,,,,,31:04,Raymond Felton,28:30,Andrea Bargnani,27:50,Kenyon Martin,24:36,J.R. Smith,24:31,Iman Shumpert,23:05,Tim Hardaway Jr.,19:12,Pablo Prigioni,12:45,Metta World Peace,8:50
0,,0,0.000,0,0.00,114,1,2,100.0,5,.714,5.0,71.4,7.0,7,7,.700,10,142.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080NYK.html,Home,73,20:58,0,0.0,BOS,Brandon Bass,Vítor Luiz Faverani,7:19,MarShon Brooks,5:57,,,,,,,,,32:22,Jordan Crawford,30:45,Avery Bradley,28:24,Jared Sullinger,26:59,Jeff Green,25:06,Kris Humphries,24:54,Gerald Wallace,21:22,Courtney Lee,19:36,Phil Pressey,17:16,114,2,17,10.0,58.8,0.0,0.0,7.0,41.2,Amar'e Stoudemire,41,0,2013-2014,1.0,1,2.0,NYK,73,Carmelo Anthony,Toure' Murry,5:58,Cole Aldrich,5:58,,,,,,,,,31:54,Iman Shumpert,31:28,J.R. Smith,26:32,Tim Hardaway Jr.,24:39,Andrea Bargnani,22:33,Raymond Felton,20:21,Metta World Peace,20:16,Pablo Prigioni,16:49,Beno Udrih,12:34
0,,0,0.000,0,0.00,94,2,3,60.0,7,.700,7.0,70.0,10.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100CLE.html,Away,109,27:20,2,40.0,CLE,Kyrie Irving,Matthew Dellavedova,6:12,Anthony Bennett,6:06,Tyler Zeller,1:38,Sergey Karasev,1:38,,,,,36:10,Anderson Varejão,30:31,Alonzo Gee,30:16,Tristan Thompson,29:47,C.J. Miles,25:52,Andrew Bynum,24:12,Jarrett Jack,24:05,Dion Waiters,13:55,Earl Clark,9:38,109,1,15,14.0,93.3,0.0,0.0,1.0,6.7,Amar'e Stoudemire,15,1,2013-2014,3.0,1,5.0,NYK,94,Carmelo Anthony,Toure' Murry,1:59,,,,,,,,,,,38:33,Andrea Bargnani,32:12,J.R. Smith,29:05,Pablo Prigioni,26:57,Tim Hardaway Jr.,21:44,Iman Shumpert,21:21,Metta World Peace,19:59,Raymond Felton,18:51,Cole Aldrich,1:59
0,,0,0.000,1,1.00,78,1,6,66.7,7,.636,7.0,63.6,11.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110NYK.html,Home,83,29:40,3,33.3,CHI,Mike Dunleavy,,,,,,,,,,,,,45:14,Kirk Hinrich,39:46,Joakim Noah,36:54,Tony Snell,34:03,Carlos Boozer,31:49,Taj Gibson,24:38,Marquis Teague,20:21,Erik Murphy,4:36,Nazr Mohammed,2:39,78,4,14,14.0,100.0,0.0,0.0,0.0,0.0,Amar'e Stoudemire,5,2,2013-2014,3.0,1,9.0,NYK,83,Carmelo Anthony,,,,,,,,,,,,,40:45,Kenyon Martin,34:52,Pablo Prigioni,30:32,J.R. Smith,28:42,Andrea Bargnani,26:38,Tim Hardaway Jr.,18:23,Beno Udrih,17:28,Iman Shumpert,13:00,,
0,,0,0.000,0,,86,1,5,100.0,7,.778,7.0,77.8,9.0,9,4,.800,5,55.556,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130BOS.html,Away,90,30:17,0,0.0,BOS,Brandon Bass,Phil Pressey,12:45,,,,,,,,,,,36:32,Jordan Crawford,31:57,Avery Bradley,31:20,Jared Sullinger,31:15,Jeff Green,28:35,Gerald Wallace,20:17,Courtney Lee,19:05,Kelly Olynyk,14:20,Vítor Luiz Faverani,13:54,90,4,18,14.0,77.8,0.0,0.0,4.0,22.2,Amar'e Stoudemire,4,1,2013-2014,2.0,0,5.0,NYK,86,Carmelo Anthony,Metta World Peace,0:11,,,,,,,,,,,41:53,Pablo Prigioni,38:35,Andrea Bargnani,37:45,J.R. Smith,26:17,Kenyon Martin,23:36,Iman Shumpert,23:21,Beno Udrih,9:19,Tim Hardaway Jr.,8:35,Cole Aldrich,0:11
0,,0,0.000,0,0.00,106,0,0,0.0,4,.500,4.0,50.0,8.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140NYK.html,Home,111,19:16,5,100.0,ATL,Paul Millsap,Elton Brand,4:37,John Jenkins,1:44,Jared Cunningham,1:42,,,,,,,34:06,Al Horford,33:55,Kyle Korver,32:54,DeMarre Carroll,31:28,Lou Williams,28:38,Jeff Teague,27:29,Shelvin Mack,20:04,Mike Scott,13:11,Pero Antić,10:12,106,3,9,8.0,88.9,0.0,0.0,1.0,11.1,Amar'e Stoudemire,5,0,2013-2014,0.0,1,5.0,NYK,111,Carmelo Anthony,Toure' Murry,1:44,,,,,,,,,,,38:01,Andrea Bargnani,36:27,Iman Shumpert,33:25,Pablo Prigioni,31:01,Tim Hardaway Jr.,27:05,J.R. Smith,24:20,Beno Udrih,18:02,Metta World Peace,8:55,Cole Aldrich,1:44
0,,0,0.000,0,0.00,102,0,3,75.0,1,.143,1.0,14.3,7.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312160NYK.html,Home,101,19:06,1,25.0,WAS,Marcin Gortat,,,,,,,,,,,,,39:02,Martell Webster,35:38,Trevor Ariza,33:02,John Wall,32:35,Trevor Booker,32:16,Bradley Beal,30:08,Jan Veselý,16:19,Garrett Temple,15:25,Kevin Séraphin,5:35,102,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Amar'e Stoudemire,1,2,2013-2014,2.0,2,4.0,NYK,101,Carmelo Anthony,,,,,,,,,,,,,42:01,Andrea Bargnani,37:29,J.R. Smith,37:10,Iman Shumpert,31:17,Beno Udrih,29:40,Tim Hardaway Jr.,21:44,Pablo Prigioni,18:20,Metta World Peace,3:13,,
0,,0,0.000,1,1.00,95,0,1,50.0,2,.500,2.0,50.0,4.0,4,2,.500,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210NYK.html,Home,87,17:09,1,50.0,MEM,Zach Randolph,Mike Miller,13:35,,,,,,,,,,,38:01,Tony Allen,34:55,Mike Conley,34:22,James Johnson,30:00,Ed Davis,25:19,Jamaal Franklin,17:27,Jon Leuer,16:47,Kosta Koufos,15:53,Jerryd Bayless,13:41,95,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Amar'e Stoudemire,8,1,2013-2014,1.0,1,2.0,NYK,87,Carmelo Anthony,,,,,,,,,,,,,41:48,J.R. Smith,37:58,Tyson Chandler,33:00,Beno Udrih,30:36,Tim Hardaway Jr.,30:04,Andrea Bargnani,22:29,Iman Shumpert,17:39,Toure' Murry,9:17,,
0,,0,0.000,0,0.00,103,0,4,66.7,3,.333,3.0,33.3,9.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230ORL.html,Away,98,17:41,2,33.3,ORL,Tobias Harris,Doron Lamb,1:49,,,,,,,,,,,43:52,Arron Afflalo,42:39,Jameer Nelson,41:53,Glen Davis,39:00,Nikola Vučević,36:13,Victor Oladipo,16:18,Maurice Harkless,7:46,Jason Maxiell,6:22,Andrew Nicholson,4:08,98,4,6,6.0,100.0,0.0,0.0,0.0,0.0,Amar'e Stoudemire,5,0,2013-2014,0.0,2,6.0,NYK,103,Tyson Chandler,,,,,,,,,,,,,39:50,J.R. Smith,36:56,Andrea Bargnani,28:10,Iman Shumpert,27:14,Raymond Felton,25:27,Carmelo Anthony,24:26,Beno Udrih,22:33,Tim Hardaway Jr.,17:43,,
0,,0,0.000,1,0.50,123,1,0,0.0,10,.625,10.0,62.5,16.0,16,2,.500,4,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312250NYK.html,Home,94,27:05,2,100.0,OKC,Kevin Durant,Steven Adams,12:00,Perry Jones,8:44,Andre Roberson,5:35,,,,,,,32:20,Russell Westbrook,29:09,Serge Ibaka,27:26,Reggie Jackson,25:24,Jeremy Lamb,22:40,Thabo Sefolosha,21:37,Kendrick Perkins,21:10,Nick Collison,18:39,Derek Fisher,15:16,123,4,22,20.0,90.9,0.0,0.0,2.0,9.1,Amar'e Stoudemire,29,0,2013-2014,1.0,2,2.0,NYK,94,J.R. Smith,Chris Smith,1:21,,,,,,,,,,,38:12,Tim Hardaway Jr.,37:51,Beno Udrih,29:53,Tyson Chandler,29:17,Iman Shumpert,26:41,Andrea Bargnani,16:01,Toure' Murry,14:56,Kenyon Martin,13:08,Cole Aldrich,5:35
0,,0,0.000,0,0.00,95,0,2,50.0,2,.400,2.0,40.0,5.0,5,3,.500,6,120.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312270NYK.html,Home,83,16:09,2,50.0,TOR,Kyle Lowry,,,,,,,,,,,,,38:28,Jonas Valančiūnas,36:16,DeMar DeRozan,35:48,John Salmons,30:25,Amir Johnson,26:33,Terrence Ross,23:29,Patrick Patterson,19:54,Greivis Vásquez,15:50,Tyler Hansbrough,13:17,95,3,7,4.0,57.1,0.0,0.0,3.0,42.9,Amar'e Stoudemire,12,0,2013-2014,0.0,3,4.0,NYK,83,J.R. Smith,,,,,,,,,,,,,42:37,Beno Udrih,37:44,Andrea Bargnani,37:18,Tim Hardaway Jr.,36:34,Tyson Chandler,31:42,Iman Shumpert,12:23,Kenyon Martin,10:51,Toure' Murry,9:19,Metta World Peace,5:23
0,,0,0.000,1,0.50,100,2,6,66.7,9,.750,9.0,75.0,12.0,12,5,.833,6,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280TOR.html,Away,115,29:47,3,33.3,TOR,Kyle Lowry,,,,,,,,,,,,,37:37,DeMar DeRozan,36:27,Amir Johnson,32:44,Terrence Ross,31:54,Jonas Valančiūnas,26:36,John Salmons,22:40,Patrick Patterson,21:24,Greivis Vásquez,15:22,Tyler Hansbrough,15:16,115,3,23,18.0,78.3,0.0,0.0,5.0,21.7,Amar'e Stoudemire,15,1,2013-2014,3.0,2,9.0,NYK,100,J.R. Smith,Chris Smith,0:36,,,,,,,,,,,39:18,Iman Shumpert,28:47,Tim Hardaway Jr.,27:55,Toure' Murry,27:22,Tyson Chandler,27:09,Beno Udrih,20:38,Kenyon Martin,20:15,Andrea Bargnani,17:37,Cole Aldrich,0:36
0,,0,0.000,0,0.00,105,2,1,33.3,4,.667,4.0,66.7,6.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401020SAS.html,Away,101,23:36,2,66.7,SAS,Tony Parker,Boris Diaw,10:48,Jeff Ayres,9:45,,,,,,,,,34:20,Marco Belinelli,32:40,Tim Duncan,31:43,Manu Ginóbili,28:24,Kawhi Leonard,28:07,Tiago Splitter,19:12,Danny Green,18:31,Patty Mills,13:40,Matt Bonner,12:50,101,2,11,8.0,72.7,0.0,0.0,3.0,27.3,Amar'e Stoudemire,4,0,2013-2014,2.0,2,3.0,NYK,105,Carmelo Anthony,,,,,,,,,,,,,38:40,Beno Udrih,32:17,Iman Shumpert,31:09,J.R. Smith,28:45,Andrea Bargnani,22:19,Tyson Chandler,21:54,Toure' Murry,15:10,Kenyon Martin,13:54,Tim Hardaway Jr.,12:16
0,,0,0.000,0,0.00,100,0,3,42.9,2,.333,2.0,33.3,6.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401030HOU.html,Away,102,19:14,4,57.1,HOU,James Harden,,,,,,,,,,,,,44:28,Chandler Parsons,44:21,Dwight Howard,38:28,Terrence Jones,29:57,Jeremy Lin,28:11,Aaron Brooks,19:32,Francisco García,19:11,Greg Smith,9:32,Omri Casspi,6:20,102,2,6,4.0,66.7,0.0,0.0,2.0,33.3,Amar'e Stoudemire,2,2,2013-2014,2.0,2,7.0,NYK,100,Carmelo Anthony,,,,,,,,,,,,,37:54,Iman Shumpert,35:35,Beno Udrih,34:12,J.R. Smith,30:59,Andrea Bargnani,30:05,Tyson Chandler,27:17,Toure' Murry,13:52,Tim Hardaway Jr.,10:52,,
