3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210220MIL.html,Home,125,2:14,0,,HOU,Kevin Porter Jr.,Garrison Mathews,12:34,Trevor Hudgins,3:47,Boban Marjanović,3:47,,,,,,,33:44,Jalen Green,31:39,KJ Martin,29:53,Jabari Smith Jr.,27:36,Usman Garuba,25:02,Alperen Sengun,22:58,Tari Eason,18:49,Josh Christopher,15:55,Daishen Nix,14:16,105,0,0,0.0,,0.0,,0.0,,A.J. Green,20,0,2022-2023,0.0,0,0.0,MIL,125,Jrue Holiday,Wesley Matthews,12:04,MarJon Beauchamp,2:14,Sandro Mamukelashvili,2:14,Thanasis Antetokounmpo,0:52,,,,,32:09,Brook Lopez,28:47,Grayson Allen,27:52,Giannis Antetokounmpo,27:38,Jevon Carter,25:15,George Hill,23:39,Bobby Portis,22:30,Jordan Nwora,17:41,Serge Ibaka,14:51
1,.250,4,100.000,0,,98,0,2,66.7,1,.250,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211160MIL.html,Home,113,15:15,1,33.3,CLE,Darius Garland,Mamadi Diakite,4:57,Isaiah Mobley,4:57,Raul Neto,4:57,,,,,,,34:47,Donovan Mitchell,34:26,Lamar Stevens,33:45,Evan Mobley,31:09,Isaac Okoro,24:50,Kevin Love,19:43,Caris LeVert,19:36,Robin Lopez,13:41,Cedi Osman,13:12,98,2,3,0.0,0.0,3.0,100.0,0.0,0.0,A.J. Green,15,1,2022-2023,1.0,0,3.0,MIL,113,Jevon Carter,Thanasis Antetokounmpo,1:55,,,,,,,,,,,31:51,Giannis Antetokounmpo,31:32,Brook Lopez,30:20,Bobby Portis,29:43,Jordan Nwora,28:40,MarJon Beauchamp,26:38,George Hill,18:59,Serge Ibaka,17:33,Sandro Mamukelashvili,7:34
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211210MIL.html,Home,119,0:39,0,,POR,Josh Hart,John Butler,1:23,Jabari Walker,1:23,,,,,,,,,39:57,Anfernee Simons,37:02,Jerami Grant,35:06,Jusuf Nurkić,31:37,Shaedon Sharpe,26:52,Nassir Little,20:56,Justise Winslow,17:50,Drew Eubanks,15:00,Trendon Watford,12:54,111,0,0,0.0,,0.0,,0.0,,A.J. Green,8,0,2022-2023,0.0,0,0.0,MIL,119,Giannis Antetokounmpo,MarJon Beauchamp,5:12,Serge Ibaka,4:11,Sandro Mamukelashvili,1:23,,,,,,,35:05,Grayson Allen,31:48,Brook Lopez,30:22,Jrue Holiday,27:56,Jevon Carter,25:50,Bobby Portis,24:04,George Hill,19:45,Jordan Nwora,18:12,Pat Connaughton,15:31
0,,0,,0,,102,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211250MIL.html,Home,117,3:03,0,0.0,CLE,Darius Garland,Isaiah Mobley,3:03,Raul Neto,3:03,,,,,,,,,38:06,Dean Wade,36:17,Donovan Mitchell,32:21,Cedi Osman,32:08,Isaac Okoro,31:42,Evan Mobley,29:05,Robin Lopez,19:08,Jarrett Allen,12:04,Mamadi Diakite,3:03,102,1,0,0.0,,0.0,,0.0,,A.J. Green,15,0,2022-2023,0.0,0,1.0,MIL,117,Giannis Antetokounmpo,Sandro Mamukelashvili,9:26,MarJon Beauchamp,3:03,Thanasis Antetokounmpo,3:03,,,,,,,30:58,Grayson Allen,28:15,Brook Lopez,27:32,Bobby Portis,25:26,Jevon Carter,24:32,Jordan Nwora,24:22,Jrue Holiday,23:02,George Hill,20:02,Wesley Matthews,17:16
0,.000,1,100.000,0,,115,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211270MIL.html,Home,124,1:58,0,,DAL,Dorian Finney-Smith,JaVale McGee,3:32,Facundo Campazzo,3:26,Frank Ntilikina,3:26,Theo Pinson,3:26,,,,,38:02,Luka Dončić,35:05,Christian Wood,32:05,Spencer Dinwiddie,31:10,Maxi Kleber,24:17,Tim Hardaway Jr.,20:58,Josh Green,19:58,Dāvis Bertāns,16:51,Dwight Powell,7:44,115,1,0,0.0,,0.0,,0.0,,A.J. Green,9,0,2022-2023,0.0,0,0.0,MIL,124,Jrue Holiday,Wesley Matthews,8:53,Sandro Mamukelashvili,7:12,MarJon Beauchamp,1:58,Thanasis Antetokounmpo,1:08,,,,,34:27,Grayson Allen,31:54,Bobby Portis,31:38,Jevon Carter,30:47,Giannis Antetokounmpo,29:24,Brook Lopez,23:25,George Hill,15:22,Jordan Nwora,11:02,Pat Connaughton,10:52
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211300NYK.html,Away,103,0:02,0,,NYK,Julius Randle,Isaiah Hartenstein,10:00,,,,,,,,,,,38:48,Jalen Brunson,34:03,Quentin Grimes,33:34,RJ Barrett,33:20,Mitchell Robinson,33:05,Immanuel Quickley,18:10,Cam Reddish,14:26,Obi Toppin,13:56,Derrick Rose,10:38,103,0,0,0.0,,0.0,,0.0,,A.J. Green,6,0,2022-2023,0.0,0,0.0,MIL,109,Giannis Antetokounmpo,,,,,,,,,,,,,36:37,Jrue Holiday,34:26,Brook Lopez,34:17,Jevon Carter,31:52,Grayson Allen,30:24,Bobby Portis,25:22,Pat Connaughton,23:42,Wesley Matthews,12:57,George Hill,10:21
2,1.000,2,66.667,1,1.00,105,0,3,100.0,2,.667,0.0,0.0,1.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212030CHO.html,Away,96,13:44,0,0.0,CHO,Kelly Oubre Jr.,,,,,,,,,,,,,39:20,Terry Rozier,35:31,Jalen McDaniels,33:01,P.J. Washington,33:01,Mason Plumlee,30:17,Théo Maledon,18:36,Nick Richards,17:43,Bryce McGowens,17:32,Kai Jones,14:59,96,1,8,0.0,0.0,6.0,75.0,2.0,25.0,A.J. Green,9,0,2022-2023,0.0,1,3.0,MIL,105,Brook Lopez,,,,,,,,,,,,,32:09,Jordan Nwora,31:55,Bobby Portis,31:01,Jevon Carter,27:41,George Hill,26:00,Grayson Allen,25:06,Pat Connaughton,19:34,Thanasis Antetokounmpo,17:52,Sandro Mamukelashvili,14:58
3,.600,5,83.333,0,,109,0,0,,4,.667,1.0,100.0,1.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212050ORL.html,Away,102,10:10,0,,ORL,Franz Wagner,R.J. Hampton,6:26,,,,,,,,,,,36:04,Paolo Banchero,32:33,Markelle Fultz,32:09,Moritz Wagner,31:43,Caleb Houstan,23:40,Terrence Ross,22:59,Cole Anthony,21:21,Bol Bol,18:48,Admiral Schofield,14:16,102,2,12,2.0,16.7,9.0,75.0,1.0,8.3,A.J. Green,7,0,2022-2023,0.0,0,0.0,MIL,109,Jrue Holiday,,,,,,,,,,,,,35:06,Giannis Antetokounmpo,33:12,Bobby Portis,27:21,Khris Middleton,25:51,Jevon Carter,25:06,Sandro Mamukelashvili,23:02,Pat Connaughton,21:59,Jordan Nwora,19:17,George Hill,18:52
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212070MIL.html,Home,126,1:18,0,,SAC,Domantas Sabonis,Trey Lyles,6:35,Richaun Holmes,1:18,Matthew Dellavedova,1:18,Keon Ellis,1:18,Alex Len,1:18,,,36:16,Harrison Barnes,32:48,Kevin Huerter,32:40,De'Aaron Fox,32:10,Malik Monk,28:32,Keegan Murray,27:07,Davion Mitchell,20:15,Chimezie Metu,10:13,KZ Okpala,8:10,113,0,0,0.0,,0.0,,0.0,,A.J. Green,13,0,2022-2023,0.0,0,0.0,MIL,126,Jrue Holiday,Thanasis Antetokounmpo,1:18,Sandro Mamukelashvili,1:18,,,,,,,,,34:34,Brook Lopez,34:02,Giannis Antetokounmpo,32:43,Khris Middleton,29:11,Grayson Allen,28:50,Pat Connaughton,24:15,Bobby Portis,19:57,Jevon Carter,18:36,George Hill,13:55
0,.000,1,50.000,1,,111,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212130MIL.html,Home,128,2:53,0,,GSW,Jordan Poole,Moses Moody,10:24,Patrick Baldwin Jr.,8:14,,,,,,,,,31:53,Jonathan Kuminga,27:24,Stephen Curry,27:19,Klay Thompson,27:08,Donte DiVincenzo,26:58,Anthony Lamb,25:47,Draymond Green,23:06,Kevon Looney,18:45,JaMychal Green,13:02,111,1,2,2.0,100.0,0.0,0.0,0.0,0.0,A.J. Green,17,0,2022-2023,0.0,0,0.0,MIL,128,Bobby Portis,MarJon Beauchamp,4:58,Thanasis Antetokounmpo,2:53,Jordan Nwora,2:53,,,,,,,32:02,Giannis Antetokounmpo,29:52,Khris Middleton,28:51,Brook Lopez,28:20,Jevon Carter,28:15,Grayson Allen,27:00,Pat Connaughton,19:14,George Hill,19:02,Wesley Matthews,13:47
