3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,114,0,2,100.0,0,.000,0.0,0.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710210CLE.html,Away,93,5:24,0,0.0,CLE,LeBron James,Kyle Korver,13:12,Channing Frye,8:21,Cedi Osman,8:21,Ante Žižić,6:52,,,,,31:12,Iman Shumpert,29:46,Kevin Love,27:06,Tristan Thompson,25:35,Jeff Green,20:49,J.R. Smith,20:33,Jae Crowder,18:36,Dwyane Wade,16:05,José Calderón,13:32,93,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Wes Iwundu,21,0,2017-2018,0.0,1,2.0,ORL,114,Nikola Vučević,Bismack Biyombo,14:08,Arron Afflalo,5:18,Khem Birch,5:09,,,,,,,28:12,D.J. Augustin,26:58,Evan Fournier,26:40,Mario Hezonja,25:02,Terrence Ross,22:13,Jonathan Isaac,21:26,Shelvin Mack,21:02,Jonathon Simmons,20:23,Marreese Speights,18:05
0,,0,0.000,0,0.00,87,0,2,100.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710270ORL.html,Home,114,7:05,0,0.0,SAS,LaMarcus Aldridge,Dāvis Bertāns,15:14,Manu Ginóbili,14:00,Derrick White,12:00,,,,,,,29:30,Pau Gasol,25:32,Rudy Gay,23:53,Kyle Anderson,21:52,Brandon Paul,21:26,Patty Mills,20:37,Dejounte Murray,20:15,Danny Green,18:17,Bryn Forbes,17:24,87,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Wes Iwundu,27,1,2017-2018,1.0,2,2.0,ORL,114,Evan Fournier,Mario Hezonja,12:00,Arron Afflalo,6:10,Marreese Speights,6:10,,,,,,,26:50,Aaron Gordon,25:56,D.J. Augustin,24:28,Terrence Ross,24:10,Shelvin Mack,22:59,Jonathon Simmons,22:57,Nikola Vučević,22:56,Jonathan Isaac,19:25,Bismack Biyombo,18:54
0,,0,0.000,1,,105,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711030ORL.html,Home,83,7:19,1,100.0,CHI,David Nwaba,Quincy Pondexter,5:57,Kay Felder,1:56,,,,,,,,,35:27,Justin Holiday,28:49,Robin Lopez,28:49,Lauri Markkanen,28:38,Kris Dunn,24:06,Denzel Valentine,23:26,Jerian Grant,21:58,Paul Zipser,21:43,Cristiano Felício,19:11,105,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Wes Iwundu,22,0,2017-2018,0.0,0,1.0,ORL,83,Evan Fournier,Mario Hezonja,9:59,Marreese Speights,7:19,,,,,,,,,33:30,Aaron Gordon,29:17,Nikola Vučević,28:44,Terrence Ross,26:45,Jonathon Simmons,24:41,Shelvin Mack,21:10,Jonathan Isaac,21:06,Arron Afflalo,18:13,Bismack Biyombo,11:57
0,,0,0.000,2,,104,0,0,,1,1.000,1.0,100.0,1.0,1,0,.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711050ORL.html,Home,88,3:01,0,,BOS,Al Horford,Shane Larkin,9:59,Daniel Theis,3:01,Abdel Nader,2:05,Guerschon Yabusele,2:05,,,,,28:52,Marcus Smart,28:43,Jaylen Brown,27:58,Kyrie Irving,27:40,Jayson Tatum,27:19,Terry Rozier,26:50,Marcus Morris,23:00,Semi Ojeleye,16:46,Aron Baynes,15:41,104,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Wes Iwundu,16,0,2017-2018,0.0,0,0.0,ORL,88,Evan Fournier,Marreese Speights,3:01,Arron Afflalo,3:01,,,,,,,,,35:43,Aaron Gordon,34:16,Nikola Vučević,32:26,Terrence Ross,29:14,Jonathan Isaac,28:43,Shelvin Mack,23:47,Jonathon Simmons,21:12,Mario Hezonja,13:03,Bismack Biyombo,12:33
0,,0,0.000,0,,99,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711080ORL.html,Home,112,1:51,0,,NYK,Tim Hardaway Jr.,Willy Hernangómez,7:41,Damyean Dotson,1:51,Mindaugas Kuzminskas,1:51,,,,,,,37:33,Doug McDermott,30:21,Courtney Lee,29:43,Jarrett Jack,25:02,Frank Ntilikina,22:58,Lance Thomas,22:21,Enes Freedom,20:20,Michael Beasley,20:20,Kyle O'Quinn,19:59,99,0,0,0.0,,0.0,,0.0,,Wes Iwundu,13,0,2017-2018,0.0,0,0.0,ORL,112,Aaron Gordon,,,,,,,,,,,,,36:32,Evan Fournier,33:44,Nikola Vučević,32:34,Elfrid Payton,29:16,Terrence Ross,24:09,Jonathon Simmons,24:04,Jonathan Isaac,22:47,Shelvin Mack,19:37,Bismack Biyombo,15:26
0,,0,0.000,0,,133,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712010ORL.html,Home,112,3:29,0,,GSW,Klay Thompson,David West,11:08,Nick Young,2:26,Kevon Looney,2:26,JaVale McGee,2:26,,,,,35:18,Draymond Green,33:58,Stephen Curry,33:03,Kevin Durant,30:23,Patrick McCaw,21:56,Omri Casspi,20:04,Shaun Livingston,16:02,Jordan Bell,15:39,Zaza Pachulia,15:11,133,0,0,0.0,,0.0,,0.0,,Wes Iwundu,21,0,2017-2018,0.0,0,0.0,ORL,112,Jonathon Simmons,Khem Birch,3:29,Shelvin Mack,3:29,,,,,,,,,38:57,Aaron Gordon,36:30,Evan Fournier,33:08,Elfrid Payton,29:23,Nikola Vučević,25:45,Arron Afflalo,17:53,D.J. Augustin,17:41,Bismack Biyombo,16:29,Mario Hezonja,13:47
0,,0,0.000,1,,94,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712040CHO.html,Away,104,5:59,0,0.0,CHO,Nicolas Batum,Dwayne Bacon,10:49,,,,,,,,,,,37:11,Kemba Walker,34:14,Dwight Howard,29:07,Michael Kidd-Gilchrist,25:57,Marvin Williams,24:26,Frank Kaminsky,23:34,Jeremy Lamb,22:03,Cody Zeller,18:54,Michael Carter-Williams,13:46,104,1,0,0.0,,0.0,,0.0,,Wes Iwundu,10,0,2017-2018,0.0,0,1.0,ORL,94,Aaron Gordon,Mario Hezonja,8:10,,,,,,,,,,,35:28,Jonathon Simmons,34:17,Elfrid Payton,31:52,Evan Fournier,29:53,Nikola Vučević,27:24,Arron Afflalo,18:23,Bismack Biyombo,17:02,D.J. Augustin,16:09,Marreese Speights,15:25
0,,0,0.000,0,,106,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712060ORL.html,Home,110,6:26,0,0.0,ATL,Dennis Schröder,Miles Plumlee,12:42,,,,,,,,,,,39:21,Kent Bazemore,36:10,Taurean Prince,35:34,Tyler Cavanaugh,29:40,Marco Belinelli,28:22,Ersan İlyasova,27:31,DeAndre' Bembry,27:09,Isaiah Taylor,15:07,Luke Babbitt,13:26,106,0,0,0.0,,0.0,,0.0,,Wes Iwundu,4,0,2017-2018,0.0,0,1.0,ORL,110,Aaron Gordon,Marreese Speights,0:01,,,,,,,,,,,45:10,Jonathon Simmons,40:51,Evan Fournier,40:48,Elfrid Payton,39:47,Nikola Vučević,39:40,D.J. Augustin,21:48,Bismack Biyombo,13:20,Arron Afflalo,12:55,Shelvin Mack,4:14
0,.000,1,33.333,0,,103,0,3,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712080ORL.html,Home,89,16:21,0,0.0,DEN,Will Barton,,,,,,,,,,,,,43:23,Emmanuel Mudiay,31:22,Kenneth Faried,30:11,Malik Beasley,28:40,Wilson Chandler,25:41,Gary Harris,23:57,Trey Lyles,22:19,Mason Plumlee,17:49,Jamal Murray,16:38,103,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Wes Iwundu,14,1,2017-2018,1.0,0,3.0,ORL,89,Jonathon Simmons,Mario Hezonja,10:26,,,,,,,,,,,33:39,Nikola Vučević,32:16,Elfrid Payton,31:01,Aaron Gordon,28:33,Arron Afflalo,26:08,D.J. Augustin,24:51,Bismack Biyombo,12:39,Marreese Speights,12:06,Shelvin Mack,12:00
1,.333,3,33.333,2,,110,0,2,66.7,3,.333,2.0,33.3,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712090ATL.html,Away,117,26:08,1,33.3,ATL,Dennis Schröder,Isaiah Taylor,12:18,,,,,,,,,,,35:25,Taurean Prince,33:07,Ersan İlyasova,27:55,Kent Bazemore,27:28,Tyler Cavanaugh,26:49,Marco Belinelli,23:05,DeAndre' Bembry,22:34,Miles Plumlee,15:45,Luke Babbitt,15:35,117,2,7,4.0,57.1,3.0,42.9,0.0,0.0,Wes Iwundu,7,0,2017-2018,0.0,0,3.0,ORL,110,Nikola Vučević,,,,,,,,,,,,,37:34,Jonathon Simmons,33:03,Mario Hezonja,31:15,D.J. Augustin,26:58,Shelvin Mack,25:47,Arron Afflalo,24:48,Elfrid Payton,24:01,Bismack Biyombo,10:26,,
