3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,25.000,4,,108,0,2,66.7,1,.250,0.0,0.0,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103170HOU.html,Away,94,17:55,1,33.3,HOU,Kevin Porter Jr.,,,,,,,,,,,,,36:40,Sterling Brown,33:49,KJ Martin,30:00,Jae'Sean Tate,27:15,Anthony Lamb,26:43,Christian Wood,26:18,Danuel House Jr.,24:15,Mason Jones,23:45,Justin Patton,11:15,94,1,5,0.0,0.0,3.0,60.0,2.0,40.0,Nico Mannion,14,1,2020-2021,1.0,0,3.0,GSW,108,Kelly Oubre Jr.,,,,,,,,,,,,,35:38,Draymond Green,32:27,Stephen Curry,30:05,Andrew Wiggins,27:51,Jordan Poole,24:14,Kevon Looney,23:03,Damion Lee,20:19,Kent Bazemore,14:40,Juan Toscano-Anderson,13:48
0,.000,3,75.000,1,,116,0,2,100.0,0,.000,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103190MEM.html,Away,103,13:51,0,0.0,MEM,Ja Morant,Justise Winslow,15:41,Xavier Tillman Sr.,5:52,John Konchar,5:52,Killian Tillie,5:52,,,,,29:48,Jonas Valančiūnas,25:03,Dillon Brooks,24:34,Grayson Allen,24:27,De'Anthony Melton,23:14,Brandon Clarke,22:17,Kyle Anderson,21:29,Tyus Jones,19:54,Desmond Bane,15:57,103,0,0,0.0,,0.0,,0.0,,Nico Mannion,13,1,2020-2021,1.0,0,2.0,GSW,116,Andrew Wiggins,Juan Toscano-Anderson,8:13,Alen Smailagić,1:32,,,,,,,,,34:21,Draymond Green,34:21,Jordan Poole,34:11,Kelly Oubre Jr.,28:53,Damion Lee,27:51,Kevon Looney,20:33,Brad Wanamaker,15:09,Kent Bazemore,12:33,Mychal Mulder,8:32
1,.500,2,33.333,0,0.00,103,0,2,100.0,3,.500,2.0,50.0,4.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103200MEM.html,Away,111,12:49,0,0.0,MEM,Ja Morant,De'Anthony Melton,10:26,,,,,,,,,,,35:25,Grayson Allen,32:16,Kyle Anderson,29:45,Jonas Valančiūnas,27:15,Dillon Brooks,26:12,Desmond Bane,23:51,Brandon Clarke,22:12,Justise Winslow,20:03,Tyus Jones,12:35,111,1,9,4.0,44.4,3.0,33.3,2.0,22.2,Nico Mannion,8,0,2020-2021,0.0,1,2.0,GSW,103,Jordan Poole,Alen Smailagić,8:04,,,,,,,,,,,38:03,Andrew Wiggins,35:11,Draymond Green,31:21,Kelly Oubre Jr.,28:19,Juan Toscano-Anderson,24:28,Kent Bazemore,22:13,Damion Lee,18:21,Brad Wanamaker,11:21,Mychal Mulder,9:50
0,.000,2,28.571,6,6.00,108,0,0,,2,.286,2.0,40.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103230GSW.html,Home,98,17:50,0,,PHI,Tobias Harris,Tyrese Maxey,11:17,,,,,,,,,,,36:10,Ben Simmons,34:51,Tony Bradley,32:56,Danny Green,32:41,Furkan Korkmaz,26:30,Shake Milton,22:03,Matisse Thybulle,17:18,Dwight Howard,14:21,Mike Scott,11:50,108,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Nico Mannion,10,2,2020-2021,2.0,1,0.0,GSW,98,Jordan Poole,,,,,,,,,,,,,38:54,Kelly Oubre Jr.,35:10,Draymond Green,33:54,Andrew Wiggins,33:47,James Wiseman,25:51,Damion Lee,23:47,Kevon Looney,17:24,Kent Bazemore,13:23,,
5,.625,8,66.667,3,3.00,119,0,1,100.0,5,.417,0.0,0.0,4.0,12,4,1.000,4,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103250SAC.html,Away,141,29:26,0,0.0,SAC,Harrison Barnes,Robert Woodard II,1:00,,,,,,,,,,,36:10,De'Aaron Fox,35:40,Tyrese Haliburton,33:52,Richaun Holmes,32:00,Buddy Hield,29:49,Kyle Guy,22:18,DaQuan Jeffries,21:38,Chimezie Metu,16:00,Justin James,11:33,141,2,19,0.0,0.0,15.0,78.9,4.0,21.1,Nico Mannion,22,0,2020-2021,0.0,1,1.0,GSW,119,Andrew Wiggins,Alen Smailagić,2:29,,,,,,,,,,,33:37,Kelly Oubre Jr.,32:36,Jordan Poole,29:39,James Wiseman,29:26,Juan Toscano-Anderson,26:26,Damion Lee,19:01,Kevon Looney,18:34,Kent Bazemore,16:17,Mychal Mulder,2:29
2,.400,5,55.556,5,5.00,124,0,3,100.0,3,.333,1.0,25.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103260GSW.html,Home,108,25:11,0,0.0,ATL,Trae Young,Onyeka Okongwu,8:57,Nathan Knight,2:49,Brandon Goodwin,2:17,Bruno Fernando,1:39,,,,,36:04,John Collins,34:00,Clint Capela,29:34,Kevin Huerter,27:32,Tony Snell,23:11,Bogdan Bogdanović,21:19,Danilo Gallinari,20:40,Solomon Hill,20:16,Skylar Mays,11:42,124,1,10,2.0,20.0,6.0,60.0,2.0,20.0,Nico Mannion,16,2,2020-2021,2.0,1,3.0,GSW,108,Andrew Wiggins,Eric Paschall,8:38,Damion Lee,8:19,,,,,,,,,33:16,Jordan Poole,32:25,Kelly Oubre Jr.,28:12,Draymond Green,27:14,James Wiseman,26:32,Kevon Looney,19:17,Kent Bazemore,11:54,Mychal Mulder,9:32,Juan Toscano-Anderson,9:30
0,,0,,2,1.00,102,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103290GSW.html,Home,116,6:25,0,0.0,CHI,Patrick Williams,Javonte Green,12:36,Devon Dotson,3:18,Garrett Temple,2:09,Cristiano Felício,1:41,,,,,32:40,Zach LaVine,31:35,Tomáš Satoranský,30:02,Nikola Vučević,26:33,Thaddeus Young,23:33,Lauri Markkanen,22:09,Daniel Theis,22:08,Troy Brown Jr.,16:50,Ryan Arcidiacono,14:46,102,1,0,0.0,,0.0,,0.0,,Nico Mannion,14,0,2020-2021,0.0,2,1.0,GSW,116,Kelly Oubre Jr.,Juan Toscano-Anderson,1:47,Mychal Mulder,1:43,,,,,,,,,35:49,Andrew Wiggins,34:33,Draymond Green,33:42,Stephen Curry,30:17,James Wiseman,27:48,Jordan Poole,17:56,Kevon Looney,17:17,Kent Bazemore,17:11,Damion Lee,15:32
0,,0,,0,0.00,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104010MIA.html,Away,116,1:26,0,,MIA,Duncan Robinson,,,,,,,,,,,,,36:55,Tyler Herro,35:25,Jimmy Butler,34:58,Bam Adebayo,30:28,Trevor Ariza,26:16,Victor Oladipo,23:05,Andre Iguodala,23:02,Nemanja Bjelica,17:05,Gabe Vincent,12:42,116,0,0,0.0,,0.0,,0.0,,Nico Mannion,7,0,2020-2021,0.0,1,0.0,GSW,109,Stephen Curry,Mychal Mulder,1:38,Juan Toscano-Anderson,0:09,,,,,,,,,36:21,Draymond Green,35:48,Andrew Wiggins,35:29,Kelly Oubre Jr.,34:52,Damion Lee,22:59,Kevon Looney,20:52,James Wiseman,19:29,Kent Bazemore,18:09,Jordan Poole,12:45
0,.000,3,42.857,4,1.00,77,1,0,,3,.429,3.0,75.0,4.0,7,4,.800,5,71.429,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104020TOR.html,Away,130,30:24,0,,TOR,Pascal Siakam,Yuta Watanabe,13:28,,,,,,,,,,,31:08,Malachi Flynn,30:36,Gary Trent Jr.,29:49,OG Anunoby,26:26,Chris Boucher,25:18,Aron Baynes,24:14,DeAndre' Bembry,20:22,Stanley Johnson,20:03,Fred VanVleet,18:36,130,1,10,6.0,60.0,0.0,0.0,4.0,40.0,Nico Mannion,53,1,2020-2021,2.0,4,0.0,GSW,77,James Wiseman,Alen Smailagić,10:06,Kevon Looney,9:29,,,,,,,,,30:34,Jordan Poole,29:37,Andrew Wiggins,26:30,Eric Paschall,22:37,Kelly Oubre Jr.,18:28,Mychal Mulder,18:09,Damion Lee,18:00,Kent Bazemore,14:49,Juan Toscano-Anderson,11:17
0,.000,1,100.000,1,1.00,107,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104120GSW.html,Home,116,3:50,0,0.0,DEN,Michael Porter Jr.,PJ Dozier,7:39,,,,,,,,,,,37:50,Nikola Jokić,37:17,Jamal Murray,33:10,Will Barton,32:53,Aaron Gordon,23:27,Facundo Campazzo,21:05,Monte Morris,20:45,JaMychal Green,15:11,JaVale McGee,10:43,107,1,0,0.0,,0.0,,0.0,,Nico Mannion,9,0,2020-2021,0.0,1,1.0,GSW,116,Andrew Wiggins,Mychal Mulder,0:11,,,,,,,,,,,41:23,Draymond Green,36:43,Stephen Curry,35:42,Kent Bazemore,34:58,Kevon Looney,31:03,Juan Toscano-Anderson,24:17,Jordan Poole,17:28,Damion Lee,14:11,Gary Payton II,0:14
