3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402210CHI.html,Home,117,2:03,0,,DEN,Wilson Chandler,Quincy Miller,13:20,Darrell Arthur,5:21,,,,,,,,,31:09,Randy Foye,27:58,Aaron Brooks,27:49,Timofey Mozgov,27:40,Kenneth Faried,26:50,Evan Fournier,24:36,J.J. Hickson,20:20,Anthony Randolph,19:08,Jan Veselý,15:49,89,1,0,0.0,,0.0,,0.0,,Jarvis Varnado,28,0,2013-2014,0.0,0,0.0,CHI,117,Tony Snell,Erik Murphy,3:41,Tornike Shengelia,3:15,,,,,,,,,36:53,Mike Dunleavy,35:39,D.J. Augustin,30:40,Joakim Noah,28:15,Taj Gibson,26:40,Kirk Hinrich,24:23,Carlos Boozer,24:00,Nazr Mohammed,13:24,Jimmy Butler,11:07
0,,0,,0,,122,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403010PHI.html,Home,103,2:55,0,0.0,WAS,Trevor Ariza,Al Harrington,6:56,Garrett Temple,6:20,Otto Porter Jr.,3:49,,,,,,,35:40,Marcin Gortat,31:25,Bradley Beal,29:24,Trevor Booker,29:21,John Wall,29:16,Martell Webster,27:58,Chris Singleton,16:48,Andre Miller,14:55,Drew Gooden,8:08,122,0,0,0.0,,0.0,,0.0,,Jarvis Varnado,19,0,2013-2014,0.0,0,1.0,PHI,103,Thaddeus Young,Byron Mullens,12:04,Lorenzo Brown,0:54,,,,,,,,,35:00,Michael Carter-Williams,30:13,Tony Wroten,27:28,Hollis Thompson,27:06,James Anderson,26:58,Henry Sims,24:22,Arnett Moultrie,17:44,Elliot Williams,17:41,Eric Maynor,17:35
0,,0,,0,,81,3,3,100.0,0,,0.0,,0.0,0,2,.500,4,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403020ORL.html,Away,92,14:38,0,0.0,ORL,Maurice Harkless,,,,,,,,,,,,,40:34,Victor Oladipo,38:31,Tobias Harris,33:45,Nikola Vučević,32:18,E'Twaun Moore,32:15,Ronnie Price,24:07,Kyle O'Quinn,19:11,Andrew Nicholson,10:46,Adonis Thomas,8:33,92,3,2,0.0,0.0,0.0,0.0,2.0,100.0,Jarvis Varnado,11,0,2013-2014,3.0,0,3.0,PHI,81,Thaddeus Young,,,,,,,,,,,,,36:02,James Anderson,32:53,Michael Carter-Williams,31:52,Henry Sims,30:58,Hollis Thompson,25:03,Tony Wroten,25:02,Eric Maynor,16:08,Byron Mullens,14:02,Elliot Williams,13:22
0,,0,0.000,0,0.00,92,0,2,33.3,3,.429,3.0,42.9,7.0,7,0,.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403040OKC.html,Away,125,17:47,4,66.7,OKC,Kevin Durant,Nick Collison,12:31,Derek Fisher,12:16,Andre Roberson,8:02,,,,,,,32:49,Perry Jones,28:32,Serge Ibaka,27:12,Caron Butler,25:42,Reggie Jackson,25:26,Russell Westbrook,20:17,Hasheem Thabeet,17:55,Steven Adams,14:58,Jeremy Lamb,14:20,125,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Jarvis Varnado,33,1,2013-2014,1.0,1,6.0,PHI,92,Michael Carter-Williams,Lorenzo Brown,7:54,Arnett Moultrie,7:33,,,,,,,,,32:37,James Anderson,26:52,Henry Sims,26:12,Hollis Thompson,26:00,Thaddeus Young,22:53,Tony Wroten,22:05,Byron Mullens,20:15,Elliot Williams,17:22,Eric Maynor,12:30
0,,0,0.000,1,,104,0,4,80.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403080PHI.html,Home,92,14:14,1,20.0,UTA,Gordon Hayward,,,,,,,,,,,,,43:51,Derrick Favors,34:48,Alec Burks,33:45,Enes Freedom,28:25,Diante Garrett,24:37,Marvin Williams,23:52,Trey Burke,23:48,Richard Jefferson,17:59,Jeremy Evans,8:55,104,5,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarvis Varnado,12,0,2013-2014,0.0,0,5.0,PHI,92,Thaddeus Young,Arnett Moultrie,7:19,,,,,,,,,,,38:43,Michael Carter-Williams,34:19,James Anderson,32:50,Tony Wroten,31:27,Henry Sims,25:50,Hollis Thompson,16:33,Elliot Williams,15:35,Eric Maynor,13:16,Byron Mullens,9:54
0,,0,0.000,0,0.00,110,0,0,0.0,1,.500,1.0,50.0,2.0,2,2,.500,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403100NYK.html,Away,123,14:44,2,100.0,NYK,J.R. Smith,Shannon Brown,6:09,Toure' Murry,5:37,,,,,,,,,38:57,Carmelo Anthony,32:04,Iman Shumpert,31:20,Amar'e Stoudemire,29:43,Tim Hardaway Jr.,28:52,Raymond Felton,27:14,Jeremy Tyler,18:04,Pablo Prigioni,15:04,Earl Clark,6:56,123,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Jarvis Varnado,13,0,2013-2014,0.0,1,2.0,PHI,110,Thaddeus Young,Byron Mullens,3:23,,,,,,,,,,,40:00,Michael Carter-Williams,36:42,James Anderson,34:52,Tony Wroten,28:36,Hollis Thompson,23:17,Henry Sims,20:13,Elliot Williams,15:22,Arnett Moultrie,13:47,Eric Maynor,9:04
0,,0,0.000,1,,115,0,1,50.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403120PHI.html,Home,98,9:36,1,50.0,SAC,Isaiah Thomas,Reggie Evans,3:05,Orlando Johnson,2:43,,,,,,,,,37:11,Rudy Gay,34:58,Derrick Williams,31:03,Ben McLemore,28:07,Ray McCallum,26:43,DeMarcus Cousins,26:36,Jason Thompson,25:59,Travis Outlaw,15:24,Quincy Acy,8:11,115,5,4,2.0,50.0,0.0,0.0,2.0,50.0,Jarvis Varnado,17,1,2013-2014,1.0,0,2.0,PHI,98,Thaddeus Young,Arnett Moultrie,7:04,,,,,,,,,,,39:11,Michael Carter-Williams,38:23,James Anderson,30:57,Henry Sims,30:30,Hollis Thompson,27:52,Tony Wroten,23:45,Elliot Williams,13:25,Byron Mullens,9:40,Eric Maynor,9:37
0,,0,,0,,101,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403140PHI.html,Home,94,6:00,0,0.0,IND,Lance Stephenson,,,,,,,,,,,,,40:14,George Hill,39:08,Paul George,35:39,David West,32:46,Roy Hibbert,30:24,Evan Turner,21:28,Lavoy Allen,17:36,Luis Scola,15:14,C.J. Watson,7:31,101,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Jarvis Varnado,7,0,2013-2014,0.0,0,1.0,PHI,94,Thaddeus Young,,,,,,,,,,,,,45:10,Michael Carter-Williams,41:24,James Anderson,38:31,Hollis Thompson,32:43,Byron Mullens,23:53,Henry Sims,20:48,Elliot Williams,18:13,Tony Wroten,13:18,,
0,,0,0.000,0,,103,1,2,66.7,1,1.000,1.0,100.0,1.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403150PHI.html,Home,77,11:11,1,33.3,MEM,Courtney Lee,Kosta Koufos,13:54,Beno Udrih,6:05,Jon Leuer,6:04,Mike Miller,5:41,,,,,28:31,Marc Gasol,27:59,Zach Randolph,26:03,Nick Calathes,26:01,Tayshaun Prince,24:55,Mike Conley,23:00,Ed Davis,19:40,Tony Allen,17:03,James Johnson,15:04,103,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Jarvis Varnado,26,0,2013-2014,1.0,0,3.0,PHI,77,Thaddeus Young,Brandon Davies,4:24,,,,,,,,,,,34:31,Michael Carter-Williams,33:23,James Anderson,32:31,Tony Wroten,27:59,Hollis Thompson,24:55,Elliot Williams,23:12,Henry Sims,22:36,Byron Mullens,14:55,Darius Johnson-Odom,10:23
0,,0,0.000,1,1.00,90,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403170IND.html,Away,99,8:38,0,,IND,Lance Stephenson,Chris Copeland,0:18,,,,,,,,,,,37:55,George Hill,36:02,Paul George,35:57,David West,35:03,Roy Hibbert,27:35,Evan Turner,22:08,Ian Mahinmi,19:28,Luis Scola,13:36,Donald Sloan,11:58,99,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarvis Varnado,9,0,2013-2014,0.0,1,0.0,PHI,90,Michael Carter-Williams,,,,,,,,,,,,,42:47,Thaddeus Young,41:00,Hollis Thompson,40:52,Tony Wroten,36:08,Henry Sims,28:04,Elliot Williams,15:29,Byron Mullens,14:59,James Nunnally,8:44,Brandon Davies,3:19
