3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,0,,119,0,1,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210260POR.html,Away,98,5:37,0,0.0,POR,Josh Hart,Keon Johnson,8:17,Greg Brown III,7:48,Jabari Walker,7:48,,,,,,,31:29,Anfernee Simons,29:39,Jerami Grant,28:11,Damian Lillard,26:29,Jusuf Nurkić,25:45,Justise Winslow,24:45,Shaedon Sharpe,21:24,Nassir Little,17:38,Drew Eubanks,10:47,98,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Dru Smith,21,1,2022-2023,1.0,0,1.0,MIA,119,Caleb Martin,Haywood Highsmith,5:37,Dewayne Dedmon,5:15,Udonis Haslem,2:16,,,,,,,29:22,Tyler Herro,28:23,Bam Adebayo,28:21,Jimmy Butler,27:58,Max Strus,27:39,Kyle Lowry,26:27,Gabe Vincent,20:16,Duncan Robinson,19:06,Nikola Jović,13:43
0,,0,0.000,1,1.00,107,2,3,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211250MIA.html,Home,110,15:55,0,0.0,WAS,Kyle Kuzma,,,,,,,,,,,,,38:52,Bradley Beal,37:48,Kristaps Porziņģis,35:52,Corey Kispert,34:32,Deni Avdija,30:42,Jordan Goodwin,25:04,Will Barton,16:09,Anthony Gill,12:55,Daniel Gafford,8:06,107,5,2,2.0,100.0,0.0,0.0,0.0,0.0,Dru Smith,3,1,2022-2023,3.0,1,3.0,MIA,110,Kyle Lowry,,,,,,,,,,,,,39:29,Tyler Herro,38:39,Caleb Martin,38:24,Bam Adebayo,35:18,Haywood Highsmith,33:32,Nikola Jović,14:28,Dewayne Dedmon,12:42,Jamal Cain,11:33,,
1,1.000,1,33.333,1,,106,1,3,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211270ATL.html,Away,98,20:41,0,0.0,ATL,Dejounte Murray,,,,,,,,,,,,,38:49,Trae Young,38:25,John Collins,36:34,De'Andre Hunter,35:17,Onyeka Okongwu,33:39,AJ Griffin,21:21,Trent Forrest,12:43,Frank Kaminsky,11:46,Jalen Johnson,11:26,98,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Dru Smith,8,1,2022-2023,2.0,0,3.0,MIA,106,Caleb Martin,,,,,,,,,,,,,40:52,Tyler Herro,39:55,Bam Adebayo,33:42,Max Strus,32:57,Kyle Lowry,32:49,Haywood Highsmith,23:08,Dewayne Dedmon,14:18,Jamal Cain,1:38,,
0,,0,,0,,116,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212060MIA.html,Home,96,2:35,1,100.0,DET,Saddiq Bey,Kevin Knox,17:39,,,,,,,,,,,30:42,Bojan Bogdanović,30:21,Isaiah Stewart,28:19,Jaden Ivey,26:23,Cory Joseph,24:58,Killian Hayes,23:02,Alec Burks,21:37,Marvin Bagley III,19:14,Jalen Duren,17:45,116,0,0,0.0,,0.0,,0.0,,Dru Smith,20,0,2022-2023,0.0,0,1.0,MIA,96,Tyler Herro,,,,,,,,,,,,,37:15,Bam Adebayo,34:13,Kyle Lowry,33:41,Caleb Martin,32:05,Max Strus,29:37,Haywood Highsmith,27:44,Victor Oladipo,18:32,Duncan Robinson,15:18,Nikola Jović,9:00
0,.000,3,60.000,3,,110,0,1,100.0,1,.200,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212080MIA.html,Home,115,22:07,0,0.0,LAC,Marcus Morris,Moses Brown,5:26,,,,,,,,,,,36:56,Reggie Jackson,34:00,Ivica Zubac,33:45,Paul George,32:14,Nicolas Batum,31:50,Luke Kennard,24:18,John Wall,20:29,Brandon Boston Jr.,13:51,Robert Covington,7:11,110,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Dru Smith,5,1,2022-2023,1.0,0,1.0,MIA,115,Caleb Martin,,,,,,,,,,,,,40:24,Tyler Herro,39:25,Bam Adebayo,36:25,Jimmy Butler,33:59,Max Strus,31:32,Victor Oladipo,20:50,Dewayne Dedmon,11:35,Haywood Highsmith,3:43,,
0,.000,2,66.667,4,,124,0,4,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302060BRK.html,Home,116,13:17,0,0.0,LAC,Kawhi Leonard,,,,,,,,,,,,,34:18,Paul George,34:16,Norman Powell,30:26,Ivica Zubac,30:00,Nicolas Batum,27:38,Reggie Jackson,26:38,Terance Mann,24:50,Marcus Morris,17:14,Luke Kennard,14:40,124,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Dru Smith,8,1,2022-2023,1.0,0,4.0,BRK,116,Cam Thomas,Kessler Edwards,5:32,,,,,,,,,,,38:35,Nic Claxton,35:41,Royce O'Neale,35:21,Edmond Sumner,32:37,Joe Harris,27:42,Yuta Watanabe,20:46,T.J. Warren,11:52,Patty Mills,11:31,Day'Ron Sharpe,7:06
1,1.000,1,33.333,0,0.00,116,0,2,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302070BRK.html,Home,112,11:59,0,0.0,PHO,Mikal Bridges,Ish Wainright,6:03,Dario Šarić,3:41,,,,,,,,,37:10,Deandre Ayton,34:32,Chris Paul,33:39,Cameron Johnson,29:25,Devin Booker,25:35,Torrey Craig,25:06,Damion Lee,21:56,Jock Landale,12:35,Saben Lee,10:18,116,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Dru Smith,4,2,2022-2023,2.0,1,2.0,BRK,112,Cam Thomas,Day'Ron Sharpe,10:12,,,,,,,,,,,39:10,Nic Claxton,32:35,Royce O'Neale,28:53,Ben Simmons,26:30,Joe Harris,23:57,T.J. Warren,22:15,Patty Mills,17:14,Edmond Sumner,16:18,David Duke Jr.,10:57
0,.000,1,33.333,1,,106,0,0,,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302130NYK.html,Away,124,4:19,0,,NYK,Jalen Brunson,Miles McBride,3:51,Evan Fournier,1:52,,,,,,,,,35:40,Julius Randle,32:20,Josh Hart,27:54,Immanuel Quickley,27:47,RJ Barrett,24:29,Jericho Sims,24:04,Isaiah Hartenstein,23:56,Quentin Grimes,22:27,Obi Toppin,15:40,124,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Dru Smith,18,1,2022-2023,1.0,0,0.0,BRK,106,Spencer Dinwiddie,Ben Simmons,12:41,David Duke Jr.,4:19,Yuta Watanabe,4:18,,,,,,,32:55,Dorian Finney-Smith,29:21,Mikal Bridges,28:39,Cameron Johnson,26:39,Nic Claxton,22:59,Royce O'Neale,21:49,Cam Thomas,20:11,Joe Harris,17:02,Day'Ron Sharpe,14:48
1,.500,2,66.667,0,,118,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302280BRK.html,Home,104,4:39,0,,MIL,Jrue Holiday,Jae Crowder,15:34,MarJon Beauchamp,3:35,A.J. Green,3:19,Meyers Leonard,2:07,Thanasis Antetokounmpo,2:07,,,30:16,Giannis Antetokounmpo,28:28,Brook Lopez,28:22,Grayson Allen,26:42,Khris Middleton,22:36,Pat Connaughton,22:27,Jevon Carter,19:39,Joe Ingles,19:04,Bobby Portis,15:43,118,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Dru Smith,14,1,2022-2023,1.0,0,0.0,BRK,104,Mikal Bridges,Seth Curry,5:29,David Duke Jr.,4:39,,,,,,,,,36:38,Spencer Dinwiddie,34:32,Nic Claxton,30:50,Dorian Finney-Smith,29:29,Cameron Johnson,29:28,Royce O'Neale,27:38,Cam Thomas,22:37,Day'Ron Sharpe,7:16,Joe Harris,6:42
2,.333,6,46.154,5,,113,1,2,66.7,7,.538,5.0,71.4,7.0,13,1,1.000,1,7.692,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202303090MIL.html,Away,118,22:27,1,33.3,MIL,Brook Lopez,,,,,,,,,,,,,35:58,Jrue Holiday,33:10,Grayson Allen,32:01,Bobby Portis,30:24,Khris Middleton,29:23,Joe Ingles,26:26,Jae Crowder,19:31,Pat Connaughton,16:45,Jevon Carter,16:20,118,2,17,10.0,58.8,6.0,35.3,1.0,5.9,Dru Smith,5,0,2022-2023,1.0,0,3.0,BRK,113,Patty Mills,Dorian Finney-Smith,11:05,Joe Harris,9:44,,,,,,,,,30:52,Day'Ron Sharpe,29:37,Yuta Watanabe,29:03,David Duke Jr.,27:00,Cam Thomas,25:56,Nerlens Noel,18:08,Edmond Sumner,13:01,Mikal Bridges,12:00,Seth Curry,11:05
