3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,130,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310250UTA.html,Home,114,2:25,0,0.0,SAC,Harrison Barnes,JaVale McGee,13:27,Alex Len,2:25,Kessler Edwards,1:16,Keon Ellis,1:16,Jordan Ford,1:16,Colby Jones,1:16,33:26,De'Aaron Fox,32:57,Domantas Sabonis,32:08,Keegan Murray,29:41,Kevin Huerter,23:34,Malik Monk,23:08,Sasha Vezenkov,15:37,Chris Duarte,14:44,Davion Mitchell,13:49,130,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Taylor Hendricks,16,0,2023-2024,0.0,0,1.0,UTA,114,Lauri Markkanen,Kris Dunn,15:44,Simone Fontecchio,2:25,Luka Šamanić,2:25,Brice Sensabaugh,2:25,Omer Yurtseven,2:25,,,31:36,John Collins,30:56,Jordan Clarkson,30:44,Walker Kessler,22:10,Talen Horton-Tucker,21:48,Collin Sexton,19:58,Ochai Agbaji,19:27,Keyonte George,18:53,Kelly Olynyk,16:39
1,.250,4,57.143,0,,113,2,1,50.0,2,.286,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312020UTA.html,Home,118,17:44,1,50.0,POR,Shaedon Sharpe,,,,,,,,,,,,,43:33,Malcolm Brogdon,37:34,Deandre Ayton,35:29,Matisse Thybulle,32:43,Toumani Camara,29:58,Jerami Grant,26:21,Jabari Walker,24:03,Scoot Henderson,21:17,Duop Reath,14:00,113,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Taylor Hendricks,5,0,2023-2024,2.0,0,2.0,UTA,118,Keyonte George,,,,,,,,,,,,,35:38,John Collins,35:16,Simone Fontecchio,34:39,Collin Sexton,30:28,Omer Yurtseven,26:59,Ochai Agbaji,26:17,Walker Kessler,25:21,Talen Horton-Tucker,20:48,Luka Šamanić,11:49
2,.500,4,66.667,0,0.00,97,1,1,50.0,4,.667,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312060DAL.html,Away,147,24:34,1,50.0,DAL,Luka Dončić,Jaden Hardy,8:09,A.J. Lawson,6:39,Markieff Morris,5:38,Richaun Holmes,5:38,,,,,31:57,Kyrie Irving,27:11,Dante Exum,25:44,Derrick Jones Jr.,24:55,Dereck Lively II,24:06,Tim Hardaway Jr.,21:53,Olivier-Maxence Prosper,21:13,Seth Curry,18:41,Dwight Powell,18:16,147,3,10,4.0,40.0,6.0,60.0,0.0,0.0,Taylor Hendricks,50,2,2023-2024,3.0,2,2.0,UTA,97,Keyonte George,Luka Šamanić,6:39,,,,,,,,,,,31:43,Ochai Agbaji,30:05,Walker Kessler,27:21,Simone Fontecchio,24:04,John Collins,23:26,Omer Yurtseven,20:39,Collin Sexton,17:55,Kris Dunn,17:17,Talen Horton-Tucker,16:17
0,.000,2,66.667,0,0.00,117,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312080UTA.html,Home,103,11:30,0,,LAC,Ivica Zubac,,,,,,,,,,,,,42:16,Kawhi Leonard,38:08,Paul George,37:27,James Harden,33:49,Terance Mann,30:05,Norman Powell,27:56,Russell Westbrook,16:49,Kobe Brown,13:30,,,117,0,0,0.0,,0.0,,0.0,,Taylor Hendricks,14,1,2023-2024,1.0,1,0.0,UTA,103,John Collins,,,,,,,,,,,,,35:29,Simone Fontecchio,31:27,Walker Kessler,31:07,Keyonte George,28:17,Jordan Clarkson,27:51,Talen Horton-Tucker,21:59,Kelly Olynyk,18:02,Collin Sexton,17:44,Ochai Agbaji,16:33
1,.250,4,66.667,2,,120,1,2,100.0,3,.500,2.0,100.0,2.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312110OKC.html,Away,134,26:17,0,0.0,OKC,Shai Gilgeous-Alexander,Jaylin Williams,9:48,Dāvis Bertāns,8:34,Aleksej Pokusevski,8:34,Lindy Waters III,8:17,Kenrich Williams,6:37,Aaron Wiggins,3:33,27:57,Ousmane Dieng,26:28,Cason Wallace,25:18,Chet Holmgren,25:02,Josh Giddey,23:49,Jalen Williams,22:07,Vasilije Micić,15:59,Isaiah Joe,14:30,Tre Mann,13:26,134,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Taylor Hendricks,14,1,2023-2024,2.0,0,2.0,UTA,120,Keyonte George,Omer Yurtseven,9:56,,,,,,,,,,,32:59,Collin Sexton,26:28,Kris Dunn,24:45,Simone Fontecchio,23:17,Ochai Agbaji,21:43,Jordan Clarkson,21:30,Kelly Olynyk,20:44,Luka Šamanić,17:20,Talen Horton-Tucker,15:00
1,.333,3,42.857,1,1.00,113,1,2,50.0,2,.286,1.0,25.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312130UTA.html,Home,117,20:17,2,50.0,NYK,Julius Randle,,,,,,,,,,,,,39:00,Jalen Brunson,39:00,Isaiah Hartenstein,29:27,Josh Hart,28:54,Donte DiVincenzo,26:58,RJ Barrett,24:18,Immanuel Quickley,18:26,Jericho Sims,17:59,Quentin Grimes,15:55,113,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Taylor Hendricks,4,2,2023-2024,3.0,1,4.0,UTA,117,Simone Fontecchio,Keyonte George,3:57,,,,,,,,,,,31:06,Ochai Agbaji,30:24,Collin Sexton,30:17,Kelly Olynyk,29:31,Lauri Markkanen,24:37,Talen Horton-Tucker,24:15,Walker Kessler,22:51,Kris Dunn,17:43,Omer Yurtseven,5:00
2,.400,5,55.556,0,0.00,122,0,4,57.1,4,.444,2.0,50.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312140POR.html,Away,114,25:12,3,42.9,POR,Scoot Henderson,Malcolm Brogdon,14:00,Duop Reath,12:41,Moses Brown,4:58,,,,,,,35:03,Jabari Walker,27:42,Shaedon Sharpe,27:27,Toumani Camara,24:15,Anfernee Simons,22:24,Deandre Ayton,20:46,Matisse Thybulle,17:17,Kris Murray,16:43,Skylar Mays,16:43,114,1,10,4.0,40.0,6.0,60.0,0.0,0.0,Taylor Hendricks,8,1,2023-2024,1.0,2,7.0,UTA,122,Collin Sexton,,,,,,,,,,,,,31:50,Talen Horton-Tucker,30:08,Walker Kessler,26:26,Ochai Agbaji,26:20,Kris Dunn,26:20,Simone Fontecchio,24:56,Kelly Olynyk,24:19,Omer Yurtseven,21:34,Micah Potter,2:54
2,.400,5,62.500,1,,104,0,2,66.7,3,.375,1.0,33.3,3.0,8,4,.800,5,62.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312160SAC.html,Away,125,21:26,1,33.3,SAC,Keegan Murray,JaVale McGee,3:51,Chris Duarte,3:34,Kessler Edwards,2:24,Juan Toscano-Anderson,2:24,,,,,36:06,Domantas Sabonis,34:40,Harrison Barnes,32:42,Malik Monk,26:04,Keon Ellis,26:02,Kevin Huerter,24:43,Davion Mitchell,18:27,Trey Lyles,17:39,Sasha Vezenkov,11:23,125,0,12,2.0,16.7,6.0,50.0,4.0,33.3,Taylor Hendricks,21,1,2023-2024,1.0,0,3.0,UTA,104,Collin Sexton,Micah Potter,4:22,,,,,,,,,,,32:37,Kelly Olynyk,29:12,Lauri Markkanen,27:57,Kris Dunn,27:01,Talen Horton-Tucker,26:00,Simone Fontecchio,25:23,Ochai Agbaji,23:15,Walker Kessler,18:25,Johnny Juzang,4:22
0,.000,1,100.000,1,1.00,108,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312180UTA.html,Home,125,6:42,0,0.0,BRK,Cam Thomas,Trendon Watford,7:07,Harry Giles,2:51,,,,,,,,,36:48,Spencer Dinwiddie,36:22,Mikal Bridges,35:15,Cameron Johnson,26:48,Nic Claxton,26:21,Royce O'Neale,23:14,Dorian Finney-Smith,21:13,Day'Ron Sharpe,16:24,Jalen Wilson,7:37,108,1,0,0.0,,0.0,,0.0,,Taylor Hendricks,17,0,2023-2024,0.0,1,2.0,UTA,125,Collin Sexton,Luka Šamanić,2:02,,,,,,,,,,,35:04,Walker Kessler,32:08,Talen Horton-Tucker,31:08,Lauri Markkanen,28:57,Simone Fontecchio,24:32,Ochai Agbaji,23:25,John Collins,20:21,Kelly Olynyk,19:47,Kris Dunn,15:54
1,.500,2,40.000,0,,119,1,1,25.0,3,.600,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312210DET.html,Away,111,16:16,3,75.0,DET,Cade Cunningham,Alec Burks,8:34,,,,,,,,,,,39:26,Jaden Ivey,35:01,Bojan Bogdanović,34:35,Isaiah Stewart,32:23,Marvin Bagley III,30:39,Ausar Thompson,18:39,James Wiseman,15:14,Marcus Sasser,12:53,Isaiah Livers,12:36,111,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Taylor Hendricks,8,0,2023-2024,1.0,0,4.0,UTA,119,Kelly Olynyk,,,,,,,,,,,,,34:37,Kris Dunn,33:05,Ochai Agbaji,33:02,Collin Sexton,32:03,John Collins,31:37,Simone Fontecchio,29:05,Walker Kessler,20:17,Luka Šamanić,9:58,,
