3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.200,5,71.429,3,1.50,102,2,2,100.0,2,.286,1.0,50.0,2.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911250BOS.html,Home,103,19:43,0,0.0,SAC,Buddy Hield,Harry Giles,8:33,,,,,,,,,,,41:55,Harrison Barnes,34:44,Cory Joseph,34:41,Bogdan Bogdanović,29:03,Richaun Holmes,27:31,Nemanja Bjelica,26:13,Justin James,13:49,Dewayne Dedmon,11:56,Yogi Ferrell,11:35,102,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Tremont Waters,1,1,2019-2020,3.0,2,2.0,BOS,103,Marcus Smart,,,,,,,,,,,,,36:42,Jayson Tatum,34:28,Jaylen Brown,34:05,Semi Ojeleye,27:29,Enes Freedom,25:23,Robert Williams,22:37,Brad Wanamaker,21:18,Carsen Edwards,13:13,Grant Williams,5:02
0,.000,1,33.333,0,0.00,118,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912250TOR.html,Away,102,2:59,0,,TOR,Kyle Lowry,Stanley Johnson,4:25,Oshae Brissett,2:59,,,,,,,,,37:20,Fred VanVleet,36:34,Patrick McCaw,32:27,Chris Boucher,27:33,OG Anunoby,25:09,Serge Ibaka,23:07,Terence Davis,21:50,Rondae Hollis-Jefferson,17:50,Malcolm Miller,10:46,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Tremont Waters,16,0,2019-2020,0.0,1,0.0,BOS,118,Jaylen Brown,Semi Ojeleye,7:00,Javonte Green,2:59,Carsen Edwards,2:59,,,,,,,34:53,Jayson Tatum,34:47,Kemba Walker,32:54,Gordon Hayward,26:29,Daniel Theis,23:54,Romeo Langford,20:29,Brad Wanamaker,20:20,Enes Freedom,18:03,Grant Williams,12:14
1,1.000,1,50.000,0,0.00,117,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912270BOS.html,Home,129,4:55,0,,CLE,Kevin Love,Ante Žižić,4:55,Alfonzo McKinnie,4:25,John Henson,4:13,,,,,,,34:40,Collin Sexton,31:14,Tristan Thompson,29:53,Cedi Osman,29:10,Darius Garland,27:43,Kevin Porter Jr.,25:12,Larry Nance Jr.,17:54,Matthew Dellavedova,15:43,Dante Exum,14:58,117,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Tremont Waters,12,0,2019-2020,0.0,1,0.0,BOS,129,Jayson Tatum,Javonte Green,9:53,Carsen Edwards,4:55,Semi Ojeleye,4:34,,,,,,,32:27,Kemba Walker,29:17,Jaylen Brown,29:11,Gordon Hayward,27:35,Enes Freedom,22:31,Daniel Theis,20:55,Brad Wanamaker,19:52,Grant Williams,18:44,Romeo Langford,15:11
0,.000,1,50.000,1,,106,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001030BOS.html,Home,109,4:04,0,0.0,ATL,Kevin Huerter,Brandon Goodwin,12:51,Bruno Fernando,3:26,,,,,,,,,38:47,Trae Young,36:43,De'Andre Hunter,26:45,Cam Reddish,24:24,Allen Crabbe,24:08,Alex Len,22:28,John Collins,22:06,Jabari Parker,14:59,DeAndre' Bembry,13:23,106,0,0,0.0,,0.0,,0.0,,Tremont Waters,3,1,2019-2020,1.0,0,1.0,BOS,109,Gordon Hayward,,,,,,,,,,,,,37:02,Jayson Tatum,36:51,Marcus Smart,35:30,Jaylen Brown,35:19,Daniel Theis,24:22,Enes Freedom,23:38,Brad Wanamaker,22:49,Grant Williams,16:23,Romeo Langford,4:02
0,.000,3,50.000,1,1.00,94,0,0,,3,.500,3.0,100.0,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001060WAS.html,Away,99,7:40,0,,WAS,Jordan McRae,Admiral Schofield,3:49,,,,,,,,,,,38:18,Troy Brown Jr.,36:02,Isaac Bonga,31:56,Ish Smith,31:12,Gary Payton II,24:49,Ian Mahinmi,23:46,Isaiah Thomas,23:22,Anžejs Pasečņiks,22:48,Garrison Mathews,3:58,99,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Tremont Waters,5,1,2019-2020,1.0,1,0.0,BOS,94,Gordon Hayward,Javonte Green,4:57,Semi Ojeleye,4:01,,,,,,,,,38:03,Marcus Smart,34:22,Jaylen Brown,33:28,Jayson Tatum,30:33,Grant Williams,25:15,Daniel Theis,21:35,Enes Freedom,19:27,Brad Wanamaker,14:34,Carsen Edwards,6:05
0,.000,3,60.000,3,,123,0,3,100.0,1,.200,1.0,50.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001180BOS.html,Home,119,16:39,0,0.0,PHO,Devin Booker,Cheick Diallo,3:27,,,,,,,,,,,40:39,Mikal Bridges,40:28,Dario Šarić,37:09,Ricky Rubio,36:03,Deandre Ayton,35:49,Jevon Carter,17:10,Elie Okobo,12:13,Aron Baynes,12:11,Ty Jerome,4:51,123,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Tremont Waters,4,1,2019-2020,1.0,0,3.0,BOS,119,Gordon Hayward,,,,,,,,,,,,,41:09,Jayson Tatum,39:13,Marcus Smart,33:21,Daniel Theis,29:14,Brad Wanamaker,22:38,Enes Freedom,18:46,Javonte Green,17:23,Grant Williams,12:35,Semi Ojeleye,9:02
0,.000,1,50.000,2,0.67,123,0,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002030ATL.html,Away,115,14:20,0,0.0,ATL,Kevin Huerter,,,,,,,,,,,,,38:39,John Collins,38:07,Jeff Teague,36:27,Trae Young,35:30,Evan Turner,21:00,Vince Carter,18:30,Treveon Graham,17:43,Damian Jones,17:08,Brandon Goodwin,16:56,115,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Tremont Waters,8,1,2019-2020,1.0,3,1.0,BOS,123,Jayson Tatum,Carsen Edwards,6:42,,,,,,,,,,,35:15,Gordon Hayward,33:34,Jaylen Brown,32:35,Brad Wanamaker,27:28,Grant Williams,24:30,Daniel Theis,19:10,Javonte Green,18:06,Enes Freedom,15:52,Semi Ojeleye,12:28
0,,0,,0,,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002050BOS.html,Home,116,0:46,0,,ORL,Evan Fournier,Mo Bamba,6:57,Amile Jefferson,0:46,B.J. Johnson,0:46,,,,,,,34:00,Nikola Vučević,32:58,Aaron Gordon,31:07,Markelle Fultz,30:20,Terrence Ross,29:09,Wes Iwundu,24:52,Michael Carter-Williams,24:04,Gary Clark,16:52,Khem Birch,8:04,100,0,0,0.0,,0.0,,0.0,,Tremont Waters,16,0,2019-2020,0.0,0,0.0,BOS,116,Jayson Tatum,Semi Ojeleye,6:54,Tacko Fall,0:47,,,,,,,,,38:37,Jaylen Brown,38:16,Gordon Hayward,35:13,Romeo Langford,28:00,Enes Freedom,25:58,Brad Wanamaker,25:04,Grant Williams,22:03,Javonte Green,11:12,Vincent Poirier,7:07
0,,0,0.000,0,,107,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002070BOS.html,Home,112,1:56,0,,ATL,Kevin Huerter,,,,,,,,,,,,,43:10,John Collins,38:23,De'Andre Hunter,34:49,Brandon Goodwin,27:34,Jeff Teague,25:35,Treveon Graham,25:01,Vince Carter,24:18,Damian Jones,20:49,Charlie Brown Jr.,0:21,107,0,0,0.0,,0.0,,0.0,,Tremont Waters,5,0,2019-2020,0.0,0,0.0,BOS,112,Jayson Tatum,Javonte Green,4:21,,,,,,,,,,,37:51,Marcus Smart,31:47,Kemba Walker,29:46,Grant Williams,28:54,Romeo Langford,28:45,Enes Freedom,28:23,Brad Wanamaker,21:12,Semi Ojeleye,18:54,Vincent Poirier,8:11
1,.500,2,28.571,2,1.00,112,0,2,100.0,2,.286,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003040CLE.html,Away,106,15:58,0,0.0,CLE,Collin Sexton,,,,,,,,,,,,,44:50,Cedi Osman,42:51,Larry Nance Jr.,39:16,Kevin Love,37:19,Matthew Dellavedova,35:25,Dean Wade,16:21,Ante Žižić,14:12,Kevin Porter Jr.,9:46,,,106,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Tremont Waters,6,0,2019-2020,0.0,2,2.0,BOS,112,Jayson Tatum,Javonte Green,5:28,,,,,,,,,,,39:40,Marcus Smart,32:02,Semi Ojeleye,30:10,Brad Wanamaker,29:35,Grant Williams,26:28,Daniel Theis,18:35,Enes Freedom,14:22,Robert Williams,14:15,Romeo Langford,13:27
