3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,102,0,2,66.7,2,.222,2.0,22.2,9.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710200PHI.html,Home,92,16:53,1,33.3,BOS,Jaylen Brown,Abdel Nader,6:58,Guerschon Yabusele,3:17,,,,,,,,,36:56,Al Horford,36:25,Kyrie Irving,35:48,Jayson Tatum,32:45,Terry Rozier,30:28,Shane Larkin,19:26,Aron Baynes,13:40,Jabari Bird,13:38,Daniel Theis,10:39,102,4,6,4.0,66.7,0.0,0.0,2.0,33.3,Markelle Fultz,10,1,2017-2018,1.0,0,3.0,PHI,92,Ben Simmons,Justin Anderson,3:04,,,,,,,,,,,36:54,JJ Redick,35:53,Jerryd Bayless,30:27,Joel Embiid,28:02,Robert Covington,27:07,Dario Šarić,23:41,Timothé Luwawu-Cabarrot,14:17,T.J. McConnell,12:19,Amir Johnson,11:23
0,,0,0.000,2,2.00,94,0,1,100.0,1,.200,1.0,20.0,5.0,5,4,.500,8,160.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710210TOR.html,Away,128,24:27,0,0.0,TOR,Delon Wright,OG Anunoby,15:15,Jonas Valančiūnas,15:00,Pascal Siakam,8:24,Bruno Caboclo,6:07,,,,,31:14,Kyle Lowry,28:06,DeMar DeRozan,26:42,Serge Ibaka,24:33,Fred VanVleet,17:26,Norman Powell,17:20,C.J. Miles,16:53,Jakob Poeltl,16:37,Lucas Nogueira,16:23,128,2,6,2.0,33.3,0.0,0.0,4.0,66.7,Markelle Fultz,34,0,2017-2018,0.0,1,1.0,PHI,94,Ben Simmons,Timothé Luwawu-Cabarrot,10:41,Nik Stauskas,8:24,,,,,,,,,33:23,Jerryd Bayless,26:32,JJ Redick,26:23,Dario Šarić,23:48,Jahlil Okafor,22:09,T.J. McConnell,18:15,Justin Anderson,17:22,Robert Covington,14:31,Amir Johnson,14:05
0,,0,0.000,3,1.00,97,0,2,100.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710230DET.html,Away,86,16:23,0,0.0,DET,Andre Drummond,Langston Galloway,12:37,,,,,,,,,,,38:11,Avery Bradley,37:59,Tobias Harris,33:19,Reggie Jackson,30:59,Anthony Tolliver,19:52,Stanley Johnson,17:32,Ish Smith,17:01,Luke Kennard,16:36,Jon Leuer,15:54,86,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Markelle Fultz,11,1,2017-2018,1.0,3,2.0,PHI,97,Robert Covington,,,,,,,,,,,,,34:32,JJ Redick,33:42,Ben Simmons,33:36,Jerryd Bayless,31:47,Joel Embiid,28:11,Dario Šarić,19:59,Amir Johnson,18:32,T.J. McConnell,15:42,Timothé Luwawu-Cabarrot,7:36
0,,0,0.000,8,8.00,104,0,0,0.0,5,.385,5.0,38.5,13.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803260PHI.html,Home,123,14:24,4,100.0,DEN,Will Barton,Malik Beasley,4:56,Juancho Hernangómez,3:01,,,,,,,,,36:14,Jamal Murray,35:43,Wilson Chandler,34:43,Paul Millsap,31:40,Nikola Jokić,30:43,Devin Harris,20:42,Torrey Craig,17:03,Mason Plumlee,13:27,Trey Lyles,11:48,104,1,10,10.0,100.0,0.0,0.0,0.0,0.0,Markelle Fultz,19,0,2017-2018,0.0,1,4.0,PHI,123,Robert Covington,Richaun Holmes,1:35,Furkan Korkmaz,1:35,,,,,,,,,34:08,Ben Simmons,33:36,Dario Šarić,28:54,JJ Redick,27:12,Joel Embiid,27:07,Ersan İlyasova,23:53,Marco Belinelli,20:15,Amir Johnson,14:31,T.J. McConnell,12:50
0,,0,0.000,7,,101,1,5,100.0,1,.200,1.0,20.0,5.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803280PHI.html,Home,118,13:35,0,0.0,NYK,Michael Beasley,Isaiah Hicks,4:58,,,,,,,,,,,34:55,Tim Hardaway Jr.,33:00,Enes Freedom,30:55,Trey Burke,27:53,Emmanuel Mudiay,24:47,Frank Ntilikina,24:17,Troy Williams,22:28,Lance Thomas,18:59,Luke Kornet,17:48,101,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Markelle Fultz,17,1,2017-2018,2.0,0,5.0,PHI,118,Dario Šarić,,,,,,,,,,,,,36:00,Ben Simmons,34:25,Robert Covington,33:23,JJ Redick,31:23,Ersan İlyasova,25:46,Marco Belinelli,24:34,Richaun Holmes,21:56,T.J. McConnell,10:26,Joel Embiid,8:32
0,,0,0.000,0,,101,0,1,100.0,4,.500,4.0,50.0,8.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803300ATL.html,Away,91,19:06,0,0.0,ATL,Damion Lee,,,,,,,,,,,,,32:15,Isaiah Taylor,30:22,John Collins,29:37,Dewayne Dedmon,29:25,Tyler Dorsey,28:00,Mike Muscala,27:49,Taurean Prince,24:19,Andrew White,19:45,Miles Plumlee,18:28,91,3,10,8.0,80.0,0.0,0.0,2.0,20.0,Markelle Fultz,10,2,2017-2018,2.0,0,1.0,PHI,101,Ersan İlyasova,Furkan Korkmaz,4:49,,,,,,,,,,,29:43,Marco Belinelli,27:11,Ben Simmons,26:30,Robert Covington,26:14,Dario Šarić,25:30,JJ Redick,25:24,Richaun Holmes,23:35,Amir Johnson,17:12,T.J. McConnell,14:46
0,,0,0.000,4,4.00,119,0,1,100.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804010CHO.html,Away,102,16:08,0,0.0,CHO,Michael Kidd-Gilchrist,Julyan Stone,15:44,,,,,,,,,,,32:16,Kemba Walker,25:53,Dwight Howard,25:52,Frank Kaminsky,25:50,Malik Monk,24:16,Jeremy Lamb,23:32,Nicolas Batum,22:19,Marvin Williams,22:10,Willy Hernangómez,22:08,102,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Markelle Fultz,17,1,2017-2018,1.0,1,1.0,PHI,119,Robert Covington,Justin Anderson,3:09,,,,,,,,,,,33:29,Ben Simmons,31:52,Marco Belinelli,30:50,Amir Johnson,30:32,JJ Redick,28:06,Ersan İlyasova,26:52,T.J. McConnell,18:26,Richaun Holmes,17:27,Furkan Korkmaz,3:09
0,,0,0.000,3,3.00,95,1,2,100.0,5,.625,5.0,62.5,8.0,8,0,.000,1,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804030PHI.html,Home,121,20:49,0,0.0,BRK,Spencer Dinwiddie,Jahlil Okafor,16:25,Dante Cunningham,15:58,Milton Doyle,12:00,,,,,,,32:44,Caris LeVert,24:19,Quincy Acy,21:46,Joe Harris,21:33,Nik Stauskas,20:48,Jarrett Allen,19:46,D'Angelo Russell,19:11,DeMarre Carroll,18:07,Rondae Hollis-Jefferson,17:23,95,3,10,10.0,100.0,0.0,0.0,0.0,0.0,Markelle Fultz,26,0,2017-2018,1.0,1,2.0,PHI,121,Ersan İlyasova,Furkan Korkmaz,5:29,Demetrius Jackson,2:37,,,,,,,,,28:13,Marco Belinelli,27:11,Richaun Holmes,26:39,Robert Covington,26:11,Ben Simmons,25:14,JJ Redick,23:20,Amir Johnson,21:21,T.J. McConnell,19:27,Justin Anderson,13:29
0,.000,1,14.286,4,4.00,115,0,2,100.0,2,.286,2.0,33.3,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804040DET.html,Away,108,15:54,0,0.0,DET,Andre Drummond,James Ennis III,7:04,,,,,,,,,,,37:40,Anthony Tolliver,36:05,Stanley Johnson,33:28,Reggie Bullock,30:41,Ish Smith,27:52,Luke Kennard,24:47,Reggie Jackson,20:08,Henry Ellenson,13:20,Eric Moreland,8:55,108,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Markelle Fultz,7,0,2017-2018,0.0,1,2.0,PHI,115,JJ Redick,,,,,,,,,,,,,33:34,Ersan İlyasova,33:15,Ben Simmons,32:06,Robert Covington,30:27,Marco Belinelli,30:21,Amir Johnson,28:49,Richaun Holmes,18:45,T.J. McConnell,13:13,Justin Anderson,3:36
0,,0,0.000,4,2.00,130,0,2,100.0,5,.625,5.0,62.5,8.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804060PHI.html,Home,132,11:52,0,0.0,CLE,Jeff Green,Tristan Thompson,6:03,,,,,,,,,,,41:25,LeBron James,40:11,Cedi Osman,33:15,Kevin Love,32:51,J.R. Smith,29:58,Kyle Korver,19:15,Jordan Clarkson,18:01,Rodney Hood,12:24,Larry Nance Jr.,6:37,130,1,10,10.0,100.0,0.0,0.0,0.0,0.0,Markelle Fultz,2,2,2017-2018,2.0,2,2.0,PHI,132,Robert Covington,,,,,,,,,,,,,36:09,Ben Simmons,36:08,JJ Redick,31:34,Marco Belinelli,29:55,Ersan İlyasova,29:05,Dario Šarić,25:15,Amir Johnson,19:26,Richaun Holmes,15:10,T.J. McConnell,5:26
