3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,94,1,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300GSW.html,Away,125,7:36,0,0.0,GSW,Klay Thompson,Kent Bazemore,12:13,Ognjen Kuzmić,9:45,Nemanja Nedović,7:36,,,,,,,31:04,Andre Iguodala,27:49,David Lee,26:34,Toney Douglas,24:29,Stephen Curry,23:57,Jermaine O'Neal,19:50,Marreese Speights,19:45,Draymond Green,18:59,Andrew Bogut,17:59,125,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Robert Sacre,31,0,2013-2014,1.0,1,1.0,LAL,94,Xavier Henry,Shawne Williams,11:31,Elias Harris,7:36,,,,,,,,,35:31,Steve Blake,31:40,Jordan Farmar,25:35,Wesley Johnson,24:57,Pau Gasol,23:03,Jodie Meeks,22:16,Nick Young,19:43,Chris Kaman,17:43,Jordan Hill,12:49
0,,0,0.000,1,,104,0,0,0.0,0,.000,0.0,0.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311050DAL.html,Away,123,4:44,1,100.0,DAL,Monta Ellis,Wayne Ellington,8:50,Ricky Ledo,6:33,Bernard James,6:27,,,,,,,31:15,Dirk Nowitzki,28:06,Shawn Marion,27:26,Gal Mekel,26:15,Jae Crowder,23:46,Samuel Dalembert,23:02,José Calderón,21:45,DeJuan Blair,18:34,Vince Carter,18:01,123,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Robert Sacre,19,0,2013-2014,0.0,0,1.0,LAL,104,Pau Gasol,Jordan Hill,15:27,Shawne Williams,5:24,Ryan Kelly,3:02,,,,,,,31:06,Steve Blake,27:09,Nick Young,27:00,Jordan Farmar,24:14,Jodie Meeks,21:58,Wesley Johnson,21:22,Xavier Henry,21:00,Steve Nash,20:22,Chris Kaman,17:12
0,,0,0.000,1,1.00,95,1,3,75.0,0,.000,0.0,0.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311120LAL.html,Home,116,5:42,1,25.0,NOP,Eric Gordon,Greg Stiemsma,11:41,Brian Roberts,8:54,Lou Amundson,8:24,,,,,,,32:03,Tyreke Evans,30:40,Jason Smith,27:49,Jrue Holiday,27:11,Anthony Davis,26:29,Jeff Withey,18:18,Al-Farouq Aminu,17:33,Anthony Morrow,16:11,Austin Rivers,14:47,95,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Robert Sacre,21,0,2013-2014,1.0,1,4.0,LAL,116,Steve Blake,Shawne Williams,12:56,Ryan Kelly,3:47,Elias Harris,3:47,,,,,,,27:27,Jordan Hill,26:18,Pau Gasol,25:53,Jodie Meeks,25:52,Nick Young,23:20,Xavier Henry,22:09,Chris Kaman,21:24,Wesley Johnson,20:52,Jordan Farmar,20:33
0,,0,0.000,0,,99,1,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270BRK.html,Away,94,7:41,0,0.0,BRK,Joe Johnson,Reggie Evans,3:40,,,,,,,,,,,36:32,Alan Anderson,34:57,Paul Pierce,33:10,Andray Blatche,26:59,Shaun Livingston,24:51,Kevin Garnett,23:25,Mirza Teletović,20:58,Mason Plumlee,20:55,Tyshawn Taylor,14:33,94,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Robert Sacre,5,0,2013-2014,1.0,0,1.0,LAL,99,Pau Gasol,,,,,,,,,,,,,34:34,Nick Young,32:45,Jodie Meeks,31:19,Steve Blake,29:10,Wesley Johnson,24:58,Shawne Williams,24:31,Jordan Farmar,21:50,Jordan Hill,20:34,Xavier Henry,12:38
0,,0,0.000,0,0.00,106,1,1,100.0,1,1.000,1.0,100.0,1.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290DET.html,Away,102,13:11,0,0.0,DET,Josh Smith,Charlie Villanueva,3:36,,,,,,,,,,,44:24,Brandon Jennings,41:11,Greg Monroe,34:47,Rodney Stuckey,33:27,Kyle Singler,33:22,Andre Drummond,16:04,Kentavious Caldwell-Pope,14:33,Josh Harrellson,11:47,Peyton Siva,6:49,102,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Robert Sacre,4,0,2013-2014,1.0,1,1.0,LAL,106,Wesley Johnson,,,,,,,,,,,,,33:23,Pau Gasol,32:54,Shawne Williams,30:46,Nick Young,27:51,Jodie Meeks,26:39,Jordan Farmar,24:03,Steve Blake,23:57,Jordan Hill,13:50,Xavier Henry,13:26
0,,0,0.000,4,,114,3,4,57.1,5,.625,5.0,62.5,8.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010LAL.html,Home,108,23:30,3,42.9,POR,Damian Lillard,,,,,,,,,,,,,37:34,Wesley Matthews,36:22,Nicolas Batum,36:02,LaMarcus Aldridge,35:32,Robin Lopez,28:34,Mo Williams,23:59,Joel Freeland,16:18,Thomas Robinson,12:53,Dorell Wright,12:46,114,0,12,10.0,83.3,0.0,0.0,2.0,16.7,Robert Sacre,6,2,2013-2014,5.0,0,7.0,LAL,108,Jodie Meeks,,,,,,,,,,,,,34:38,Steve Blake,33:31,Xavier Henry,29:01,Shawne Williams,28:34,Wesley Johnson,27:05,Pau Gasol,24:30,Nick Young,22:16,Jordan Hill,15:59,Jordan Farmar,0:56
0,,0,0.000,1,,106,2,2,40.0,5,.714,5.0,71.4,7.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060SAC.html,Away,100,16:38,3,60.0,SAC,DeMarcus Cousins,Chuck Hayes,15:08,Ray McCallum,0:13,,,,,,,,,31:58,Ben McLemore,31:52,John Salmons,25:49,Isaiah Thomas,25:25,Derrick Williams,25:09,Jason Thompson,23:21,Greivis Vásquez,22:35,Patrick Patterson,22:22,Marcus Thornton,16:08,100,4,11,10.0,90.9,0.0,0.0,1.0,9.1,Robert Sacre,6,0,2013-2014,2.0,0,5.0,LAL,106,Steve Blake,,,,,,,,,,,,,39:15,Jodie Meeks,33:27,Pau Gasol,33:11,Wesley Johnson,32:04,Nick Young,30:54,Shawne Williams,22:37,Xavier Henry,17:05,Jordan Hill,14:49,,
0,,0,0.000,0,,106,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080LAL.html,Home,94,9:55,0,0.0,TOR,DeMar DeRozan,,,,,,,,,,,,,41:18,Kyle Lowry,36:38,Amir Johnson,35:36,Landry Fields,30:52,Jonas Valančiūnas,28:14,Terrence Ross,28:03,Steve Novak,27:57,Julyan Stone,11:22,,,106,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Robert Sacre,12,0,2013-2014,0.0,0,1.0,LAL,94,Jodie Meeks,,,,,,,,,,,,,35:20,Steve Blake,30:18,Nick Young,29:57,Kobe Bryant,27:56,Wesley Johnson,24:40,Pau Gasol,24:28,Shawne Williams,23:18,Jordan Hill,20:00,Xavier Henry,14:08
0,,0,0.000,2,2.00,97,1,4,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130OKC.html,Away,122,16:53,4,50.0,OKC,Kevin Durant,Derek Fisher,14:19,Hasheem Thabeet,7:22,Nick Collison,5:32,,,,,,,31:08,Russell Westbrook,30:54,Jeremy Lamb,26:38,Reggie Jackson,25:46,Serge Ibaka,24:39,Andre Roberson,22:15,Perry Jones,19:19,Kendrick Perkins,16:55,Steven Adams,15:13,122,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Robert Sacre,25,0,2013-2014,1.0,1,8.0,LAL,97,Jodie Meeks,Ryan Kelly,5:21,,,,,,,,,,,36:01,Wesley Johnson,34:22,Nick Young,30:47,Xavier Henry,27:05,Pau Gasol,23:09,Kobe Bryant,23:09,Shawne Williams,18:56,Jordan Hill,12:17,Chris Kaman,12:00
0,,0,0.000,0,,88,0,1,50.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140CHA.html,Away,85,15:46,1,50.0,CHA,Kemba Walker,,,,,,,,,,,,,35:08,Al Jefferson,33:56,Gerald Henderson,33:33,Josh McRoberts,29:41,Jeff Taylor,27:32,Ben Gordon,24:59,Ramon Sessions,22:48,Cody Zeller,18:19,Bismack Biyombo,14:04,85,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Robert Sacre,3,1,2013-2014,1.0,0,2.0,LAL,88,Wesley Johnson,,,,,,,,,,,,,35:37,Nick Young,32:20,Kobe Bryant,32:14,Pau Gasol,32:14,Jordan Hill,30:59,Jodie Meeks,22:56,Xavier Henry,20:59,Shawne Williams,16:55,,
