3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.250,8,72.727,0,0.00,109,0,8,80.0,4,.364,2.0,66.7,3.0,11,5,.833,6,54.545,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211090TOR.html,Away,116,30:44,2,20.0,TOR,OG Anunoby,Dalano Banton,11:59,,,,,,,,,,,38:41,Fred VanVleet,35:07,Scottie Barnes,34:06,Gary Trent Jr.,29:39,Thaddeus Young,26:44,Otto Porter Jr.,23:28,Christian Koloko,14:24,Chris Boucher,13:23,Precious Achiuwa,12:29,116,4,15,4.0,26.7,6.0,40.0,5.0,33.3,Jabari Smith Jr.,7,0,2022-2023,0.0,1,10.0,HOU,109,Jalen Green,,,,,,,,,,,,,40:27,Kevin Porter Jr.,40:27,Alperen Sengun,30:20,Eric Gordon,28:35,KJ Martin,22:34,Tari Eason,21:25,Usman Garuba,14:04,Daishen Nix,7:33,Garrison Mathews,3:51
0,.000,2,20.000,2,2.00,106,2,9,60.0,4,.400,4.0,50.0,8.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211120NOP.html,Away,119,27:45,6,40.0,NOP,Brandon Ingram,Devonte' Graham,9:19,Dyson Daniels,0:11,,,,,,,,,37:40,CJ McCollum,37:25,Zion Williamson,35:02,Larry Nance Jr.,27:44,Jonas Valančiūnas,20:16,Jose Alvarado,20:13,Herbert Jones,19:27,Trey Murphy III,17:40,Naji Marshall,15:03,119,4,9,8.0,88.9,0.0,0.0,1.0,11.1,Jabari Smith Jr.,13,0,2022-2023,2.0,1,15.0,HOU,106,Jalen Green,Boban Marjanović,4:08,,,,,,,,,,,38:13,Kevin Porter Jr.,33:32,Eric Gordon,30:00,KJ Martin,25:43,Usman Garuba,23:17,Tari Eason,21:03,Alperen Sengun,18:58,Daishen Nix,11:17,Josh Christopher,6:04
2,.500,4,66.667,1,,122,0,5,83.3,2,.333,0.0,0.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211140HOU.html,Home,106,28:31,1,16.7,LAC,Paul George,Robert Covington,18:34,Moses Brown,5:05,,,,,,,,,29:05,Luke Kennard,27:34,Ivica Zubac,26:26,Marcus Morris,24:57,Terance Mann,24:10,Norman Powell,23:02,Reggie Jackson,22:48,Nicolas Batum,19:23,Amir Coffey,18:55,122,3,7,0.0,0.0,6.0,85.7,1.0,14.3,Jabari Smith Jr.,16,3,2022-2023,3.0,0,6.0,HOU,106,Jalen Green,TyTy Washington Jr.,4:15,Garrison Mathews,4:15,Boban Marjanović,2:58,,,,,,,35:22,Kevin Porter Jr.,31:37,Alperen Sengun,29:30,Eric Gordon,25:31,KJ Martin,20:36,Usman Garuba,17:19,Daishen Nix,15:05,Tari Eason,14:44,Josh Christopher,10:15
2,.400,5,50.000,0,,101,2,8,88.9,3,.300,1.0,20.0,5.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211160DAL.html,Away,92,30:08,1,11.1,DAL,Dorian Finney-Smith,Dāvis Bertāns,3:28,,,,,,,,,,,38:27,Tim Hardaway Jr.,33:43,Reggie Bullock,32:51,Spencer Dinwiddie,32:25,Christian Wood,30:31,Facundo Campazzo,22:35,Dwight Powell,17:29,Josh Green,16:32,Frank Ntilikina,11:59,92,4,10,2.0,20.0,6.0,60.0,2.0,20.0,Jabari Smith Jr.,9,0,2022-2023,2.0,0,9.0,HOU,101,Kevin Porter Jr.,,,,,,,,,,,,,36:30,Jalen Green,35:56,Eric Gordon,30:42,Alperen Sengun,26:13,KJ Martin,24:49,Usman Garuba,21:47,Tari Eason,17:52,Daishen Nix,11:30,Josh Christopher,4:33
2,.250,8,57.143,1,0.50,99,2,7,87.5,4,.286,2.0,33.3,6.0,14,2,1.000,2,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211180HOU.html,Home,91,36:22,1,12.5,IND,Tyrese Haliburton,Aaron Nesmith,8:40,Goga Bitadze,2:08,James Johnson,1:53,,,,,,,36:28,Buddy Hield,32:39,Jalen Smith,30:21,Bennedict Mathurin,29:01,Myles Turner,26:09,Andrew Nembhard,21:27,Oshae Brissett,17:39,Isaiah Jackson,17:31,T.J. McConnell,16:01,99,4,12,4.0,33.3,6.0,50.0,2.0,16.7,Jabari Smith Jr.,8,0,2022-2023,2.0,2,8.0,HOU,91,Eric Gordon,,,,,,,,,,,,,36:13,Jalen Green,31:40,Alperen Sengun,28:01,KJ Martin,26:16,Daishen Nix,24:36,Usman Garuba,19:58,Tari Eason,18:53,Garrison Mathews,14:29,Josh Christopher,3:31
3,.333,9,64.286,1,0.50,127,0,6,85.7,8,.571,5.0,100.0,5.0,14,3,.750,4,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211200HOU.html,Home,120,32:23,1,14.3,GSW,Stephen Curry,Moses Moody,4:39,Anthony Lamb,4:27,,,,,,,,,36:59,Andrew Wiggins,36:32,Klay Thompson,35:34,Draymond Green,31:46,Kevon Looney,28:46,Jordan Poole,24:33,Donte DiVincenzo,15:30,JaMychal Green,14:45,Jonathan Kuminga,6:27,127,2,22,10.0,45.5,9.0,40.9,3.0,13.6,Jabari Smith Jr.,7,0,2022-2023,0.0,2,7.0,HOU,120,Jalen Green,,,,,,,,,,,,,37:54,Kevin Porter Jr.,34:45,Eric Gordon,29:43,KJ Martin,23:39,Alperen Sengun,23:25,Tari Eason,22:40,Usman Garuba,22:15,Daishen Nix,13:15,,
5,.455,11,64.706,1,,122,1,7,77.8,6,.353,1.0,16.7,6.0,17,4,1.000,4,23.529,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211250HOU.html,Home,128,38:03,2,22.2,ATL,De'Andre Hunter,Justin Holiday,1:25,,,,,,,,,,,38:04,Trae Young,37:34,Dejounte Murray,35:39,John Collins,33:44,Onyeka Okongwu,32:42,AJ Griffin,23:58,Aaron Holiday,15:54,Jalen Johnson,12:41,Frank Kaminsky,8:19,122,3,21,2.0,9.5,15.0,71.4,4.0,19.0,Jabari Smith Jr.,6,1,2022-2023,2.0,0,9.0,HOU,128,Kevin Porter Jr.,,,,,,,,,,,,,36:35,KJ Martin,33:42,Jalen Green,32:56,Garrison Mathews,22:45,Usman Garuba,19:24,Tari Eason,18:30,Bruno Fernando,16:36,Daishen Nix,16:10,Josh Christopher,5:19
3,.375,8,72.727,0,0.00,105,1,11,84.6,5,.455,2.0,66.7,3.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211260HOU.html,Home,118,31:25,2,15.4,OKC,Jalen Williams,Isaiah Joe,13:42,Darius Bazley,10:34,Aleksej Pokusevski,8:33,,,,,,,29:09,Josh Giddey,28:03,Shai Gilgeous-Alexander,27:31,Tre Mann,24:59,Jeremiah Robinson-Earl,23:39,Aaron Wiggins,22:40,Ousmane Dieng,21:09,Kenrich Williams,16:10,Luguentz Dort,13:51,105,1,15,4.0,26.7,9.0,60.0,2.0,13.3,Jabari Smith Jr.,13,0,2022-2023,1.0,1,13.0,HOU,118,Alperen Sengun,Josh Christopher,2:25,,,,,,,,,,,34:42,Jalen Green,34:22,Kevin Porter Jr.,33:20,Eric Gordon,27:03,Garrison Mathews,18:00,Tari Eason,16:35,Daishen Nix,14:40,KJ Martin,14:10,Usman Garuba,13:18
3,.750,4,100.000,1,1.00,113,0,2,66.7,3,.750,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211280DEN.html,Away,129,17:26,1,33.3,DEN,Bruce Brown,Aaron Gordon,13:50,Christian Braun,5:57,Jack White,2:01,,,,,,,34:58,Nikola Jokić,27:27,Ish Smith,26:12,Jamal Murray,25:28,Davon Reed,25:08,Kentavious Caldwell-Pope,23:27,Vlatko Čančar,19:16,DeAndre Jordan,18:32,Zeke Nnaji,17:44,129,3,9,0.0,0.0,9.0,100.0,0.0,0.0,Jabari Smith Jr.,16,0,2022-2023,0.0,1,3.0,HOU,113,Jalen Green,Bruno Fernando,8:03,Josh Christopher,6:07,Boban Marjanović,5:57,,,,,,,30:44,Kevin Porter Jr.,29:29,Eric Gordon,28:06,KJ Martin,27:42,Alperen Sengun,23:21,Tari Eason,18:57,Daishen Nix,18:31,Garrison Mathews,14:58,Usman Garuba,10:39
3,.500,6,50.000,2,2.00,100,1,4,100.0,5,.417,2.0,33.3,6.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211300DEN.html,Away,120,31:00,0,0.0,DEN,Bruce Brown,Christian Braun,3:06,Zeke Nnaji,3:06,Jack White,1:45,,,,,,,34:23,Aaron Gordon,31:15,Jamal Murray,30:38,Nikola Jokić,27:33,Kentavious Caldwell-Pope,24:55,Ish Smith,22:58,Vlatko Čančar,21:14,Davon Reed,20:30,DeAndre Jordan,18:37,120,4,13,4.0,30.8,9.0,69.2,0.0,0.0,Jabari Smith Jr.,20,1,2022-2023,2.0,1,4.0,HOU,100,Jalen Green,Bruno Fernando,6:46,Josh Christopher,3:06,,,,,,,,,34:54,Kevin Porter Jr.,32:03,Alperen Sengun,29:28,Garrison Mathews,20:36,KJ Martin,18:52,Eric Gordon,18:32,Daishen Nix,15:57,Usman Garuba,14:47,Tari Eason,13:59
