3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,0,,121,0,1,100.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910250CHO.html,Away,99,4:51,0,0.0,CHO,P.J. Washington,Cody Martin,17:21,Marvin Williams,12:17,Michael Kidd-Gilchrist,10:05,Jalen McDaniels,2:44,,,,,29:16,Devonte' Graham,27:56,Miles Bridges,27:16,Dwayne Bacon,20:54,Willy Hernangómez,19:41,Malik Monk,19:36,Caleb Martin,17:39,Bismack Biyombo,17:38,Terry Rozier,17:37,99,1,0,0.0,,0.0,,0.0,,Kelan Martin,22,0,2019-2020,0.0,0,1.0,MIN,121,Andrew Wiggins,Jarrett Culver,13:43,Gorgui Dieng,6:15,Jordan Bell,4:51,,,,,,,32:40,Karl-Anthony Towns,27:43,Josh Okogie,26:29,Jake Layman,25:10,Treveon Graham,22:59,Jeff Teague,22:19,Shabazz Napier,20:50,Robert Covington,18:08,Noah Vonleh,14:02
0,.000,6,66.667,0,0.00,137,0,1,100.0,3,.333,3.0,100.0,3.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911150MIN.html,Home,116,12:59,0,0.0,WAS,Bradley Beal,C.J. Miles,12:36,Isaac Bonga,2:43,,,,,,,,,36:58,Troy Brown Jr.,26:27,Moritz Wagner,25:25,Rui Hachimura,25:11,Dāvis Bertāns,24:34,Isaiah Thomas,23:40,Thomas Bryant,22:35,Ish Smith,21:02,Jordan McRae,18:48,137,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Kelan Martin,21,0,2019-2020,0.0,1,1.0,MIN,116,Karl-Anthony Towns,Jordan Bell,4:44,Keita Bates-Diop,4:44,,,,,,,,,33:25,Jarrett Culver,30:09,Jeff Teague,28:30,Jake Layman,27:49,Josh Okogie,27:12,Robert Covington,26:46,Treveon Graham,23:00,Gorgui Dieng,11:08,Noah Vonleh,9:33
0,.000,4,66.667,0,,125,0,0,0.0,1,.167,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911160MIN.html,Home,105,16:41,1,100.0,HOU,James Harden,,,,,,,,,,,,,38:41,P.J. Tucker,37:57,Ben McLemore,37:19,Austin Rivers,34:53,Isaiah Hartenstein,30:37,Chris Clemons,28:07,Tyson Chandler,17:23,Thabo Sefolosha,13:42,Gary Clark,1:20,125,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Kelan Martin,20,0,2019-2020,0.0,0,1.0,MIN,105,Jake Layman,,,,,,,,,,,,,36:11,Robert Covington,33:21,Jeff Teague,33:00,Karl-Anthony Towns,32:18,Jarrett Culver,28:43,Treveon Graham,27:46,Keita Bates-Diop,16:18,Noah Vonleh,13:10,Jordan Bell,2:31
2,.667,3,42.857,0,0.00,112,0,6,100.0,6,.857,4.0,100.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911180UTA.html,Away,102,24:18,0,0.0,UTA,Rudy Gobert,,,,,,,,,,,,,36:12,Mike Conley,34:07,Donovan Mitchell,33:50,Joe Ingles,33:37,Bojan Bogdanović,30:58,Royce O'Neale,25:21,Jeff Green,17:52,Emmanuel Mudiay,14:02,Dante Exum,14:01,102,4,14,8.0,57.1,6.0,42.9,0.0,0.0,Kelan Martin,10,0,2019-2020,0.0,1,6.0,MIN,112,Jeff Teague,,,,,,,,,,,,,35:35,Karl-Anthony Towns,33:23,Robert Covington,32:06,Treveon Graham,24:53,Josh Okogie,24:23,Jarrett Culver,23:59,Gorgui Dieng,14:37,Jake Layman,13:51,Keita Bates-Diop,12:55
2,.400,5,62.500,0,,103,1,6,85.7,4,.500,2.0,66.7,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911200MIN.html,Home,95,24:42,1,14.3,UTA,Donovan Mitchell,Georges Niang,4:39,,,,,,,,,,,37:37,Bojan Bogdanović,36:06,Rudy Gobert,35:20,Mike Conley,30:51,Royce O'Neale,29:18,Joe Ingles,27:13,Emmanuel Mudiay,15:35,Jeff Green,15:27,Dante Exum,7:54,103,4,10,4.0,40.0,6.0,60.0,0.0,0.0,Kelan Martin,8,0,2019-2020,1.0,0,7.0,MIN,95,Andrew Wiggins,,,,,,,,,,,,,34:09,Jeff Teague,33:40,Karl-Anthony Towns,32:49,Robert Covington,30:41,Jarrett Culver,23:51,Josh Okogie,21:46,Treveon Graham,19:05,Gorgui Dieng,15:11,Keita Bates-Diop,4:06
0,.000,3,42.857,1,1.00,100,0,4,100.0,0,.000,0.0,0.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911230MIN.html,Home,98,17:36,0,0.0,PHO,Devin Booker,,,,,,,,,,,,,38:27,Kelly Oubre Jr.,38:18,Tyler Johnson,31:24,Frank Kaminsky,29:11,Dario Šarić,24:12,Mikal Bridges,22:46,Elie Okobo,21:44,Cameron Johnson,21:09,Cheick Diallo,12:49,100,2,0,0.0,,0.0,,0.0,,Kelan Martin,2,1,2019-2020,1.0,1,4.0,MIN,98,Karl-Anthony Towns,,,,,,,,,,,,,38:37,Keita Bates-Diop,37:06,Andrew Wiggins,36:28,Jeff Teague,33:18,Jarrett Culver,26:56,Jordan Bell,17:12,Jaylen Nowell,13:37,Gorgui Dieng,11:35,Noah Vonleh,7:35
1,.500,2,66.667,1,,125,0,3,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911250ATL.html,Away,113,7:19,0,0.0,ATL,De'Andre Hunter,Evan Turner,10:48,Alex Len,3:54,,,,,,,,,37:16,Trae Young,34:34,Jabari Parker,33:44,Cam Reddish,28:53,Allen Crabbe,22:42,Damian Jones,18:57,Bruno Fernando,17:23,Vince Carter,15:55,DeAndre' Bembry,15:54,113,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Kelan Martin,12,0,2019-2020,0.0,0,3.0,MIN,125,Andrew Wiggins,Jordan Bell,3:42,,,,,,,,,,,36:28,Karl-Anthony Towns,31:47,Jeff Teague,30:52,Robert Covington,24:06,Jarrett Culver,23:59,Keita Bates-Diop,23:57,Treveon Graham,22:56,Josh Okogie,18:41,Gorgui Dieng,16:13
0,,0,0.000,0,,113,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911270SAS.html,Away,101,7:26,0,0.0,SAS,DeMar DeRozan,Marco Belinelli,7:21,Trey Lyles,5:46,,,,,,,,,34:15,LaMarcus Aldridge,32:58,Patty Mills,28:15,Rudy Gay,27:24,Derrick White,24:10,Dejounte Murray,23:04,Jakob Poeltl,21:45,Bryn Forbes,21:40,Lonnie Walker IV,13:22,101,2,0,0.0,,0.0,,0.0,,Kelan Martin,12,0,2019-2020,0.0,0,2.0,MIN,113,Andrew Wiggins,Jordan Bell,2:42,,,,,,,,,,,35:49,Jeff Teague,31:57,Karl-Anthony Towns,30:30,Robert Covington,26:51,Keita Bates-Diop,25:40,Jarrett Culver,25:33,Josh Okogie,24:31,Gorgui Dieng,15:36,Treveon Graham,13:25
0,,0,,1,1.00,127,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912060OKC.html,Away,139,6:43,0,0.0,OKC,Shai Gilgeous-Alexander,Devon Hall,3:34,,,,,,,,,,,41:32,Dennis Schröder,39:02,Chris Paul,37:21,Danilo Gallinari,36:51,Steven Adams,36:24,Abdel Nader,30:13,Nerlens Noel,16:36,Darius Bazley,16:06,Luguentz Dort,7:21,139,2,0,0.0,,0.0,,0.0,,Kelan Martin,12,0,2019-2020,0.0,1,1.0,MIN,127,Jeff Teague,Shabazz Napier,14:20,,,,,,,,,,,40:21,Robert Covington,37:48,Karl-Anthony Towns,37:01,Josh Okogie,33:00,Jarrett Culver,26:27,Jordan Bell,20:55,Keita Bates-Diop,18:41,Gorgui Dieng,15:19,Treveon Graham,14:25
2,.500,4,66.667,0,0.00,104,0,0,,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912230GSW.html,Away,113,16:27,0,,GSW,Alec Burks,Kevon Looney,8:43,Jordan Poole,6:45,Omari Spellman,4:27,,,,,,,34:26,D'Angelo Russell,33:21,Draymond Green,32:55,Willie Cauley-Stein,30:15,Damion Lee,28:21,Ky Bowman,22:53,Eric Paschall,15:32,Marquese Chriss,11:52,Jacob Evans,10:29,113,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Kelan Martin,9,1,2019-2020,1.0,1,0.0,MIN,104,Andrew Wiggins,Jarrett Culver,13:42,Robert Covington,12:15,Jordan Bell,4:08,,,,,,,38:36,Gorgui Dieng,29:50,Jordan McLaughlin,22:20,Treveon Graham,20:58,Jeff Teague,19:20,Noah Vonleh,16:36,Jaylen Nowell,16:09,Josh Okogie,14:58,Keita Bates-Diop,14:41
