3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811020ORL.html,Home,95,5:31,0,,LAC,Tobias Harris,Miloš Teodosić,16:46,Jerome Robinson,5:31,Tyrone Wallace,4:46,,,,,,,26:25,Montrezl Harrell,25:29,Shai Gilgeous-Alexander,24:47,Danilo Gallinari,23:47,Patrick Beverley,23:13,Avery Bradley,23:08,Mike Scott,22:47,Boban Marjanović,22:31,Lou Williams,20:50,120,1,0,0.0,,0.0,,0.0,,Melvin Frazier,25,0,2018-2019,0.0,0,0.0,ORL,95,Nikola Vučević,Jarell Martin,8:22,Khem Birch,5:31,Isaiah Briscoe,5:31,,,,,,,32:13,Wes Iwundu,31:13,Evan Fournier,28:05,D.J. Augustin,27:00,Aaron Gordon,23:34,Jerian Grant,21:00,Mo Bamba,19:58,Terrence Ross,19:53,Jonathan Isaac,12:09
0,.000,1,100.000,0,0.00,115,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811110NYK.html,Away,89,5:14,0,,NYK,Mario Hezonja,Emmanuel Mudiay,17:15,Frank Ntilikina,5:45,Ron Baker,5:14,,,,,,,26:32,Enes Freedom,26:18,Tim Hardaway Jr.,26:06,Kevin Knox,25:35,Noah Vonleh,22:34,Mitchell Robinson,22:13,Allonzo Trier,21:54,Damyean Dotson,20:48,Trey Burke,19:46,89,0,0,0.0,,0.0,,0.0,,Melvin Frazier,26,0,2018-2019,0.0,1,0.0,ORL,115,Wes Iwundu,Khem Birch,5:14,Isaiah Briscoe,5:14,,,,,,,,,31:38,Jerian Grant,28:14,Jonathon Simmons,27:49,Jarell Martin,27:31,Nikola Vučević,26:21,D.J. Augustin,23:42,Terrence Ross,22:24,Evan Fournier,19:00,Mo Bamba,17:39
0,,0,0.000,0,,76,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812100DAL.html,Away,101,5:20,0,0.0,DAL,Jalen Brunson,Devin Harris,13:02,Ryan Broekhoff,9:22,Salah Mejri,6:51,,,,,,,31:38,Harrison Barnes,27:39,DeAndre Jordan,27:15,Wesley Matthews,25:36,Luka Dončić,25:36,Dorian Finney-Smith,22:24,Dwight Powell,20:45,J.J. Barea,16:22,Maxi Kleber,13:30,101,2,0,0.0,,0.0,,0.0,,Melvin Frazier,25,1,2018-2019,1.0,0,1.0,ORL,76,Aaron Gordon,Isaiah Briscoe,8:12,Jarell Martin,5:20,,,,,,,,,31:22,Wes Iwundu,28:39,Jonathan Isaac,27:36,Nikola Vučević,25:59,D.J. Augustin,24:34,Terrence Ross,23:46,Khem Birch,22:01,Jonathon Simmons,21:57,Jerian Grant,15:14
0,,0,0.000,0,,103,0,0,0.0,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201902090MIL.html,Away,83,3:06,1,100.0,MIL,Khris Middleton,Sterling Brown,14:00,Trevon Duval,4:26,Christian Wood,4:26,,,,,,,32:16,D.J. Wilson,29:16,Eric Bledsoe,29:13,Brook Lopez,26:02,Ersan İlyasova,25:20,Malcolm Brogdon,23:33,Tony Snell,19:49,Pat Connaughton,17:18,George Hill,14:21,83,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Melvin Frazier,20,0,2018-2019,0.0,0,1.0,ORL,103,Evan Fournier,Jerian Grant,3:06,Amile Jefferson,3:06,Jarell Martin,3:06,,,,,,,32:02,Jonathan Isaac,31:00,Aaron Gordon,29:08,Nikola Vučević,26:16,Terrence Ross,24:58,Isaiah Briscoe,24:30,Wes Iwundu,20:40,D.J. Augustin,20:24,Khem Birch,18:38
0,,0,,0,,124,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201902100ATL.html,Away,108,3:27,1,100.0,ATL,Kevin Huerter,Kent Bazemore,16:09,Justin Anderson,9:18,,,,,,,,,28:20,Omari Spellman,26:20,Trae Young,26:05,John Collins,24:49,Dewayne Dedmon,24:05,Taurean Prince,23:57,Jeremy Lin,21:55,DeAndre' Bembry,19:40,Alex Len,19:22,108,1,0,0.0,,0.0,,0.0,,Melvin Frazier,16,0,2018-2019,0.0,0,1.0,ORL,124,Evan Fournier,Jarell Martin,7:40,Jerian Grant,3:27,Amile Jefferson,3:27,,,,,,,33:41,Nikola Vučević,28:44,Jonathan Isaac,27:57,Aaron Gordon,25:44,D.J. Augustin,25:13,Terrence Ross,23:38,Isaiah Briscoe,22:47,Wes Iwundu,18:26,Khem Birch,15:49
0,.000,1,20.000,0,,118,0,0,,1,.200,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201902120NOP.html,Away,88,4:01,0,,NOP,Kenrich Williams,Frank Jackson,12:24,Stanley Johnson,4:56,,,,,,,,,31:31,Tim Frazier,30:48,Jahlil Okafor,29:04,E'Twaun Moore,26:25,Jrue Holiday,24:16,Anthony Davis,24:00,Julius Randle,21:44,Darius Miller,21:28,Cheick Diallo,13:24,88,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Melvin Frazier,30,0,2018-2019,0.0,0,0.0,ORL,118,Evan Fournier,Jerian Grant,4:01,Amile Jefferson,4:01,Jarell Martin,3:52,,,,,,,34:42,Aaron Gordon,33:21,Jonathan Isaac,28:55,Isaiah Briscoe,28:01,Nikola Vučević,26:52,D.J. Augustin,19:59,Terrence Ross,17:52,Wes Iwundu,17:16,Khem Birch,17:07
0,.000,1,33.333,0,,89,0,0,,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201902140ORL.html,Home,127,5:21,0,,CHO,Cody Zeller,Shelvin Mack,11:39,Willy Hernangómez,9:51,Dwayne Bacon,8:41,Frank Kaminsky,5:21,,,,,29:41,Kemba Walker,27:40,Nicolas Batum,25:28,Malik Monk,24:30,Marvin Williams,22:23,Miles Bridges,21:42,Devonte' Graham,21:38,Jeremy Lamb,17:48,Michael Kidd-Gilchrist,13:38,89,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Melvin Frazier,38,0,2018-2019,0.0,0,0.0,ORL,127,Aaron Gordon,Jerian Grant,5:21,Jarell Martin,5:21,Amile Jefferson,5:21,,,,,,,31:34,Evan Fournier,27:17,Jonathan Isaac,26:42,Isaiah Briscoe,26:08,Nikola Vučević,25:37,D.J. Augustin,21:52,Terrence Ross,21:49,Wes Iwundu,20:35,Khem Birch,17:02
0,,0,0.000,1,,91,0,0,0.0,0,.000,0.0,0.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201903140ORL.html,Home,120,2:53,1,100.0,CLE,Collin Sexton,Deng Adel,4:07,,,,,,,,,,,38:49,Cedi Osman,34:36,Ante Žižić,29:59,Jordan Clarkson,26:45,Brandon Knight,26:21,Kevin Love,24:13,Nik Stauskas,20:13,Marquese Chriss,18:01,David Nwaba,16:56,91,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Melvin Frazier,29,0,2018-2019,0.0,0,1.0,ORL,120,Evan Fournier,Jarell Martin,4:07,Troy Caupain,2:53,Amile Jefferson,2:53,,,,,,,29:22,Jonathan Isaac,28:57,Aaron Gordon,28:44,Nikola Vučević,26:52,Terrence Ross,26:06,D.J. Augustin,25:49,Jerian Grant,22:11,Wes Iwundu,20:58,Khem Birch,18:15
0,.000,1,33.333,0,,96,0,1,100.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201903200ORL.html,Home,119,4:48,0,0.0,NOP,Frank Jackson,Dairis Bertāns,14:41,,,,,,,,,,,31:34,Jahlil Okafor,28:33,Ian Clark,27:56,Stanley Johnson,27:35,Kenrich Williams,25:00,Elfrid Payton,24:29,Julius Randle,21:57,Darius Miller,20:20,Cheick Diallo,17:55,96,2,0,0.0,,0.0,,0.0,,Melvin Frazier,23,0,2018-2019,0.0,0,1.0,ORL,119,Aaron Gordon,Jarell Martin,6:28,Jerian Grant,5:43,Amile Jefferson,4:48,,,,,,,30:20,Jonathan Isaac,28:44,Evan Fournier,28:17,Nikola Vučević,25:43,D.J. Augustin,24:11,Terrence Ross,22:46,Wes Iwundu,22:37,Michael Carter-Williams,18:06,Khem Birch,17:29
0,.000,2,66.667,0,,113,0,0,,1,.333,1.0,100.0,1.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201904050ORL.html,Home,149,4:45,0,,ATL,John Collins,Isaac Humphries,14:37,,,,,,,,,,,34:07,DeAndre' Bembry,29:19,Trae Young,27:20,Justin Anderson,26:15,Taurean Prince,25:30,Jaylen Adams,22:57,Alex Len,22:05,Vince Carter,21:39,Deyonta Davis,16:11,113,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Melvin Frazier,36,0,2018-2019,0.0,0,0.0,ORL,149,Nikola Vučević,Jarell Martin,11:17,Jerian Grant,4:45,Amile Jefferson,4:45,,,,,,,29:32,Aaron Gordon,27:44,Terrence Ross,27:39,D.J. Augustin,27:26,Evan Fournier,26:46,Jonathan Isaac,23:14,Michael Carter-Williams,20:34,Wes Iwundu,17:50,Khem Birch,13:43
