3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,4,,105,0,4,80.0,1,.167,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501050UTA.html,Home,101,18:19,1,20.0,IND,Solomon Hill,Chris Copeland,16:14,,,,,,,,,,,32:38,David West,28:08,Roy Hibbert,27:39,C.J. Watson,26:43,C.J. Miles,26:38,Donald Sloan,21:36,Rodney Stuckey,20:12,Lavoy Allen,20:10,Luis Scola,20:03,105,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Elijah Millsap,4,1,2014-2015,1.0,0,5.0,UTA,101,Derrick Favors,,,,,,,,,,,,,43:17,Gordon Hayward,41:43,Joe Ingles,37:24,Dante Exum,29:44,Rudy Gobert,29:15,Trevor Booker,17:07,Ian Clark,16:50,Steve Novak,3:12,Jeremy Evans,3:09
0,.000,1,33.333,1,0.25,97,1,2,100.0,1,.333,1.0,50.0,2.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501070CHI.html,Away,77,21:21,0,0.0,CHI,Jimmy Butler,Cameron Bairstow,3:22,E'Twaun Moore,3:22,Nazr Mohammed,2:37,,,,,,,33:41,Taj Gibson,30:17,Derrick Rose,30:12,Joakim Noah,27:08,Pau Gasol,26:18,Kirk Hinrich,24:27,Aaron Brooks,23:37,Nikola Mirotić,22:47,Tony Snell,12:12,77,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Elijah Millsap,20,1,2014-2015,2.0,4,2.0,UTA,97,Rudy Gobert,Elliot Williams,1:45,Steve Novak,1:45,,,,,,,,,36:25,Gordon Hayward,33:31,Trey Burke,33:26,Derrick Favors,32:12,Joe Ingles,26:43,Dante Exum,23:45,Trevor Booker,22:47,Ian Clark,3:29,Jeremy Evans,2:51
3,.750,4,66.667,0,0.00,94,1,4,100.0,3,.500,0.0,0.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501090OKC.html,Away,99,29:40,0,0.0,OKC,Russell Westbrook,Nick Collison,13:49,,,,,,,,,,,37:30,Kevin Durant,36:05,Serge Ibaka,32:22,Dion Waiters,26:40,Kendrick Perkins,25:16,Steven Adams,22:21,Anthony Morrow,16:11,Reggie Jackson,15:26,Andre Roberson,14:20,99,4,9,0.0,0.0,9.0,100.0,0.0,0.0,Elijah Millsap,5,2,2014-2015,3.0,3,4.0,UTA,94,Rudy Gobert,,,,,,,,,,,,,38:05,Trey Burke,37:32,Derrick Favors,37:06,Gordon Hayward,36:30,Joe Ingles,23:57,Trevor Booker,20:49,Dante Exum,16:21,,,,
2,.400,5,45.455,2,0.50,82,1,1,50.0,3,.273,1.0,16.7,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501100HOU.html,Away,97,27:51,1,50.0,HOU,Dwight Howard,Alexey Shved,1:20,Isaiah Canaan,1:20,Joey Dorsey,1:20,,,,,,,37:12,Donatas Motiejūnas,35:35,James Harden,34:17,Patrick Beverley,29:05,Trevor Ariza,27:45,Josh Smith,20:33,Corey Brewer,18:55,Jason Terry,18:55,Kostas Papanikolaou,13:43,97,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Elijah Millsap,15,3,2014-2015,4.0,4,2.0,UTA,82,Trey Burke,Dante Exum,7:32,Ian Clark,3:57,,,,,,,,,35:20,Rudy Gobert,34:47,Gordon Hayward,29:56,Elliot Williams,21:25,Enes Freedom,20:59,Joe Ingles,17:59,Derrick Favors,17:35,Trevor Booker,13:57,Jeremy Evans,8:42
1,.500,2,40.000,0,,116,0,1,100.0,2,.400,1.0,33.3,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501130UTA.html,Home,105,22:19,0,0.0,GSW,Stephen Curry,Justin Holiday,16:39,,,,,,,,,,,29:13,Klay Thompson,26:43,Andrew Bogut,25:58,Andre Iguodala,25:09,Draymond Green,24:07,David Lee,23:53,Leandro Barbosa,23:25,Harrison Barnes,22:51,Marreese Speights,22:02,116,3,7,2.0,28.6,3.0,42.9,2.0,28.6,Elijah Millsap,11,0,2014-2015,0.0,0,1.0,UTA,105,Gordon Hayward,Elliot Williams,2:32,,,,,,,,,,,31:56,Rudy Gobert,31:50,Enes Freedom,31:40,Derrick Favors,29:58,Trey Burke,29:11,Joe Ingles,24:28,Dante Exum,22:18,Ian Clark,11:16,Jeremy Evans,2:32
0,.000,1,50.000,0,0.00,85,1,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501160UTA.html,Home,94,10:43,0,,LAL,Jeremy Lin,Ryan Kelly,15:26,,,,,,,,,,,30:25,Wesley Johnson,29:44,Jordan Hill,29:00,Ed Davis,26:06,Nick Young,25:28,Wayne Ellington,25:22,Carlos Boozer,21:54,Tarik Black,19:00,Jordan Clarkson,17:35,85,3,0,0.0,,0.0,,0.0,,Elijah Millsap,9,0,2014-2015,1.0,1,0.0,UTA,94,Trey Burke,,,,,,,,,,,,,38:35,Gordon Hayward,35:37,Derrick Favors,32:00,Enes Freedom,25:35,Rudy Gobert,24:45,Joe Ingles,21:57,Rodney Hood,21:06,Dante Exum,16:02,Trevor Booker,13:40
0,,0,0.000,0,0.00,69,1,1,100.0,2,.286,2.0,28.6,7.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501180SAS.html,Away,89,17:20,0,0.0,SAS,Kawhi Leonard,Boris Diaw,17:36,Matt Bonner,8:47,JaMychal Green,5:47,Jeff Ayres,5:47,,,,,30:00,Tim Duncan,23:56,Patty Mills,23:08,Tony Parker,22:49,Aron Baynes,22:46,Tiago Splitter,21:45,Danny Green,19:57,Cory Joseph,19:09,Manu Ginóbili,18:33,89,2,7,4.0,57.1,0.0,0.0,3.0,42.9,Elijah Millsap,20,0,2014-2015,1.0,1,1.0,UTA,69,Trey Burke,Jeremy Evans,4:37,Steve Novak,3:34,,,,,,,,,33:22,Gordon Hayward,29:07,Rudy Gobert,28:33,Derrick Favors,27:29,Joe Ingles,23:48,Enes Freedom,20:46,Dante Exum,19:52,Rodney Hood,16:57,Trevor Booker,14:35
2,.400,5,55.556,1,0.33,92,0,1,33.3,4,.444,2.0,50.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501210CLE.html,Away,106,20:32,2,66.7,CLE,Timofey Mozgov,Brendan Haywood,1:28,James Jones,1:28,Mike Miller,1:28,,,,,,,39:34,J.R. Smith,37:46,Kyrie Irving,36:46,LeBron James,35:45,Kevin Love,32:46,Tristan Thompson,19:16,Shawn Marion,16:29,Matthew Dellavedova,15:46,Joe Harris,1:28,106,5,12,4.0,33.3,6.0,50.0,2.0,16.7,Elijah Millsap,14,1,2014-2015,1.0,3,3.0,UTA,92,Enes Freedom,Ian Clark,7:28,Jeremy Evans,1:28,,,,,,,,,33:08,Dante Exum,28:52,Gordon Hayward,28:31,Joe Ingles,26:32,Derrick Favors,24:44,Rudy Gobert,19:47,Trey Burke,19:27,Trevor Booker,16:53,Elliot Williams,12:38
1,.333,3,75.000,1,0.50,101,1,1,50.0,1,.250,0.0,0.0,1.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501220MIL.html,Away,99,17:37,1,50.0,MIL,Zaza Pachulia,John Henson,15:05,Kenyon Martin,2:14,,,,,,,,,30:41,Khris Middleton,28:42,Giannis Antetokounmpo,28:08,Brandon Knight,26:35,Jared Dudley,25:11,O.J. Mayo,22:30,Johnny O'Bryant,22:06,Jerryd Bayless,21:25,Ersan İlyasova,17:23,99,2,5,0.0,0.0,3.0,60.0,2.0,40.0,Elijah Millsap,2,1,2014-2015,2.0,2,2.0,UTA,101,Enes Freedom,,,,,,,,,,,,,36:04,Dante Exum,35:24,Gordon Hayward,35:14,Rudy Gobert,35:01,Joe Ingles,31:44,Trevor Booker,24:55,Trey Burke,24:01,,,,
1,.500,2,40.000,2,1.00,73,0,2,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501240UTA.html,Home,108,18:43,0,0.0,BRK,Jarrett Jack,Jerome Jordan,13:36,Cory Jefferson,10:16,Markel Brown,7:07,,,,,,,34:22,Joe Johnson,28:53,Mason Plumlee,26:49,Bojan Bogdanović,23:30,Kevin Garnett,23:24,Brook Lopez,21:55,Alan Anderson,18:27,Sergey Karasev,18:03,Darius Morris,13:38,73,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Elijah Millsap,35,2,2014-2015,2.0,2,2.0,UTA,108,Gordon Hayward,Elliot Williams,3:27,Jeremy Evans,1:56,,,,,,,,,31:29,Derrick Favors,31:02,Joe Ingles,30:09,Dante Exum,29:16,Enes Freedom,28:18,Trey Burke,25:44,Rudy Gobert,19:53,Trevor Booker,14:51,Ian Clark,5:12
