3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710280MEM.html,Home,103,1:10,0,,HOU,Ryan Anderson,Troy Williams,3:19,Demetrius Jackson,3:19,Zhou Qi,3:19,,,,,,,37:16,Trevor Ariza,35:50,Luc Mbah a Moute,33:42,James Harden,33:37,P.J. Tucker,27:59,Bobby Brown,21:48,Clint Capela,21:38,Nenê,14:54,Tarik Black,3:19,89,0,0,0.0,,0.0,,0.0,,Ivan Rabb,14,0,2017-2018,0.0,0,0.0,MEM,103,Marc Gasol,Brandan Wright,13:10,Deyonta Davis,3:06,,,,,,,,,31:44,James Ennis III,31:30,Dillon Brooks,28:55,Mike Conley,26:07,Mario Chalmers,25:14,Tyreke Evans,24:23,Jarell Martin,21:40,Chandler Parsons,18:38,Andrew Harrison,14:23
0,,0,0.000,1,,107,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712110MEM.html,Home,82,1:52,0,,MIA,Tyler Johnson,Udonis Haslem,1:52,Jordan Mickey,1:52,,,,,,,,,32:10,James Johnson,31:01,Wayne Ellington,30:32,Josh Richardson,29:42,Goran Dragić,25:26,Dion Waiters,24:19,Bam Adebayo,22:55,Justise Winslow,22:34,Kelly Olynyk,17:39,107,0,0,0.0,,0.0,,0.0,,Ivan Rabb,25,0,2017-2018,0.0,0,0.0,MEM,82,Marc Gasol,Mario Chalmers,11:03,Vince Hunter,1:52,Jarell Martin,1:52,,,,,,,34:31,Tyreke Evans,32:54,JaMychal Green,32:29,Andrew Harrison,30:22,Chandler Parsons,23:47,James Ennis III,22:26,Dillon Brooks,18:33,Ben McLemore,14:51,Deyonta Davis,13:29
0,,0,0.000,0,,84,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712200GSW.html,Away,97,2:21,1,100.0,GSW,Klay Thompson,JaVale McGee,12:06,Damian Jones,1:48,,,,,,,,,37:12,Kevin Durant,33:06,Patrick McCaw,29:17,Jordan Bell,26:25,Omri Casspi,25:32,Nick Young,23:54,Quinn Cook,18:43,David West,18:31,Kevon Looney,13:26,97,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Ivan Rabb,13,0,2017-2018,0.0,0,1.0,MEM,84,Marc Gasol,Deyonta Davis,7:58,Vince Hunter,2:21,Kobi Simmons,2:21,,,,,,,35:53,Tyreke Evans,32:48,Mario Chalmers,27:12,Andrew Harrison,24:23,JaMychal Green,24:07,Ben McLemore,22:57,Dillon Brooks,21:20,Jarell Martin,19:54,James Ennis III,16:25
0,,0,0.000,0,0.00,128,0,3,100.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712300GSW.html,Away,141,2:32,0,0.0,GSW,Kevin Durant,Nick Young,12:02,JaVale McGee,10:35,Draymond Green,10:04,Patrick McCaw,2:32,,,,,35:12,Klay Thompson,34:23,Stephen Curry,25:36,Zaza Pachulia,23:58,Omri Casspi,19:20,Andre Iguodala,19:03,Jordan Bell,18:38,Shaun Livingston,15:10,David West,13:27,141,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Ivan Rabb,13,0,2017-2018,0.0,1,3.0,MEM,128,Tyreke Evans,Mario Chalmers,14:52,Brandan Wright,7:30,,,,,,,,,30:36,Kobi Simmons,30:33,Marc Gasol,28:06,James Ennis III,25:31,Dillon Brooks,24:28,Jarell Martin,23:38,JaMychal Green,19:47,Deyonta Davis,16:59,Andrew Harrison,15:28
0,,0,0.000,0,0.00,99,1,1,50.0,4,1.000,4.0,100.0,4.0,4,0,.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201801170MEM.html,Home,105,14:26,1,50.0,NYK,Courtney Lee,Doug McDermott,10:39,Ron Baker,10:19,,,,,,,,,34:46,Kristaps Porziņģis,33:17,Jarrett Jack,28:22,Enes Freedom,27:14,Tim Hardaway Jr.,25:43,Michael Beasley,23:44,Frank Ntilikina,19:38,Lance Thomas,14:45,Kyle O'Quinn,11:33,99,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Ivan Rabb,6,0,2017-2018,1.0,1,2.0,MEM,105,Tyreke Evans,,,,,,,,,,,,,33:36,Dillon Brooks,31:49,Jarell Martin,30:45,JaMychal Green,26:46,Deyonta Davis,24:03,Andrew Harrison,22:59,Mario Chalmers,21:30,James Ennis III,20:18,Wayne Selden,13:48
0,,0,0.000,0,,88,0,0,,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201801190MEM.html,Home,106,3:40,0,,SAC,De'Aaron Fox,Georgios Papagiannis,16:11,,,,,,,,,,,32:20,Skal Labissière,28:52,Bogdan Bogdanović,28:37,Willie Cauley-Stein,26:39,Buddy Hield,25:58,Vince Carter,23:22,Garrett Temple,20:19,Zach Randolph,18:54,Justin Jackson,18:48,88,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Ivan Rabb,18,0,2017-2018,0.0,0,0.0,MEM,106,Dillon Brooks,Wayne Selden,17:32,,,,,,,,,,,27:54,Tyreke Evans,27:53,Ben McLemore,26:55,Marc Gasol,26:42,JaMychal Green,25:36,Andrew Harrison,22:24,Mario Chalmers,21:22,Jarell Martin,20:43,Deyonta Davis,19:19
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801200NOP.html,Away,111,0:04,0,,NOP,DeMarcus Cousins,,,,,,,,,,,,,39:06,Anthony Davis,38:17,Jrue Holiday,36:59,E'Twaun Moore,33:19,Darius Miller,30:38,Rajon Rondo,28:23,Dante Cunningham,18:38,Ian Clark,14:41,,,111,0,0,0.0,,0.0,,0.0,,Ivan Rabb,7,0,2017-2018,0.0,0,0.0,MEM,104,Tyreke Evans,,,,,,,,,,,,,35:29,Jarell Martin,34:53,Marc Gasol,34:24,Dillon Brooks,30:07,Wayne Selden,26:37,JaMychal Green,24:29,Ben McLemore,22:25,Deyonta Davis,17:43,Myke Henry,13:49
0,,0,0.000,1,,101,1,2,66.7,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201801220MEM.html,Home,105,15:28,1,33.3,PHI,Ben Simmons,,,,,,,,,,,,,35:02,Dario Šarić,34:56,Robert Covington,34:21,Joel Embiid,31:49,Timothé Luwawu-Cabarrot,29:59,T.J. McConnell,27:31,Justin Anderson,17:17,Amir Johnson,16:11,Trevor Booker,12:54,101,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Ivan Rabb,4,0,2017-2018,1.0,0,3.0,MEM,105,Marc Gasol,Ben McLemore,5:16,,,,,,,,,,,37:02,Tyreke Evans,35:00,Jarell Martin,31:30,Dillon Brooks,29:00,Andrew Harrison,22:55,Mario Chalmers,21:29,Myke Henry,16:01,Wayne Selden,14:19,Deyonta Davis,12:00
0,,0,0.000,0,0.00,108,1,4,66.7,4,.800,4.0,80.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801240MEM.html,Home,85,16:30,2,33.3,SAS,Pau Gasol,Darrun Hilliard,2:05,Brandon Paul,2:05,,,,,,,,,33:29,Dāvis Bertāns,32:53,Danny Green,28:30,Kyle Anderson,27:33,Bryn Forbes,25:21,Dejounte Murray,24:26,Patty Mills,23:33,Tony Parker,21:29,Joffrey Lauvergne,18:36,108,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Ivan Rabb,23,0,2017-2018,1.0,2,6.0,MEM,85,Dillon Brooks,Brandan Wright,11:36,,,,,,,,,,,30:04,Marc Gasol,29:56,Andrew Harrison,27:51,Wayne Selden,27:08,Mario Chalmers,22:30,Myke Henry,21:33,Deyonta Davis,20:37,Ben McLemore,18:08,Kobi Simmons,14:07
0,,0,0.000,2,2.00,109,0,2,66.7,5,.625,5.0,62.5,8.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801260MEM.html,Home,100,20:54,1,33.3,LAC,Wesley Johnson,,,,,,,,,,,,,36:46,Blake Griffin,36:37,Lou Williams,34:02,Tyrone Wallace,32:32,DeAndre Jordan,30:20,Miloš Teodosić,27:50,Montrezl Harrell,17:40,Sindarius Thornwell,12:50,Sam Dekker,11:23,109,2,12,10.0,83.3,0.0,0.0,2.0,16.7,Ivan Rabb,9,0,2017-2018,0.0,1,3.0,MEM,100,Marc Gasol,,,,,,,,,,,,,36:32,Dillon Brooks,34:45,Mario Chalmers,32:48,Wayne Selden,29:34,Andrew Harrison,25:47,Myke Henry,24:47,Jarell Martin,23:29,Deyonta Davis,11:24,,
