3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,105,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112310MEM.html,Home,118,6:21,0,0.0,SAS,Keldon Johnson,Thaddeus Young,12:09,Jock Landale,8:41,Drew Eubanks,7:56,Joshua Primo,7:56,Joe Wieskamp,4:57,,,27:31,Jakob Poeltl,24:11,Derrick White,23:51,Keita Bates-Diop,22:53,Lonnie Walker IV,20:35,Devin Vassell,20:09,Doug McDermott,19:55,Bryn Forbes,19:39,Tre Jones,19:37,105,2,0,0.0,,0.0,,0.0,,Xavier Sneed,13,0,2021-2022,0.0,0,1.0,MEM,118,Ja Morant,Dakota Mathias,0:06,Yves Pons,0:06,Tyrell Terry,0:06,,,,,,,32:05,Desmond Bane,31:13,Jaren Jackson Jr.,30:55,Tyus Jones,28:35,Steven Adams,26:29,Kyle Anderson,24:13,Killian Tillie,23:47,Brandon Clarke,22:38,Santi Aldama,13:26
0,.000,1,100.000,0,,118,0,0,0.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201030BRK.html,Away,104,1:19,1,100.0,BRK,James Harden,Jevon Carter,9:24,Day'Ron Sharpe,9:24,David Duke Jr.,9:24,,,,,,,32:29,Kevin Durant,31:22,Patty Mills,29:51,Nic Claxton,25:06,Bruce Brown,23:18,James Johnson,22:30,DeAndre' Bembry,21:42,Blake Griffin,13:30,Cam Thomas,12:00,104,0,0,0.0,,0.0,,0.0,,Xavier Sneed,14,0,2021-2022,0.0,0,1.0,MEM,118,Desmond Bane,Yves Pons,7:03,DaQuan Jeffries,0:55,Dakota Mathias,0:55,Jon Teske,0:55,,,,,36:36,Ja Morant,33:34,Jarrett Culver,30:25,Steven Adams,26:55,Jaren Jackson Jr.,24:39,Brandon Clarke,24:37,Tyus Jones,18:46,Santi Aldama,17:05,Killian Tillie,16:16
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203160UTA.html,Home,125,2:20,0,,CHI,DeMar DeRozan,Troy Brown Jr.,3:59,Tony Bradley,2:52,Matt Thomas,2:52,,,,,,,34:36,Zach LaVine,33:07,Ayo Dosunmu,30:57,Nikola Vučević,29:04,Alex Caruso,25:29,Javonte Green,21:53,Coby White,19:42,Derrick Jones Jr.,19:25,Tristan Thompson,16:04,110,0,0,0.0,,0.0,,0.0,,Xavier Sneed,15,0,2021-2022,0.0,0,0.0,UTA,125,Jordan Clarkson,Jared Butler,2:37,Eric Paschall,2:20,,,,,,,,,34:41,Rudy Gobert,33:28,Royce O'Neale,32:18,Donovan Mitchell,28:55,Mike Conley,27:27,Juancho Hernangómez,22:52,Nickeil Alexander-Walker,22:19,Rudy Gay,17:39,Hassan Whiteside,13:04
1,1.000,1,100.000,0,,92,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203180UTA.html,Home,121,9:01,0,0.0,LAC,Amir Coffey,Marcus Morris,13:30,Nicolas Batum,11:10,,,,,,,,,30:06,Robert Covington,29:47,Terance Mann,27:09,Isaiah Hartenstein,25:00,Luke Kennard,24:50,Semi Ojeleye,24:07,Ivica Zubac,20:37,Rodney Hood,19:06,Reggie Jackson,14:38,92,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Xavier Sneed,29,0,2021-2022,0.0,0,1.0,UTA,121,Nickeil Alexander-Walker,,,,,,,,,,,,,32:37,Jordan Clarkson,29:00,Juancho Hernangómez,27:26,Rudy Gobert,26:32,Royce O'Neale,26:20,Jared Butler,24:31,Mike Conley,23:29,Rudy Gay,22:35,Eric Paschall,18:29
0,.000,1,100.000,0,,97,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203230BOS.html,Away,125,2:42,0,0.0,BOS,Jaylen Brown,Aaron Nesmith,4:47,Sam Hauser,4:47,Luke Kornet,3:23,Nik Stauskas,3:23,Brodric Thomas,3:23,,,32:00,Al Horford,31:13,Derrick White,30:40,Jayson Tatum,28:41,Marcus Smart,26:56,Robert Williams,24:33,Payton Pritchard,17:41,Daniel Theis,16:51,Grant Williams,11:42,125,0,0,0.0,,0.0,,0.0,,Xavier Sneed,28,0,2021-2022,0.0,0,1.0,UTA,97,Donovan Mitchell,Nickeil Alexander-Walker,4:47,Jared Butler,4:47,Juancho Hernangómez,4:47,,,,,,,34:42,Royce O'Neale,30:57,Rudy Gobert,30:25,Mike Conley,28:08,Jordan Clarkson,26:33,Eric Paschall,24:43,Trent Forrest,16:25,Rudy Gay,16:11,Hassan Whiteside,14:53
0,.000,2,66.667,0,,100,0,0,,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203270DAL.html,Away,114,5:57,0,,DAL,Reggie Bullock,Frank Ntilikina,3:32,Trey Burke,3:32,Marquese Chriss,3:32,,,,,,,34:51,Luka Dončić,32:42,Jalen Brunson,32:19,Dorian Finney-Smith,32:10,Spencer Dinwiddie,23:27,Maxi Kleber,22:52,Dwight Powell,21:36,Dāvis Bertāns,15:50,Josh Green,13:37,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Xavier Sneed,14,0,2021-2022,0.0,0,0.0,UTA,100,Donovan Mitchell,Nickeil Alexander-Walker,9:01,,,,,,,,,,,31:49,Jordan Clarkson,29:20,Juancho Hernangómez,29:12,Royce O'Neale,29:05,Mike Conley,26:28,Eric Paschall,26:00,Rudy Gay,23:08,Trent Forrest,20:32,Jared Butler,9:28
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203310UTA.html,Home,122,2:08,0,,LAL,Russell Westbrook,Wenyen Gabriel,10:57,,,,,,,,,,,34:29,Malik Monk,32:08,Dwight Howard,30:21,Carmelo Anthony,25:52,Trevor Ariza,24:46,Stanley Johnson,22:57,Talen Horton-Tucker,21:53,D.J. Augustin,20:00,Austin Reaves,16:37,109,0,0,0.0,,0.0,,0.0,,Xavier Sneed,13,0,2021-2022,0.0,0,0.0,UTA,122,Rudy Gobert,Nickeil Alexander-Walker,2:08,Jared Butler,2:08,Eric Paschall,2:08,,,,,,,36:05,Donovan Mitchell,32:21,Mike Conley,30:10,Jordan Clarkson,29:13,Royce O'Neale,29:04,Bojan Bogdanović,22:27,Danuel House Jr.,20:50,Juancho Hernangómez,19:23,Greg Monroe,11:55
0,.000,2,66.667,0,,101,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202204060UTA.html,Home,137,5:15,0,,OKC,Zavier Simpson,,,,,,,,,,,,,38:42,Jaylen Hoard,36:15,Vit Krejci,33:50,Melvin Frazier,32:36,Georgios Kalaitzakis,29:32,Lindy Waters III,26:40,Isaiah Roby,26:13,Jeremiah Robinson-Earl,16:12,,,101,0,0,0.0,,0.0,,0.0,,Xavier Sneed,36,0,2021-2022,0.0,0,0.0,UTA,137,Jared Butler,Trent Forrest,12:12,Eric Paschall,6:38,Greg Monroe,4:35,,,,,,,30:01,Jordan Clarkson,29:19,Rudy Gobert,26:09,Rudy Gay,26:03,Danuel House Jr.,25:57,Bojan Bogdanović,25:45,Hassan Whiteside,17:16,Juancho Hernangómez,16:42,Nickeil Alexander-Walker,14:08
0,,0,,1,,111,0,1,50.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202204100POR.html,Away,80,3:39,1,50.0,POR,Keon Johnson,,,,,,,,,,,,,35:05,Reggie Perry,33:27,Brandon Williams,32:25,CJ Elleby,28:04,Ben McLemore,25:11,Greg Brown III,24:58,Keljin Blevins,22:27,Elijah Hughes,20:09,Didi Louzada,18:14,80,0,0,0.0,,0.0,,0.0,,Xavier Sneed,31,0,2021-2022,0.0,0,2.0,UTA,111,Juancho Hernangómez,Eric Paschall,5:40,Nickeil Alexander-Walker,5:40,,,,,,,,,31:35,Rudy Gobert,29:38,Jordan Clarkson,28:36,Royce O'Neale,27:05,Danuel House Jr.,26:58,Mike Conley,25:36,Jared Butler,22:24,Rudy Gay,18:26,Hassan Whiteside,14:43
0,.000,1,50.000,1,0.50,121,0,1,100.0,1,.500,1.0,100.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202303310CHO.html,Home,91,7:49,0,0.0,CHI,DeMar DeRozan,Dalen Terry,4:20,Carlik Jones,3:58,Marko Simonovic,3:58,Terry Taylor,2:57,,,,,32:52,Nikola Vučević,30:06,Zach LaVine,28:31,Coby White,26:19,Patrick Williams,24:26,Patrick Beverley,24:10,Ayo Dosunmu,23:50,Alex Caruso,20:37,Andre Drummond,13:56,121,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Xavier Sneed,30,0,2022-2023,0.0,2,1.0,CHO,91,Mark Williams,Kobi Simmons,3:58,,,,,,,,,,,35:27,Svi Mykhailiuk,33:54,Théo Maledon,33:18,James Bouknight,31:09,JT Thor,28:25,Bryce McGowens,23:49,Kai Jones,18:07,Nick Richards,12:33,P.J. Washington,11:31
