3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,86,2,0,,2,1.000,2.0,100.0,2.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310250ORL.html,Home,116,4:48,0,,HOU,Fred VanVleet,Cam Whitmore,9:39,Jock Landale,8:37,Jermaine Samuels,6:27,Jeenathan Williams,4:48,Aaron Holiday,4:48,,,33:32,Jalen Green,29:49,Alperen Sengun,28:28,Jabari Smith Jr.,26:10,Dillon Brooks,26:08,Amen Thompson,21:20,Jae'Sean Tate,15:08,Jeff Green,13:52,Reggie Bullock,11:14,86,0,5,4.0,80.0,0.0,0.0,1.0,20.0,Anthony Black,30,0,2023-2024,2.0,0,0.0,ORL,116,Paolo Banchero,Jonathan Isaac,14:09,Goga Bitadze,4:48,Caleb Houstan,4:48,Jett Howard,4:48,Chuma Okeke,4:48,,,27:54,Franz Wagner,27:03,Wendell Carter Jr.,26:55,Markelle Fultz,24:31,Cole Anthony,24:05,Jalen Suggs,20:51,Joe Ingles,18:14,Gary Harris,16:57,Moritz Wagner,15:21
0,,0,,1,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310310LAC.html,Away,118,3:56,0,,LAC,Kawhi Leonard,Jordan Miller,2:55,Moussa Diabaté,2:55,,,,,,,,,32:59,Russell Westbrook,32:53,Paul George,32:45,Bones Hyland,32:18,Norman Powell,28:56,Ivica Zubac,22:41,Mason Plumlee,22:20,Kobe Brown,19:02,Amir Coffey,10:16,118,1,0,0.0,,0.0,,0.0,,Anthony Black,16,0,2023-2024,0.0,0,0.0,ORL,102,Franz Wagner,Caleb Houstan,3:56,Jett Howard,3:56,Chuma Okeke,3:56,Goga Bitadze,3:56,,,,,32:21,Markelle Fultz,32:12,Paolo Banchero,32:03,Jalen Suggs,31:36,Wendell Carter Jr.,29:42,Gary Harris,17:45,Cole Anthony,17:31,Moritz Wagner,14:22,Joe Ingles,12:48
0,,0,0.000,1,1.00,115,0,2,66.7,4,1.000,4.0,100.0,4.0,4,1,.333,3,75.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311020UTA.html,Away,113,15:47,1,33.3,UTA,Jordan Clarkson,Ochai Agbaji,7:49,Simone Fontecchio,6:48,Kris Dunn,5:30,,,,,,,37:01,John Collins,33:14,Lauri Markkanen,33:09,Talen Horton-Tucker,31:06,Walker Kessler,25:10,Kelly Olynyk,18:37,Collin Sexton,16:53,Keyonte George,16:43,Omer Yurtseven,8:00,113,2,9,8.0,88.9,0.0,0.0,1.0,11.1,Anthony Black,2,2,2023-2024,2.0,1,3.0,ORL,115,Franz Wagner,,,,,,,,,,,,,37:37,Paolo Banchero,35:45,Cole Anthony,30:56,Wendell Carter Jr.,29:03,Joe Ingles,23:30,Jalen Suggs,21:29,Moritz Wagner,18:56,Gary Harris,14:28,Jonathan Isaac,12:29
2,.667,3,50.000,2,,101,0,3,75.0,4,.667,2.0,66.7,3.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311040ORL.html,Home,120,30:02,1,25.0,LAL,LeBron James,Alex Fudge,4:04,D'Moi Hodge,4:04,Maxwell Lewis,4:04,,,,,,,35:13,D'Angelo Russell,34:42,Austin Reaves,34:00,Anthony Davis,32:11,Christian Wood,29:25,Cam Reddish,23:48,Max Christie,23:14,Jaxson Hayes,11:11,Colin Castleton,4:04,101,2,11,4.0,36.4,6.0,54.5,1.0,9.1,Anthony Black,19,1,2023-2024,1.0,0,4.0,ORL,120,Paolo Banchero,Caleb Houstan,3:05,Jett Howard,3:05,Chuma Okeke,3:05,,,,,,,34:02,Franz Wagner,32:43,Jalen Suggs,27:25,Goga Bitadze,25:56,Joe Ingles,24:37,Cole Anthony,23:03,Moritz Wagner,18:59,Jonathan Isaac,10:53,Admiral Schofield,3:05
2,.500,4,57.143,2,2.00,117,0,3,60.0,3,.429,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311060ORL.html,Home,102,32:38,2,40.0,DAL,Kyrie Irving,,,,,,,,,,,,,36:55,Luka Dončić,35:09,Grant Williams,33:22,Tim Hardaway Jr.,30:50,Dwight Powell,28:29,Derrick Jones Jr.,28:25,Josh Green,19:48,Dereck Lively II,15:50,Jaden Hardy,11:12,117,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Anthony Black,15,0,2023-2024,0.0,1,5.0,ORL,102,Paolo Banchero,,,,,,,,,,,,,37:20,Franz Wagner,33:15,Cole Anthony,29:32,Moritz Wagner,26:04,Jalen Suggs,24:14,Goga Bitadze,21:56,Joe Ingles,21:29,Caleb Houstan,13:32,,
1,.500,2,50.000,1,1.00,120,1,1,33.3,3,.750,2.0,100.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311090ORL.html,Home,119,17:28,2,66.7,ATL,Trae Young,Bruno Fernando,1:16,,,,,,,,,,,34:18,Dejounte Murray,33:04,Jalen Johnson,30:47,Saddiq Bey,28:39,Bogdan Bogdanović,28:38,De'Andre Hunter,26:19,Clint Capela,26:07,Onyeka Okongwu,20:37,AJ Griffin,10:14,120,3,9,4.0,44.4,3.0,33.3,2.0,22.2,Anthony Black,1,1,2023-2024,2.0,1,3.0,ORL,119,Paolo Banchero,Chuma Okeke,1:48,,,,,,,,,,,34:08,Jalen Suggs,30:43,Franz Wagner,28:54,Markelle Fultz,28:33,Cole Anthony,23:14,Goga Bitadze,21:29,Moritz Wagner,20:02,Joe Ingles,17:54,Jonathan Isaac,15:47
0,.000,1,33.333,3,3.00,97,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311110ORL.html,Home,112,28:09,0,,MIL,Giannis Antetokounmpo,Andre Jackson Jr.,13:58,Thanasis Antetokounmpo,9:41,A.J. Green,9:29,Chris Livingston,3:53,,,,,36:39,Bobby Portis,27:37,Cameron Payne,25:34,Brook Lopez,21:14,Malik Beasley,20:13,MarJon Beauchamp,19:40,Khris Middleton,19:30,Jae Crowder,16:55,Pat Connaughton,15:37,97,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Anthony Black,15,0,2023-2024,0.0,1,0.0,ORL,112,Jalen Suggs,,,,,,,,,,,,,38:23,Paolo Banchero,38:16,Franz Wagner,37:56,Joe Ingles,23:29,Moritz Wagner,21:18,Goga Bitadze,21:07,Jonathan Isaac,17:19,Cole Anthony,14:03,,
0,.000,3,75.000,1,1.00,104,0,0,,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311140BRK.html,Away,124,19:08,0,,BRK,Spencer Dinwiddie,,,,,,,,,,,,,37:31,Royce O'Neale,33:50,Mikal Bridges,32:25,Cameron Johnson,29:03,Dorian Finney-Smith,24:05,Day'Ron Sharpe,23:49,Nic Claxton,20:50,Lonnie Walker IV,19:31,Dennis Smith Jr.,18:55,124,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Anthony Black,20,0,2023-2024,0.0,1,0.0,ORL,104,Franz Wagner,Jett Howard,4:22,Chuma Okeke,2:05,,,,,,,,,35:52,Paolo Banchero,35:21,Jalen Suggs,32:02,Cole Anthony,27:54,Goga Bitadze,24:24,Moritz Wagner,21:19,Joe Ingles,20:51,Jonathan Isaac,12:10,Caleb Houstan,4:31
0,.000,2,25.000,2,1.00,96,0,2,50.0,3,.375,3.0,50.0,6.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311150CHI.html,Away,94,26:39,2,50.0,CHI,Zach LaVine,Julian Phillips,4:26,,,,,,,,,,,36:01,Nikola Vučević,35:36,Coby White,32:55,Patrick Williams,32:09,Torrey Craig,28:06,Alex Caruso,24:24,Ayo Dosunmu,18:27,Jevon Carter,15:32,Andre Drummond,12:24,94,3,7,6.0,85.7,0.0,0.0,1.0,14.3,Anthony Black,2,0,2023-2024,0.0,2,4.0,ORL,96,Paolo Banchero,,,,,,,,,,,,,32:40,Franz Wagner,30:31,Jalen Suggs,26:32,Goga Bitadze,26:10,Cole Anthony,21:47,Gary Harris,20:55,Moritz Wagner,20:23,Joe Ingles,17:36,Jonathan Isaac,16:47
0,,0,0.000,0,0.00,103,0,0,,1,.500,1.0,50.0,2.0,2,0,.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311170CHI.html,Away,97,11:24,0,,CHI,Zach LaVine,Jevon Carter,9:48,,,,,,,,,,,40:46,DeMar DeRozan,36:02,Nikola Vučević,30:10,Coby White,29:45,Torrey Craig,25:55,Alex Caruso,23:06,Andre Drummond,17:50,Ayo Dosunmu,13:36,Patrick Williams,13:01,97,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Anthony Black,6,0,2023-2024,0.0,3,0.0,ORL,103,Cole Anthony,,,,,,,,,,,,,36:44,Franz Wagner,35:22,Paolo Banchero,31:42,Gary Harris,28:41,Joe Ingles,25:32,Moritz Wagner,23:28,Goga Bitadze,21:19,Jonathan Isaac,19:31,Caleb Houstan,6:15
