3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,91,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611050MIL.html,Away,117,5:47,0,0.0,MIL,Malcolm Brogdon,Miles Plumlee,14:52,Greg Monroe,13:52,Thon Maker,8:47,Steve Novak,3:34,,,,,26:58,Jabari Parker,25:07,Giannis Antetokounmpo,25:03,Rashad Vaughn,24:45,Tony Snell,23:15,Matthew Dellavedova,21:02,Mirza Teletović,20:57,Michael Beasley,16:06,John Henson,15:42,117,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Georgios Papagiannis,26,0,2016-2017,0.0,1,1.0,SAC,91,Garrett Temple,Matt Barnes,14:12,Kosta Koufos,13:19,Malachi Richardson,5:47,,,,,,,27:49,DeMarcus Cousins,27:33,Jordan Farmar,24:35,Omri Casspi,23:47,Ben McLemore,22:43,Arron Afflalo,22:31,Ty Lawson,19:33,Willie Cauley-Stein,17:01,Skal Labissière,15:23
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612310SAC.html,Home,98,3:16,0,,MEM,JaMychal Green,Jarell Martin,13:05,Troy Daniels,11:50,Wade Baldwin,2:14,,,,,,,37:50,Mike Conley,29:18,Zach Randolph,24:12,James Ennis III,23:53,Tony Allen,21:09,Marc Gasol,20:53,Vince Carter,20:35,Andrew Harrison,18:42,Chandler Parsons,16:19,112,0,0,0.0,,0.0,,0.0,,Georgios Papagiannis,14,0,2016-2017,0.0,0,0.0,SAC,98,Darren Collison,Omri Casspi,5:54,Skal Labissière,3:16,Willie Cauley-Stein,3:05,,,,,,,38:40,DeMarcus Cousins,38:03,Matt Barnes,33:20,Garrett Temple,30:33,Anthony Tolliver,28:26,Kosta Koufos,19:54,Ben McLemore,15:27,Malachi Richardson,10:08,Ty Lawson,9:58
0,,0,,0,,92,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702080SAC.html,Home,108,1:03,0,,BOS,Isaiah Thomas,Jonas Jerebko,9:42,Tyler Zeller,7:43,James Young,2:17,Jordan Mickey,2:17,,,,,33:08,Jae Crowder,32:05,Al Horford,31:55,Marcus Smart,27:40,Amir Johnson,26:33,Jaylen Brown,26:28,Kelly Olynyk,14:49,Gerald Green,12:52,Terry Rozier,12:31,92,0,0,0.0,,0.0,,0.0,,Georgios Papagiannis,16,0,2016-2017,0.0,0,0.0,SAC,108,Darren Collison,Skal Labissière,1:03,,,,,,,,,,,37:37,Anthony Tolliver,37:08,Arron Afflalo,33:48,Matt Barnes,30:46,Ben McLemore,29:40,Kosta Koufos,27:00,Willie Cauley-Stein,23:46,Ty Lawson,13:44,Malachi Richardson,4:25
0,,0,0.000,0,,86,1,3,75.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702150GSW.html,Away,109,7:32,1,25.0,GSW,Kevin Durant,Draymond Green,15:14,James Michael McAdoo,13:57,Damian Jones,5:30,Briante Weber,5:30,,,,,32:09,Klay Thompson,30:47,Stephen Curry,30:03,Andre Iguodala,22:22,JaVale McGee,17:47,Patrick McCaw,17:44,Ian Clark,17:16,Kevon Looney,16:12,Shaun Livingston,15:29,109,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Georgios Papagiannis,23,0,2016-2017,1.0,0,4.0,SAC,86,Ben McLemore,Skal Labissière,9:34,,,,,,,,,,,33:03,Matt Barnes,31:41,Anthony Tolliver,29:29,Darren Collison,27:50,Malachi Richardson,27:08,Willie Cauley-Stein,24:19,DeMarcus Cousins,22:39,Arron Afflalo,15:40,Kosta Koufos,11:05
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702250SAC.html,Home,85,5:28,0,,CHO,Frank Kaminsky,,,,,,,,,,,,,38:01,Marvin Williams,35:59,Kemba Walker,35:50,Nicolas Batum,34:01,Marco Belinelli,28:38,Michael Kidd-Gilchrist,27:27,Jeremy Lamb,17:55,Brian Roberts,12:10,Christian Wood,9:59,99,0,0,0.0,,0.0,,0.0,,Georgios Papagiannis,14,0,2016-2017,0.0,0,0.0,SAC,85,Ben McLemore,Langston Galloway,12:17,,,,,,,,,,,32:37,Darren Collison,28:23,Willie Cauley-Stein,28:19,Buddy Hield,26:13,Skal Labissière,22:45,Ty Lawson,22:43,Tyreke Evans,22:10,Anthony Tolliver,19:39,Kosta Koufos,19:26
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702270SAC.html,Home,88,2:26,0,,MIN,Karl-Anthony Towns,Cole Aldrich,1:08,,,,,,,,,,,37:57,Nemanja Bjelica,35:24,Andrew Wiggins,34:34,Ricky Rubio,31:52,Tyus Jones,27:14,Gorgui Dieng,20:18,Brandon Rush,19:01,Kris Dunn,17:21,Shabazz Muhammad,15:11,102,0,0,0.0,,0.0,,0.0,,Georgios Papagiannis,14,0,2016-2017,0.0,0,0.0,SAC,88,Ty Lawson,Langston Galloway,2:26,,,,,,,,,,,35:19,Willie Cauley-Stein,34:11,Darren Collison,29:58,Buddy Hield,26:47,Tyreke Evans,24:56,Kosta Koufos,24:47,Ben McLemore,24:34,Anthony Tolliver,20:43,Skal Labissière,13:53
0,,0,0.000,0,,105,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703110SAC.html,Home,92,1:51,0,0.0,DEN,Gary Harris,Juancho Hernangómez,5:12,Roy Hibbert,1:14,,,,,,,,,36:08,Danilo Gallinari,33:57,Jameer Nelson,33:28,Nikola Jokić,30:12,Wilson Chandler,28:41,Mason Plumlee,20:52,Jamal Murray,19:42,Will Barton,15:34,Darrell Arthur,15:00,105,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Georgios Papagiannis,13,0,2016-2017,0.0,0,1.0,SAC,92,Willie Cauley-Stein,Anthony Tolliver,10:55,Langston Galloway,1:51,,,,,,,,,35:25,Buddy Hield,30:02,Kosta Koufos,28:15,Ty Lawson,24:04,Darren Collison,23:56,Tyreke Evans,23:30,Arron Afflalo,22:39,Skal Labissière,19:34,Garrett Temple,17:58
0,,0,0.000,0,,115,1,3,75.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201703130SAC.html,Home,120,11:55,1,25.0,ORL,Elfrid Payton,D.J. Augustin,14:19,,,,,,,,,,,33:41,Nikola Vučević,32:05,Evan Fournier,30:04,Terrence Ross,29:21,Aaron Gordon,29:03,Jeff Green,18:57,Mario Hezonja,18:39,C.J. Watson,17:56,Bismack Biyombo,15:55,115,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Georgios Papagiannis,5,0,2016-2017,1.0,0,4.0,SAC,120,Willie Cauley-Stein,,,,,,,,,,,,,36:05,Garrett Temple,34:30,Darren Collison,33:12,Buddy Hield,31:23,Anthony Tolliver,27:47,Ben McLemore,22:56,Langston Galloway,22:03,Skal Labissière,20:10,,
0,,0,0.000,0,,107,3,3,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201703150PHO.html,Away,101,13:12,0,0.0,PHO,T.J. Warren,Derrick Jones Jr.,3:20,,,,,,,,,,,41:11,Devin Booker,39:36,Tyler Ulis,38:56,Marquese Chriss,32:25,Alan Williams,30:48,Alex Len,17:12,Jared Dudley,15:35,Ronnie Price,11:21,Leandro Barbosa,9:36,101,3,0,0.0,,0.0,,0.0,,Georgios Papagiannis,6,0,2016-2017,3.0,0,3.0,SAC,107,Willie Cauley-Stein,,,,,,,,,,,,,33:23,Skal Labissière,29:40,Arron Afflalo,29:34,Garrett Temple,26:42,Ty Lawson,26:12,Langston Galloway,25:52,Buddy Hield,21:18,Kosta Koufos,19:45,Tyreke Evans,14:22
0,,0,0.000,1,1.00,94,1,9,81.8,6,.600,6.0,60.0,10.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703180OKC.html,Away,110,21:36,2,18.2,OKC,Russell Westbrook,Álex Abrines,11:31,Jerami Grant,0:59,,,,,,,,,35:59,Steven Adams,34:44,Andre Roberson,32:39,Victor Oladipo,31:02,Domantas Sabonis,26:16,Doug McDermott,20:48,Enes Freedom,17:34,Taj Gibson,16:27,Semaj Christon,12:01,110,2,14,12.0,85.7,0.0,0.0,2.0,14.3,Georgios Papagiannis,16,1,2016-2017,2.0,1,11.0,SAC,94,Buddy Hield,,,,,,,,,,,,,32:20,Garrett Temple,28:08,Darren Collison,27:24,Willie Cauley-Stein,26:27,Kosta Koufos,23:29,Ty Lawson,22:17,Anthony Tolliver,20:11,Langston Galloway,19:45,Skal Labissière,18:23
