3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.600,5,55.556,2,0.40,126,1,5,100.0,6,.667,3.0,75.0,4.0,9,0,.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310250SAS.html,Home,119,23:19,0,0.0,DAL,Kyrie Irving,Seth Curry,3:46,,,,,,,,,,,36:15,Grant Williams,35:10,Luka Dončić,34:14,Dereck Lively II,30:40,Josh Green,29:52,Tim Hardaway Jr.,27:55,Maxi Kleber,23:03,Derrick Jones Jr.,11:30,Dante Exum,7:35,126,5,15,6.0,40.0,9.0,60.0,0.0,0.0,Victor Wembanyama,7,2,2023-2024,3.0,5,5.0,SAS,119,Devin Vassell,,,,,,,,,,,,,35:15,Zach Collins,31:55,Keldon Johnson,31:44,Jeremy Sochan,28:41,Tre Jones,25:06,Cedi Osman,22:16,Malaki Branham,17:45,Charles Bassey,13:03,Doug McDermott,10:56
0,.000,6,31.579,1,0.25,122,3,7,58.3,7,.368,7.0,53.8,13.0,19,7,.875,8,42.105,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310270SAS.html,Home,126,30:59,5,41.7,HOU,Fred VanVleet,Boban Marjanović,7:27,,,,,,,,,,,44:32,Alperen Sengun,40:46,Dillon Brooks,39:06,Jalen Green,37:49,Jabari Smith Jr.,37:10,Jeff Green,20:37,Jae'Sean Tate,13:54,Amen Thompson,12:48,Reggie Bullock,10:51,122,2,21,14.0,66.7,0.0,0.0,7.0,33.3,Victor Wembanyama,4,3,2023-2024,6.0,4,12.0,SAS,126,Devin Vassell,,,,,,,,,,,,,39:39,Zach Collins,38:56,Keldon Johnson,35:14,Tre Jones,32:57,Jeremy Sochan,26:23,Cedi Osman,23:12,Doug McDermott,16:08,Malaki Branham,14:05,Charles Bassey,7:27
0,.000,2,20.000,2,0.40,83,1,4,80.0,4,.400,4.0,50.0,8.0,10,3,.500,6,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310290LAC.html,Away,123,26:16,1,20.0,LAC,Kawhi Leonard,Nicolas Batum,14:42,Amir Coffey,5:30,Kobe Brown,4:50,Moussa Diabaté,4:50,,,,,27:48,Paul George,27:48,Russell Westbrook,26:40,Robert Covington,26:29,Ivica Zubac,22:29,Bones Hyland,21:20,Mason Plumlee,20:41,Norman Powell,19:06,KJ Martin,17:47,123,1,11,8.0,72.7,0.0,0.0,3.0,27.3,Victor Wembanyama,40,1,2023-2024,2.0,5,5.0,SAS,83,Devin Vassell,Julian Champagnie,6:55,Blake Wesley,6:55,Sandro Mamukelashvili,6:55,Dominick Barlow,4:50,,,,,27:49,Zach Collins,24:50,Keldon Johnson,24:18,Jeremy Sochan,22:29,Malaki Branham,21:02,Tre Jones,20:02,Cedi Osman,16:41,Charles Bassey,16:15,Doug McDermott,14:43
2,.333,6,50.000,1,0.20,115,4,5,62.5,6,.500,4.0,66.7,6.0,12,4,.800,5,41.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310310PHO.html,Away,114,28:13,3,37.5,PHO,Kevin Durant,,,,,,,,,,,,,37:19,Grayson Allen,37:04,Eric Gordon,36:09,Josh Okogie,30:04,Jusuf Nurkić,30:02,Yuta Watanabe,19:25,Nassir Little,17:55,Drew Eubanks,17:09,Jordan Goodwin,14:53,114,3,18,8.0,44.4,6.0,33.3,4.0,22.2,Victor Wembanyama,1,0,2023-2024,4.0,5,8.0,SAS,115,Devin Vassell,Julian Champagnie,3:03,,,,,,,,,,,35:52,Keldon Johnson,32:40,Jeremy Sochan,30:15,Zach Collins,27:27,Tre Jones,23:45,Cedi Osman,18:59,Charles Bassey,15:28,Doug McDermott,15:19,Malaki Branham,8:59
3,.500,6,23.077,2,1.00,132,2,8,80.0,15,.577,12.0,60.0,20.0,26,5,.833,6,23.077,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311020PHO.html,Away,121,34:21,2,20.0,PHO,Kevin Durant,Jordan Goodwin,9:33,,,,,,,,,,,36:38,Devin Booker,35:14,Grayson Allen,33:15,Drew Eubanks,26:38,Yuta Watanabe,26:01,Eric Gordon,24:13,Jusuf Nurkić,18:34,Keita Bates-Diop,17:45,Josh Okogie,12:09,121,3,38,24.0,63.2,9.0,23.7,5.0,13.2,Victor Wembanyama,11,1,2023-2024,3.0,2,10.0,SAS,132,Keldon Johnson,,,,,,,,,,,,,35:01,Zach Collins,34:49,Tre Jones,28:26,Jeremy Sochan,26:23,Cedi Osman,22:29,Malaki Branham,20:05,Devin Vassell,16:51,Doug McDermott,15:50,Charles Bassey,5:44
2,.286,7,43.750,4,2.00,123,5,7,77.8,7,.438,5.0,55.6,9.0,16,4,.800,5,31.250,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311050SAS.html,Home,116,37:54,2,22.2,TOR,Scottie Barnes,Jalen McDaniels,4:58,,,,,,,,,,,42:11,Dennis Schröder,38:03,OG Anunoby,38:02,Pascal Siakam,35:49,Gary Trent Jr.,29:01,Jakob Poeltl,28:29,Otto Porter Jr.,19:20,Malachi Flynn,14:57,Gradey Dick,14:09,123,1,20,10.0,50.0,6.0,30.0,4.0,20.0,Victor Wembanyama,7,1,2023-2024,6.0,2,9.0,SAS,116,Zach Collins,,,,,,,,,,,,,38:14,Keldon Johnson,37:41,Tre Jones,32:01,Jeremy Sochan,28:49,Cedi Osman,25:40,Malaki Branham,25:22,Doug McDermott,24:00,Charles Bassey,8:39,Julian Champagnie,6:37
2,.400,5,41.667,0,0.00,111,2,9,90.0,3,.250,1.0,14.3,7.0,12,5,.833,6,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311060IND.html,Away,152,21:17,1,10.0,IND,Obi Toppin,Ben Sheppard,12:00,Jalen Smith,11:51,Jordan Nwora,8:49,T.J. McConnell,8:49,Jarace Walker,8:49,,,27:20,Tyrese Haliburton,27:09,Bruce Brown,23:44,Bennedict Mathurin,21:54,Buddy Hield,21:06,Myles Turner,20:55,Aaron Nesmith,16:13,Andrew Nembhard,16:07,Isaiah Jackson,15:13,152,1,13,2.0,15.4,6.0,46.2,5.0,38.5,Victor Wembanyama,41,1,2023-2024,3.0,2,10.0,SAS,111,Malaki Branham,Devonte' Graham,12:00,Sandro Mamukelashvili,8:49,Dominick Barlow,7:35,Blake Wesley,7:35,,,,,28:27,Keldon Johnson,23:06,Jeremy Sochan,20:39,Zach Collins,19:40,Doug McDermott,19:32,Tre Jones,18:47,Cedi Osman,18:40,Charles Bassey,17:18,Julian Champagnie,16:35
0,.000,4,28.571,2,0.67,105,1,5,55.6,4,.286,4.0,40.0,10.0,14,6,1.000,6,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311080NYK.html,Away,126,30:11,4,44.4,NYK,Jalen Brunson,Ryan Arcidiacono,1:32,DaQuan Jeffries,1:32,Miles McBride,1:32,Jericho Sims,1:32,Dylan Windler,1:20,,,32:45,RJ Barrett,31:44,Mitchell Robinson,31:13,Julius Randle,31:11,Immanuel Quickley,27:45,Josh Hart,24:06,Donte DiVincenzo,19:49,Quentin Grimes,18:43,Isaiah Hartenstein,15:15,126,2,14,8.0,57.1,0.0,0.0,6.0,42.9,Victor Wembanyama,21,0,2023-2024,1.0,3,9.0,SAS,105,Keldon Johnson,Blake Wesley,3:06,Dominick Barlow,3:06,Julian Champagnie,3:06,Sandro Mamukelashvili,3:06,,,,,33:04,Jeremy Sochan,29:14,Tre Jones,25:13,Zach Collins,24:30,Malaki Branham,23:34,Doug McDermott,21:38,Charles Bassey,14:52,Cedi Osman,13:25,Devin Vassell,11:55
3,.429,7,33.333,4,1.33,117,4,8,88.9,12,.571,9.0,64.3,14.0,21,2,.500,4,19.048,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311100SAS.html,Home,110,34:54,1,11.1,MIN,Anthony Edwards,,,,,,,,,,,,,37:07,Karl-Anthony Towns,34:17,Rudy Gobert,33:44,Mike Conley,31:05,Kyle Anderson,26:18,Jaden McDaniels,26:08,Nickeil Alexander-Walker,18:44,Naz Reid,18:14,Shake Milton,14:22,117,5,29,18.0,62.1,9.0,31.0,2.0,6.9,Victor Wembanyama,7,1,2023-2024,5.0,3,9.0,SAS,110,Devin Vassell,,,,,,,,,,,,,34:39,Keldon Johnson,33:15,Jeremy Sochan,29:42,Tre Jones,25:48,Zach Collins,24:01,Malaki Branham,16:11,Cedi Osman,16:05,Doug McDermott,14:16,Charles Bassey,11:09
2,.222,9,40.909,7,1.00,118,1,10,90.9,8,.364,6.0,46.2,13.0,22,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311120SAS.html,Home,113,34:24,1,9.1,MIA,Duncan Robinson,,,,,,,,,,,,,38:37,Jimmy Butler,36:31,Bam Adebayo,34:17,Jaime Jaquez Jr.,32:16,Dru Smith,26:50,Haywood Highsmith,26:09,Josh Richardson,26:08,Kevin Love,14:10,Thomas Bryant,5:00,118,3,18,12.0,66.7,6.0,33.3,0.0,0.0,Victor Wembanyama,5,1,2023-2024,2.0,7,11.0,SAS,113,Keldon Johnson,,,,,,,,,,,,,36:56,Jeremy Sochan,33:55,Zach Collins,33:13,Devin Vassell,33:13,Doug McDermott,21:14,Malaki Branham,20:29,Cedi Osman,20:14,Charles Bassey,6:21,,
