3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,12.500,0,0.00,82,0,3,100.0,4,.500,3.0,42.9,7.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311240LAC.html,Home,121,15:12,0,0.0,CHI,Luol Deng,Mike James,6:22,Erik Murphy,6:22,,,,,,,,,32:28,Mike Dunleavy,29:30,Kirk Hinrich,27:48,Tony Snell,27:40,Carlos Boozer,25:24,Joakim Noah,22:28,Nazr Mohammed,21:13,Taj Gibson,20:33,Marquis Teague,20:12,82,1,11,6.0,54.5,3.0,27.3,2.0,18.2,Antawn Jamison,39,1,2013-2014,1.0,1,3.0,LAC,121,Blake Griffin,Willie Green,6:15,Byron Mullens,5:30,,,,,,,,,27:18,Chris Paul,27:12,DeAndre Jordan,26:20,Reggie Bullock,26:05,JJ Redick,24:46,Jared Dudley,21:34,Ryan Hollins,21:16,Darren Collison,20:48,Jamal Crawford,17:44
0,,0,0.000,0,0.00,80,0,1,100.0,3,.375,3.0,37.5,8.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270LAC.html,Home,93,16:05,0,0.0,NYK,Carmelo Anthony,Tim Hardaway Jr.,8:01,Beno Udrih,3:29,,,,,,,,,40:32,Andrea Bargnani,38:46,Raymond Felton,35:25,J.R. Smith,26:18,Iman Shumpert,24:32,Kenyon Martin,23:42,Amar'e Stoudemire,20:20,Metta World Peace,9:49,Pablo Prigioni,9:06,80,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Antawn Jamison,13,0,2013-2014,0.0,1,1.0,LAC,93,Blake Griffin,,,,,,,,,,,,,35:44,Jared Dudley,35:11,DeAndre Jordan,35:09,Chris Paul,26:15,Jamal Crawford,25:09,JJ Redick,23:30,Darren Collison,22:13,Reggie Bullock,12:48,Ryan Hollins,7:56
0,,0,0.000,1,0.50,104,0,4,80.0,1,.200,1.0,20.0,5.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290SAC.html,Away,98,16:37,1,20.0,SAC,DeMarcus Cousins,Travis Outlaw,9:30,Hamady N'Diaye,4:56,,,,,,,,,41:21,Greivis Vásquez,35:58,Ben McLemore,34:43,Derrick Williams,32:21,Patrick Patterson,26:59,Jason Thompson,23:11,John Salmons,21:10,Marcus Thornton,17:26,Isaiah Thomas,17:25,98,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Antawn Jamison,6,1,2013-2014,1.0,2,5.0,LAC,104,DeAndre Jordan,,,,,,,,,,,,,40:14,Darren Collison,40:07,Blake Griffin,38:57,Jamal Crawford,37:29,Jared Dudley,37:16,JJ Redick,16:59,Willie Green,15:07,Reggie Bullock,12:03,Ryan Hollins,10:11
1,.500,2,50.000,0,,105,0,3,75.0,1,.250,0.0,0.0,2.0,4,0,.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010LAC.html,Home,100,15:32,1,25.0,IND,Lance Stephenson,Solomon Hill,6:48,,,,,,,,,,,39:25,Roy Hibbert,36:19,George Hill,35:32,Paul George,34:54,David West,34:43,C.J. Watson,18:13,Luis Scola,13:17,Ian Mahinmi,11:41,Orlando Johnson,9:08,105,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Antawn Jamison,5,0,2013-2014,0.0,0,4.0,LAC,100,Blake Griffin,,,,,,,,,,,,,36:32,DeAndre Jordan,35:19,Chris Paul,34:00,Jamal Crawford,32:58,Darren Collison,23:32,Reggie Bullock,19:19,Jared Dudley,19:14,Willie Green,14:57,Ryan Hollins,8:37
0,.000,1,50.000,0,,97,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312040ATL.html,Away,107,9:33,0,0.0,ATL,Paul Millsap,Mike Scott,7:53,,,,,,,,,,,37:18,Al Horford,33:45,Kyle Korver,32:44,DeMarre Carroll,32:23,Jeff Teague,28:32,Shelvin Mack,24:36,Lou Williams,17:19,Elton Brand,16:57,Cartier Martin,8:33,107,1,0,0.0,,0.0,,0.0,,Antawn Jamison,10,0,2013-2014,0.0,0,2.0,LAC,97,Chris Paul,Byron Mullens,2:28,,,,,,,,,,,36:52,Blake Griffin,36:34,DeAndre Jordan,30:27,Jamal Crawford,30:24,Jared Dudley,29:23,Darren Collison,23:04,Willie Green,17:42,Ryan Hollins,13:37,Reggie Bullock,9:56
3,.600,5,100.000,1,,101,0,4,100.0,3,.600,0.0,,0.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312050MEM.html,Away,81,16:31,0,0.0,MEM,Mike Conley,Ed Davis,7:51,Jamaal Franklin,3:01,,,,,,,,,33:37,Zach Randolph,30:35,Kosta Koufos,30:27,Quincy Pondexter,30:25,Jerryd Bayless,26:45,Jon Leuer,24:47,Mike Miller,19:59,Tayshaun Prince,18:07,Nick Calathes,14:26,81,4,11,0.0,0.0,9.0,81.8,2.0,18.2,Antawn Jamison,20,1,2013-2014,1.0,0,4.0,LAC,101,DeAndre Jordan,,,,,,,,,,,,,36:35,Jamal Crawford,30:56,Blake Griffin,30:00,Chris Paul,27:07,Jared Dudley,25:32,Darren Collison,20:53,Willie Green,20:44,Reggie Bullock,20:40,Ryan Hollins,11:02
0,.000,5,83.333,1,,82,1,4,66.7,0,.000,0.0,0.0,1.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312070CLE.html,Away,88,16:20,2,33.3,CLE,Tristan Thompson,Matthew Dellavedova,5:01,Anthony Bennett,2:41,,,,,,,,,40:18,Kyrie Irving,40:09,Jarrett Jack,31:58,Dion Waiters,29:20,Andrew Bynum,24:17,Anderson Varejão,22:41,C.J. Miles,19:20,Alonzo Gee,15:31,Earl Clark,8:44,88,3,1,0.0,0.0,0.0,0.0,1.0,100.0,Antawn Jamison,6,1,2013-2014,2.0,0,6.0,LAC,82,Chris Paul,,,,,,,,,,,,,38:39,Blake Griffin,37:26,DeAndre Jordan,33:07,Jared Dudley,30:17,Jamal Crawford,28:50,Willie Green,25:43,Darren Collison,15:29,Reggie Bullock,7:20,Ryan Hollins,6:49
0,.000,2,50.000,0,,94,0,5,83.3,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312090PHI.html,Away,83,10:07,1,16.7,PHI,Evan Turner,Daniel Orton,3:17,,,,,,,,,,,39:34,Hollis Thompson,39:07,Tony Wroten,36:29,Thaddeus Young,33:55,Lavoy Allen,22:54,Spencer Hawes,22:37,James Anderson,17:20,Brandon Davies,13:16,Lorenzo Brown,11:31,83,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Antawn Jamison,11,1,2013-2014,1.0,0,6.0,LAC,94,Blake Griffin,,,,,,,,,,,,,39:33,DeAndre Jordan,38:43,Jared Dudley,38:36,Willie Green,35:27,Chris Paul,34:21,Jamal Crawford,23:07,Darren Collison,13:47,Ryan Hollins,6:19,,
1,.500,2,100.000,0,0.00,96,1,0,0.0,1,.500,0.0,,0.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110BOS.html,Away,88,8:42,1,100.0,BOS,Jeff Green,MarShon Brooks,4:11,,,,,,,,,,,44:04,Brandon Bass,41:25,Jordan Crawford,39:04,Avery Bradley,33:18,Jared Sullinger,31:25,Gerald Wallace,17:38,Courtney Lee,14:42,Phil Pressey,8:56,Vítor Luiz Faverani,5:17,88,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Antawn Jamison,8,0,2013-2014,1.0,2,1.0,LAC,96,Blake Griffin,,,,,,,,,,,,,41:32,Jared Dudley,36:57,Chris Paul,36:28,DeAndre Jordan,31:43,Jamal Crawford,27:24,Darren Collison,22:34,Willie Green,19:08,Stephen Jackson,12:18,Ryan Hollins,3:14
0,.000,3,42.857,0,,93,0,2,100.0,3,.429,3.0,75.0,4.0,7,0,.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312120BRK.html,Away,102,12:05,0,0.0,BRK,Alan Anderson,Mirza Teletović,5:15,Tornike Shengelia,4:25,Tyshawn Taylor,4:05,,,,,,,36:04,Joe Johnson,29:47,Brook Lopez,27:44,Andray Blatche,27:44,Deron Williams,26:45,Paul Pierce,26:04,Shaun Livingston,21:15,Mason Plumlee,15:51,Kevin Garnett,15:01,102,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Antawn Jamison,9,0,2013-2014,0.0,0,2.0,LAC,93,DeAndre Jordan,Byron Mullens,5:55,,,,,,,,,,,31:23,Blake Griffin,29:43,Jamal Crawford,28:45,Chris Paul,28:08,Jared Dudley,25:56,Willie Green,23:28,Stephen Jackson,22:52,Darren Collison,20:34,Ryan Hollins,11:11
