3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,89,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112150CLE.html,Home,124,12:00,0,,HOU,Garrison Mathews,D.J. Augustin,16:53,,,,,,,,,,,28:48,Jae'Sean Tate,28:40,Alperen Sengun,27:34,Josh Christopher,27:24,David Nwaba,27:12,KJ Martin,26:01,Armoni Brooks,21:44,Daniel Theis,18:26,Usman Garuba,17:18,89,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevin Pangos,35,0,2021-2022,0.0,0,0.0,CLE,124,Dean Wade,Kevin Love,15:20,Dylan Windler,7:30,Denzel Valentine,7:30,,,,,,,34:28,Darius Garland,25:15,Isaac Okoro,21:34,Ricky Rubio,21:18,Lamar Stevens,20:52,Ed Davis,19:05,Lauri Markkanen,18:58,Jarrett Allen,18:09,Cedi Osman,18:01
0,.000,1,50.000,1,,119,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112180MIL.html,Away,90,3:20,0,0.0,MIL,Javonte Smart,,,,,,,,,,,,,44:29,Sandro Mamukelashvili,42:15,Jordan Nwora,42:04,DeMarcus Cousins,27:12,Thanasis Antetokounmpo,25:11,George Hill,21:32,Pat Connaughton,19:23,Semi Ojeleye,17:54,,,90,0,0,0.0,,0.0,,0.0,,Kevin Pangos,29,0,2021-2022,0.0,0,1.0,CLE,119,Darius Garland,Ed Davis,10:13,Dylan Windler,6:30,RJ Nembhard Jr.,3:20,,,,,,,32:16,Lauri Markkanen,29:10,Ricky Rubio,29:10,Jarrett Allen,29:07,Cedi Osman,27:05,Kevin Love,23:03,Dean Wade,22:27,Denzel Valentine,12:24,Lamar Stevens,11:55
1,1.000,1,50.000,0,,101,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112220BOS.html,Away,111,8:01,0,,BOS,Jayson Tatum,Justin Jackson,1:57,Joe Johnson,1:57,Bruno Fernando,1:57,C.J. Miles,1:57,,,,,36:28,Jaylen Brown,35:36,Robert Williams,34:24,Marcus Smart,31:34,Romeo Langford,30:48,Payton Pritchard,20:54,Dennis Schröder,18:26,Aaron Nesmith,12:23,Enes Freedom,11:39,111,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Kevin Pangos,10,0,2021-2022,0.0,0,0.0,CLE,101,Darius Garland,Luke Kornet,1:57,Tre Scott,1:57,,,,,,,,,40:13,Lauri Markkanen,32:57,Cedi Osman,30:59,Ricky Rubio,30:33,Denzel Valentine,26:24,Dean Wade,23:02,Kevin Love,22:56,Tacko Fall,19:04,Justin Anderson,1:57
2,.333,6,100.000,6,,99,0,0,,2,.333,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112260CLE.html,Home,144,16:19,0,,TOR,Yuta Watanabe,,,,,,,,,,,,,37:10,Svi Mykhailiuk,35:36,Tremont Waters,34:55,D.J. Wilson,33:44,Chris Boucher,28:03,Juwan Morgan,27:21,Dalano Banton,23:32,Daniel Oturu,19:37,,,99,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Kevin Pangos,45,1,2021-2022,1.0,0,0.0,CLE,144,Justin Anderson,Tacko Fall,11:11,Tre Scott,9:25,,,,,,,,,30:50,Darius Garland,29:20,Dean Wade,28:03,Denzel Valentine,26:10,Ricky Rubio,23:20,Lauri Markkanen,22:09,Kevin Love,18:17,Luke Kornet,12:55,RJ Nembhard Jr.,12:00
0,.000,3,100.000,2,,104,0,0,0.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112280NOP.html,Away,108,8:54,1,100.0,NOP,Garrett Temple,Willy Hernangómez,5:56,,,,,,,,,,,36:42,Herbert Jones,36:27,Devonte' Graham,32:45,Jonas Valančiūnas,30:08,Gary Clark,28:39,Jaxson Hayes,24:28,Trey Murphy III,19:54,Tomáš Satoranský,17:15,Jared Harper,7:46,108,0,0,0.0,,0.0,,0.0,,Kevin Pangos,4,0,2021-2022,0.0,0,1.0,CLE,104,Ricky Rubio,,,,,,,,,,,,,36:46,Dean Wade,33:20,Kevin Love,32:05,Isaac Okoro,30:35,Lauri Markkanen,30:30,Evan Mobley,30:09,Denzel Valentine,23:52,Justin Anderson,13:49,,
0,.000,3,37.500,6,6.00,93,0,2,100.0,1,.125,1.0,20.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112300WAS.html,Away,110,24:23,0,0.0,WAS,Kyle Kuzma,Isaiah Todd,3:04,Joel Ayayi,3:04,Jaime Echenique,3:04,Jordan Goodwin,3:04,Craig Sword,3:04,,,33:49,Bradley Beal,33:44,Daniel Gafford,32:18,Corey Kispert,28:17,Kentavious Caldwell-Pope,27:57,Brad Wanamaker,27:06,Deni Avdija,24:10,Anthony Gill,12:14,Jordan Schakel,5:05,110,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevin Pangos,17,0,2021-2022,0.0,1,2.0,CLE,93,Evan Mobley,Ed Davis,5:28,Tacko Fall,3:49,,,,,,,,,32:08,Isaac Okoro,30:30,Kevin Love,29:27,Lauri Markkanen,26:14,Dean Wade,21:25,RJ Nembhard Jr.,21:24,Lamar Stevens,21:00,Dylan Windler,16:31,Malik Newman,7:41
0,.000,4,44.444,4,4.00,121,0,1,100.0,4,.444,4.0,80.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112310CLE.html,Home,118,23:33,0,0.0,ATL,Wes Iwundu,,,,,,,,,,,,,42:53,Trae Young,41:50,Clint Capela,39:53,Lou Williams,31:40,Cameron Oliver,24:50,Skylar Mays,22:33,Chaundee Brown Jr.,20:50,Cam Reddish,10:06,Lance Stephenson,5:25,121,2,8,8.0,100.0,0.0,0.0,0.0,0.0,Kevin Pangos,3,0,2021-2022,0.0,1,1.0,CLE,118,Jarrett Allen,,,,,,,,,,,,,37:16,Evan Mobley,35:50,Isaac Okoro,30:36,Lauri Markkanen,30:33,Kevin Love,29:48,Brandon Goodwin,24:34,Lamar Stevens,15:43,Dean Wade,8:38,Dylan Windler,3:29
1,.333,3,50.000,4,4.00,104,0,3,100.0,2,.333,1.0,33.3,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201020CLE.html,Home,108,26:49,0,0.0,IND,Domantas Sabonis,,,,,,,,,,,,,39:26,Myles Turner,36:48,Justin Holiday,36:40,Keifer Sykes,35:04,Duane Washington Jr.,34:22,Torrey Craig,21:00,Oshae Brissett,16:16,Lance Stephenson,12:34,Justin Anderson,7:50,104,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Kevin Pangos,4,0,2021-2022,0.0,1,3.0,CLE,108,Evan Mobley,,,,,,,,,,,,,34:43,Lauri Markkanen,33:37,Jarrett Allen,32:07,Lamar Stevens,31:20,Kevin Love,29:10,Brandon Goodwin,25:36,Dean Wade,14:23,Isaac Okoro,12:15,,
0,,0,,0,,111,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201120UTA.html,Away,91,2:02,0,0.0,UTA,Royce O'Neale,Zylan Cheatham,5:11,,,,,,,,,,,36:09,Bojan Bogdanović,34:20,Jordan Clarkson,34:18,Eric Paschall,33:07,Donovan Mitchell,32:58,Mike Conley,27:16,Denzel Valentine,16:49,Joe Ingles,13:24,Trent Forrest,6:28,91,0,0,0.0,,0.0,,0.0,,Kevin Pangos,20,0,2021-2022,0.0,0,1.0,CLE,111,Evan Mobley,Dylan Windler,2:02,RJ Nembhard Jr.,2:02,,,,,,,,,35:34,Lauri Markkanen,35:08,Darius Garland,34:19,Cedi Osman,30:40,Jarrett Allen,30:29,Lamar Stevens,29:56,Kevin Love,20:54,Brandon Goodwin,13:41,Dean Wade,3:13
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201190CHI.html,Away,117,1:34,0,,CHI,Ayo Dosunmu,Malcolm Hill,1:33,,,,,,,,,,,38:35,Coby White,37:50,Nikola Vučević,37:01,DeMar DeRozan,36:11,Troy Brown Jr.,26:09,Matt Thomas,23:36,Alex Caruso,22:55,Tony Bradley,10:59,Alfonzo McKinnie,5:11,117,0,0,0.0,,0.0,,0.0,,Kevin Pangos,13,1,2021-2022,1.0,0,0.0,CLE,104,Darius Garland,Ed Davis,1:34,Dean Wade,1:34,,,,,,,,,40:19,Jarrett Allen,35:46,Lauri Markkanen,32:33,Evan Mobley,30:55,Isaac Okoro,29:30,Kevin Love,20:58,Dylan Windler,17:06,Cedi Osman,16:53,Brandon Goodwin,11:18
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201260CLE.html,Home,115,1:02,0,,MIL,Khris Middleton,Rodney Hood,3:58,Thanasis Antetokounmpo,1:57,Semi Ojeleye,1:54,,,,,,,35:22,Bobby Portis,32:27,Pat Connaughton,32:18,Jrue Holiday,31:41,Giannis Antetokounmpo,29:20,Donte DiVincenzo,28:22,George Hill,22:34,Jordan Nwora,15:04,Sandro Mamukelashvili,5:03,99,0,0,0.0,,0.0,,0.0,,Kevin Pangos,16,0,2021-2022,0.0,0,0.0,CLE,115,Cedi Osman,Ed Davis,1:02,Brandon Goodwin,1:02,Dylan Windler,1:02,,,,,,,34:09,Evan Mobley,33:54,Jarrett Allen,33:11,Isaac Okoro,28:55,Kevin Love,26:51,Darius Garland,25:56,Rajon Rondo,20:19,Lamar Stevens,19:05,Dean Wade,13:32
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202202020HOU.html,Away,115,1:12,0,,HOU,Jalen Green,,,,,,,,,,,,,35:47,Christian Wood,34:22,Kevin Porter Jr.,32:03,Eric Gordon,30:24,Jae'Sean Tate,28:30,Alperen Sengun,24:32,Garrison Mathews,24:21,KJ Martin,17:48,Josh Christopher,12:13,115,0,0,0.0,,0.0,,0.0,,Kevin Pangos,11,0,2021-2022,0.0,0,0.0,CLE,104,Evan Mobley,Ed Davis,4:01,Dylan Windler,1:12,,,,,,,,,36:20,Cedi Osman,35:27,Brandon Goodwin,32:26,Isaac Okoro,32:01,Kevin Love,29:05,Jarrett Allen,23:15,Lamar Stevens,16:24,Rajon Rondo,15:25,Dean Wade,13:12
0,,0,0.000,0,,85,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202202060CLE.html,Home,98,1:37,0,,IND,Chris Duarte,Terry Taylor,11:34,,,,,,,,,,,35:44,Torrey Craig,32:49,Duane Washington Jr.,31:00,Justin Holiday,30:50,Domantas Sabonis,25:32,Keifer Sykes,25:24,Oshae Brissett,17:15,Goga Bitadze,16:02,Lance Stephenson,13:50,85,1,0,0.0,,0.0,,0.0,,Kevin Pangos,13,0,2021-2022,0.0,0,0.0,CLE,98,Kevin Love,RJ Nembhard Jr.,1:37,Dylan Windler,1:37,Ed Davis,1:36,,,,,,,32:25,Rajon Rondo,31:33,Jarrett Allen,31:20,Cedi Osman,30:41,Evan Mobley,28:42,Isaac Okoro,28:05,Dean Wade,18:41,Brandon Goodwin,16:27,Lamar Stevens,15:38
0,,0,,0,,92,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202202090CLE.html,Home,105,1:33,0,,SAS,Dejounte Murray,Keita Bates-Diop,1:33,Drew Eubanks,1:33,Jock Landale,1:33,,,,,,,33:52,Keldon Johnson,33:28,Derrick White,32:16,Jakob Poeltl,28:32,Devin Vassell,28:12,Doug McDermott,27:41,Joshua Primo,22:08,Zach Collins,17:56,Lonnie Walker IV,11:16,92,0,0,0.0,,0.0,,0.0,,Kevin Pangos,13,0,2021-2022,0.0,0,0.0,CLE,105,Evan Mobley,Ed Davis,1:33,Brandon Goodwin,1:33,Lamar Stevens,1:33,Dylan Windler,1:33,,,,,33:19,Jarrett Allen,31:40,Darius Garland,30:12,Caris LeVert,28:13,Isaac Okoro,27:22,Kevin Love,24:18,Rajon Rondo,21:36,Cedi Osman,19:33,Dean Wade,16:02
