3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,111,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310250LAC.html,Home,123,5:18,0,,POR,Scoot Henderson,Jabari Walker,6:21,Kris Murray,5:18,Rayan Rupert,1:50,,,,,,,35:50,Jerami Grant,29:57,Shaedon Sharpe,28:29,Anfernee Simons,27:22,Robert Williams,23:13,Deandre Ayton,23:05,Malcolm Brogdon,22:39,Matisse Thybulle,20:05,Toumani Camara,15:51,111,1,0,0.0,,0.0,,0.0,,Kobe Brown,12,0,2023-2024,0.0,0,0.0,LAC,123,Paul George,Nicolas Batum,9:08,Moussa Diabaté,4:02,Amir Coffey,3:56,Jordan Miller,3:56,,,,,31:38,Russell Westbrook,28:48,Kawhi Leonard,28:43,Ivica Zubac,25:36,Robert Covington,23:10,Norman Powell,22:54,Bones Hyland,21:45,Mason Plumlee,17:31,KJ Martin,13:35
1,.500,2,100.000,1,,83,0,4,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310290LAC.html,Home,123,4:50,0,0.0,SAS,Devin Vassell,Doug McDermott,14:43,Julian Champagnie,6:55,Blake Wesley,6:55,Sandro Mamukelashvili,6:55,Dominick Barlow,4:50,,,27:49,Victor Wembanyama,26:16,Zach Collins,24:50,Keldon Johnson,24:18,Jeremy Sochan,22:29,Malaki Branham,21:02,Tre Jones,20:02,Cedi Osman,16:41,Charles Bassey,16:15,83,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Kobe Brown,40,1,2023-2024,1.0,0,4.0,LAC,123,Kawhi Leonard,Nicolas Batum,14:42,Amir Coffey,5:30,Moussa Diabaté,4:50,,,,,,,27:48,Paul George,27:48,Russell Westbrook,26:40,Robert Covington,26:29,Ivica Zubac,22:29,Bones Hyland,21:20,Mason Plumlee,20:41,Norman Powell,19:06,KJ Martin,17:47
1,.500,2,50.000,1,,102,1,2,66.7,3,.750,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310310LAC.html,Home,118,19:02,1,33.3,ORL,Franz Wagner,Caleb Houstan,3:56,Jett Howard,3:56,Chuma Okeke,3:56,Goga Bitadze,3:56,Anthony Black,3:56,,,32:21,Markelle Fultz,32:12,Paolo Banchero,32:03,Jalen Suggs,31:36,Wendell Carter Jr.,29:42,Gary Harris,17:45,Cole Anthony,17:31,Moritz Wagner,14:22,Joe Ingles,12:48,102,4,7,4.0,57.1,3.0,42.9,0.0,0.0,Kobe Brown,16,0,2023-2024,1.0,0,3.0,LAC,118,Kawhi Leonard,Moussa Diabaté,2:55,,,,,,,,,,,32:59,Russell Westbrook,32:53,Paul George,32:45,Bones Hyland,32:18,Norman Powell,28:56,Ivica Zubac,22:41,Mason Plumlee,22:20,Amir Coffey,10:16,Jordan Miller,2:55
0,.000,1,100.000,0,,125,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311010LAL.html,Away,130,5:39,0,,LAL,Anthony Davis,,,,,,,,,,,,,47:34,LeBron James,42:29,Austin Reaves,37:37,Cam Reddish,36:38,D'Angelo Russell,36:13,Christian Wood,29:06,Max Christie,21:51,Jaxson Hayes,13:32,,,130,0,0,0.0,,0.0,,0.0,,Kobe Brown,5,0,2023-2024,0.0,0,0.0,LAC,125,Russell Westbrook,,,,,,,,,,,,,43:40,Kawhi Leonard,41:29,Paul George,36:51,Norman Powell,35:01,Bones Hyland,33:40,Ivica Zubac,29:06,P.J. Tucker,20:49,Mason Plumlee,18:45,,
0,.000,1,100.000,0,,97,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311060NYK.html,Away,111,4:25,0,,NYK,Julius Randle,,,,,,,,,,,,,36:37,Jalen Brunson,35:12,Mitchell Robinson,34:48,Josh Hart,32:12,RJ Barrett,30:43,Quentin Grimes,20:47,Immanuel Quickley,20:18,Donte DiVincenzo,16:11,Isaiah Hartenstein,13:12,111,0,0,0.0,,0.0,,0.0,,Kobe Brown,14,0,2023-2024,0.0,0,0.0,LAC,97,Paul George,Moussa Diabaté,6:08,Amir Coffey,4:25,,,,,,,,,34:22,Kawhi Leonard,31:34,James Harden,31:22,Russell Westbrook,31:14,Ivica Zubac,29:53,Norman Powell,22:21,Bones Hyland,22:09,P.J. Tucker,11:15,Mason Plumlee,10:50
1,1.000,1,25.000,0,0.00,126,0,0,0.0,3,.750,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311100DAL.html,Away,144,12:44,1,100.0,DAL,Luka Dončić,Jaden Hardy,12:22,Seth Curry,7:06,Olivier-Maxence Prosper,5:03,,,,,,,31:41,Derrick Jones Jr.,28:51,Kyrie Irving,28:17,Tim Hardaway Jr.,26:44,Dereck Lively II,26:12,Dwight Powell,21:47,Dante Exum,18:23,Josh Green,17:39,Grant Williams,15:53,144,2,7,4.0,57.1,3.0,42.9,0.0,0.0,Kobe Brown,18,0,2023-2024,0.0,1,1.0,LAC,126,James Harden,Norman Powell,11:08,P.J. Tucker,6:10,,,,,,,,,29:08,Kawhi Leonard,29:05,Terance Mann,29:04,Bones Hyland,28:45,Paul George,22:37,Ivica Zubac,22:02,Russell Westbrook,20:27,Moussa Diabaté,15:50,Amir Coffey,12:55
0,.000,1,50.000,0,,88,0,2,66.7,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311250LAC.html,Home,107,4:45,1,33.3,DAL,Luka Dončić,Seth Curry,8:25,Jaden Hardy,7:51,Olivier-Maxence Prosper,6:28,,,,,,,38:05,Grant Williams,34:35,Kyrie Irving,32:11,Tim Hardaway Jr.,29:17,Richaun Holmes,21:15,Derrick Jones Jr.,19:58,Dante Exum,17:37,Dwight Powell,14:56,Josh Green,9:22,88,0,0,0.0,,0.0,,0.0,,Kobe Brown,19,0,2023-2024,0.0,0,3.0,LAC,107,Paul George,Moussa Diabaté,4:45,Amir Coffey,4:45,Bones Hyland,3:41,,,,,,,36:18,Terance Mann,31:42,Kawhi Leonard,29:14,James Harden,28:17,Russell Westbrook,25:11,Norman Powell,24:30,Ivica Zubac,23:07,Daniel Theis,16:00,P.J. Tucker,7:43
1,.500,2,100.000,0,,131,0,2,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311290SAC.html,Away,117,10:53,0,0.0,SAC,De'Aaron Fox,Kessler Edwards,6:30,JaVale McGee,4:58,Colby Jones,1:18,Jordan Ford,1:18,Jalen Slawson,1:18,,,37:43,Harrison Barnes,34:06,Domantas Sabonis,30:33,Malik Monk,27:37,Kevin Huerter,25:47,Sasha Vezenkov,24:27,Trey Lyles,17:35,Chris Duarte,13:25,Davion Mitchell,13:22,117,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Kobe Brown,14,0,2023-2024,0.0,0,2.0,LAC,131,Paul George,Bones Hyland,1:18,,,,,,,,,,,39:51,James Harden,38:37,Kawhi Leonard,36:46,Terance Mann,31:19,Ivica Zubac,30:26,Russell Westbrook,19:10,Daniel Theis,17:15,Norman Powell,13:05,Amir Coffey,1:18
0,.000,1,100.000,0,,114,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311300GSW.html,Away,120,6:06,0,0.0,GSW,Klay Thompson,,,,,,,,,,,,,34:20,Stephen Curry,33:00,Brandin Podziemski,31:15,Draymond Green,28:57,Moses Moody,27:39,Dario Šarić,26:44,Jonathan Kuminga,23:19,Cory Joseph,21:50,Kevon Looney,12:55,120,2,0,0.0,,0.0,,0.0,,Kobe Brown,6,0,2023-2024,0.0,0,1.0,LAC,114,Paul George,Moussa Diabaté,0:33,Amir Coffey,0:33,,,,,,,,,37:19,James Harden,37:13,Kawhi Leonard,35:18,Terance Mann,33:58,Ivica Zubac,26:41,Russell Westbrook,26:00,Norman Powell,17:42,Daniel Theis,14:44,Bones Hyland,3:49
0,.000,3,100.000,3,,112,0,1,100.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312020LAC.html,Home,113,11:04,0,0.0,GSW,Stephen Curry,,,,,,,,,,,,,36:36,Brandin Podziemski,36:31,Klay Thompson,33:26,Draymond Green,32:19,Moses Moody,31:57,Dario Šarić,19:48,Kevon Looney,18:09,Jonathan Kuminga,15:41,Cory Joseph,15:33,112,1,0,0.0,,0.0,,0.0,,Kobe Brown,1,0,2023-2024,0.0,0,1.0,LAC,113,Kawhi Leonard,,,,,,,,,,,,,38:45,Paul George,38:05,James Harden,35:02,Norman Powell,29:33,Terance Mann,24:03,Ivica Zubac,22:40,Daniel Theis,21:56,Russell Westbrook,18:52,,
