3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,33.333,0,0.00,102,0,1,50.0,1,.167,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201802280ATL.html,Home,107,11:43,1,50.0,IND,Victor Oladipo,,,,,,,,,,,,,38:00,Bojan Bogdanović,35:13,Domantas Sabonis,33:46,Cory Joseph,30:55,Lance Stephenson,30:02,Thaddeus Young,26:59,Joe Young,17:05,Myles Turner,15:38,Glenn Robinson III,12:22,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jaylen Morris,5,0,2017-2018,0.0,2,2.0,ATL,107,Taurean Prince,Malcolm Delaney,11:45,,,,,,,,,,,34:39,Dennis Schröder,32:07,Dewayne Dedmon,29:01,John Collins,26:47,Kent Bazemore,26:06,Mike Muscala,20:23,Tyler Dorsey,19:01,Isaiah Taylor,15:53,Miles Plumlee,12:35
0,,0,0.000,0,,114,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803020ATL.html,Home,109,12:07,0,0.0,GSW,Draymond Green,Zaza Pachulia,9:00,Jordan Bell,7:37,Omri Casspi,5:30,,,,,,,36:57,Klay Thompson,35:54,Kevin Durant,35:12,Andre Iguodala,25:57,Stephen Curry,23:29,Nick Young,22:50,David West,14:43,Quinn Cook,12:31,JaVale McGee,10:20,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jaylen Morris,5,0,2017-2018,0.0,0,1.0,ATL,109,Dennis Schröder,Tyler Dorsey,7:38,,,,,,,,,,,37:09,Dewayne Dedmon,32:16,John Collins,32:07,Kent Bazemore,32:00,Taurean Prince,30:37,Mike Muscala,20:56,Malcolm Delaney,14:59,Isaiah Taylor,11:32,Miles Plumlee,8:39
1,.500,2,33.333,2,2.00,112,0,5,100.0,3,.500,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803040ATL.html,Home,113,24:32,0,0.0,PHO,T.J. Warren,Alex Len,2:26,,,,,,,,,,,42:18,Dragan Bender,34:04,Devin Booker,33:41,Elfrid Payton,29:26,Tyson Chandler,26:14,Josh Jackson,25:03,Marquese Chriss,18:11,Troy Daniels,15:26,Shaquille Harrison,13:12,112,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Jaylen Morris,1,0,2017-2018,0.0,1,5.0,ATL,113,Tyler Dorsey,,,,,,,,,,,,,32:27,Taurean Prince,31:24,Miles Plumlee,25:35,Dennis Schröder,23:51,Mike Muscala,23:17,John Collins,22:25,Dewayne Dedmon,21:46,Isaiah Taylor,19:39,Malcolm Delaney,15:04
0,.000,2,40.000,2,1.00,90,0,4,80.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803060TOR.html,Away,106,19:43,1,20.0,TOR,Fred VanVleet,Malcolm Miller,14:30,Norman Powell,7:02,Alfonzo McKinnie,1:22,Lucas Nogueira,1:22,,,,,29:00,DeMar DeRozan,28:11,C.J. Miles,27:02,Jonas Valančiūnas,25:58,Serge Ibaka,25:21,Kyle Lowry,22:43,Jakob Poeltl,20:40,Pascal Siakam,18:25,Delon Wright,18:24,106,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Jaylen Morris,16,0,2017-2018,0.0,2,5.0,ATL,90,Taurean Prince,Josh Magette,2:35,,,,,,,,,,,29:14,John Collins,28:48,Kent Bazemore,28:14,Dennis Schröder,27:47,Dewayne Dedmon,26:45,Tyler Dorsey,25:00,Isaiah Taylor,18:46,Mike Muscala,18:41,Miles Plumlee,14:27
1,.333,3,33.333,2,,87,1,2,100.0,4,.444,3.0,50.0,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803090IND.html,Away,112,24:39,0,0.0,IND,Cory Joseph,Glenn Robinson III,14:24,T.J. Leaf,2:32,Joe Young,1:45,,,,,,,35:11,Bojan Bogdanović,30:27,Myles Turner,27:15,Victor Oladipo,25:22,Domantas Sabonis,25:07,Thaddeus Young,23:20,Darren Collison,20:35,Trevor Booker,17:46,Lance Stephenson,16:16,112,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Jaylen Morris,25,2,2017-2018,3.0,0,2.0,ATL,87,Dewayne Dedmon,Andrew White,13:26,Isaiah Taylor,6:26,,,,,,,,,26:52,John Collins,26:01,Tyler Dorsey,24:54,Dennis Schröder,24:26,Mike Muscala,20:48,Kent Bazemore,20:21,Taurean Prince,18:22,Miles Plumlee,18:20,Josh Magette,15:25
0,.000,1,33.333,1,1.00,129,0,1,100.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803110ATL.html,Home,122,5:45,0,0.0,CHI,Kris Dunn,Robin Lopez,12:00,Cristiano Felício,8:57,,,,,,,,,30:36,Lauri Markkanen,29:02,Zach LaVine,28:22,Bobby Portis,27:05,Denzel Valentine,26:19,David Nwaba,22:46,Noah Vonleh,18:56,Antonio Blakeney,18:33,Cameron Payne,17:24,129,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jaylen Morris,7,0,2017-2018,0.0,1,1.0,ATL,122,Taurean Prince,Kent Bazemore,12:23,,,,,,,,,,,35:20,Dewayne Dedmon,30:36,Tyler Dorsey,27:49,Isaiah Taylor,27:02,John Collins,26:37,Mike Muscala,22:36,Josh Magette,21:55,Miles Plumlee,16:11,Andrew White,13:46
0,,0,0.000,0,0.00,104,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811160MIL.html,Home,123,3:29,0,0.0,CHI,Zach LaVine,Cameron Payne,3:29,Cristiano Felício,3:29,,,,,,,,,33:48,Jabari Parker,33:45,Ryan Arcidiacono,29:13,Justin Holiday,29:12,Wendell Carter Jr.,24:37,Chandler Hutchison,23:00,Antonio Blakeney,20:45,Robin Lopez,19:54,Shaquille Harrison,18:47,104,0,0,0.0,,0.0,,0.0,,Jaylen Morris,19,0,2018-2019,0.0,1,1.0,MIL,123,Khris Middleton,Ersan İlyasova,8:50,Christian Wood,3:29,Matthew Dellavedova,3:29,,,,,,,33:06,Giannis Antetokounmpo,31:36,Eric Bledsoe,30:00,Brook Lopez,29:30,Malcolm Brogdon,28:37,Pat Connaughton,22:46,Thon Maker,17:51,Tony Snell,17:01,Sterling Brown,10:14
1,1.000,1,33.333,1,,100,0,1,100.0,3,1.000,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811210MIL.html,Home,143,9:54,0,0.0,POR,CJ McCollum,Wade Baldwin,12:00,Anfernee Simons,12:00,Caleb Swanigan,10:42,Jake Layman,9:01,,,,,32:53,Damian Lillard,30:47,Al-Farouq Aminu,25:45,Jusuf Nurkić,21:45,Evan Turner,21:44,Zach Collins,18:16,Nik Stauskas,16:23,Meyers Leonard,15:33,Maurice Harkless,13:11,100,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Jaylen Morris,43,1,2018-2019,1.0,0,1.0,MIL,143,Giannis Antetokounmpo,Ersan İlyasova,12:24,Matthew Dellavedova,11:14,Christian Wood,10:42,,,,,,,29:39,Malcolm Brogdon,24:22,Eric Bledsoe,23:50,Khris Middleton,23:32,Thon Maker,20:55,Brook Lopez,19:36,Sterling Brown,19:27,Pat Connaughton,18:58,Tony Snell,15:27
0,,0,0.000,1,,92,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812050MIL.html,Home,115,6:17,0,0.0,DET,Andre Drummond,Khyri Thomas,10:32,Glenn Robinson III,8:59,Jon Leuer,7:23,Luke Kennard,6:45,,,,,30:29,Blake Griffin,30:17,Stanley Johnson,26:50,Bruce Brown,26:22,Reggie Jackson,24:18,Langston Galloway,22:40,Zaza Pachulia,17:31,Ish Smith,14:38,José Calderón,13:16,92,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jaylen Morris,23,0,2018-2019,0.0,0,1.0,MIL,115,Brook Lopez,Donte DiVincenzo,16:44,Christian Wood,7:23,D.J. Wilson,5:37,,,,,,,26:18,Giannis Antetokounmpo,26:15,Eric Bledsoe,26:08,Tony Snell,24:51,Malcolm Brogdon,21:13,Thon Maker,21:13,Matthew Dellavedova,20:22,Sterling Brown,19:00,Pat Connaughton,18:39
0,.000,2,66.667,2,,114,0,2,100.0,0,.000,0.0,0.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812140CLE.html,Away,102,8:50,0,0.0,CLE,Larry Nance Jr.,Jaron Blossomgame,11:28,,,,,,,,,,,36:53,Jordan Clarkson,32:46,Rodney Hood,28:31,Alec Burks,27:18,Matthew Dellavedova,26:45,Cedi Osman,26:04,Collin Sexton,23:58,Channing Frye,13:44,David Nwaba,12:33,102,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Jaylen Morris,12,1,2018-2019,1.0,0,2.0,MIL,114,Giannis Antetokounmpo,,,,,,,,,,,,,37:31,Brook Lopez,32:23,Eric Bledsoe,30:52,Pat Connaughton,30:26,Tony Snell,26:44,George Hill,23:49,Donte DiVincenzo,23:19,Ersan İlyasova,15:37,Thon Maker,10:29
