3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,2,2.00,107,0,3,60.0,1,.333,1.0,50.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012230ORL.html,Home,113,22:00,2,40.0,MIA,Jimmy Butler,Kendrick Nunn,8:02,,,,,,,,,,,35:42,Bam Adebayo,34:41,Tyler Herro,32:06,Duncan Robinson,30:20,Goran Dragić,25:58,Maurice Harkless,22:43,Kelly Olynyk,19:59,Andre Iguodala,16:50,Precious Achiuwa,13:39,107,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Chuma Okeke,6,1,2020-2021,1.0,1,5.0,ORL,113,Nikola Vučević,,,,,,,,,,,,,33:33,Evan Fournier,30:43,Markelle Fultz,28:49,Terrence Ross,28:33,Aaron Gordon,26:00,Cole Anthony,19:11,Dwayne Bacon,18:59,Michael Carter-Williams,17:45,Khem Birch,14:27
0,.000,1,25.000,2,,130,0,2,66.7,1,.250,1.0,33.3,3.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012260WAS.html,Away,120,18:21,1,33.3,WAS,Bradley Beal,Troy Brown Jr.,13:14,Raul Neto,9:09,,,,,,,,,37:14,Russell Westbrook,35:59,Thomas Bryant,30:04,Ish Smith,22:19,Isaac Bonga,20:00,Dāvis Bertāns,19:46,Jerome Robinson,19:39,Robin Lopez,17:56,Deni Avdija,14:40,120,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Chuma Okeke,10,0,2020-2021,0.0,0,3.0,ORL,130,Nikola Vučević,,,,,,,,,,,,,31:05,Markelle Fultz,31:05,Aaron Gordon,29:39,Evan Fournier,28:57,Terrence Ross,28:06,Dwayne Bacon,20:21,Michael Carter-Williams,18:36,Cole Anthony,16:55,Khem Birch,16:55
0,,0,,2,2.00,120,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012270WAS.html,Away,113,16:12,1,100.0,WAS,Bradley Beal,Jerome Robinson,7:16,,,,,,,,,,,39:06,Deni Avdija,36:11,Thomas Bryant,32:27,Raul Neto,32:13,Troy Brown Jr.,23:59,Dāvis Bertāns,19:22,Isaac Bonga,18:06,Ish Smith,15:47,Robin Lopez,15:33,113,0,0,0.0,,0.0,,0.0,,Chuma Okeke,7,0,2020-2021,0.0,1,1.0,ORL,120,Terrence Ross,Gary Clark,9:03,,,,,,,,,,,30:44,Markelle Fultz,29:03,Nikola Vučević,28:04,Evan Fournier,27:50,Michael Carter-Williams,23:07,Khem Birch,19:56,Aaron Gordon,19:48,Cole Anthony,18:57,Dwayne Bacon,17:16
0,.000,1,33.333,1,,118,1,2,66.7,1,.333,1.0,50.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012290OKC.html,Away,107,17:39,1,33.3,OKC,Shai Gilgeous-Alexander,Kenrich Williams,9:34,Josh Hall,0:47,,,,,,,,,33:20,Justin Jackson,29:10,Luguentz Dort,28:58,Darius Bazley,28:31,Isaiah Roby,28:06,Hamidou Diallo,22:00,Théo Maledon,20:11,Mike Muscala,19:54,Aleksej Pokusevski,19:29,107,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Chuma Okeke,11,2,2020-2021,3.0,0,3.0,ORL,118,Nikola Vučević,,,,,,,,,,,,,34:25,Evan Fournier,31:44,Markelle Fultz,31:40,Terrence Ross,24:54,Michael Carter-Williams,24:27,Dwayne Bacon,23:06,Aaron Gordon,22:10,Cole Anthony,16:20,Khem Birch,13:35
2,.500,4,100.000,1,1.00,116,0,1,100.0,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012310ORL.html,Home,92,17:14,0,0.0,PHI,Joel Embiid,Dwight Howard,14:23,Vincent Poirier,6:56,Isaiah Joe,6:56,Dakota Mathias,5:57,Terrance Ferguson,3:59,,,26:41,Tobias Harris,26:34,Seth Curry,24:45,Ben Simmons,24:36,Shake Milton,24:35,Tyrese Maxey,21:00,Danny Green,18:17,Matisse Thybulle,17:54,Mike Scott,17:27,116,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Chuma Okeke,24,0,2020-2021,0.0,1,1.0,ORL,92,Cole Anthony,Jordan Bone,8:33,Evan Fournier,7:48,,,,,,,,,30:20,Dwayne Bacon,27:31,Michael Carter-Williams,26:51,Khem Birch,24:13,Markelle Fultz,24:12,Nikola Vučević,23:47,Aaron Gordon,20:49,Karim Mané,18:45,Gary Clark,9:57
2,1.000,2,40.000,3,3.00,123,0,0,,4,.800,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102020ORL.html,Home,108,17:59,0,,TOR,Fred VanVleet,Stanley Johnson,7:11,Paul Watson,2:37,Malachi Flynn,2:37,Matt Thomas,2:37,,,,,37:06,Pascal Siakam,36:24,Kyle Lowry,34:25,Aron Baynes,32:13,Norman Powell,28:40,DeAndre' Bembry,18:56,Chris Boucher,18:43,Yuta Watanabe,11:05,Terence Davis,7:26,123,4,10,4.0,40.0,6.0,60.0,0.0,0.0,Chuma Okeke,15,1,2020-2021,1.0,1,0.0,ORL,108,Nikola Vučević,Mo Bamba,2:37,,,,,,,,,,,37:14,Cole Anthony,30:35,Evan Fournier,29:00,Gary Clark,25:19,Terrence Ross,23:45,Dwayne Bacon,21:18,James Ennis III,19:20,Jordan Bone,17:25,Khem Birch,15:28
0,.000,1,25.000,1,,119,0,3,60.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102050ORL.html,Home,123,17:42,2,40.0,CHI,Zach LaVine,Chandler Hutchison,3:56,,,,,,,,,,,36:21,Patrick Williams,33:53,Coby White,33:40,Thaddeus Young,32:20,Garrett Temple,30:22,Tomáš Satoranský,21:11,Denzel Valentine,20:25,Lauri Markkanen,17:09,Daniel Gafford,10:43,119,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Chuma Okeke,4,0,2020-2021,0.0,0,5.0,ORL,123,Nikola Vučević,,,,,,,,,,,,,37:18,Cole Anthony,32:27,Terrence Ross,30:15,Evan Fournier,29:18,James Ennis III,23:22,Dwayne Bacon,18:55,Khem Birch,18:32,Gary Clark,16:38,Frank Mason III,15:33
0,.000,2,40.000,3,3.00,118,2,4,80.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102060ORL.html,Home,92,22:03,1,20.0,CHI,Denzel Valentine,Cristiano Felício,9:28,Luke Kornet,1:29,,,,,,,,,36:36,Patrick Williams,33:27,Zach LaVine,33:11,Coby White,27:22,Tomáš Satoranský,27:01,Thaddeus Young,25:44,Garrett Temple,20:11,Daniel Gafford,12:48,Ryan Arcidiacono,12:43,118,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Chuma Okeke,26,1,2020-2021,3.0,1,5.0,ORL,92,Dwayne Bacon,,,,,,,,,,,,,30:33,Gary Clark,30:08,Cole Anthony,29:19,James Ennis III,29:19,Frank Mason III,26:13,Nikola Vučević,24:20,Terrence Ross,20:07,Khem Birch,15:58,Mo Bamba,12:00
0,.000,3,60.000,5,5.00,97,0,4,57.1,1,.200,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102090POR.html,Away,106,27:14,3,42.9,POR,Robert Covington,Harry Giles,7:17,,,,,,,,,,,35:06,Damian Lillard,33:37,Gary Trent Jr.,33:03,Derrick Jones Jr.,29:06,Enes Freedom,27:05,Carmelo Anthony,26:56,Anfernee Simons,21:40,Rodney Hood,16:59,CJ Elleby,9:11,106,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Chuma Okeke,9,3,2020-2021,3.0,1,7.0,ORL,97,Nikola Vučević,,,,,,,,,,,,,41:06,James Ennis III,34:51,Frank Mason III,33:14,Terrence Ross,31:04,Dwayne Bacon,30:41,Gary Clark,15:54,Cole Anthony,14:10,Khem Birch,6:54,Al-Farouq Aminu,4:52
3,.600,5,55.556,5,2.50,105,0,3,60.0,3,.333,0.0,0.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102110GSW.html,Away,111,35:03,2,40.0,GSW,Stephen Curry,Eric Paschall,12:12,,,,,,,,,,,37:23,Draymond Green,36:50,Andrew Wiggins,34:29,Kelly Oubre Jr.,33:59,Damion Lee,21:00,Juan Toscano-Anderson,20:45,Mychal Mulder,16:47,Brad Wanamaker,13:28,Kent Bazemore,13:07,111,0,9,0.0,0.0,9.0,100.0,0.0,0.0,Chuma Okeke,6,1,2020-2021,1.0,2,5.0,ORL,105,Terrence Ross,,,,,,,,,,,,,40:52,James Ennis III,38:49,Nikola Vučević,37:51,Dwayne Bacon,36:50,Khem Birch,23:33,Gary Clark,15:39,Mo Bamba,7:06,Frank Mason III,4:17,,
