3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110290BRK.html,Away,105,0:51,0,,BRK,Kevin Durant,DeAndre' Bembry,12:58,,,,,,,,,,,37:22,James Harden,35:02,Joe Harris,30:45,LaMarcus Aldridge,28:04,Bruce Brown,24:34,Blake Griffin,19:56,Patty Mills,19:46,Jevon Carter,18:03,Paul Millsap,13:30,105,0,0,0.0,,0.0,,0.0,,Duane Washington Jr.,7,0,2021-2022,0.0,0,0.0,IND,98,Domantas Sabonis,Goga Bitadze,0:51,DeJon Jarreau,0:51,,,,,,,,,34:32,Torrey Craig,34:11,Chris Duarte,33:45,T.J. McConnell,33:01,Justin Holiday,32:58,Myles Turner,31:50,Jeremy Lamb,19:04,Brad Wanamaker,14:08,Oshae Brissett,3:58
1,.500,2,66.667,0,,118,0,1,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111010IND.html,Home,131,3:29,0,0.0,SAS,Devin Vassell,Thaddeus Young,15:19,Jock Landale,5:20,Drew Eubanks,5:20,,,,,,,27:14,Lonnie Walker IV,26:36,Derrick White,26:32,Dejounte Murray,26:16,Keita Bates-Diop,24:50,Keldon Johnson,23:06,Jakob Poeltl,22:01,Bryn Forbes,19:17,Tre Jones,18:09,118,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Duane Washington Jr.,13,0,2021-2022,0.0,0,1.0,IND,131,Domantas Sabonis,Goga Bitadze,8:57,Oshae Brissett,3:25,,,,,,,,,35:37,Chris Duarte,28:13,T.J. McConnell,26:27,Torrey Craig,25:46,Justin Holiday,25:29,Myles Turner,24:17,Caris LeVert,23:37,Brad Wanamaker,21:28,Kelan Martin,13:15
0,.000,1,100.000,0,,102,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112080IND.html,Home,122,2:30,0,,NYK,RJ Barrett,Miles McBride,3:55,Quentin Grimes,3:55,Kevin Knox,3:55,Jericho Sims,3:55,,,,,34:48,Julius Randle,31:28,Alec Burks,29:45,Immanuel Quickley,25:38,Derrick Rose,23:37,Evan Fournier,22:22,Obi Toppin,19:30,Mitchell Robinson,19:24,Taj Gibson,17:48,102,0,0,0.0,,0.0,,0.0,,Duane Washington Jr.,20,0,2021-2022,0.0,0,0.0,IND,122,Domantas Sabonis,Torrey Craig,4:24,Goga Bitadze,3:55,Isaiah Jackson,2:30,,,,,,,33:12,Malcolm Brogdon,32:51,Myles Turner,32:27,Chris Duarte,30:11,Caris LeVert,27:31,Oshae Brissett,20:26,Brad Wanamaker,18:07,Kelan Martin,17:15,Jeremy Lamb,14:41
0,.000,1,33.333,2,2.00,105,0,2,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112260CHI.html,Away,113,10:43,0,0.0,CHI,DeMar DeRozan,,,,,,,,,,,,,35:56,Coby White,33:17,Zach LaVine,33:05,Nikola Vučević,33:05,Javonte Green,28:12,Ayo Dosunmu,23:24,Troy Brown Jr.,19:04,Matt Thomas,19:02,Tyler Cook,14:55,113,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Duane Washington Jr.,8,0,2021-2022,0.0,1,2.0,IND,105,Caris LeVert,Isaiah Jackson,1:48,,,,,,,,,,,39:17,Myles Turner,35:31,Domantas Sabonis,35:03,Chris Duarte,33:12,Justin Holiday,28:12,Torrey Craig,21:46,Oshae Brissett,18:40,Brad Wanamaker,8:43,Kelan Martin,7:03
0,.000,6,42.857,2,1.00,108,1,3,75.0,3,.214,3.0,37.5,8.0,14,2,1.000,2,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112310IND.html,Home,106,29:51,1,25.0,CHI,Zach LaVine,Troy Brown Jr.,4:10,,,,,,,,,,,35:57,DeMar DeRozan,35:06,Nikola Vučević,34:06,Coby White,33:29,Javonte Green,27:30,Ayo Dosunmu,21:32,Matt Thomas,19:55,Derrick Jones Jr.,14:20,Tyler Cook,13:54,108,0,8,6.0,75.0,0.0,0.0,2.0,25.0,Duane Washington Jr.,2,2,2021-2022,3.0,2,4.0,IND,106,Domantas Sabonis,,,,,,,,,,,,,39:45,Caris LeVert,37:01,Justin Holiday,34:58,Torrey Craig,31:43,Oshae Brissett,31:23,Myles Turner,18:11,Keifer Sykes,10:59,Goga Bitadze,4:32,Nate Hinton,1:35
4,.444,9,52.941,1,1.00,104,0,2,100.0,8,.471,4.0,50.0,8.0,17,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201020CLE.html,Away,108,34:22,0,0.0,CLE,Evan Mobley,,,,,,,,,,,,,34:43,Lauri Markkanen,33:37,Jarrett Allen,32:07,Lamar Stevens,31:20,Kevin Love,29:10,Kevin Pangos,26:49,Brandon Goodwin,25:36,Dean Wade,14:23,Isaac Okoro,12:15,108,4,20,8.0,40.0,12.0,60.0,0.0,0.0,Duane Washington Jr.,4,1,2021-2022,1.0,1,2.0,IND,104,Domantas Sabonis,,,,,,,,,,,,,39:26,Myles Turner,36:48,Justin Holiday,36:40,Keifer Sykes,35:04,Torrey Craig,21:00,Oshae Brissett,16:16,Lance Stephenson,12:34,Justin Anderson,7:50,,
1,.143,7,43.750,4,1.33,94,0,2,100.0,6,.375,5.0,55.6,9.0,16,4,.571,7,43.750,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201040NYK.html,Away,104,36:31,0,0.0,NYK,RJ Barrett,Miles McBride,2:57,,,,,,,,,,,41:43,Julius Randle,38:54,Alec Burks,35:34,Mitchell Robinson,25:23,Taj Gibson,22:37,Immanuel Quickley,22:14,Evan Fournier,21:59,Quentin Grimes,19:33,Obi Toppin,9:06,104,0,17,10.0,58.8,3.0,17.6,4.0,23.5,Duane Washington Jr.,10,1,2021-2022,1.0,3,2.0,IND,94,Domantas Sabonis,,,,,,,,,,,,,39:01,Keifer Sykes,37:54,Myles Turner,32:48,Torrey Craig,26:04,Justin Holiday,20:18,Lance Stephenson,17:16,Justin Anderson,15:30,Oshae Brissett,14:38,,
2,.286,7,53.846,3,1.00,129,0,3,100.0,3,.231,1.0,16.7,6.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201050IND.html,Home,121,37:09,0,0.0,BRK,Kevin Durant,Blake Griffin,5:10,,,,,,,,,,,41:21,James Harden,40:09,Patty Mills,35:09,Kyrie Irving,31:59,Nic Claxton,23:15,DeAndre' Bembry,20:01,David Duke Jr.,17:40,LaMarcus Aldridge,16:06,James Johnson,9:10,129,2,10,2.0,20.0,6.0,60.0,2.0,20.0,Duane Washington Jr.,8,0,2021-2022,0.0,3,3.0,IND,121,Keifer Sykes,Terry Taylor,0:50,,,,,,,,,,,39:45,Domantas Sabonis,37:55,Lance Stephenson,32:23,Myles Turner,31:01,Oshae Brissett,26:14,Justin Holiday,26:06,Justin Anderson,6:57,Ahmad Caver,0:50,Nate Hinton,0:50
3,.429,7,63.636,5,5.00,113,0,3,100.0,4,.364,1.0,25.0,4.0,11,5,.833,6,54.545,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201080IND.html,Home,125,32:27,0,0.0,UTA,Royce O'Neale,Eric Paschall,4:07,,,,,,,,,,,38:12,Bojan Bogdanović,37:29,Donovan Mitchell,37:07,Mike Conley,30:59,Jordan Clarkson,27:54,Hassan Whiteside,25:28,Rudy Gay,16:58,Danuel House Jr.,12:45,Norvel Pelle,9:01,113,2,16,2.0,12.5,9.0,56.2,5.0,31.2,Duane Washington Jr.,12,1,2021-2022,1.0,1,3.0,IND,125,Domantas Sabonis,,,,,,,,,,,,,37:41,Keifer Sykes,31:15,Lance Stephenson,28:44,Justin Holiday,28:35,Myles Turner,28:02,Chris Duarte,18:54,Oshae Brissett,18:14,Jeremy Lamb,16:08,,
1,.333,3,30.000,2,,98,0,1,100.0,4,.400,3.0,42.9,7.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201100BOS.html,Away,101,23:06,0,0.0,BOS,Jaylen Brown,,,,,,,,,,,,,43:53,Jayson Tatum,42:12,Robert Williams,41:23,Josh Richardson,37:32,Grant Williams,26:23,Marcus Smart,22:54,Al Horford,22:52,Dennis Schröder,20:46,Enes Freedom,7:05,101,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Duane Washington Jr.,3,2,2021-2022,2.0,0,1.0,IND,98,Domantas Sabonis,,,,,,,,,,,,,44:32,Oshae Brissett,34:44,Justin Holiday,33:18,Lance Stephenson,31:13,Torrey Craig,31:01,Keifer Sykes,22:44,Myles Turner,22:38,Jeremy Lamb,21:44,,
