3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,57.143,1,1.00,96,0,1,50.0,2,.286,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230CLE.html,Away,114,22:26,1,50.0,CLE,Jarrett Allen,Isaiah Mobley,1:34,Raul Neto,1:34,,,,,,,,,36:04,Darius Garland,35:35,Evan Mobley,35:06,Donovan Mitchell,31:23,Lamar Stevens,27:38,Cedi Osman,27:07,Isaac Okoro,20:43,Dean Wade,18:05,Robin Lopez,5:11,114,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Nassir Little,18,0,2022-2023,0.0,1,2.0,POR,96,Anfernee Simons,Jabari Walker,2:42,,,,,,,,,,,38:04,Jerami Grant,36:09,Josh Hart,32:34,Jusuf Nurkić,28:15,Justise Winslow,28:02,Drew Eubanks,17:03,Trendon Watford,17:00,Shaedon Sharpe,15:03,John Butler,2:42
0,.000,1,50.000,1,,132,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211250NYK.html,Away,129,18:19,0,0.0,NYK,RJ Barrett,Miles McBride,11:42,,,,,,,,,,,44:02,Jalen Brunson,41:18,Julius Randle,38:31,Immanuel Quickley,32:25,Quentin Grimes,29:58,Mitchell Robinson,23:05,Isaiah Hartenstein,16:54,Obi Toppin,14:29,Jericho Sims,12:36,129,1,0,0.0,,0.0,,0.0,,Nassir Little,3,0,2022-2023,0.0,0,2.0,POR,132,Anfernee Simons,,,,,,,,,,,,,46:58,Justise Winslow,46:23,Josh Hart,41:33,Jerami Grant,40:18,Jusuf Nurkić,37:46,Trendon Watford,21:04,Shaedon Sharpe,12:39,,,,
0,.000,1,50.000,0,,97,0,1,50.0,1,.500,1.0,100.0,1.0,2,2,.667,3,150.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211270BRK.html,Away,111,9:46,1,50.0,BRK,Royce O'Neale,,,,,,,,,,,,,38:27,Kyrie Irving,37:57,Kevin Durant,36:41,Ben Simmons,33:37,Nic Claxton,31:45,Seth Curry,28:40,Joe Harris,16:13,Edmond Sumner,10:42,Cam Thomas,5:58,111,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Nassir Little,14,1,2022-2023,1.0,0,2.0,POR,97,Jerami Grant,,,,,,,,,,,,,40:14,Anfernee Simons,39:34,Justise Winslow,37:11,Josh Hart,35:49,Jusuf Nurkić,33:45,Shaedon Sharpe,14:55,Trendon Watford,14:31,Drew Eubanks,14:15,,
0,,0,,0,0.00,118,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211290POR.html,Home,112,14:58,0,0.0,LAC,Reggie Jackson,Jason Preston,6:06,Moses Brown,3:23,,,,,,,,,41:05,Marcus Morris,32:07,Ivica Zubac,27:51,Terance Mann,25:58,Nicolas Batum,24:51,Amir Coffey,24:36,Norman Powell,23:54,Robert Covington,17:50,Moussa Diabaté,12:19,118,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Nassir Little,6,0,2022-2023,0.0,1,1.0,POR,112,Anfernee Simons,,,,,,,,,,,,,43:04,Jerami Grant,38:12,Justise Winslow,33:44,Josh Hart,33:01,Jusuf Nurkić,31:47,Trendon Watford,21:55,Shaedon Sharpe,14:08,Drew Eubanks,9:11,,
3,.600,5,83.333,1,,123,2,0,0.0,3,.500,0.0,0.0,1.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301150POR.html,Home,140,16:15,1,100.0,DAL,Christian Wood,A.J. Lawson,5:05,,,,,,,,,,,35:30,Spencer Dinwiddie,34:54,Reggie Bullock,34:53,Dāvis Bertāns,28:08,Jaden Hardy,26:57,Frank Ntilikina,22:38,Theo Pinson,21:20,Dwight Powell,17:29,McKinley Wright IV,13:06,123,2,10,0.0,0.0,9.0,90.0,1.0,10.0,Nassir Little,17,1,2022-2023,3.0,0,1.0,POR,140,Damian Lillard,Greg Brown III,4:01,Keon Johnson,4:01,Trendon Watford,4:01,,,,,,,36:52,Anfernee Simons,33:21,Josh Hart,29:02,Jerami Grant,24:48,Shaedon Sharpe,20:16,Jusuf Nurkić,20:07,Drew Eubanks,18:08,Gary Payton II,15:53,Jabari Walker,13:15
0,.000,1,25.000,0,,113,0,0,,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301170DEN.html,Away,122,12:02,0,,DEN,Nikola Jokić,Davon Reed,2:02,Christian Braun,2:02,Jack White,2:02,,,,,,,34:28,Kentavious Caldwell-Pope,32:05,Aaron Gordon,31:33,Michael Porter Jr.,30:34,Jamal Murray,30:16,Bruce Brown,29:19,Vlatko Čančar,16:27,Bones Hyland,15:40,Zeke Nnaji,13:32,122,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nassir Little,9,0,2022-2023,0.0,0,0.0,POR,113,Anfernee Simons,Keon Johnson,2:22,Trendon Watford,2:22,Greg Brown III,2:22,,,,,,,36:53,Damian Lillard,34:26,Jerami Grant,33:26,Josh Hart,29:19,Jusuf Nurkić,29:12,Gary Payton II,17:51,Shaedon Sharpe,17:35,Drew Eubanks,16:26,Jabari Walker,5:44
1,.500,2,28.571,0,,105,0,5,83.3,4,.571,3.0,60.0,5.0,7,1,.333,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301190POR.html,Home,95,17:01,1,16.7,PHI,James Harden,Shake Milton,14:11,,,,,,,,,,,33:49,Joel Embiid,33:07,Tobias Harris,32:32,De'Anthony Melton,29:59,Tyrese Maxey,28:34,P.J. Tucker,18:55,Georges Niang,17:13,Matisse Thybulle,16:55,Montrezl Harrell,14:45,105,0,10,6.0,60.0,3.0,30.0,1.0,10.0,Nassir Little,10,0,2022-2023,0.0,0,6.0,POR,95,Damian Lillard,,,,,,,,,,,,,39:53,Jerami Grant,39:19,Anfernee Simons,35:37,Josh Hart,34:45,Drew Eubanks,24:09,Jusuf Nurkić,23:51,Shaedon Sharpe,20:30,Jabari Walker,4:55,,
3,.600,5,71.429,0,,121,1,0,,4,.571,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301220POR.html,Home,112,13:21,0,,LAL,Dennis Schröder,Juan Toscano-Anderson,4:17,,,,,,,,,,,36:10,LeBron James,35:56,Thomas Bryant,33:20,Troy Brown Jr.,31:34,Patrick Beverley,28:45,Russell Westbrook,25:52,Max Christie,16:11,Kendrick Nunn,15:55,Wenyen Gabriel,12:00,121,3,11,2.0,18.2,9.0,81.8,0.0,0.0,Nassir Little,9,0,2022-2023,1.0,0,0.0,POR,112,Damian Lillard,,,,,,,,,,,,,39:59,Anfernee Simons,38:36,Jerami Grant,34:39,Josh Hart,32:55,Drew Eubanks,30:32,Shaedon Sharpe,17:25,Gary Payton II,16:45,Jusuf Nurkić,15:48,,
2,1.000,2,33.333,3,,127,1,1,50.0,4,.667,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301230POR.html,Home,147,17:39,1,50.0,SAS,Keldon Johnson,Jakob Poeltl,15:45,Keita Bates-Diop,7:36,Isaiah Roby,6:08,Gorgui Dieng,6:08,,,,,30:14,Jeremy Sochan,27:40,Romeo Langford,24:42,Tre Jones,24:24,Malaki Branham,22:51,Zach Collins,21:57,Josh Richardson,19:01,Stanley Johnson,16:57,Doug McDermott,16:37,127,0,10,4.0,40.0,6.0,60.0,0.0,0.0,Nassir Little,20,0,2022-2023,1.0,0,2.0,POR,147,Damian Lillard,Keon Johnson,5:16,Greg Brown III,5:16,Jabari Walker,5:16,John Butler,1:29,,,,,30:43,Anfernee Simons,28:54,Jerami Grant,27:39,Shaedon Sharpe,27:04,Jusuf Nurkić,26:56,Josh Hart,26:04,Gary Payton II,16:40,Drew Eubanks,15:48,Trendon Watford,5:16
2,.500,4,66.667,1,,124,0,2,66.7,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301250POR.html,Home,134,32:01,1,33.3,UTA,Lauri Markkanen,Ochai Agbaji,11:35,Udoka Azubuike,0:53,Nickeil Alexander-Walker,0:53,Leandro Bolmaro,0:53,Simone Fontecchio,0:53,,,34:10,Mike Conley,31:51,Jordan Clarkson,30:29,Malik Beasley,29:09,Jarred Vanderbilt,27:15,Collin Sexton,21:46,Walker Kessler,18:22,Rudy Gay,17:58,Talen Horton-Tucker,13:53,124,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Nassir Little,10,0,2022-2023,0.0,0,3.0,POR,134,Jerami Grant,,,,,,,,,,,,,42:20,Damian Lillard,39:33,Anfernee Simons,38:53,Drew Eubanks,26:09,Jusuf Nurkić,18:11,Shaedon Sharpe,17:34,Gary Payton II,12:24,Josh Hart,9:15,Trendon Watford,3:40
