3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,107,0,4,57.1,4,.667,4.0,66.7,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210190ATL.html,Away,117,15:06,3,42.9,ATL,Dejounte Murray,,,,,,,,,,,,,38:14,Trae Young,37:54,John Collins,33:39,De'Andre Hunter,32:08,Clint Capela,26:03,Onyeka Okongwu,21:07,Justin Holiday,18:32,Aaron Holiday,18:02,Jalen Johnson,14:21,117,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Tari Eason,10,0,2022-2023,0.0,0,7.0,HOU,107,Kevin Porter Jr.,,,,,,,,,,,,,33:57,Jabari Smith Jr.,32:54,Jalen Green,32:13,Eric Gordon,29:18,Bruno Fernando,25:03,KJ Martin,22:42,Alperen Sengun,22:05,Garrison Mathews,14:03,Josh Christopher,12:39
1,.500,2,33.333,1,,129,1,6,85.7,2,.333,1.0,25.0,4.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210210HOU.html,Home,122,19:31,1,14.3,MEM,Desmond Bane,Xavier Tillman Sr.,6:39,,,,,,,,,,,33:15,Steven Adams,33:15,Ja Morant,31:14,Santi Aldama,31:02,John Konchar,30:15,David Roddy,22:32,Tyus Jones,21:53,Jake LaRavia,15:10,Brandon Clarke,14:45,129,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Tari Eason,7,0,2022-2023,1.0,0,7.0,HOU,122,Eric Gordon,,,,,,,,,,,,,35:45,Jalen Green,35:10,Kevin Porter Jr.,35:10,Jabari Smith Jr.,34:35,Alperen Sengun,27:00,KJ Martin,24:47,Garrison Mathews,12:50,Bruno Fernando,11:46,Josh Christopher,3:26
3,.750,4,44.444,1,1.00,105,3,2,100.0,4,.444,1.0,20.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220MIL.html,Away,125,18:49,0,0.0,MIL,Jrue Holiday,Wesley Matthews,12:04,MarJon Beauchamp,2:14,A.J. Green,2:14,Sandro Mamukelashvili,2:14,Thanasis Antetokounmpo,0:52,,,32:09,Brook Lopez,28:47,Grayson Allen,27:52,Giannis Antetokounmpo,27:38,Jevon Carter,25:15,George Hill,23:39,Bobby Portis,22:30,Jordan Nwora,17:41,Serge Ibaka,14:51,125,3,11,2.0,18.2,9.0,81.8,0.0,0.0,Tari Eason,20,1,2022-2023,4.0,1,2.0,HOU,105,Kevin Porter Jr.,Trevor Hudgins,3:47,Boban Marjanović,3:47,,,,,,,,,33:44,Jalen Green,31:39,KJ Martin,29:53,Jabari Smith Jr.,27:36,Usman Garuba,25:02,Alperen Sengun,22:58,Josh Christopher,15:55,Daishen Nix,14:16,Garrison Mathews,12:34
0,.000,2,16.667,0,0.00,108,0,4,44.4,4,.333,4.0,40.0,10.0,12,3,.750,4,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210240HOU.html,Home,114,18:45,5,55.6,UTA,Jarred Vanderbilt,Rudy Gay,13:03,Walker Kessler,8:28,Nickeil Alexander-Walker,5:13,,,,,,,32:01,Lauri Markkanen,30:54,Jordan Clarkson,28:11,Mike Conley,27:18,Kelly Olynyk,26:44,Malik Beasley,19:49,Talen Horton-Tucker,17:06,Simone Fontecchio,15:44,Collin Sexton,15:29,108,3,11,8.0,72.7,0.0,0.0,3.0,27.3,Tari Eason,6,3,2022-2023,3.0,1,9.0,HOU,114,Jalen Green,Boban Marjanović,3:32,,,,,,,,,,,35:45,Kevin Porter Jr.,34:43,KJ Martin,34:16,Jabari Smith Jr.,33:51,Eric Gordon,31:01,Daishen Nix,21:35,Garrison Mathews,11:32,Usman Garuba,10:37,Josh Christopher,4:23
1,.250,4,57.143,1,,101,0,3,50.0,1,.143,0.0,0.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210260UTA.html,Away,109,23:10,3,50.0,UTA,Lauri Markkanen,Collin Sexton,10:22,Simone Fontecchio,6:01,,,,,,,,,34:00,Malik Beasley,29:39,Kelly Olynyk,29:14,Jordan Clarkson,28:55,Talen Horton-Tucker,28:12,Mike Conley,27:46,Jarred Vanderbilt,19:05,Rudy Gay,15:43,Walker Kessler,11:03,109,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Tari Eason,8,1,2022-2023,1.0,0,6.0,HOU,101,Jalen Green,Boban Marjanović,1:49,,,,,,,,,,,36:04,Kevin Porter Jr.,35:23,Jabari Smith Jr.,32:13,Eric Gordon,30:02,KJ Martin,24:54,Jae'Sean Tate,20:18,Garrison Mathews,16:07,Daishen Nix,11:31,Usman Garuba,8:29
0,,0,0.000,0,,111,0,2,66.7,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210280POR.html,Away,125,15:18,1,33.3,POR,Anfernee Simons,Greg Brown III,0:58,Jabari Walker,0:58,,,,,,,,,37:51,Jerami Grant,35:01,Josh Hart,33:48,Jusuf Nurkić,32:12,Shaedon Sharpe,29:26,Justise Winslow,24:11,Keon Johnson,16:48,Nassir Little,15:09,Drew Eubanks,13:38,125,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Tari Eason,14,1,2022-2023,1.0,0,3.0,HOU,111,Kevin Porter Jr.,Usman Garuba,5:05,Josh Christopher,0:58,,,,,,,,,34:32,Eric Gordon,33:16,Jabari Smith Jr.,32:13,Jalen Green,31:31,Alperen Sengun,25:31,Jae'Sean Tate,17:47,KJ Martin,16:37,Garrison Mathews,13:44,Daishen Nix,13:28
1,1.000,1,25.000,1,1.00,109,0,0,0.0,4,1.000,3.0,100.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210300PHO.html,Away,124,11:50,2,100.0,PHO,Devin Booker,Damion Lee,11:35,Josh Okogie,1:01,Duane Washington Jr.,1:01,,,,,,,35:23,Mikal Bridges,32:48,Cameron Johnson,31:14,Chris Paul,31:14,Jock Landale,23:26,Bismack Biyombo,21:59,Torrey Craig,18:19,Cameron Payne,16:46,Landry Shamet,15:12,124,4,9,6.0,66.7,3.0,33.3,0.0,0.0,Tari Eason,15,1,2022-2023,1.0,1,2.0,HOU,109,Kevin Porter Jr.,Daishen Nix,12:07,,,,,,,,,,,34:29,Jalen Green,31:06,Jae'Sean Tate,30:00,Alperen Sengun,29:11,Jabari Smith Jr.,25:03,KJ Martin,24:05,Garrison Mathews,16:54,Josh Christopher,12:48,Usman Garuba,12:27
0,.000,1,14.286,0,0.00,93,0,0,0.0,2,.286,2.0,33.3,6.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210310LAC.html,Away,95,11:50,1,100.0,LAC,Paul George,Brandon Boston Jr.,4:33,,,,,,,,,,,37:58,Marcus Morris,37:08,Luke Kennard,34:13,Ivica Zubac,31:40,Reggie Jackson,30:02,Norman Powell,20:55,Nicolas Batum,15:55,Terance Mann,15:20,Amir Coffey,12:16,95,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Tari Eason,2,1,2022-2023,1.0,1,1.0,HOU,93,Jalen Green,Josh Christopher,4:18,,,,,,,,,,,36:10,Kevin Porter Jr.,33:53,Jabari Smith Jr.,30:19,Eric Gordon,30:07,Alperen Sengun,29:47,KJ Martin,28:45,Garrison Mathews,15:08,Usman Garuba,10:26,Daishen Nix,9:17
0,.000,1,14.286,2,1.00,109,3,4,57.1,3,.429,3.0,50.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211020HOU.html,Home,101,18:09,3,42.9,LAC,Paul George,Moses Brown,12:12,Amir Coffey,6:40,,,,,,,,,36:51,Marcus Morris,34:54,Reggie Jackson,33:20,Ivica Zubac,24:45,Norman Powell,24:24,Luke Kennard,23:36,John Wall,14:40,Terance Mann,14:31,Nicolas Batum,14:07,109,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Tari Eason,8,1,2022-2023,4.0,2,7.0,HOU,101,Kevin Porter Jr.,,,,,,,,,,,,,38:11,Alperen Sengun,33:28,Eric Gordon,32:49,Jalen Green,30:02,Jabari Smith Jr.,26:51,Daishen Nix,20:53,KJ Martin,20:14,Usman Garuba,12:25,Garrison Mathews,6:58
2,1.000,2,25.000,2,2.00,117,0,3,50.0,6,.750,4.0,66.7,6.0,8,3,.600,5,62.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050MIN.html,Away,129,23:59,3,50.0,MIN,Jaden McDaniels,Nathan Knight,1:59,Austin Rivers,0:14,,,,,,,,,34:32,Anthony Edwards,32:44,Taurean Prince,31:33,Kyle Anderson,30:39,Karl-Anthony Towns,30:15,D'Angelo Russell,26:38,Jordan McLaughlin,22:24,Jaylen Nowell,15:47,Naz Reid,13:15,129,3,17,8.0,47.1,6.0,35.3,3.0,17.6,Tari Eason,12,1,2022-2023,1.0,1,6.0,HOU,117,KJ Martin,Boban Marjanović,3:05,,,,,,,,,,,31:18,Jalen Green,29:12,Kevin Porter Jr.,29:12,Eric Gordon,26:38,Usman Garuba,24:32,Alperen Sengun,20:23,Daishen Nix,18:48,Garrison Mathews,18:14,Josh Christopher,14:39
