3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,2,2.00,94,2,1,33.3,1,.200,1.0,20.0,5.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300CLE.html,Home,98,7:34,2,66.7,BRK,Joe Johnson,Shaun Livingston,15:33,,,,,,,,,,,34:23,Brook Lopez,33:37,Paul Pierce,29:51,Kevin Garnett,26:17,Alan Anderson,23:26,Deron Williams,21:44,Andray Blatche,20:17,Jason Terry,19:03,Reggie Evans,15:49,94,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Andrew Bynum,4,0,2013-2014,2.0,1,3.0,CLE,98,Tristan Thompson,Tyler Zeller,4:00,,,,,,,,,,,34:51,Anderson Varejão,34:36,Kyrie Irving,30:55,Dion Waiters,29:21,Earl Clark,27:06,Jarrett Jack,22:30,Alonzo Gee,18:48,C.J. Miles,15:20,Anthony Bennett,14:59
0,,0,0.000,0,,84,0,2,66.7,2,.286,2.0,28.6,7.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010CHA.html,Away,90,10:46,1,33.3,CHA,Kemba Walker,,,,,,,,,,,,,37:31,Michael Kidd-Gilchrist,37:06,Bismack Biyombo,36:49,Josh McRoberts,29:08,Gerald Henderson,28:11,Jeff Taylor,21:36,Ramon Sessions,19:36,Cody Zeller,18:52,Jeff Adrien,11:11,90,1,5,4.0,80.0,0.0,0.0,1.0,20.0,Andrew Bynum,6,0,2013-2014,0.0,0,3.0,CLE,84,Tristan Thompson,Tyler Zeller,8:36,,,,,,,,,,,34:40,Kyrie Irving,30:53,Anderson Varejão,29:25,C.J. Miles,29:25,Jarrett Jack,27:40,Alonzo Gee,24:41,Earl Clark,16:59,Dion Waiters,14:23,Anthony Bennett,12:32
0,,0,0.000,1,1.00,92,3,2,50.0,2,.333,2.0,33.3,6.0,6,6,1.000,6,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311040CLE.html,Home,93,18:40,2,50.0,MIN,Corey Brewer,Gorgui Dieng,2:38,,,,,,,,,,,37:36,Kevin Love,36:19,Nikola Peković,35:28,Kevin Martin,34:03,Ricky Rubio,25:36,Derrick Williams,22:24,J.J. Barea,22:24,Dante Cunningham,15:04,Alexey Shved,8:28,92,2,10,4.0,40.0,0.0,0.0,6.0,60.0,Andrew Bynum,1,0,2013-2014,3.0,1,4.0,CLE,93,Tristan Thompson,Tyler Zeller,0:51,,,,,,,,,,,37:27,Alonzo Gee,34:11,Kyrie Irving,32:48,Anderson Varejão,29:20,Jarrett Jack,26:49,Dion Waiters,20:23,C.J. Miles,18:34,Earl Clark,11:15,Anthony Bennett,9:42
0,,0,0.000,0,0.00,104,0,3,75.0,2,.286,2.0,28.6,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311060MIL.html,Away,109,14:19,1,25.0,MIL,Zaza Pachulia,,,,,,,,,,,,,40:55,John Henson,39:06,O.J. Mayo,33:03,Nate Wolters,32:51,Gary Neal,30:42,Caron Butler,29:44,Khris Middleton,20:21,Ekpe Udoh,13:18,,,109,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Andrew Bynum,5,0,2013-2014,0.0,1,4.0,CLE,104,Kyrie Irving,Tyler Zeller,1:46,,,,,,,,,,,35:25,Tristan Thompson,34:58,Anderson Varejão,32:30,Dion Waiters,30:16,C.J. Miles,24:08,Alonzo Gee,23:12,Jarrett Jack,18:54,Earl Clark,12:55,Anthony Bennett,11:37
0,,0,0.000,1,1.00,79,1,4,80.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080PHI.html,Away,94,17:46,1,20.0,PHI,Evan Turner,Hollis Thompson,2:07,,,,,,,,,,,36:59,Thaddeus Young,36:12,Michael Carter-Williams,34:18,Spencer Hawes,31:58,James Anderson,31:57,Tony Wroten,26:09,Lavoy Allen,20:15,Darius Morris,12:29,Brandon Davies,7:36,94,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Andrew Bynum,15,1,2013-2014,2.0,1,5.0,CLE,79,Tristan Thompson,Sergey Karasev,5:12,Tyler Zeller,4:50,,,,,,,,,35:20,Kyrie Irving,33:38,Anderson Varejão,32:10,Dion Waiters,32:06,Jarrett Jack,25:09,C.J. Miles,18:15,Earl Clark,16:25,Alonzo Gee,13:15,Anthony Bennett,5:54
0,,0,0.000,2,0.67,81,2,4,66.7,3,.600,3.0,60.0,5.0,5,5,1.000,5,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110CHI.html,Away,96,20:57,2,33.3,CHI,Luol Deng,Tony Snell,0:30,,,,,,,,,,,36:36,Derrick Rose,34:00,Carlos Boozer,33:50,Joakim Noah,27:10,Taj Gibson,26:45,Kirk Hinrich,24:54,Jimmy Butler,24:07,Mike Dunleavy,23:53,Nazr Mohammed,8:15,96,1,11,6.0,54.5,0.0,0.0,5.0,45.5,Andrew Bynum,15,0,2013-2014,2.0,3,6.0,CLE,81,Kyrie Irving,Tyler Zeller,4:12,,,,,,,,,,,41:05,Tristan Thompson,38:30,Dion Waiters,33:37,Anderson Varejão,29:16,Jarrett Jack,25:12,C.J. Miles,18:57,Alonzo Gee,18:30,Matthew Dellavedova,5:02,Henry Sims,4:42
0,,0,0.000,0,0.00,103,1,2,66.7,2,.250,2.0,25.0,8.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160WAS.html,Away,96,21:11,1,33.3,WAS,Bradley Beal,,,,,,,,,,,,,47:26,Martell Webster,42:40,Marcin Gortat,38:00,John Wall,37:47,Nenê,36:41,Jan Veselý,22:51,Garrett Temple,15:36,Glen Rice Jr.,15:31,Kevin Séraphin,8:28,96,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Andrew Bynum,7,1,2013-2014,2.0,2,3.0,CLE,103,Kyrie Irving,,,,,,,,,,,,,41:43,Anderson Varejão,34:41,Jarrett Jack,33:39,Earl Clark,32:32,Tristan Thompson,32:26,Matthew Dellavedova,30:32,Alonzo Gee,16:45,C.J. Miles,15:38,Sergey Karasev,5:53
0,,0,0.000,0,0.00,98,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200CLE.html,Home,91,12:33,0,0.0,WAS,John Wall,,,,,,,,,,,,,40:48,Bradley Beal,40:46,Nenê,37:45,Martell Webster,36:07,Marcin Gortat,31:52,Jan Veselý,21:47,Garrett Temple,19:45,Eric Maynor,7:12,Trevor Booker,3:58,98,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Bynum,7,0,2013-2014,0.0,1,1.0,CLE,91,Anderson Varejão,Anthony Bennett,5:48,C.J. Miles,2:32,Sergey Karasev,1:48,,,,,,,35:15,Dion Waiters,30:16,Kyrie Irving,29:38,Earl Clark,28:47,Jarrett Jack,28:23,Matthew Dellavedova,26:43,Tristan Thompson,23:31,Alonzo Gee,8:11,Henry Sims,6:35
0,,0,0.000,4,4.00,100,2,0,0.0,3,.600,3.0,60.0,5.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220NOP.html,Away,104,18:11,1,100.0,NOP,Jrue Holiday,Lou Amundson,3:35,,,,,,,,,,,37:49,Eric Gordon,35:34,Anthony Davis,34:38,Tyreke Evans,32:24,Ryan Anderson,31:27,Jason Smith,25:47,Al-Farouq Aminu,15:54,Anthony Morrow,12:40,Austin Rivers,10:12,104,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Andrew Bynum,4,0,2013-2014,2.0,1,1.0,CLE,100,Kyrie Irving,Carrick Felix,1:38,,,,,,,,,,,32:49,Jarrett Jack,32:42,Alonzo Gee,27:51,Earl Clark,27:32,Anderson Varejão,27:31,Dion Waiters,25:50,Tristan Thompson,22:46,Matthew Dellavedova,11:59,Sergey Karasev,11:11
0,,0,0.000,0,0.00,96,1,4,66.7,8,.533,8.0,53.3,15.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230SAS.html,Away,126,20:36,2,33.3,SAS,Jeff Ayres,Tony Parker,15:10,Manu Ginóbili,14:49,Kawhi Leonard,13:01,Tiago Splitter,10:36,,,,,28:08,Patty Mills,22:55,Marco Belinelli,22:15,Danny Green,21:14,Aron Baynes,21:14,Matt Bonner,19:38,Cory Joseph,18:49,Tim Duncan,16:24,Nando De Colo,15:47,126,3,16,16.0,100.0,0.0,0.0,0.0,0.0,Andrew Bynum,30,0,2013-2014,1.0,1,6.0,CLE,96,Matthew Dellavedova,Anthony Bennett,12:00,Earl Clark,9:26,Carrick Felix,9:05,,,,,,,33:55,Kyrie Irving,26:34,Tristan Thompson,26:34,Sergey Karasev,21:03,Dion Waiters,20:11,Jarrett Jack,17:22,Alonzo Gee,15:50,Tyler Zeller,14:34,Anderson Varejão,12:50
