3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,129,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812050CLE.html,Home,105,3:05,0,0.0,GSW,Kevin Durant,Alfonzo McKinnie,13:04,Marcus Derrickson,5:50,Jacob Evans,3:05,,,,,,,33:59,Stephen Curry,33:47,Klay Thompson,31:49,Kevon Looney,25:00,Jonas Jerebko,22:01,Andre Iguodala,21:51,Jordan Bell,17:30,Shaun Livingston,16:15,Quinn Cook,15:49,129,0,0,0.0,,0.0,,0.0,,Jaron Blossomgame,24,0,2018-2019,0.0,0,1.0,CLE,105,Collin Sexton,Channing Frye,3:05,,,,,,,,,,,35:16,Cedi Osman,33:08,Rodney Hood,30:38,Jordan Clarkson,30:02,Tristan Thompson,29:56,George Hill,25:13,Larry Nance Jr.,23:48,Alec Burks,22:44,Jalen Jones,3:05
0,.000,1,33.333,0,0.00,129,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812070CLE.html,Home,110,16:41,0,,SAC,Buddy Hield,Frank Mason III,6:54,Troy Williams,3:44,Yogi Ferrell,2:56,,,,,,,32:44,Nemanja Bjelica,29:46,De'Aaron Fox,29:03,Willie Cauley-Stein,26:57,Marvin Bagley III,25:03,Iman Shumpert,23:07,Bogdan Bogdanović,22:56,Justin Jackson,22:36,Kosta Koufos,14:14,129,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jaron Blossomgame,19,0,2018-2019,0.0,1,0.0,CLE,110,Alec Burks,Channing Frye,3:50,,,,,,,,,,,37:56,Collin Sexton,34:41,Cedi Osman,32:20,Larry Nance Jr.,31:05,Jordan Clarkson,29:53,Tristan Thompson,29:31,Rodney Hood,14:47,Ante Žižić,4:38,Jalen Jones,4:38
0,.000,1,20.000,0,,101,0,3,50.0,3,.600,3.0,75.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812080CLE.html,Home,116,20:23,3,50.0,WAS,Bradley Beal,Thomas Bryant,11:25,,,,,,,,,,,33:18,Markieff Morris,30:51,Otto Porter Jr.,29:21,Tomáš Satoranský,27:17,John Wall,26:04,Austin Rivers,23:52,Kelly Oubre Jr.,23:20,Jeff Green,19:39,Ian Mahinmi,14:53,101,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Jaron Blossomgame,15,0,2018-2019,0.0,0,6.0,CLE,116,Tristan Thompson,,,,,,,,,,,,,41:44,Collin Sexton,40:07,Cedi Osman,39:25,Alec Burks,34:15,Larry Nance Jr.,27:18,Jordan Clarkson,22:39,Jalen Jones,14:09,,,,
3,.600,5,100.000,2,,92,1,9,90.0,3,.600,0.0,,0.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812100MIL.html,Away,108,25:38,1,10.0,MIL,Sterling Brown,D.J. Wilson,13:09,George Hill,12:36,Jason Smith,4:52,,,,,,,30:38,Malcolm Brogdon,28:31,Khris Middleton,28:27,Eric Bledsoe,28:00,Brook Lopez,24:29,Ersan İlyasova,21:16,Tony Snell,19:12,Thon Maker,15:31,Donte DiVincenzo,13:19,108,0,11,0.0,0.0,9.0,81.8,2.0,18.2,Jaron Blossomgame,16,0,2018-2019,1.0,0,10.0,CLE,92,Collin Sexton,Channing Frye,5:10,,,,,,,,,,,32:15,Cedi Osman,30:02,Alec Burks,29:04,Larry Nance Jr.,25:03,Rodney Hood,20:23,Jordan Clarkson,20:16,Jalen Jones,18:37,Tristan Thompson,17:47,Matthew Dellavedova,15:45
0,,0,0.000,0,,106,0,3,100.0,2,1.000,2.0,100.0,2.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812120CLE.html,Home,113,10:36,0,0.0,NYK,Tim Hardaway Jr.,Luke Kornet,7:38,,,,,,,,,,,43:10,Kevin Knox,32:43,Enes Freedom,32:30,Emmanuel Mudiay,30:40,Noah Vonleh,24:20,Frank Ntilikina,23:31,Damyean Dotson,19:08,Mitchell Robinson,15:30,Mario Hezonja,10:50,106,0,5,4.0,80.0,0.0,0.0,1.0,20.0,Jaron Blossomgame,7,1,2018-2019,1.0,0,3.0,CLE,113,Jordan Clarkson,Jalen Jones,5:36,,,,,,,,,,,34:02,Larry Nance Jr.,33:19,Cedi Osman,32:25,Collin Sexton,28:40,Alec Burks,26:08,Rodney Hood,22:31,Matthew Dellavedova,21:35,Channing Frye,14:41,David Nwaba,10:27
0,.000,1,50.000,1,,114,0,4,80.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812140CLE.html,Home,102,11:28,1,20.0,MIL,Giannis Antetokounmpo,Jaylen Morris,8:50,,,,,,,,,,,37:31,Brook Lopez,32:23,Eric Bledsoe,30:52,Pat Connaughton,30:26,Tony Snell,26:44,George Hill,23:49,Donte DiVincenzo,23:19,Ersan İlyasova,15:37,Thon Maker,10:29,114,0,0,0.0,,0.0,,0.0,,Jaron Blossomgame,12,0,2018-2019,0.0,0,5.0,CLE,102,Larry Nance Jr.,,,,,,,,,,,,,36:53,Jordan Clarkson,32:46,Rodney Hood,28:31,Alec Burks,27:18,Matthew Dellavedova,26:45,Cedi Osman,26:04,Collin Sexton,23:58,Channing Frye,13:44,David Nwaba,12:33
0,,0,0.000,1,,128,0,3,75.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812160CLE.html,Home,105,9:19,1,25.0,PHI,Ben Simmons,Shake Milton,6:23,Jonah Bolden,2:38,Amir Johnson,2:38,,,,,,,31:58,Wilson Chandler,29:23,Joel Embiid,28:41,JJ Redick,27:40,Jimmy Butler,25:01,Mike Muscala,24:22,T.J. McConnell,24:20,Furkan Korkmaz,21:45,Landry Shamet,15:11,128,2,0,0.0,,0.0,,0.0,,Jaron Blossomgame,23,0,2018-2019,0.0,0,4.0,CLE,105,Cedi Osman,Channing Frye,5:23,,,,,,,,,,,35:23,Collin Sexton,30:30,Jordan Clarkson,27:37,Rodney Hood,27:01,Alec Burks,26:05,Larry Nance Jr.,25:37,Matthew Dellavedova,21:31,Ante Žižić,17:00,David Nwaba,14:34
0,.000,3,50.000,1,,92,1,6,75.0,3,.500,3.0,100.0,3.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812180IND.html,Away,91,22:52,2,25.0,IND,Bojan Bogdanović,,,,,,,,,,,,,34:28,Victor Oladipo,33:43,Thaddeus Young,31:38,Myles Turner,30:34,Darren Collison,29:20,Domantas Sabonis,24:17,Doug McDermott,20:59,Cory Joseph,20:41,Tyreke Evans,14:17,91,2,7,6.0,85.7,0.0,0.0,1.0,14.3,Jaron Blossomgame,1,1,2018-2019,2.0,0,8.0,CLE,92,Cedi Osman,,,,,,,,,,,,,40:20,Rodney Hood,35:17,Larry Nance Jr.,33:26,Collin Sexton,32:26,Alec Burks,26:23,Matthew Dellavedova,15:33,Ante Žižić,13:53,David Nwaba,13:44,Channing Frye,6:04
3,.750,4,57.143,2,2.00,99,0,0,0.0,6,.857,3.0,100.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812190CHO.html,Away,110,23:06,1,100.0,CHO,Jeremy Lamb,Frank Kaminsky,3:39,,,,,,,,,,,41:52,Marvin Williams,37:50,Kemba Walker,37:45,Nicolas Batum,30:17,Cody Zeller,27:58,Tony Parker,22:48,Michael Kidd-Gilchrist,20:26,Miles Bridges,13:33,Willy Hernangómez,3:51,110,0,15,6.0,40.0,9.0,60.0,0.0,0.0,Jaron Blossomgame,11,0,2018-2019,0.0,1,1.0,CLE,99,Rodney Hood,,,,,,,,,,,,,35:49,Jordan Clarkson,35:16,Larry Nance Jr.,34:09,Cedi Osman,27:43,Collin Sexton,27:11,Alec Burks,25:04,David Nwaba,16:12,Ante Žižić,15:30,,
1,.500,2,50.000,0,0.00,110,1,1,50.0,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812210TOR.html,Away,126,30:04,1,50.0,TOR,Fred VanVleet,Chris Boucher,2:01,Malachi Richardson,2:01,,,,,,,,,37:41,Pascal Siakam,37:27,Delon Wright,32:56,Kawhi Leonard,32:17,Norman Powell,26:12,OG Anunoby,22:10,C.J. Miles,16:55,Lorenzo Brown,16:19,Greg Monroe,14:01,126,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Jaron Blossomgame,16,1,2018-2019,2.0,2,2.0,CLE,110,Jordan Clarkson,,,,,,,,,,,,,32:42,Larry Nance Jr.,30:11,Alec Burks,28:35,Collin Sexton,28:07,Cedi Osman,22:09,Matthew Dellavedova,18:20,Ante Žižić,17:49,Rodney Hood,17:46,David Nwaba,14:17
