3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,0.00,116,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210230OKC.html,Away,106,2:29,0,,OKC,Luguentz Dort,Eugene Omoruyi,11:53,Mike Muscala,11:16,Jaylin Williams,7:37,Isaiah Joe,6:02,Darius Bazley,4:27,,,29:54,Tre Mann,27:32,Jeremiah Robinson-Earl,25:34,Aaron Wiggins,25:20,Ousmane Dieng,23:27,Josh Giddey,21:42,Kenrich Williams,18:23,Lindy Waters III,13:42,Aleksej Pokusevski,13:11,106,0,0,0.0,,0.0,,0.0,,Wendell Moore Jr.,10,0,2022-2023,0.0,1,0.0,MIN,116,Anthony Edwards,Bryn Forbes,11:58,Nathan Knight,2:29,,,,,,,,,33:32,Karl-Anthony Towns,30:20,Jaden McDaniels,27:18,D'Angelo Russell,25:48,Rudy Gobert,24:37,Jaylen Nowell,23:46,Taurean Prince,23:17,Jordan McLaughlin,21:22,Naz Reid,13:04
0,,0,,0,0.00,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211230IND.html,Away,101,0:57,0,,IND,Tyrese Haliburton,Kendall Brown,1:39,Terry Taylor,1:39,,,,,,,,,35:03,Buddy Hield,34:00,Bennedict Mathurin,33:02,Myles Turner,32:33,Aaron Nesmith,25:47,Jalen Smith,22:12,Oshae Brissett,19:44,T.J. McConnell,18:54,Goga Bitadze,15:27,101,0,0,0.0,,0.0,,0.0,,Wendell Moore Jr.,14,0,2022-2023,0.0,1,0.0,MIN,115,Karl-Anthony Towns,Luka Garza,0:57,Nathan Knight,0:57,,,,,,,,,36:49,Anthony Edwards,35:47,D'Angelo Russell,35:45,Rudy Gobert,32:21,Jaden McDaniels,30:43,Kyle Anderson,23:35,Austin Rivers,19:57,Jaylen Nowell,11:27,Taurean Prince,10:45
0,.000,1,100.000,0,,137,0,1,100.0,0,.000,0.0,,0.0,1,0,.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211270MIN.html,Home,114,3:25,0,0.0,GSW,Draymond Green,Anthony Lamb,8:44,Moses Moody,3:25,,,,,,,,,32:38,Stephen Curry,32:37,Andrew Wiggins,31:23,Klay Thompson,29:56,Jordan Poole,26:52,Kevon Looney,22:07,Jonathan Kuminga,19:50,Donte DiVincenzo,18:04,JaMychal Green,14:24,137,0,0,0.0,,0.0,,0.0,,Wendell Moore Jr.,23,0,2022-2023,0.0,0,1.0,MIN,114,Anthony Edwards,Nathan Knight,3:25,,,,,,,,,,,35:36,D'Angelo Russell,31:25,Karl-Anthony Towns,30:51,Rudy Gobert,30:04,Austin Rivers,28:58,Jaylen Nowell,24:12,Kyle Anderson,19:01,Bryn Forbes,17:02,Naz Reid,16:01
0,,0,0.000,0,,127,0,2,100.0,0,.000,0.0,0.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211280WAS.html,Away,142,4:30,0,0.0,WAS,Bradley Beal,Anthony Gill,11:17,Johnny Davis,4:14,Isaiah Todd,3:47,Devon Dotson,3:06,Vernon Carey Jr.,2:58,,,34:08,Kristaps Porziņģis,30:55,Kyle Kuzma,30:55,Jordan Goodwin,22:57,Monte Morris,22:13,Corey Kispert,19:39,Deni Avdija,18:36,Will Barton,18:22,Daniel Gafford,16:53,142,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Wendell Moore Jr.,15,0,2022-2023,0.0,0,2.0,MIN,127,Anthony Edwards,Josh Minott,4:30,Nathan Knight,4:30,,,,,,,,,36:49,D'Angelo Russell,32:33,Rudy Gobert,28:31,Kyle Anderson,27:36,Jaylen Nowell,25:06,Austin Rivers,24:25,Karl-Anthony Towns,21:58,Naz Reid,17:43,Bryn Forbes,11:49
1,.333,3,50.000,2,,101,1,2,66.7,3,.500,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211300MIN.html,Home,109,20:20,1,33.3,MEM,Ja Morant,,,,,,,,,,,,,34:23,Dillon Brooks,33:42,John Konchar,30:29,Tyus Jones,29:44,Steven Adams,29:19,David Roddy,25:03,Jaren Jackson Jr.,24:47,Santi Aldama,16:53,Brandon Clarke,15:40,101,4,7,4.0,57.1,3.0,42.9,0.0,0.0,Wendell Moore Jr.,8,1,2022-2023,2.0,0,3.0,MIN,109,Anthony Edwards,,,,,,,,,,,,,40:06,Kyle Anderson,39:21,D'Angelo Russell,37:27,Jaylen Nowell,31:07,Rudy Gobert,26:06,Naz Reid,22:12,Austin Rivers,19:19,Bryn Forbes,4:02,,
1,.333,3,50.000,1,0.50,135,0,0,,4,.667,3.0,100.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212030MIN.html,Home,128,16:01,0,,OKC,Shai Gilgeous-Alexander,Ousmane Dieng,11:04,,,,,,,,,,,34:37,Josh Giddey,33:04,Luguentz Dort,31:39,Jeremiah Robinson-Earl,28:51,Jalen Williams,27:10,Kenrich Williams,21:16,Aleksej Pokusevski,20:16,Tre Mann,17:18,Darius Bazley,14:45,135,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Wendell Moore Jr.,7,0,2022-2023,0.0,2,0.0,MIN,128,Anthony Edwards,,,,,,,,,,,,,37:26,D'Angelo Russell,36:25,Kyle Anderson,30:31,Naz Reid,29:47,Jordan McLaughlin,24:20,Jaylen Nowell,23:02,Jaden McDaniels,18:13,Austin Rivers,15:02,Rudy Gobert,9:13
0,,0,,0,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212070MIN.html,Home,121,3:22,0,,IND,Buddy Hield,Kendall Brown,4:58,Goga Bitadze,2:13,,,,,,,,,36:45,Tyrese Haliburton,36:24,Myles Turner,33:32,Aaron Nesmith,32:57,Bennedict Mathurin,31:55,Andrew Nembhard,31:45,Isaiah Jackson,12:15,T.J. McConnell,10:20,Oshae Brissett,6:56,115,0,0,0.0,,0.0,,0.0,,Wendell Moore Jr.,6,0,2022-2023,0.0,0,0.0,MIN,121,Jaden McDaniels,Luka Garza,4:22,,,,,,,,,,,36:46,Anthony Edwards,35:01,Rudy Gobert,31:27,D'Angelo Russell,27:48,Jaylen Nowell,26:16,Kyle Anderson,22:05,Jordan McLaughlin,21:40,Austin Rivers,19:35,Naz Reid,11:35
0,.000,1,100.000,0,,118,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212090UTA.html,Away,108,3:44,0,,UTA,Malik Beasley,Talen Horton-Tucker,10:23,,,,,,,,,,,36:00,Jordan Clarkson,35:57,Kelly Olynyk,32:04,Jarred Vanderbilt,26:36,Nickeil Alexander-Walker,25:08,Mike Conley,24:32,Walker Kessler,21:24,Rudy Gay,15:56,Ochai Agbaji,12:00,108,0,0,0.0,,0.0,,0.0,,Wendell Moore Jr.,10,0,2022-2023,0.0,0,0.0,MIN,118,Rudy Gobert,,,,,,,,,,,,,36:36,D'Angelo Russell,36:21,Kyle Anderson,35:02,Anthony Edwards,34:22,Jaden McDaniels,32:04,Jaylen Nowell,20:50,Austin Rivers,19:35,Naz Reid,17:09,Jordan McLaughlin,4:17
0,,0,,0,0.00,118,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212100POR.html,Away,124,3:42,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,41:01,Jerami Grant,39:07,Anfernee Simons,34:48,Josh Hart,32:37,Jusuf Nurkić,26:15,Shaedon Sharpe,20:11,Drew Eubanks,20:02,Justise Winslow,13:41,Trendon Watford,12:18,124,2,0,0.0,,0.0,,0.0,,Wendell Moore Jr.,6,0,2022-2023,0.0,1,1.0,MIN,118,Anthony Edwards,,,,,,,,,,,,,40:30,Kyle Anderson,39:29,D'Angelo Russell,39:10,Rudy Gobert,36:07,Jaden McDaniels,29:08,Austin Rivers,21:26,Jaylen Nowell,16:01,Naz Reid,14:27,,
0,.000,1,33.333,1,,112,0,1,100.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212120POR.html,Away,133,4:03,0,0.0,POR,Anfernee Simons,Jabari Walker,6:03,Keon Johnson,6:03,,,,,,,,,33:15,Jerami Grant,31:50,Justise Winslow,30:14,Damian Lillard,29:22,Josh Hart,27:58,Jusuf Nurkić,25:10,Shaedon Sharpe,20:02,Drew Eubanks,16:47,Trendon Watford,13:16,133,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Wendell Moore Jr.,21,1,2022-2023,1.0,0,1.0,MIN,112,Anthony Edwards,Nathan Knight,4:03,Matt Ryan,4:03,Luka Garza,4:03,Josh Minott,4:03,,,,,33:23,Rudy Gobert,31:30,D'Angelo Russell,29:33,Jaden McDaniels,28:21,Kyle Anderson,27:39,Jaylen Nowell,22:34,Naz Reid,18:16,Bryn Forbes,14:59,Austin Rivers,13:30
