3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403080MEM.html,Away,111,3:44,0,,MEM,Zach Randolph,Jon Leuer,17:20,James Johnson,5:13,Beno Udrih,3:44,Ed Davis,3:44,,,,,30:40,Mike Conley,30:15,Courtney Lee,27:05,Marc Gasol,24:48,Tony Allen,22:07,Mike Miller,19:41,Kosta Koufos,19:28,Tayshaun Prince,18:10,Nick Calathes,17:45,111,0,0,0.0,,0.0,,0.0,,Justin Hamilton,22,1,2013-2014,1.0,1,0.0,CHA,89,Chris Douglas-Roberts,Luke Ridnour,15:22,Jannero Pargo,4:27,,,,,,,,,30:02,Kemba Walker,28:11,Gary Neal,27:27,Al Jefferson,26:38,Cody Zeller,22:35,Anthony Tolliver,22:25,Josh McRoberts,20:58,Michael Kidd-Gilchrist,20:33,Bismack Biyombo,17:38
0,.000,1,100.000,0,0.00,110,0,0,0.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403280DET.html,Away,78,4:44,1,100.0,DET,Andre Drummond,Gigi Datome,4:44,Tony Mitchell,4:44,Peyton Siva,4:44,,,,,,,34:58,Greg Monroe,29:14,Brandon Jennings,28:16,Josh Smith,26:58,Kyle Singler,25:24,Jonas Jerebko,23:50,Rodney Stuckey,23:07,Kentavious Caldwell-Pope,19:01,Will Bynum,15:00,78,0,0,0.0,,0.0,,0.0,,Justin Hamilton,32,1,2013-2014,1.0,1,1.0,MIA,110,Norris Cole,Michael Beasley,4:44,,,,,,,,,,,31:43,Toney Douglas,29:47,LeBron James,29:46,James Jones,27:16,Chris Bosh,26:04,Shane Battier,24:00,Chris Andersen,21:59,Udonis Haslem,21:17,Rashard Lewis,18:40
1,.500,2,50.000,0,,88,0,1,100.0,2,.500,1.0,50.0,2.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403290MIL.html,Away,67,3:09,0,0.0,MIL,Ramon Sessions,Miroslav Raduljica,3:01,,,,,,,,,,,41:21,Khris Middleton,39:03,Brandon Knight,38:48,John Henson,29:41,Ekpe Udoh,21:46,Giannis Antetokounmpo,21:40,Zaza Pachulia,18:02,Jeff Adrien,14:56,D.J. Stephens,11:42,67,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Justin Hamilton,21,0,2013-2014,0.0,0,1.0,MIA,88,Toney Douglas,Michael Beasley,3:09,,,,,,,,,,,38:31,LeBron James,30:03,Norris Cole,27:26,Shane Battier,27:20,James Jones,26:43,Chris Bosh,25:54,Chris Andersen,22:17,Rashard Lewis,20:19,Udonis Haslem,15:09
0,.000,1,50.000,0,,77,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404020MIA.html,Home,96,5:31,0,,MIL,Ramon Sessions,D.J. Stephens,2:33,,,,,,,,,,,45:24,Brandon Knight,41:42,Jeff Adrien,34:29,Khris Middleton,32:35,Zaza Pachulia,25:27,Giannis Antetokounmpo,21:45,Ekpe Udoh,15:33,John Henson,15:01,Miroslav Raduljica,5:31,77,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Justin Hamilton,19,0,2013-2014,0.0,0,0.0,MIA,96,Mario Chalmers,Michael Beasley,5:31,Shane Battier,5:31,,,,,,,,,32:34,LeBron James,29:21,Chris Bosh,26:15,Toney Douglas,26:15,Norris Cole,25:18,James Jones,25:01,Udonis Haslem,24:57,Chris Andersen,17:32,Rashard Lewis,16:14
1,1.000,1,50.000,0,,102,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404090MEM.html,Away,107,12:41,0,,MEM,Marc Gasol,Kosta Koufos,3:26,,,,,,,,,,,44:34,Zach Randolph,42:04,Mike Conley,41:21,Courtney Lee,36:50,James Johnson,24:17,Tony Allen,24:03,Mike Miller,9:21,Nick Calathes,8:28,Ed Davis,5:36,107,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Justin Hamilton,5,1,2013-2014,1.0,0,0.0,MIA,102,LeBron James,,,,,,,,,,,,,41:22,Mario Chalmers,35:50,Chris Bosh,35:19,Ray Allen,25:28,Norris Cole,24:42,Rashard Lewis,24:01,Shane Battier,23:39,Toney Douglas,16:58,,
0,,0,,0,,86,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404110MIA.html,Home,98,0:33,0,,IND,Paul George,Chris Copeland,3:21,Lavoy Allen,0:33,Rasual Butler,0:33,Donald Sloan,0:33,,,,,39:40,Lance Stephenson,34:55,Roy Hibbert,33:45,George Hill,32:44,David West,25:48,C.J. Watson,19:19,Luis Scola,18:51,Evan Turner,16:16,Ian Mahinmi,13:42,86,0,0,0.0,,0.0,,0.0,,Justin Hamilton,12,0,2013-2014,0.0,0,0.0,MIA,98,Chris Bosh,Shane Battier,3:15,Michael Beasley,0:33,James Jones,0:33,,,,,,,36:55,LeBron James,34:52,Udonis Haslem,31:16,Mario Chalmers,28:41,Ray Allen,28:34,Norris Cole,23:01,Rashard Lewis,20:25,Chris Andersen,16:11,Toney Douglas,15:11
0,.000,2,40.000,0,,93,0,1,50.0,2,.400,2.0,66.7,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404140WAS.html,Away,114,23:45,1,50.0,WAS,Trevor Ariza,Otto Porter Jr.,12:00,Drew Gooden,5:50,Kevin Séraphin,4:13,Garrett Temple,2:05,,,,,31:45,Bradley Beal,26:14,Martell Webster,26:01,Nenê,24:17,John Wall,24:07,Marcin Gortat,22:48,Andre Miller,21:48,Trevor Booker,21:19,Al Harrington,17:33,114,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Justin Hamilton,21,0,2013-2014,0.0,0,2.0,MIA,93,Toney Douglas,Chris Andersen,7:05,Rashard Lewis,6:30,,,,,,,,,34:36,Mario Chalmers,30:23,Michael Beasley,26:54,Norris Cole,20:59,Udonis Haslem,20:35,Ray Allen,18:39,Dwyane Wade,18:27,James Jones,17:11,Shane Battier,14:56
1,.500,2,33.333,0,0.00,100,0,1,33.3,2,.333,1.0,25.0,4.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404160MIA.html,Home,87,18:02,2,66.7,PHI,Michael Carter-Williams,Casper Ware,13:56,Adonis Thomas,5:20,,,,,,,,,34:04,Henry Sims,30:51,Thaddeus Young,30:20,Hollis Thompson,27:26,Elliot Williams,22:36,Tony Wroten,22:24,Brandon Davies,19:11,James Anderson,18:14,Jarvis Varnado,15:38,100,3,7,2.0,28.6,3.0,42.9,2.0,28.6,Justin Hamilton,13,2,2013-2014,2.0,2,3.0,MIA,87,Shane Battier,,,,,,,,,,,,,39:49,James Jones,33:55,Toney Douglas,29:00,Norris Cole,27:37,Ray Allen,24:00,Dwyane Wade,23:04,Udonis Haslem,16:15,Michael Beasley,14:35,Greg Oden,13:43
0,,0,0.000,0,0.00,114,0,1,50.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411010PHI.html,Away,96,5:48,1,50.0,PHI,Tony Wroten,Alexey Shved,14:47,JaKarr Sampson,2:27,,,,,,,,,33:09,Hollis Thompson,32:21,Henry Sims,27:39,Nerlens Noel,25:23,Brandon Davies,23:53,Chris Johnson,21:08,K.J. McDaniels,20:49,Luc Mbah a Moute,19:19,Malcolm Thomas,19:05,96,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Justin Hamilton,18,0,2014-2015,0.0,1,2.0,MIA,114,Chris Bosh,James Ennis III,7:54,Andre Dawkins,1:50,,,,,,,,,33:01,Dwyane Wade,32:36,Luol Deng,29:11,Shawne Williams,29:00,Norris Cole,27:17,Mario Chalmers,25:11,Shabazz Napier,20:01,Chris Andersen,17:00,Josh McRoberts,11:11
0,,0,0.000,0,0.00,102,1,3,75.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411020MIA.html,Home,107,18:17,1,25.0,TOR,DeMar DeRozan,Chuck Hayes,11:30,,,,,,,,,,,40:49,Kyle Lowry,36:36,Jonas Valančiūnas,28:39,Greivis Vásquez,25:08,Tyler Hansbrough,24:26,Lou Williams,20:37,James Johnson,20:15,Terrence Ross,17:09,Patrick Patterson,14:51,102,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Justin Hamilton,5,0,2014-2015,1.0,2,4.0,MIA,107,Chris Bosh,Shannon Brown,1:14,,,,,,,,,,,37:53,Luol Deng,36:53,Dwyane Wade,31:20,Norris Cole,28:59,Shawne Williams,28:22,Mario Chalmers,23:55,Shabazz Napier,17:04,James Ennis III,8:14,Josh McRoberts,7:49
