3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.50,101,0,4,100.0,3,.500,3.0,50.0,6.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312160IND.html,Away,96,10:42,0,0.0,IND,Lance Stephenson,Orlando Johnson,3:36,,,,,,,,,,,39:32,Paul George,39:00,Roy Hibbert,35:28,George Hill,32:14,David West,28:28,Luis Scola,19:32,C.J. Watson,15:46,Rasual Butler,13:55,Ian Mahinmi,12:29,96,0,7,6.0,85.7,0.0,0.0,1.0,14.3,Will Bynum,5,0,2013-2014,0.0,2,4.0,DET,101,Greg Monroe,,,,,,,,,,,,,38:33,Brandon Jennings,37:18,Josh Smith,36:36,Kentavious Caldwell-Pope,36:25,Kyle Singler,26:29,Andre Drummond,20:42,Josh Harrellson,16:19,Rodney Stuckey,15:33,Jonas Jerebko,1:23
0,,0,0.000,0,0.00,107,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180BOS.html,Away,106,5:16,0,,BOS,Jordan Crawford,Phil Pressey,10:15,Kelly Olynyk,6:37,,,,,,,,,35:20,Jared Sullinger,32:44,Avery Bradley,31:57,Jeff Green,29:57,Brandon Bass,28:09,Gerald Wallace,21:07,Kris Humphries,17:51,Courtney Lee,15:28,Vítor Luiz Faverani,10:35,106,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Will Bynum,1,1,2013-2014,1.0,2,0.0,DET,107,Brandon Jennings,,,,,,,,,,,,,40:23,Andre Drummond,38:14,Greg Monroe,33:41,Josh Smith,33:22,Kentavious Caldwell-Pope,27:23,Kyle Singler,25:28,Chauncey Billups,19:13,Josh Harrellson,12:29,Jonas Jerebko,4:31
1,1.000,1,16.667,2,2.00,116,0,1,100.0,2,.333,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312200DET.html,Home,106,13:19,0,0.0,CHA,Kemba Walker,Ben Gordon,13:54,Jeff Taylor,0:37,,,,,,,,,35:19,Gerald Henderson,34:30,Al Jefferson,33:25,Josh McRoberts,28:00,Anthony Tolliver,26:58,Cody Zeller,20:00,Ramon Sessions,16:36,Chris Douglas-Roberts,16:06,Bismack Biyombo,14:35,116,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Will Bynum,10,0,2013-2014,0.0,1,1.0,DET,106,Josh Smith,,,,,,,,,,,,,40:54,Brandon Jennings,37:21,Greg Monroe,35:07,Andre Drummond,34:26,Kyle Singler,25:46,Kentavious Caldwell-Pope,22:18,Josh Harrellson,17:48,Chauncey Billups,13:01,,
0,.000,1,8.333,3,3.00,114,0,4,100.0,5,.417,5.0,45.5,11.0,12,1,1.000,1,8.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210DET.html,Home,97,23:20,0,0.0,HOU,Chandler Parsons,Donatas Motiejūnas,0:04,,,,,,,,,,,43:15,Dwight Howard,39:47,Francisco García,35:25,Aaron Brooks,34:26,Omri Casspi,30:30,Terrence Jones,24:16,Patrick Beverley,14:35,Ronnie Brewer,13:33,Greg Smith,4:09,114,2,11,10.0,90.9,0.0,0.0,1.0,9.1,Will Bynum,17,0,2013-2014,0.0,1,4.0,DET,97,Brandon Jennings,Josh Harrellson,3:28,Tony Mitchell,2:34,Jonas Jerebko,2:33,,,,,,,31:39,Kyle Singler,31:19,Josh Smith,29:24,Andre Drummond,28:37,Greg Monroe,26:04,Rodney Stuckey,23:07,Kentavious Caldwell-Pope,19:38,Gigi Datome,13:16,Charlie Villanueva,5:01
1,.333,3,23.077,2,0.67,92,0,2,100.0,8,.615,7.0,70.0,10.0,13,1,1.000,1,7.692,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312270ORL.html,Away,109,19:55,0,0.0,ORL,Victor Oladipo,Ronnie Price,4:31,Kyle O'Quinn,2:54,Solomon Jones,2:54,,,,,,,36:46,Tobias Harris,34:22,Nikola Vučević,34:09,Arron Afflalo,33:21,Glen Davis,30:41,Jameer Nelson,24:00,Maurice Harkless,20:34,Jason Maxiell,8:23,Doron Lamb,7:25,109,3,18,14.0,77.8,3.0,16.7,1.0,5.6,Will Bynum,17,1,2013-2014,1.0,3,2.0,DET,92,Brandon Jennings,Jonas Jerebko,13:14,,,,,,,,,,,31:14,Kyle Singler,26:05,Josh Harrellson,24:21,Kentavious Caldwell-Pope,23:50,Andre Drummond,23:07,Josh Smith,22:28,Gigi Datome,21:13,Greg Monroe,20:59,Rodney Stuckey,13:34
1,.500,2,20.000,5,2.50,82,0,2,66.7,3,.300,2.0,25.0,8.0,10,3,1.000,3,30.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280WAS.html,Away,106,27:08,1,33.3,WAS,Trevor Booker,Chris Singleton,9:26,Jan Veselý,8:16,Eric Maynor,4:24,,,,,,,31:46,John Wall,30:26,Marcin Gortat,27:15,Trevor Ariza,25:56,Martell Webster,24:46,Otto Porter Jr.,20:58,Bradley Beal,20:01,Nenê,19:12,Garrett Temple,17:34,106,3,10,4.0,40.0,3.0,30.0,3.0,30.0,Will Bynum,24,0,2013-2014,0.0,2,3.0,DET,82,Brandon Jennings,Chauncey Billups,7:52,Gigi Datome,7:08,Rodney Stuckey,6:10,,,,,,,31:53,Andre Drummond,28:49,Greg Monroe,23:34,Josh Harrellson,23:26,Kyle Singler,21:18,Josh Smith,17:47,Kentavious Caldwell-Pope,16:11,Jonas Jerebko,15:29,Charlie Villanueva,13:15
0,,0,,1,,106,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312300DET.html,Home,99,8:56,0,,WAS,John Wall,Otto Porter Jr.,9:36,Jan Veselý,6:28,,,,,,,,,37:47,Trevor Ariza,35:35,Bradley Beal,29:20,Nenê,28:01,Marcin Gortat,27:58,Trevor Booker,22:00,Martell Webster,21:56,Kevin Séraphin,10:56,Garrett Temple,10:23,106,3,2,0.0,0.0,0.0,0.0,2.0,100.0,Will Bynum,7,0,2013-2014,0.0,0,0.0,DET,99,Josh Smith,,,,,,,,,,,,,42:55,Brandon Jennings,39:04,Greg Monroe,38:04,Kentavious Caldwell-Pope,35:05,Andre Drummond,32:18,Kyle Singler,25:31,Chauncey Billups,11:56,Gigi Datome,3:14,Josh Harrellson,2:57
1,.250,4,36.364,4,2.00,112,0,1,50.0,3,.273,2.0,28.6,7.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401050DET.html,Home,84,21:18,1,50.0,MEM,Zach Randolph,James Johnson,15:36,Seth Curry,4:05,,,,,,,,,33:02,Tayshaun Prince,32:24,Mike Conley,32:17,Jerryd Bayless,26:24,Kosta Koufos,24:32,Jon Leuer,21:15,Mike Miller,17:31,Ed Davis,17:11,Nick Calathes,15:43,112,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Will Bynum,28,0,2013-2014,0.0,2,2.0,DET,84,Andre Drummond,Gigi Datome,5:17,,,,,,,,,,,35:42,Josh Smith,35:16,Brandon Jennings,35:02,Greg Monroe,34:43,Kentavious Caldwell-Pope,26:41,Chauncey Billups,13:56,Kyle Singler,13:45,Jonas Jerebko,12:00,Josh Harrellson,6:20
0,,0,0.000,3,1.50,85,0,3,75.0,4,.400,4.0,40.0,10.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401070NYK.html,Away,89,23:07,1,25.0,NYK,Carmelo Anthony,Toure' Murry,4:14,,,,,,,,,,,38:57,Andrea Bargnani,31:51,Raymond Felton,30:36,Kenyon Martin,30:10,J.R. Smith,29:59,Iman Shumpert,29:14,Amar'e Stoudemire,24:12,Tim Hardaway Jr.,12:51,Beno Udrih,7:56,89,4,10,8.0,80.0,0.0,0.0,2.0,20.0,Will Bynum,4,1,2013-2014,1.0,2,4.0,DET,85,Josh Smith,,,,,,,,,,,,,40:16,Andre Drummond,35:37,Greg Monroe,32:03,Brandon Jennings,31:20,Kyle Singler,29:53,Kentavious Caldwell-Pope,28:34,Charlie Villanueva,10:20,Chauncey Billups,7:56,Josh Harrellson,0:54
0,,0,0.000,4,4.00,91,0,1,100.0,2,.286,2.0,28.6,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401080TOR.html,Away,112,13:44,0,0.0,TOR,DeMar DeRozan,Julyan Stone,2:21,Landry Fields,1:08,Steve Novak,1:08,,,,,,,35:30,Kyle Lowry,33:58,Amir Johnson,33:26,Terrence Ross,29:19,Jonas Valančiūnas,26:27,John Salmons,22:32,Greivis Vásquez,19:31,Patrick Patterson,18:07,Chuck Hayes,16:33,112,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Will Bynum,21,1,2013-2014,1.0,1,1.0,DET,91,Andre Drummond,Josh Harrellson,3:32,Gigi Datome,2:21,,,,,,,,,35:23,Brandon Jennings,33:49,Josh Smith,31:11,Kentavious Caldwell-Pope,30:16,Greg Monroe,28:44,Kyle Singler,25:32,Rodney Stuckey,20:05,Charlie Villanueva,11:26,Jonas Jerebko,3:57
1,.333,3,27.273,3,0.60,114,2,7,87.5,6,.545,5.0,62.5,8.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401100PHI.html,Away,104,33:56,1,12.5,PHI,Thaddeus Young,,,,,,,,,,,,,40:44,Spencer Hawes,37:30,Evan Turner,36:37,Michael Carter-Williams,32:53,James Anderson,32:19,Tony Wroten,21:18,Elliot Williams,19:00,Brandon Davies,10:06,Hollis Thompson,9:33,104,4,16,10.0,62.5,3.0,18.8,3.0,18.8,Will Bynum,10,1,2013-2014,3.0,5,8.0,DET,114,Josh Smith,,,,,,,,,,,,,42:34,Kyle Singler,35:44,Andre Drummond,31:28,Kentavious Caldwell-Pope,30:10,Brandon Jennings,28:04,Greg Monroe,26:49,Chauncey Billups,7:23,Rodney Stuckey,3:26,Jonas Jerebko,0:26
0,,0,0.000,1,1.00,108,0,1,50.0,6,.545,6.0,54.5,11.0,11,4,1.000,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401110DET.html,Home,110,23:06,1,50.0,PHO,P.J. Tucker,Alex Len,7:04,,,,,,,,,,,41:54,Goran Dragić,34:40,Channing Frye,34:05,Gerald Green,33:18,Miles Plumlee,22:19,Marcus Morris,20:41,Leandro Barbosa,20:29,Ish Smith,17:19,Markieff Morris,8:11,108,3,16,12.0,75.0,0.0,0.0,4.0,25.0,Will Bynum,2,2,2013-2014,2.0,1,2.0,DET,110,Brandon Jennings,,,,,,,,,,,,,42:25,Josh Smith,37:35,Greg Monroe,27:38,Andre Drummond,27:08,Kentavious Caldwell-Pope,27:03,Kyle Singler,26:23,Rodney Stuckey,20:44,Charlie Villanueva,7:58,,
0,,0,0.000,4,1.33,110,0,0,,2,.333,2.0,33.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401170DET.html,Home,89,20:06,0,,UTA,Trey Burke,Ian Clark,5:45,John Lucas III,5:13,Rudy Gobert,4:35,,,,,,,37:03,Alec Burks,28:04,Richard Jefferson,27:21,Enes Freedom,25:03,Brandon Rush,22:56,Jeremy Evans,22:48,Marvin Williams,22:23,Derrick Favors,21:11,Diante Garrett,17:38,110,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Will Bynum,21,0,2013-2014,0.0,3,0.0,DET,89,Andre Drummond,Jonas Jerebko,9:27,Gigi Datome,5:13,,,,,,,,,32:09,Brandon Jennings,32:08,Kyle Singler,31:31,Kentavious Caldwell-Pope,26:32,Josh Smith,23:43,Rodney Stuckey,21:17,Greg Monroe,15:57,Josh Harrellson,12:00,Charlie Villanueva,9:57
0,,0,0.000,6,6.00,104,0,2,100.0,3,.429,3.0,42.9,7.0,7,1,1.000,1,14.286,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401180WAS.html,Away,98,19:49,0,0.0,WAS,Trevor Ariza,,,,,,,,,,,,,40:18,John Wall,36:43,Nenê,35:10,Marcin Gortat,35:05,Bradley Beal,30:10,Martell Webster,28:38,Jan Veselý,15:18,Garrett Temple,12:14,Trevor Booker,6:24,98,3,7,6.0,85.7,0.0,0.0,1.0,14.3,Will Bynum,6,0,2013-2014,0.0,1,2.0,DET,104,Kentavious Caldwell-Pope,,,,,,,,,,,,,40:55,Josh Smith,35:26,Brandon Jennings,31:58,Rodney Stuckey,31:27,Greg Monroe,30:49,Andre Drummond,27:13,Kyle Singler,22:23,,,,
0,.000,1,16.667,1,0.50,112,1,0,,5,.833,5.0,100.0,5.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401200DET.html,Home,103,17:02,0,,LAC,DeAndre Jordan,Darius Morris,5:06,,,,,,,,,,,40:04,JJ Redick,36:29,Blake Griffin,32:49,Darren Collison,31:00,Jamal Crawford,27:04,Matt Barnes,26:46,Jared Dudley,18:03,Hedo Türkoğlu,14:43,Ryan Hollins,7:56,112,3,11,10.0,90.9,0.0,0.0,1.0,9.1,Will Bynum,9,0,2013-2014,1.0,2,0.0,DET,103,Josh Smith,,,,,,,,,,,,,42:03,Rodney Stuckey,34:25,Andre Drummond,34:13,Greg Monroe,29:40,Kyle Singler,28:31,Brandon Jennings,28:19,Kentavious Caldwell-Pope,20:12,Josh Harrellson,5:22,Jonas Jerebko,0:13
0,,0,0.000,1,0.50,101,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401220MIL.html,Away,104,11:01,0,,MIL,Brandon Knight,,,,,,,,,,,,,41:18,Caron Butler,32:29,Khris Middleton,30:01,Ersan İlyasova,27:22,Giannis Antetokounmpo,25:42,Ekpe Udoh,24:14,John Henson,20:39,Miroslav Raduljica,19:36,Luke Ridnour,18:39,104,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Will Bynum,3,2,2013-2014,2.0,2,0.0,DET,101,Kentavious Caldwell-Pope,,,,,,,,,,,,,44:07,Brandon Jennings,36:59,Josh Smith,34:10,Andre Drummond,33:09,Rodney Stuckey,32:34,Greg Monroe,28:52,Kyle Singler,19:08,,,,
