3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310240DEN.html,Away,119,1:15,0,,DEN,Nikola Jokić,Jalen Pickett,0:43,Collin Gillespie,0:43,Braxton Key,0:43,,,,,,,36:16,Kentavious Caldwell-Pope,36:15,Aaron Gordon,34:59,Jamal Murray,34:15,Michael Porter Jr.,30:08,Reggie Jackson,24:04,Christian Braun,19:20,Zeke Nnaji,11:44,Peyton Watson,10:50,119,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,12,0,2023-2024,0.0,0,0.0,LAL,107,D'Angelo Russell,Jaxson Hayes,6:54,Max Christie,1:15,,,,,,,,,36:11,Anthony Davis,34:09,Austin Reaves,31:20,Taurean Prince,29:53,LeBron James,29:00,Gabe Vincent,22:18,Cam Reddish,17:38,Christian Wood,15:28,Rui Hachimura,14:39
0,,0,,0,0.00,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311040ORL.html,Away,120,4:04,0,,ORL,Paolo Banchero,Admiral Schofield,3:05,Caleb Houstan,3:05,Jett Howard,3:05,Chuma Okeke,3:05,,,,,34:02,Franz Wagner,32:43,Anthony Black,30:02,Jalen Suggs,27:25,Goga Bitadze,25:56,Joe Ingles,24:37,Cole Anthony,23:03,Moritz Wagner,18:59,Jonathan Isaac,10:53,120,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,19,0,2023-2024,0.0,1,0.0,LAL,101,LeBron James,Alex Fudge,4:04,D'Moi Hodge,4:04,,,,,,,,,35:13,D'Angelo Russell,34:42,Austin Reaves,34:00,Anthony Davis,32:11,Christian Wood,29:25,Cam Reddish,23:48,Max Christie,23:14,Jaxson Hayes,11:11,Colin Castleton,4:04
0,,0,0.000,0,,94,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311080HOU.html,Away,128,7:48,0,0.0,HOU,Fred VanVleet,Jock Landale,12:00,Jeff Green,10:57,Jeenathan Williams,7:48,Boban Marjanović,6:17,,,,,29:14,Jae'Sean Tate,27:26,Jabari Smith Jr.,26:00,Alperen Sengun,25:03,Dillon Brooks,24:42,Aaron Holiday,22:53,Jalen Green,21:28,Tari Eason,14:09,Reggie Bullock,12:00,128,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,34,0,2023-2024,0.0,0,1.0,LAL,94,Max Christie,D'Moi Hodge,10:29,,,,,,,,,,,27:58,D'Angelo Russell,27:35,LeBron James,27:12,Taurean Prince,26:38,Austin Reaves,25:56,Rui Hachimura,25:34,Cam Reddish,24:36,Christian Wood,21:46,Colin Castleton,14:26
0,,0,0.000,0,,107,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311140LAL.html,Home,134,5:01,0,,MEM,David Roddy,Marcus Smart,8:25,Luke Kennard,5:45,Kenneth Lofton Jr.,5:01,Vince Williams Jr.,5:01,,,,,31:05,Desmond Bane,27:23,Ziaire Williams,25:43,Santi Aldama,25:08,Bismack Biyombo,23:12,Xavier Tillman Sr.,22:15,Jaren Jackson Jr.,22:06,Jacob Gilyard,20:48,John Konchar,18:08,107,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,27,0,2023-2024,0.0,0,0.0,LAL,134,Taurean Prince,Max Christie,8:33,,,,,,,,,,,29:28,Austin Reaves,29:11,Anthony Davis,26:50,D'Angelo Russell,26:35,Cam Reddish,24:45,Rui Hachimura,23:50,LeBron James,22:39,Christian Wood,21:58,Jaxson Hayes,21:10
0,,0,,0,0.00,125,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311150LAL.html,Home,110,1:26,0,,SAC,Domantas Sabonis,Chris Duarte,4:29,Kessler Edwards,0:11,Filip Petrušev,0:11,Jalen Slawson,0:11,,,,,38:49,Harrison Barnes,38:45,De'Aaron Fox,38:20,Kevin Huerter,37:35,Keegan Murray,30:47,Malik Monk,20:31,Sasha Vezenkov,12:23,Keon Ellis,8:59,JaVale McGee,8:49,125,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,15,0,2023-2024,0.0,1,0.0,LAL,110,LeBron James,Max Christie,1:26,D'Moi Hodge,1:26,,,,,,,,,35:18,D'Angelo Russell,34:44,Anthony Davis,34:44,Austin Reaves,33:40,Cam Reddish,32:14,Taurean Prince,25:28,Rui Hachimura,17:48,Jaxson Hayes,13:16,Christian Wood,8:30
0,,0,,0,,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311170POR.html,Away,95,1:11,0,,POR,Jerami Grant,Justin Minaya,4:36,Jamaree Bouyea,1:11,,,,,,,,,39:32,Shaedon Sharpe,38:01,Deandre Ayton,37:48,Toumani Camara,35:52,Skylar Mays,25:31,Matisse Thybulle,23:38,Jabari Walker,18:10,Duop Reath,10:12,Kris Murray,5:29,95,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,12,0,2023-2024,0.0,0,0.0,LAL,107,Taurean Prince,Max Christie,1:11,,,,,,,,,,,35:05,Anthony Davis,34:46,LeBron James,34:32,Cam Reddish,30:35,D'Angelo Russell,28:50,Rui Hachimura,27:40,Christian Wood,19:54,Austin Reaves,17:59,Jaxson Hayes,8:16
0,,0,0.000,0,0.00,94,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311270PHI.html,Away,138,8:18,1,100.0,PHI,Tyrese Maxey,Mo Bamba,5:29,Furkan Korkmaz,5:29,KJ Martin,5:29,,,,,,,36:19,Joel Embiid,30:50,Nicolas Batum,28:56,De'Anthony Melton,25:09,Patrick Beverley,24:29,Tobias Harris,22:59,Marcus Morris,19:32,Robert Covington,18:08,Paul Reed,17:10,138,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,44,0,2023-2024,0.0,2,1.0,LAL,94,Anthony Davis,D'Moi Hodge,8:18,Alex Fudge,2:23,,,,,,,,,32:16,LeBron James,29:32,Austin Reaves,28:35,Taurean Prince,28:34,Max Christie,25:54,D'Angelo Russell,24:24,Christian Wood,21:36,Jaxson Hayes,19:00,Jalen Hood-Schifino,11:09
0,,0,,2,,133,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311290DET.html,Away,107,7:22,0,,DET,Marcus Sasser,Marvin Bagley III,14:29,James Wiseman,11:43,Alec Burks,10:28,Kevin Knox,5:55,,,,,27:46,Isaiah Stewart,24:47,Cade Cunningham,23:27,Isaiah Livers,22:06,Killian Hayes,21:56,Ausar Thompson,20:53,Stanley Umude,20:11,Jaden Ivey,18:49,Jalen Duren,17:30,107,1,0,0.0,,0.0,,0.0,,Maxwell Lewis,26,2,2023-2024,2.0,0,0.0,LAL,133,D'Angelo Russell,Jaxson Hayes,6:53,D'Moi Hodge,4:53,Alex Fudge,4:00,,,,,,,34:19,Anthony Davis,29:07,LeBron James,28:42,Christian Wood,25:05,Austin Reaves,24:20,Taurean Prince,22:43,Max Christie,22:22,Cam Reddish,19:33,Jalen Hood-Schifino,10:41
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311300OKC.html,Away,133,4:01,0,,OKC,Shai Gilgeous-Alexander,Lindy Waters III,12:10,Jaylin Williams,7:25,Tre Mann,3:01,Aleksej Pokusevski,3:01,,,,,34:56,Jalen Williams,29:03,Chet Holmgren,28:16,Luguentz Dort,28:05,Cason Wallace,21:58,Josh Giddey,20:58,Isaiah Joe,19:46,Kenrich Williams,18:45,Aaron Wiggins,12:32,133,0,0,0.0,,0.0,,0.0,,Maxwell Lewis,23,0,2023-2024,0.0,0,0.0,LAL,110,Anthony Davis,Alex Fudge,4:01,D'Moi Hodge,4:01,,,,,,,,,35:59,LeBron James,35:03,D'Angelo Russell,32:07,Taurean Prince,31:48,Austin Reaves,28:47,Max Christie,20:53,Christian Wood,20:29,Jalen Hood-Schifino,18:48,Colin Castleton,4:01
0,.000,1,100.000,0,,97,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312020LAL.html,Home,107,2:54,0,,HOU,Fred VanVleet,Cam Whitmore,3:05,Nate Hinton,3:05,Jock Landale,3:05,Jermaine Samuels,3:05,,,,,39:34,Alperen Sengun,33:44,Dillon Brooks,33:09,Jalen Green,32:12,Jabari Smith Jr.,29:47,Tari Eason,19:47,Jae'Sean Tate,14:10,Aaron Holiday,14:04,Jeff Green,11:11,97,1,0,0.0,,0.0,,0.0,,Maxwell Lewis,10,0,2023-2024,0.0,0,0.0,LAL,107,Anthony Davis,Jaxson Hayes,6:06,Jalen Hood-Schifino,3:05,,,,,,,,,36:39,LeBron James,35:22,Taurean Prince,29:17,Max Christie,28:57,D'Angelo Russell,26:22,Cam Reddish,24:25,Austin Reaves,22:09,Jarred Vanderbilt,13:41,Christian Wood,11:03
