3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,60.000,3,3.00,107,0,3,100.0,0,.000,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501050LAC.html,Home,98,14:56,0,0.0,ATL,Paul Millsap,Kent Bazemore,8:14,Mike Muscala,1:40,,,,,,,,,34:23,Kyle Korver,33:21,Al Horford,33:14,DeMarre Carroll,33:07,Jeff Teague,32:26,Thabo Sefolosha,21:18,Pero Antić,17:44,Dennis Schröder,15:34,Mike Scott,8:59,107,2,0,0.0,,0.0,,0.0,,Jordan Farmar,9,1,2014-2015,1.0,1,3.0,LAC,98,Blake Griffin,Chris Douglas-Roberts,1:50,,,,,,,,,,,40:05,JJ Redick,35:13,DeAndre Jordan,34:08,Chris Paul,33:04,Matt Barnes,26:24,Jamal Crawford,25:01,Spencer Hawes,17:24,Reggie Bullock,10:05,Ekpe Udoh,1:50
1,.500,2,50.000,1,1.00,89,0,0,,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501070LAC.html,Home,114,16:48,0,,LAL,Wayne Ellington,Ryan Kelly,12:00,Robert Sacre,10:21,,,,,,,,,39:46,Nick Young,30:08,Kobe Bryant,27:47,Jeremy Lin,26:06,Ed Davis,23:24,Jordan Hill,23:11,Jordan Clarkson,20:13,Carlos Boozer,15:04,Tarik Black,12:00,89,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jordan Farmar,25,1,2014-2015,1.0,1,0.0,LAC,114,Chris Paul,C.J. Wilcox,6:01,Ekpe Udoh,6:01,,,,,,,,,31:12,Blake Griffin,30:51,DeAndre Jordan,30:17,Matt Barnes,30:00,JJ Redick,26:49,Jamal Crawford,17:38,Reggie Bullock,15:32,Glen Davis,15:30,Spencer Hawes,13:21
1,.333,3,50.000,1,,100,0,1,100.0,3,.500,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501100LAC.html,Home,120,16:30,0,0.0,DAL,Monta Ellis,J.J. Barea,11:51,Al-Farouq Aminu,8:40,Dwight Powell,4:45,Raymond Felton,4:45,,,,,32:11,Tyson Chandler,31:33,Chandler Parsons,31:01,Dirk Nowitzki,30:22,Rajon Rondo,26:44,Devin Harris,17:41,Charlie Villanueva,14:25,Greg Smith,13:20,Richard Jefferson,12:42,100,6,7,4.0,57.1,3.0,42.9,0.0,0.0,Jordan Farmar,20,0,2014-2015,0.0,0,1.0,LAC,120,Matt Barnes,Chris Douglas-Roberts,3:19,Ekpe Udoh,1:30,,,,,,,,,35:17,Blake Griffin,35:04,DeAndre Jordan,33:55,Chris Paul,30:00,JJ Redick,28:06,Jamal Crawford,22:07,Spencer Hawes,22:00,Reggie Bullock,7:27,Glen Davis,4:45
1,.250,4,80.000,1,,104,0,3,100.0,2,.400,1.0,100.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501110LAC.html,Home,90,12:01,0,0.0,MIA,Chris Bosh,Udonis Haslem,4:42,,,,,,,,,,,39:06,Dwyane Wade,35:41,Luol Deng,34:24,Norris Cole,29:48,Hassan Whiteside,28:43,Danny Granger,24:00,Mario Chalmers,18:12,Chris Andersen,17:13,James Ennis III,8:11,104,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jordan Farmar,14,0,2014-2015,0.0,0,3.0,LAC,90,Blake Griffin,Chris Douglas-Roberts,1:08,Ekpe Udoh,1:08,,,,,,,,,38:52,Chris Paul,35:59,JJ Redick,34:57,DeAndre Jordan,32:52,Matt Barnes,32:27,Jamal Crawford,22:19,Spencer Hawes,17:33,Reggie Bullock,6:46,Glen Davis,3:58
2,.500,4,50.000,1,,103,0,3,100.0,4,.500,2.0,50.0,4.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603210PHO.html,Away,97,22:43,0,0.0,PHO,P.J. Tucker,Chase Budinger,10:32,,,,,,,,,,,37:28,Brandon Knight,35:07,Devin Booker,32:51,Jon Leuer,31:52,Alex Len,28:26,Mirza Teletović,23:15,Ronnie Price,14:44,John Jenkins,13:18,Tyson Chandler,12:27,97,2,12,4.0,33.3,6.0,50.0,2.0,16.7,Jordan Farmar,6,1,2015-2016,1.0,0,3.0,MEM,103,Matt Barnes,Jarell Martin,4:55,,,,,,,,,,,34:58,Zach Randolph,30:10,Tony Allen,27:30,Ray McCallum,25:17,Lance Stephenson,22:08,JaMychal Green,22:02,Vince Carter,21:34,Ryan Hollins,19:07,Xavier Munford,9:36
2,.333,6,66.667,5,1.67,100,0,1,100.0,2,.222,0.0,0.0,3.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603220LAL.html,Away,107,30:31,0,0.0,LAL,Julius Randle,Metta World Peace,13:20,,,,,,,,,,,33:45,Jordan Clarkson,32:58,Kobe Bryant,30:20,Brandon Bass,26:46,Lou Williams,26:10,D'Angelo Russell,21:50,Roy Hibbert,21:14,Marcelo Huertas,19:22,Tarik Black,14:15,107,2,8,0.0,0.0,6.0,75.0,2.0,25.0,Jordan Farmar,7,2,2015-2016,2.0,3,1.0,MEM,100,Zach Randolph,Ryan Hollins,4:18,Xavier Munford,3:28,,,,,,,,,37:49,Matt Barnes,32:19,Tony Allen,31:28,Lance Stephenson,21:22,JaMychal Green,19:35,Ray McCallum,17:29,Chris Andersen,15:32,Vince Carter,13:58,Jarell Martin,12:11
1,.500,2,28.571,5,2.50,104,0,2,100.0,4,.571,3.0,60.0,5.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603250SAS.html,Away,110,23:21,0,0.0,SAS,Kevin Martin,Matt Bonner,2:01,Boban Marjanović,2:01,,,,,,,,,33:30,Tony Parker,33:20,LaMarcus Aldridge,33:06,Tim Duncan,30:57,Kyle Anderson,24:18,Manu Ginóbili,24:06,David West,21:12,Jonathon Simmons,19:36,Andre Miller,15:53,110,2,11,6.0,54.5,3.0,27.3,2.0,18.2,Jordan Farmar,6,3,2015-2016,3.0,2,2.0,MEM,104,Chris Andersen,Xavier Munford,6:47,,,,,,,,,,,36:31,Matt Barnes,35:09,Lance Stephenson,27:32,JaMychal Green,25:12,Tony Allen,23:38,Ray McCallum,20:41,Jarell Martin,15:42,Vince Carter,13:06,Ryan Hollins,12:21
1,.250,4,40.000,2,,101,0,3,100.0,4,.400,3.0,50.0,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603280MEM.html,Home,87,25:54,0,0.0,SAS,Kyle Anderson,Matt Bonner,8:37,,,,,,,,,,,35:58,LaMarcus Aldridge,30:59,Boban Marjanović,30:29,Danny Green,30:01,Andre Miller,28:27,Patty Mills,22:12,Kevin Martin,22:06,Boris Diaw,21:18,Jonathon Simmons,9:54,101,3,9,6.0,66.7,3.0,33.3,0.0,0.0,Jordan Farmar,14,0,2015-2016,0.0,0,3.0,MEM,87,Matt Barnes,Xavier Munford,6:22,,,,,,,,,,,29:42,Ray McCallum,27:17,JaMychal Green,27:08,Chris Andersen,23:34,Vince Carter,21:24,Lance Stephenson,21:03,Ryan Hollins,20:24,Jarell Martin,20:17,Tony Allen,16:56
2,.500,4,40.000,5,5.00,109,0,0,,6,.600,4.0,66.7,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603300MEM.html,Home,105,25:12,0,,DEN,Will Barton,Axel Toupane,13:33,Mike Miller,0:01,,,,,,,,,32:56,Emmanuel Mudiay,30:53,Nikola Jokić,28:41,JaKarr Sampson,27:22,Kenneth Faried,24:11,D.J. Augustin,23:04,Darrell Arthur,22:42,Gary Harris,20:07,Joffrey Lauvergne,16:30,109,2,14,8.0,57.1,6.0,42.9,0.0,0.0,Jordan Farmar,4,1,2015-2016,1.0,1,0.0,MEM,105,Matt Barnes,Ryan Hollins,4:51,Jarell Martin,2:48,,,,,,,,,40:26,Zach Randolph,33:32,JaMychal Green,25:50,Lance Stephenson,25:37,Vince Carter,23:11,Tony Allen,22:17,Chris Andersen,17:02,Xavier Munford,11:59,Ray McCallum,7:15
2,.400,5,50.000,2,2.00,99,1,2,100.0,4,.400,2.0,40.0,5.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604010MEM.html,Home,95,25:58,0,0.0,TOR,DeMar DeRozan,,,,,,,,,,,,,36:28,Kyle Lowry,36:26,Jonas Valančiūnas,36:03,Norman Powell,30:30,Patrick Patterson,26:14,Cory Joseph,23:06,Jason Thompson,21:46,Terrence Ross,17:30,Bismack Biyombo,11:57,99,2,12,4.0,33.3,6.0,50.0,2.0,16.7,Jordan Farmar,4,2,2015-2016,3.0,1,2.0,MEM,95,Zach Randolph,,,,,,,,,,,,,29:26,Lance Stephenson,28:57,JaMychal Green,27:58,Matt Barnes,26:53,Xavier Munford,22:02,Tony Allen,21:33,Chris Andersen,20:02,Vince Carter,19:04,Jarell Martin,18:08
