3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,1.00,123,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810170SAC.html,Home,117,9:38,0,0.0,UTA,Rudy Gobert,Georges Niang,1:59,,,,,,,,,,,37:16,Donovan Mitchell,36:12,Joe Ingles,35:13,Jae Crowder,33:13,Dante Exum,26:07,Derrick Favors,23:33,Ricky Rubio,21:52,Alec Burks,17:59,Royce O'Neale,6:36,123,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,6,0,2018-2019,0.0,1,1.0,SAC,117,Willie Cauley-Stein,,,,,,,,,,,,,38:25,De'Aaron Fox,37:30,Buddy Hield,31:50,Justin Jackson,30:30,Yogi Ferrell,30:18,Nemanja Bjelica,27:09,Iman Shumpert,17:34,Marvin Bagley III,12:07,Frank Mason III,4:59
0,,0,0.000,1,0.50,129,0,3,75.0,3,.273,3.0,27.3,11.0,11,1,.250,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810190NOP.html,Away,149,18:40,1,25.0,NOP,Nikola Mirotić,Jahlil Okafor,7:32,Frank Jackson,5:59,Cheick Diallo,4:09,Tim Frazier,4:09,,,,,31:19,Jrue Holiday,26:56,Anthony Davis,26:45,Julius Randle,24:25,Elfrid Payton,24:05,E'Twaun Moore,23:42,Darius Miller,22:45,Solomon Hill,20:21,Ian Clark,17:53,149,6,7,6.0,85.7,0.0,0.0,1.0,14.3,Harry Giles,20,0,2018-2019,0.0,2,4.0,SAC,129,Marvin Bagley III,Skal Labissière,7:54,Ben McLemore,5:59,,,,,,,,,32:38,De'Aaron Fox,26:55,Buddy Hield,26:50,Willie Cauley-Stein,25:57,Justin Jackson,21:22,Yogi Ferrell,21:05,Frank Mason III,21:05,Iman Shumpert,20:44,Nemanja Bjelica,10:51
0,,0,0.000,2,2.00,131,2,5,83.3,4,.400,4.0,40.0,10.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810210OKC.html,Away,120,16:46,1,16.7,OKC,Russell Westbrook,Deonte Burton,6:53,Álex Abrines,5:20,,,,,,,,,35:09,Steven Adams,33:50,Paul George,32:38,Dennis Schröder,32:23,Jerami Grant,27:47,Hamidou Diallo,21:05,Terrance Ferguson,19:03,Nerlens Noel,13:18,Patrick Patterson,12:34,120,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,11,1,2018-2019,3.0,1,6.0,SAC,131,De'Aaron Fox,Skal Labissière,2:13,,,,,,,,,,,41:59,Nemanja Bjelica,30:43,Iman Shumpert,30:12,Justin Jackson,26:26,Marvin Bagley III,23:44,Buddy Hield,23:24,Willie Cauley-Stein,22:12,Yogi Ferrell,19:34,Ben McLemore,2:47
0,.000,1,16.667,1,1.00,112,0,1,50.0,0,.000,0.0,0.0,5.0,6,0,.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810230DEN.html,Away,126,14:13,1,50.0,DEN,Monte Morris,Jamal Murray,18:30,Thomas Welsh,3:57,Tyler Lydon,2:45,DeVaughn Akoon-Purcell,2:45,,,,,28:57,Gary Harris,26:19,Juancho Hernangómez,25:08,Nikola Jokić,23:17,Trey Lyles,23:07,Torrey Craig,22:52,Paul Millsap,22:08,Mason Plumlee,20:46,Malik Beasley,19:29,126,4,0,0.0,,0.0,,0.0,,Harry Giles,14,1,2018-2019,1.0,1,2.0,SAC,112,Marvin Bagley III,Ben McLemore,4:56,Skal Labissière,4:56,,,,,,,,,32:20,Justin Jackson,27:34,Frank Mason III,27:27,Willie Cauley-Stein,23:33,Buddy Hield,23:15,Nemanja Bjelica,20:58,De'Aaron Fox,20:33,Yogi Ferrell,20:30,Iman Shumpert,19:45
0,,0,0.000,0,0.00,92,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810240SAC.html,Home,97,6:41,0,0.0,MEM,Mike Conley,Omri Casspi,10:16,,,,,,,,,,,36:10,Marc Gasol,30:54,Jaren Jackson Jr.,30:27,Garrett Temple,28:49,Kyle Anderson,28:39,Wayne Selden,24:59,Shelvin Mack,23:04,Dillon Brooks,13:33,MarShon Brooks,13:09,92,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,5,0,2018-2019,0.0,4,2.0,SAC,97,Buddy Hield,,,,,,,,,,,,,41:26,Justin Jackson,37:26,De'Aaron Fox,37:09,Willie Cauley-Stein,35:18,Nemanja Bjelica,31:41,Marvin Bagley III,22:20,Frank Mason III,12:56,Yogi Ferrell,10:44,Ben McLemore,4:19
0,,0,0.000,0,0.00,112,0,1,50.0,1,1.000,1.0,100.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810260SAC.html,Home,116,3:48,1,50.0,WAS,Bradley Beal,,,,,,,,,,,,,39:01,Markieff Morris,36:42,John Wall,36:35,Kelly Oubre Jr.,28:53,Jeff Green,26:45,Otto Porter Jr.,21:33,Austin Rivers,20:19,Ian Mahinmi,18:49,Tomáš Satoranský,11:23,112,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Harry Giles,4,0,2018-2019,0.0,1,2.0,SAC,116,Nemanja Bjelica,Frank Mason III,8:06,,,,,,,,,,,36:09,Buddy Hield,35:48,Willie Cauley-Stein,32:44,De'Aaron Fox,30:24,Justin Jackson,29:19,Marvin Bagley III,22:56,Iman Shumpert,17:19,Troy Williams,11:50,Yogi Ferrell,11:37
0,,0,0.000,0,,146,0,2,66.7,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811010ATL.html,Away,115,5:29,1,33.3,ATL,Taurean Prince,Vince Carter,16:18,Dewayne Dedmon,12:00,Miles Plumlee,5:10,Kevin Huerter,1:27,,,,,28:40,Trae Young,27:02,Kent Bazemore,25:20,DeAndre' Bembry,24:32,Jeremy Lin,23:11,Alex Len,22:14,Omari Spellman,20:27,Alex Poythress,16:56,Tyler Dorsey,16:43,115,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,31,1,2018-2019,1.0,0,3.0,SAC,146,De'Aaron Fox,Yogi Ferrell,10:47,Ben McLemore,6:22,Skal Labissière,5:29,,,,,,,33:55,Buddy Hield,33:10,Willie Cauley-Stein,25:07,Iman Shumpert,24:28,Marvin Bagley III,24:07,Nemanja Bjelica,23:58,Justin Jackson,22:39,Frank Mason III,12:39,Kosta Koufos,11:50
0,,0,0.000,0,0.00,109,0,1,50.0,2,.333,2.0,33.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811040MIL.html,Away,144,9:47,1,50.0,MIL,Giannis Antetokounmpo,Donte DiVincenzo,16:33,Thon Maker,9:47,Sterling Brown,7:48,Matthew Dellavedova,7:48,,,,,30:06,Malcolm Brogdon,27:47,Khris Middleton,22:03,Eric Bledsoe,21:31,Ersan İlyasova,21:25,John Henson,19:39,Brook Lopez,19:31,Tony Snell,18:09,Pat Connaughton,17:53,144,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,35,1,2018-2019,1.0,1,2.0,SAC,109,De'Aaron Fox,Kosta Koufos,15:36,Yogi Ferrell,9:47,Skal Labissière,7:48,,,,,,,25:49,Justin Jackson,24:55,Iman Shumpert,24:23,Buddy Hield,24:03,Frank Mason III,22:11,Nemanja Bjelica,21:08,Marvin Bagley III,20:18,Willie Cauley-Stein,18:37,Troy Williams,15:38
0,,0,0.000,0,,101,0,1,50.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811100SAC.html,Home,86,2:21,1,50.0,LAL,Kyle Kuzma,Lance Stephenson,13:47,Svi Mykhailiuk,1:39,Ivica Zubac,1:39,,,,,,,31:28,LeBron James,31:17,Brandon Ingram,30:21,Rajon Rondo,28:24,Tyson Chandler,23:27,JaVale McGee,22:54,Lonzo Ball,19:36,Josh Hart,17:48,Kentavious Caldwell-Pope,17:40,101,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,15,0,2018-2019,0.0,0,2.0,SAC,86,De'Aaron Fox,Kosta Koufos,12:08,Troy Williams,8:19,,,,,,,,,38:54,Iman Shumpert,26:29,Nemanja Bjelica,26:08,Buddy Hield,25:57,Willie Cauley-Stein,25:56,Marvin Bagley III,21:52,Bogdan Bogdanović,20:21,Frank Mason III,16:04,Justin Jackson,15:31
0,,0,0.000,1,0.33,99,0,4,66.7,6,.600,6.0,60.0,10.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811120SAC.html,Home,104,15:49,2,33.3,SAS,DeMar DeRozan,Dāvis Bertāns,7:49,Quincy Pondexter,2:33,Chimezie Metu,0:48,,,,,,,36:54,LaMarcus Aldridge,33:46,Dante Cunningham,29:07,Bryn Forbes,29:01,Derrick White,26:11,Patty Mills,21:49,Rudy Gay,20:40,Marco Belinelli,18:22,Jakob Poeltl,13:00,99,5,12,12.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,5,1,2018-2019,1.0,3,6.0,SAC,104,Willie Cauley-Stein,,,,,,,,,,,,,32:11,De'Aaron Fox,30:55,Nemanja Bjelica,26:44,Iman Shumpert,26:16,Buddy Hield,25:51,Bogdan Bogdanović,24:43,Marvin Bagley III,21:16,Justin Jackson,19:10,Frank Mason III,17:05
0,,0,0.000,0,0.00,104,0,2,66.7,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811160MEM.html,Away,112,7:08,1,33.3,MEM,Marc Gasol,,,,,,,,,,,,,34:58,Mike Conley,34:28,Jaren Jackson Jr.,31:29,Kyle Anderson,30:43,Wayne Selden,29:44,Garrett Temple,28:57,Shelvin Mack,27:14,MarShon Brooks,13:47,Omri Casspi,8:40,112,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Harry Giles,8,0,2018-2019,0.0,1,3.0,SAC,104,De'Aaron Fox,,,,,,,,,,,,,36:06,Willie Cauley-Stein,34:49,Iman Shumpert,31:29,Nemanja Bjelica,28:10,Buddy Hield,27:32,Bogdan Bogdanović,23:50,Marvin Bagley III,20:12,Troy Williams,18:39,Frank Mason III,12:05
