3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,100.000,1,,100,0,0,,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910230DAL.html,Away,108,16:14,0,,DAL,Luka Dončić,Courtney Lee,16:02,,,,,,,,,,,33:31,Dorian Finney-Smith,32:12,Kristaps Porziņģis,29:11,Jalen Brunson,24:20,Maxi Kleber,23:34,Delon Wright,21:28,Tim Hardaway Jr.,21:25,Seth Curry,19:39,Justin Jackson,18:38,108,1,0,0.0,,0.0,,0.0,,Admiral Schofield,8,0,2019-2020,0.0,0,0.0,WAS,100,Bradley Beal,Garrison Mathews,0:37,Justin Robinson,0:37,,,,,,,,,31:45,Thomas Bryant,30:45,Dāvis Bertāns,28:47,Rui Hachimura,24:51,Ish Smith,24:15,Jordan McRae,23:08,Isaac Bonga,22:54,Chris Chiozza,19:29,Moritz Wagner,16:38
1,1.000,1,50.000,0,,97,0,3,60.0,2,1.000,1.0,100.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910250OKC.html,Away,85,10:14,2,40.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,11:37,Nerlens Noel,7:13,Deonte Burton,3:58,,,,,,,36:04,Chris Paul,30:02,Danilo Gallinari,29:44,Steven Adams,29:10,Dennis Schröder,25:09,Terrance Ferguson,22:03,Hamidou Diallo,18:00,Darius Bazley,15:04,Abdel Nader,11:56,85,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Admiral Schofield,12,0,2019-2020,0.0,0,5.0,WAS,97,Rui Hachimura,,,,,,,,,,,,,34:39,Bradley Beal,34:33,Ish Smith,32:47,Thomas Bryant,31:27,Dāvis Bertāns,27:28,Isaac Bonga,24:02,Moritz Wagner,16:33,Chris Chiozza,15:13,Garrison Mathews,13:04
0,,0,,0,,122,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910260SAS.html,Away,124,8:08,0,0.0,SAS,DeMar DeRozan,Marco Belinelli,12:25,Lonnie Walker IV,4:56,,,,,,,,,36:24,LaMarcus Aldridge,33:06,Bryn Forbes,32:02,Rudy Gay,27:04,Dejounte Murray,23:02,Derrick White,19:32,Patty Mills,19:00,Trey Lyles,17:40,Jakob Poeltl,14:49,124,0,0,0.0,,0.0,,0.0,,Admiral Schofield,2,0,2019-2020,0.0,0,1.0,WAS,122,Bradley Beal,,,,,,,,,,,,,38:26,Rui Hachimura,37:59,Dāvis Bertāns,32:29,Thomas Bryant,30:25,Ish Smith,29:22,Isaac Bonga,25:59,Isaiah Thomas,19:37,Moritz Wagner,17:35,,
3,1.000,3,60.000,0,,131,0,1,100.0,5,1.000,2.0,100.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911020WAS.html,Home,109,14:48,0,0.0,MIN,Josh Okogie,Noah Vonleh,13:07,Jordan Bell,11:15,,,,,,,,,29:08,Jeff Teague,27:37,Jake Layman,26:30,Andrew Wiggins,26:25,Jarrett Culver,26:11,Gorgui Dieng,23:38,Shabazz Napier,22:11,Robert Covington,19:42,Treveon Graham,14:16,131,1,15,4.0,26.7,9.0,60.0,2.0,13.3,Admiral Schofield,22,0,2019-2020,0.0,0,1.0,WAS,109,Ish Smith,Justin Robinson,9:05,,,,,,,,,,,31:17,Moritz Wagner,28:13,Bradley Beal,27:53,Dāvis Bertāns,27:07,Rui Hachimura,22:29,Troy Brown Jr.,21:49,Thomas Bryant,19:47,Isaiah Thomas,19:27,Isaac Bonga,18:05
0,,0,,0,,99,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911040WAS.html,Home,115,1:54,0,0.0,DET,Andre Drummond,Jordan Bone,1:54,Khyri Thomas,1:54,,,,,,,,,38:49,Bruce Brown,36:39,Luke Kennard,34:21,Tony Snell,33:51,Svi Mykhailiuk,27:13,Langston Galloway,22:04,Christian Wood,20:43,Markieff Morris,14:11,Thon Maker,8:21,99,1,0,0.0,,0.0,,0.0,,Admiral Schofield,16,0,2019-2020,0.0,0,1.0,WAS,115,Bradley Beal,Rui Hachimura,16:18,Justin Robinson,1:54,,,,,,,,,32:22,Troy Brown Jr.,30:30,Thomas Bryant,26:30,Isaiah Thomas,24:26,Isaac Bonga,22:48,Dāvis Bertāns,22:14,Moritz Wagner,21:30,Ish Smith,20:24,C.J. Miles,19:10
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911240WAS.html,Home,106,0:36,0,,SAC,Richaun Holmes,,,,,,,,,,,,,36:24,Buddy Hield,36:10,Cory Joseph,35:45,Harrison Barnes,34:57,Nemanja Bjelica,29:02,Bogdan Bogdanović,27:39,Justin James,16:11,Yogi Ferrell,12:15,Dewayne Dedmon,11:35,113,0,0,0.0,,0.0,,0.0,,Admiral Schofield,7,0,2019-2020,0.0,0,0.0,WAS,106,Bradley Beal,C.J. Miles,5:06,Isaac Bonga,0:36,Justin Robinson,0:36,,,,,,,41:10,Dāvis Bertāns,29:21,Isaiah Thomas,29:14,Thomas Bryant,28:24,Ish Smith,24:07,Jordan McRae,23:47,Rui Hachimura,23:24,Moritz Wagner,18:59,Troy Brown Jr.,14:36
0,,0,,0,0.00,127,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912030WAS.html,Home,120,7:19,0,0.0,ORL,Jonathan Isaac,,,,,,,,,,,,,37:23,Evan Fournier,35:04,Aaron Gordon,31:47,Markelle Fultz,31:13,D.J. Augustin,28:38,Khem Birch,28:26,Terrence Ross,18:22,Mo Bamba,16:11,Michael Carter-Williams,12:56,127,0,0,0.0,,0.0,,0.0,,Admiral Schofield,7,0,2019-2020,0.0,1,1.0,WAS,120,Bradley Beal,,,,,,,,,,,,,41:51,Dāvis Bertāns,40:01,Rui Hachimura,38:30,Isaiah Thomas,34:09,Jordan McRae,26:14,Troy Brown Jr.,20:56,Isaac Bonga,17:07,Ish Smith,13:51,,
0,.000,2,100.000,0,0.00,103,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912060MIA.html,Away,112,11:31,0,,MIA,Duncan Robinson,,,,,,,,,,,,,41:34,Bam Adebayo,36:33,Jimmy Butler,36:27,Tyler Herro,32:01,Kendrick Nunn,29:37,Derrick Jones Jr.,26:41,Kelly Olynyk,16:58,Meyers Leonard,13:56,Chris Silva,6:13,112,4,0,0.0,,0.0,,0.0,,Admiral Schofield,9,0,2019-2020,0.0,1,0.0,WAS,103,Bradley Beal,,,,,,,,,,,,,39:15,Rui Hachimura,39:11,Dāvis Bertāns,32:38,Ish Smith,32:28,Moritz Wagner,30:35,Troy Brown Jr.,23:36,Chris Chiozza,15:32,Isaac Bonga,15:14,,
0,,0,,0,0.00,135,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912080WAS.html,Home,119,5:42,0,0.0,LAC,Maurice Harkless,Terance Mann,10:32,JaMychal Green,4:14,Mfiondu Kabengele,1:53,,,,,,,36:27,Kawhi Leonard,31:36,Lou Williams,29:49,Paul George,25:32,Montrezl Harrell,25:11,Patrick Beverley,23:47,Ivica Zubac,20:55,Jerome Robinson,17:37,Derrick Walton,12:24,135,0,0,0.0,,0.0,,0.0,,Admiral Schofield,16,0,2019-2020,0.0,1,2.0,WAS,119,Rui Hachimura,Justin Robinson,2:14,,,,,,,,,,,37:24,Bradley Beal,36:14,Troy Brown Jr.,35:09,Ish Smith,30:53,Dāvis Bertāns,28:28,Moritz Wagner,17:34,Ian Mahinmi,17:30,Chris Chiozza,15:36,Isaac Bonga,13:15
0,,0,,0,,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912100CHO.html,Away,114,0:03,0,,CHO,P.J. Washington,,,,,,,,,,,,,39:45,Miles Bridges,38:02,Terry Rozier,37:45,Devonte' Graham,35:31,Bismack Biyombo,23:35,Cody Zeller,22:23,Michael Kidd-Gilchrist,15:11,Malik Monk,15:03,Nicolas Batum,12:45,114,0,0,0.0,,0.0,,0.0,,Admiral Schofield,7,0,2019-2020,0.0,0,0.0,WAS,107,Ish Smith,,,,,,,,,,,,,38:12,Bradley Beal,36:46,Rui Hachimura,32:49,Dāvis Bertāns,30:03,Troy Brown Jr.,28:10,Moritz Wagner,25:44,Ian Mahinmi,20:22,Isaac Bonga,14:19,Chris Chiozza,13:32
