3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,93,0,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710250CHO.html,Home,110,2:55,0,0.0,DEN,Jamal Murray,Trey Lyles,4:19,Kenneth Faried,3:43,,,,,,,,,33:05,Wilson Chandler,30:53,Gary Harris,30:31,Nikola Jokić,30:19,Will Barton,28:37,Paul Millsap,28:28,Mason Plumlee,20:43,Malik Beasley,15:22,Emmanuel Mudiay,14:00,93,0,0,0.0,,0.0,,0.0,,Marcus Paige,17,0,2017-2018,0.0,0,2.0,CHO,110,Kemba Walker,Michael Kidd-Gilchrist,10:37,Mangok Mathiang,3:28,,,,,,,,,32:21,Jeremy Lamb,29:18,Frank Kaminsky,27:59,Dwight Howard,26:46,Dwayne Bacon,25:05,Malik Monk,25:02,Marvin Williams,21:18,Johnny O'Bryant,19:33,Treveon Graham,15:38
1,.333,3,50.000,2,,79,0,1,100.0,3,.500,2.0,66.7,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803220CHO.html,Home,140,12:00,0,0.0,MEM,Jarell Martin,Mario Chalmers,14:02,Brice Johnson,13:54,Ivan Rabb,6:24,,,,,,,32:08,Kobi Simmons,25:46,Deyonta Davis,24:34,JaMychal Green,24:27,Wayne Selden,21:25,Ben McLemore,21:08,Briante Weber,20:50,Tyreke Evans,19:06,Dillon Brooks,16:16,79,0,9,4.0,44.4,3.0,33.3,2.0,22.2,Marcus Paige,61,0,2017-2018,0.0,0,1.0,CHO,140,Dwayne Bacon,Malik Monk,10:20,Mangok Mathiang,9:26,,,,,,,,,31:13,Kemba Walker,27:56,Marvin Williams,27:56,Jeremy Lamb,25:40,Treveon Graham,23:12,Frank Kaminsky,19:57,Michael Kidd-Gilchrist,19:55,Willy Hernangómez,18:37,Julyan Stone,13:48
0,.000,2,66.667,1,,137,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804060ORL.html,Away,100,6:27,0,,ORL,Wes Iwundu,Arron Afflalo,7:41,,,,,,,,,,,37:25,Jamel Artis,33:14,Khem Birch,27:05,Rodney Purvis,26:57,Marreese Speights,24:32,Mario Hezonja,22:47,Shelvin Mack,21:06,Bismack Biyombo,20:55,D.J. Augustin,18:18,100,0,0,0.0,,0.0,,0.0,,Marcus Paige,37,0,2017-2018,0.0,0,0.0,CHO,137,Dwight Howard,Willy Hernangómez,19:44,,,,,,,,,,,28:16,Malik Monk,26:23,Frank Kaminsky,26:19,Julyan Stone,25:24,Kemba Walker,22:59,Michael Kidd-Gilchrist,22:36,Marvin Williams,21:41,Nicolas Batum,20:19,Jeremy Lamb,19:52
1,.500,2,100.000,0,,123,0,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201804080CHO.html,Home,117,3:26,0,0.0,IND,Domantas Sabonis,Myles Turner,6:54,,,,,,,,,,,38:03,Bojan Bogdanović,31:25,Cory Joseph,28:51,Victor Oladipo,27:10,Lance Stephenson,27:06,Glenn Robinson III,23:51,Darren Collison,20:33,Trevor Booker,18:44,Thaddeus Young,17:23,123,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Marcus Paige,6,0,2017-2018,0.0,0,1.0,CHO,117,Michael Kidd-Gilchrist,Julyan Stone,19:55,,,,,,,,,,,26:38,Frank Kaminsky,26:14,Kemba Walker,25:25,Malik Monk,24:02,Willy Hernangómez,23:58,Dwight Howard,23:30,Nicolas Batum,22:29,Marvin Williams,22:18,Jeremy Lamb,22:05
0,.000,1,100.000,0,,119,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804100IND.html,Away,93,3:13,0,,IND,Glenn Robinson III,Al Jefferson,13:25,Alex Poythress,3:13,Edmond Sumner,2:10,Ike Anigbogu,2:10,,,,,40:22,Lance Stephenson,33:08,Cory Joseph,25:50,Joe Young,22:00,T.J. Leaf,21:38,Myles Turner,20:34,Darren Collison,20:30,Trevor Booker,18:57,Domantas Sabonis,16:03,93,0,0,0.0,,0.0,,0.0,,Marcus Paige,26,0,2017-2018,0.0,0,0.0,CHO,119,Frank Kaminsky,Nicolas Batum,20:32,,,,,,,,,,,27:28,Dwight Howard,27:13,Malik Monk,25:10,Kemba Walker,24:44,Jeremy Lamb,24:15,Julyan Stone,23:16,Michael Kidd-Gilchrist,22:50,Willy Hernangómez,20:47,Marvin Williams,20:32
