3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,98,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210210ATL.html,Away,108,0:37,0,0.0,ATL,Dejounte Murray,,,,,,,,,,,,,39:37,Trae Young,37:22,John Collins,36:14,De'Andre Hunter,32:32,Clint Capela,31:37,Justin Holiday,20:07,Onyeka Okongwu,16:23,Aaron Holiday,14:22,Jalen Johnson,11:46,108,0,0,0.0,,0.0,,0.0,,Kevon Harris,10,0,2022-2023,0.0,0,1.0,ORL,98,Franz Wagner,Bol Bol,11:45,,,,,,,,,,,35:38,Terrence Ross,35:18,Paolo Banchero,33:38,Wendell Carter Jr.,32:57,Cole Anthony,28:29,R.J. Hampton,16:23,Jalen Suggs,15:50,Mo Bamba,15:03,Chuma Okeke,14:22
0,.000,1,25.000,1,1.00,126,0,3,100.0,1,.250,1.0,33.3,3.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220ORL.html,Home,120,18:45,0,0.0,BOS,Jayson Tatum,Luke Kornet,5:51,Payton Pritchard,3:41,,,,,,,,,37:39,Jaylen Brown,37:30,Derrick White,36:57,Marcus Smart,36:31,Grant Williams,31:03,Malcolm Brogdon,20:40,Noah Vonleh,13:49,Blake Griffin,9:33,Sam Hauser,6:46,126,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Kevon Harris,6,1,2022-2023,1.0,1,3.0,ORL,120,Terrence Ross,,,,,,,,,,,,,35:09,Wendell Carter Jr.,34:56,Franz Wagner,34:31,Paolo Banchero,33:13,Cole Anthony,31:43,Chuma Okeke,16:08,Bol Bol,14:52,Mo Bamba,11:42,R.J. Hampton,9:01
0,.000,1,33.333,0,0.00,92,0,3,100.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210260CLE.html,Away,103,22:14,0,0.0,CLE,Donovan Mitchell,,,,,,,,,,,,,37:12,Evan Mobley,34:26,Caris LeVert,33:26,Cedi Osman,31:13,Dean Wade,29:43,Jarrett Allen,29:39,Kevin Love,18:59,Raul Neto,13:53,Isaac Okoro,11:29,103,3,0,0.0,,0.0,,0.0,,Kevon Harris,11,1,2022-2023,1.0,2,3.0,ORL,92,Paolo Banchero,,,,,,,,,,,,,36:59,Franz Wagner,34:42,Wendell Carter Jr.,32:48,Cole Anthony,32:03,Terrence Ross,31:54,Bol Bol,21:46,Caleb Houstan,15:05,Mo Bamba,7:01,Chuma Okeke,5:28
0,.000,1,50.000,2,2.00,93,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210280ORL.html,Home,113,5:31,0,,CHO,Dennis Smith Jr.,JT Thor,14:09,Mark Williams,7:06,Kai Jones,5:31,Bryce McGowens,5:19,,,,,27:25,Gordon Hayward,26:27,James Bouknight,26:09,P.J. Washington,22:29,Jalen McDaniels,22:05,Kelly Oubre Jr.,21:51,Théo Maledon,20:35,Mason Plumlee,20:32,Nick Richards,20:22,93,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevon Harris,20,0,2022-2023,0.0,1,0.0,ORL,113,Chuma Okeke,Admiral Schofield,13:19,,,,,,,,,,,28:57,Paolo Banchero,27:11,Bol Bol,26:33,Wendell Carter Jr.,25:36,R.J. Hampton,24:37,Caleb Houstan,24:02,Terrence Ross,23:58,Franz Wagner,23:23,Mo Bamba,16:53
2,.667,3,75.000,1,0.50,105,0,2,66.7,3,.750,1.0,100.0,1.0,4,4,.800,5,125.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210300DAL.html,Away,114,17:04,1,33.3,DAL,Luka Dončić,JaVale McGee,8:52,,,,,,,,,,,36:55,Spencer Dinwiddie,31:31,Dorian Finney-Smith,29:10,Reggie Bullock,28:51,Tim Hardaway Jr.,27:07,Maxi Kleber,24:58,Christian Wood,23:30,Josh Green,17:08,Dwight Powell,11:58,114,3,12,2.0,16.7,6.0,50.0,4.0,33.3,Kevon Harris,9,0,2022-2023,0.0,2,3.0,ORL,105,Franz Wagner,,,,,,,,,,,,,35:06,Wendell Carter Jr.,32:35,Paolo Banchero,32:23,Bol Bol,29:44,Terrence Ross,25:28,Chuma Okeke,24:57,R.J. Hampton,21:19,Mo Bamba,17:19,Admiral Schofield,4:05
0,,0,0.000,0,,108,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211010OKC.html,Away,116,6:14,0,0.0,OKC,Shai Gilgeous-Alexander,Aaron Wiggins,12:40,Isaiah Joe,1:43,,,,,,,,,32:54,Luguentz Dort,31:37,Aleksej Pokusevski,31:16,Tre Mann,26:12,Josh Giddey,25:03,Jeremiah Robinson-Earl,21:50,Jalen Williams,21:46,Darius Bazley,17:43,Ousmane Dieng,17:14,116,1,0,0.0,,0.0,,0.0,,Kevon Harris,8,0,2022-2023,0.0,0,1.0,ORL,108,Paolo Banchero,Terrence Ross,3:43,,,,,,,,,,,37:26,Franz Wagner,36:43,Wendell Carter Jr.,35:26,Bol Bol,30:53,Jalen Suggs,28:26,R.J. Hampton,20:48,Caleb Houstan,14:52,Mo Bamba,12:55,Chuma Okeke,12:34
2,.667,3,42.857,0,0.00,129,0,1,20.0,4,.571,2.0,50.0,4.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211030ORL.html,Home,130,20:50,4,80.0,GSW,Stephen Curry,James Wiseman,9:34,,,,,,,,,,,38:20,Klay Thompson,34:01,Andrew Wiggins,32:57,Draymond Green,29:51,Kevon Looney,29:22,Jordan Poole,24:19,JaMychal Green,16:20,Ty Jerome,13:46,Moses Moody,11:30,129,2,12,4.0,33.3,6.0,50.0,2.0,16.7,Kevon Harris,1,1,2022-2023,1.0,1,5.0,ORL,130,Franz Wagner,,,,,,,,,,,,,36:38,Jalen Suggs,36:13,Paolo Banchero,36:06,Wendell Carter Jr.,33:19,Chuma Okeke,27:28,R.J. Hampton,20:17,Bol Bol,18:39,Mo Bamba,5:38,Caleb Houstan,4:52
0,.000,2,50.000,0,,126,0,2,66.7,1,.250,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050ORL.html,Home,123,16:04,1,33.3,SAC,De'Aaron Fox,Terence Davis,8:29,Richaun Holmes,5:11,,,,,,,,,40:17,Domantas Sabonis,37:49,Harrison Barnes,35:04,Kevin Huerter,32:12,Trey Lyles,29:34,Malik Monk,28:31,Keegan Murray,24:16,Davion Mitchell,12:43,Chimezie Metu,10:54,126,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Kevon Harris,3,0,2022-2023,0.0,0,3.0,ORL,123,Franz Wagner,,,,,,,,,,,,,40:29,Paolo Banchero,39:51,Wendell Carter Jr.,38:53,Bol Bol,37:00,Jalen Suggs,34:36,Chuma Okeke,22:42,R.J. Hampton,17:09,Terrence Ross,15:36,Admiral Schofield,2:40
0,,0,0.000,1,1.00,134,0,0,0.0,0,.000,0.0,0.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211070ORL.html,Home,127,15:08,2,100.0,HOU,Kevin Porter Jr.,Garrison Mathews,8:07,,,,,,,,,,,37:57,Jalen Green,37:55,Eric Gordon,29:28,Alperen Sengun,29:02,KJ Martin,25:51,Jabari Smith Jr.,21:53,Tari Eason,19:43,Usman Garuba,18:57,Daishen Nix,11:06,134,4,2,0.0,0.0,0.0,0.0,2.0,100.0,Kevon Harris,7,1,2022-2023,1.0,1,2.0,ORL,127,Paolo Banchero,,,,,,,,,,,,,35:29,Jalen Suggs,32:51,Franz Wagner,32:48,Terrence Ross,30:53,Wendell Carter Jr.,27:23,Bol Bol,20:35,Mo Bamba,19:37,Chuma Okeke,16:00,Caleb Houstan,9:15
1,1.000,1,50.000,0,,112,0,1,33.3,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211140ORL.html,Home,105,11:05,2,66.7,CHO,P.J. Washington,Kai Jones,1:58,,,,,,,,,,,36:13,Terry Rozier,33:49,Kelly Oubre Jr.,33:49,LaMelo Ball,33:40,Mason Plumlee,31:28,Jalen McDaniels,25:58,Théo Maledon,24:47,Nick Richards,14:34,James Bouknight,3:44,112,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Kevon Harris,7,0,2022-2023,0.0,0,3.0,ORL,105,Franz Wagner,,,,,,,,,,,,,33:35,Chuma Okeke,33:07,Wendell Carter Jr.,31:51,Bol Bol,30:42,Jalen Suggs,30:05,Terrence Ross,21:59,Mo Bamba,21:55,Caleb Houstan,15:20,R.J. Hampton,10:21
