3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,1,0.50,108,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310270CLE.html,Away,105,6:00,0,,CLE,Donovan Mitchell,,,,,,,,,,,,,42:09,Max Strus,37:43,Evan Mobley,33:53,Caris LeVert,31:29,Isaac Okoro,28:04,Dean Wade,26:35,Georges Niang,20:55,Damian Jones,9:53,Ty Jerome,9:19,105,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Vasilije Micić,3,0,2023-2024,0.0,2,0.0,OKC,108,Luguentz Dort,Lindy Waters III,0:51,,,,,,,,,,,38:49,Shai Gilgeous-Alexander,35:57,Jalen Williams,35:05,Chet Holmgren,30:50,Josh Giddey,28:26,Isaiah Joe,22:18,Cason Wallace,18:49,Aaron Wiggins,11:28,Ousmane Dieng,11:27
0,.000,2,66.667,3,1.50,128,0,0,,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310290OKC.html,Home,95,14:10,0,,DEN,Jamal Murray,Julian Strawther,7:34,Collin Gillespie,5:31,Braxton Key,3:19,Justin Holiday,3:19,Hunter Tyson,3:19,,,29:55,Nikola Jokić,29:52,Kentavious Caldwell-Pope,29:52,Michael Porter Jr.,24:39,Aaron Gordon,23:05,Reggie Jackson,22:00,Peyton Watson,21:36,Christian Braun,21:10,Zeke Nnaji,14:49,128,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Vasilije Micić,33,0,2023-2024,0.0,2,0.0,OKC,95,Shai Gilgeous-Alexander,Aaron Wiggins,10:08,Tre Mann,8:14,Keyontae Johnson,5:31,Olivier Sarr,5:31,,,,,28:19,Jalen Williams,27:46,Chet Holmgren,25:34,Cason Wallace,21:56,Josh Giddey,21:55,Luguentz Dort,20:43,Ousmane Dieng,19:14,Isaiah Joe,16:42,Aleksej Pokusevski,14:17
1,.500,2,40.000,3,,141,0,1,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311030OKC.html,Home,139,12:05,0,0.0,GSW,Klay Thompson,Kevon Looney,11:27,,,,,,,,,,,32:38,Stephen Curry,31:23,Draymond Green,28:58,Chris Paul,27:47,Andrew Wiggins,26:32,Gary Payton II,22:04,Jonathan Kuminga,21:48,Dario Šarić,19:48,Moses Moody,17:31,141,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Vasilije Micić,2,0,2023-2024,0.0,0,1.0,OKC,139,Cason Wallace,,,,,,,,,,,,,36:19,Jalen Williams,35:19,Chet Holmgren,31:59,Josh Giddey,30:34,Luguentz Dort,30:12,Isaiah Joe,26:13,Aaron Wiggins,16:45,Jaylin Williams,15:11,Ousmane Dieng,5:21
2,.667,3,75.000,4,2.00,87,0,1,100.0,2,.500,0.0,0.0,1.0,4,2,.500,4,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311140OKC.html,Home,123,19:10,0,0.0,SAS,Zach Collins,Cedi Osman,14:37,Dominick Barlow,5:12,,,,,,,,,31:01,Julian Champagnie,30:44,Victor Wembanyama,28:20,Jeremy Sochan,27:42,Malaki Branham,25:43,Devin Vassell,24:41,Doug McDermott,18:07,Devonte' Graham,17:03,Charles Bassey,16:50,87,1,8,0.0,0.0,6.0,75.0,2.0,25.0,Vasilije Micić,36,1,2023-2024,1.0,2,1.0,OKC,123,Chet Holmgren,Tre Mann,8:31,Lindy Waters III,5:12,Aaron Wiggins,5:12,Aleksej Pokusevski,4:40,,,,,29:39,Shai Gilgeous-Alexander,28:04,Josh Giddey,24:41,Luguentz Dort,23:38,Jalen Williams,23:12,Cason Wallace,21:09,Jaylin Williams,18:21,Kenrich Williams,14:53,Isaiah Joe,13:38
1,.333,3,60.000,7,,128,0,2,100.0,1,.200,0.0,0.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311160GSW.html,Away,109,21:21,0,0.0,GSW,Chris Paul,Gary Payton II,7:35,Trayce Jackson-Davis,4:33,Lester Quiñones,4:16,Gui Santos,3:52,,,,,27:33,Klay Thompson,27:26,Jonathan Kuminga,26:40,Andrew Wiggins,26:16,Brandin Podziemski,25:00,Dario Šarić,24:04,Moses Moody,22:55,Cory Joseph,20:27,Kevon Looney,19:23,109,3,5,0.0,0.0,3.0,60.0,2.0,40.0,Vasilije Micić,19,0,2023-2024,0.0,0,2.0,OKC,128,Shai Gilgeous-Alexander,Jaylin Williams,3:52,,,,,,,,,,,29:16,Jalen Williams,29:03,Chet Holmgren,27:06,Josh Giddey,26:07,Cason Wallace,25:35,Isaiah Joe,25:03,Luguentz Dort,23:56,Kenrich Williams,17:36,Aaron Wiggins,11:05
0,,0,0.000,1,,130,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311180GSW.html,Away,123,7:53,0,,GSW,Stephen Curry,,,,,,,,,,,,,40:16,Chris Paul,37:34,Klay Thompson,36:30,Andrew Wiggins,34:39,Kevon Looney,34:38,Brandin Podziemski,25:02,Jonathan Kuminga,20:21,Dario Šarić,18:22,Moses Moody,17:37,123,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Vasilije Micić,7,0,2023-2024,0.0,0,0.0,OKC,130,Jalen Williams,Jaylin Williams,5:51,,,,,,,,,,,41:01,Shai Gilgeous-Alexander,40:41,Chet Holmgren,36:57,Cason Wallace,28:03,Luguentz Dort,26:54,Isaiah Joe,26:39,Josh Giddey,22:21,Kenrich Williams,22:15,Aaron Wiggins,6:22
0,,0,0.000,1,0.50,134,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311190POR.html,Away,91,6:19,0,,POR,Jerami Grant,Justin Minaya,13:12,Duop Reath,12:01,Rayan Rupert,12:00,Moses Brown,7:13,,,,,27:26,Skylar Mays,26:19,Deandre Ayton,24:10,Shaedon Sharpe,24:04,Jabari Walker,22:23,Kris Murray,20:55,Matisse Thybulle,19:25,Jamaree Bouyea,15:53,Toumani Camara,14:59,91,0,0,0.0,,0.0,,0.0,,Vasilije Micić,43,0,2023-2024,0.0,2,0.0,OKC,134,Tre Mann,Isaiah Joe,14:13,Dāvis Bertāns,10:41,Olivier Sarr,10:08,Aleksej Pokusevski,8:43,Kenrich Williams,7:48,,,23:44,Josh Giddey,22:36,Luguentz Dort,22:32,Shai Gilgeous-Alexander,22:31,Cason Wallace,20:50,Chet Holmgren,20:03,Jaylin Williams,17:49,Aaron Wiggins,16:08,Lindy Waters III,15:53
0,.000,3,75.000,2,1.00,102,0,0,,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311220OKC.html,Home,116,11:17,0,,CHI,Nikola Vučević,,,,,,,,,,,,,37:18,Coby White,36:39,Patrick Williams,36:39,DeMar DeRozan,36:30,Alex Caruso,27:16,Ayo Dosunmu,20:51,Jevon Carter,19:00,Torrey Craig,15:04,Andre Drummond,10:42,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Vasilije Micić,14,0,2023-2024,0.0,2,0.0,OKC,116,Shai Gilgeous-Alexander,Lindy Waters III,4:34,,,,,,,,,,,36:43,Chet Holmgren,31:47,Josh Giddey,28:59,Luguentz Dort,27:17,Isaiah Joe,27:06,Cason Wallace,23:38,Kenrich Williams,23:20,Jaylin Williams,14:32,Aaron Wiggins,10:45
0,.000,3,60.000,5,,120,0,1,100.0,1,.200,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312110OKC.html,Home,134,15:59,0,0.0,UTA,Keyonte George,Talen Horton-Tucker,15:00,Omer Yurtseven,9:56,,,,,,,,,32:59,Collin Sexton,26:28,Taylor Hendricks,26:17,Kris Dunn,24:45,Simone Fontecchio,23:17,Ochai Agbaji,21:43,Jordan Clarkson,21:30,Kelly Olynyk,20:44,Luka Šamanić,17:20,120,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Vasilije Micić,14,1,2023-2024,1.0,0,1.0,OKC,134,Shai Gilgeous-Alexander,Dāvis Bertāns,8:34,Aleksej Pokusevski,8:34,Lindy Waters III,8:17,Kenrich Williams,6:37,Aaron Wiggins,3:33,,,27:57,Ousmane Dieng,26:28,Cason Wallace,25:18,Chet Holmgren,25:02,Josh Giddey,23:49,Jalen Williams,22:07,Isaiah Joe,14:30,Tre Mann,13:26,Jaylin Williams,9:48
0,.000,1,100.000,0,0.00,97,1,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312180OKC.html,Home,116,7:18,0,,MEM,Jacob Gilyard,GG Jackson II,12:00,Jake LaRavia,12:00,,,,,,,,,34:06,Desmond Bane,27:56,Jaren Jackson Jr.,25:13,Xavier Tillman Sr.,24:41,Vince Williams Jr.,23:08,David Roddy,22:17,Ziaire Williams,21:48,Santi Aldama,19:58,John Konchar,16:53,97,0,0,0.0,,0.0,,0.0,,Vasilije Micić,19,0,2023-2024,1.0,1,0.0,OKC,116,Shai Gilgeous-Alexander,Aaron Wiggins,11:44,Jaylin Williams,9:12,Olivier Sarr,6:57,Tre Mann,6:57,,,,,28:24,Jalen Williams,28:24,Chet Holmgren,24:54,Josh Giddey,23:48,Luguentz Dort,21:18,Isaiah Joe,19:28,Ousmane Dieng,19:18,Cason Wallace,16:49,Kenrich Williams,15:29
