3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,1,,100,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810170PHO.html,Home,121,7:30,0,,DAL,Wesley Matthews,Devin Harris,6:12,Ryan Broekhoff,3:59,Ray Spalding,0:54,,,,,,,34:21,Luka Dončić,31:47,DeAndre Jordan,30:31,Dorian Finney-Smith,30:21,Dennis Smith Jr.,27:55,J.J. Barea,20:39,Jalen Brunson,19:07,Dwight Powell,17:29,Maxi Kleber,16:45,100,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Elie Okobo,21,0,2018-2019,0.0,0,0.0,PHO,121,Trevor Ariza,Mikal Bridges,0:11,,,,,,,,,,,37:01,Deandre Ayton,36:29,Isaiah Canaan,33:34,Devin Booker,33:27,Josh Jackson,28:23,Ryan Anderson,24:01,T.J. Warren,23:45,Tyson Chandler,11:31,Troy Daniels,4:08
0,,0,,0,0.00,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810200DEN.html,Away,119,3:42,0,,DEN,Jamal Murray,Monte Morris,13:23,Malik Beasley,7:34,Thomas Welsh,2:43,Tyler Lydon,1:34,,,,,37:09,Gary Harris,35:09,Paul Millsap,32:07,Nikola Jokić,30:43,Will Barton,19:13,Trey Lyles,16:37,Torrey Craig,15:10,Juancho Hernangómez,14:48,Mason Plumlee,13:49,119,0,0,0.0,,0.0,,0.0,,Elie Okobo,28,0,2018-2019,0.0,1,0.0,PHO,91,Devin Booker,Richaun Holmes,7:47,Jamal Crawford,6:48,Dragan Bender,3:42,,,,,,,36:27,Isaiah Canaan,29:55,Trevor Ariza,29:21,Josh Jackson,22:59,Deandre Ayton,22:33,T.J. Warren,22:11,Ryan Anderson,22:07,Tyson Chandler,17:40,Mikal Bridges,14:48
2,.400,5,55.556,2,2.00,96,0,0,,4,.444,2.0,50.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810270MEM.html,Away,117,18:03,0,,MEM,Marc Gasol,Omri Casspi,14:03,Ivan Rabb,11:10,Andrew Harrison,4:31,Yuta Watanabe,4:31,,,,,30:33,Mike Conley,28:28,Dillon Brooks,27:03,Wayne Selden,25:22,Garrett Temple,23:44,Kyle Anderson,20:58,MarShon Brooks,19:08,Shelvin Mack,15:33,Jaren Jackson Jr.,14:55,117,5,12,4.0,33.3,6.0,50.0,2.0,16.7,Elie Okobo,21,0,2018-2019,0.0,1,0.0,PHO,96,Trevor Ariza,Troy Daniels,4:31,Richaun Holmes,4:31,Dragan Bender,4:08,,,,,,,33:54,Deandre Ayton,32:47,Isaiah Canaan,29:57,Mikal Bridges,24:17,Josh Jackson,23:47,Ryan Anderson,21:42,T.J. Warren,18:25,Jamal Crawford,13:16,Tyson Chandler,10:42
3,.500,6,66.667,7,2.33,110,0,3,60.0,5,.556,2.0,66.7,3.0,9,5,.833,6,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810280OKC.html,Away,117,30:33,2,40.0,OKC,Jerami Grant,Abdel Nader,1:57,Timothé Luwawu-Cabarrot,1:00,,,,,,,,,37:06,Russell Westbrook,30:52,Paul George,30:21,Patrick Patterson,29:44,Terrance Ferguson,27:16,Dennis Schröder,26:52,Nerlens Noel,25:50,Álex Abrines,24:20,Deonte Burton,4:42,117,5,18,4.0,22.2,9.0,50.0,5.0,27.8,Elie Okobo,7,0,2018-2019,0.0,3,5.0,PHO,110,Deandre Ayton,Isaiah Canaan,5:37,Richaun Holmes,3:57,,,,,,,,,32:26,Ryan Anderson,30:56,Trevor Ariza,28:13,Mikal Bridges,21:44,T.J. Warren,21:38,Josh Jackson,20:40,Troy Daniels,16:49,Jamal Crawford,15:53,Tyson Chandler,11:34
0,.000,2,22.222,5,2.50,120,0,4,100.0,3,.333,3.0,42.9,7.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810310PHO.html,Home,90,28:26,0,0.0,SAS,DeMar DeRozan,Pau Gasol,16:06,Jakob Poeltl,8:08,Chimezie Metu,6:45,,,,,,,27:51,Dante Cunningham,26:13,LaMarcus Aldridge,23:46,Dāvis Bertāns,23:38,Marco Belinelli,23:18,Rudy Gay,22:45,Bryn Forbes,22:15,Patty Mills,20:22,Quincy Pondexter,18:53,120,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Elie Okobo,30,1,2018-2019,1.0,2,4.0,PHO,90,T.J. Warren,Ryan Anderson,8:03,Richaun Holmes,4:15,Dragan Bender,3:55,,,,,,,35:36,Deandre Ayton,30:52,Trevor Ariza,30:21,Mikal Bridges,27:12,Josh Jackson,20:48,De'Anthony Melton,19:43,Troy Daniels,12:00,Jamal Crawford,9:51,Tyson Chandler,8:58
0,.000,3,37.500,2,1.00,107,0,1,100.0,2,.250,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811020PHO.html,Home,98,15:42,0,0.0,TOR,Kyle Lowry,Norman Powell,13:57,Delon Wright,6:42,Greg Monroe,0:55,,,,,,,31:53,Kawhi Leonard,29:41,Pascal Siakam,26:36,Danny Green,25:51,Jonas Valančiūnas,24:25,Serge Ibaka,22:40,OG Anunoby,21:24,Fred VanVleet,20:19,C.J. Miles,15:37,107,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Elie Okobo,9,0,2018-2019,0.0,2,1.0,PHO,98,Devin Booker,Jamal Crawford,3:45,,,,,,,,,,,35:33,Deandre Ayton,35:19,Trevor Ariza,34:26,Isaiah Canaan,32:04,Ryan Anderson,25:21,T.J. Warren,22:39,Richaun Holmes,12:41,Josh Jackson,11:35,Mikal Bridges,10:55
1,.500,2,33.333,0,,100,0,2,100.0,2,.333,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811040PHO.html,Home,102,14:27,0,0.0,MEM,Marc Gasol,Ivan Rabb,4:49,Omri Casspi,4:28,,,,,,,,,36:41,Garrett Temple,36:08,Dillon Brooks,29:16,Shelvin Mack,27:53,Mike Conley,26:52,Kyle Anderson,26:35,Jaren Jackson Jr.,22:31,MarShon Brooks,15:30,Wayne Selden,9:17,100,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Elie Okobo,2,0,2018-2019,0.0,0,2.0,PHO,102,Trevor Ariza,,,,,,,,,,,,,39:03,Deandre Ayton,36:31,Devin Booker,34:59,Isaiah Canaan,30:40,Ryan Anderson,27:49,Mikal Bridges,25:41,Josh Jackson,13:24,Richaun Holmes,11:29,Jamal Crawford,5:57
1,.333,3,60.000,2,2.00,104,0,1,100.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811060PHO.html,Home,82,13:11,0,0.0,BRK,Caris LeVert,Rondae Hollis-Jefferson,12:33,,,,,,,,,,,32:11,Spencer Dinwiddie,29:56,Joe Harris,28:19,D'Angelo Russell,26:55,Jared Dudley,24:29,Jarrett Allen,24:20,Ed Davis,23:40,Allen Crabbe,22:25,Shabazz Napier,15:12,104,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Elie Okobo,22,0,2018-2019,0.0,1,1.0,PHO,82,Devin Booker,Jamal Crawford,3:32,,,,,,,,,,,36:23,Isaiah Canaan,36:02,Deandre Ayton,31:55,Trevor Ariza,31:12,Mikal Bridges,27:38,Ryan Anderson,22:18,Richaun Holmes,17:37,T.J. Warren,13:20,Josh Jackson,6:52
0,.000,1,20.000,1,1.00,116,0,1,100.0,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811080PHO.html,Home,109,10:34,0,0.0,BOS,Kyrie Irving,Semi Ojeleye,7:24,Guerschon Yabusele,4:47,,,,,,,,,43:17,Jaylen Brown,38:37,Al Horford,32:43,Jayson Tatum,29:40,Marcus Morris,28:05,Marcus Smart,26:59,Gordon Hayward,24:54,Terry Rozier,20:35,Aron Baynes,7:59,116,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Elie Okobo,7,0,2018-2019,0.0,1,1.0,PHO,109,Devin Booker,,,,,,,,,,,,,42:39,Isaiah Canaan,41:54,Trevor Ariza,41:45,T.J. Warren,41:42,Deandre Ayton,38:18,Ryan Anderson,15:20,Richaun Holmes,14:42,Mikal Bridges,12:52,Josh Jackson,5:14
0,.000,2,33.333,0,,99,1,2,100.0,2,.333,2.0,50.0,4.0,6,4,1.000,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811100NOP.html,Away,119,10:51,0,0.0,NOP,Julius Randle,Kenrich Williams,4:55,Frank Jackson,1:47,Jahlil Okafor,1:47,,,,,,,37:32,Jrue Holiday,36:13,Anthony Davis,36:07,Wesley Johnson,27:56,E'Twaun Moore,27:14,Darius Miller,21:48,Cheick Diallo,17:38,Ian Clark,15:22,Tim Frazier,11:41,119,0,8,4.0,50.0,0.0,0.0,4.0,50.0,Elie Okobo,20,2,2018-2019,3.0,0,2.0,PHO,99,T.J. Warren,,,,,,,,,,,,,36:42,Devin Booker,34:32,Trevor Ariza,33:18,Deandre Ayton,30:21,Isaiah Canaan,26:08,Josh Jackson,19:00,Mikal Bridges,18:40,Richaun Holmes,17:39,Jamal Crawford,12:49
