3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,115,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502230PHO.html,Home,110,3:55,1,100.0,BOS,Tyler Zeller,,,,,,,,,,,,,36:06,Evan Turner,31:47,Brandon Bass,29:45,Avery Bradley,29:22,Jae Crowder,28:30,Isaiah Thomas,27:12,Marcus Smart,23:42,James Young,18:38,Gerald Wallace,14:59,115,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Earl Barron,5,0,2014-2015,0.0,0,1.0,PHO,110,Eric Bledsoe,Marcus Thornton,8:00,,,,,,,,,,,39:20,P.J. Tucker,35:14,Brandon Knight,33:44,Alex Len,31:39,Markieff Morris,30:03,Marcus Morris,18:29,Brandan Wright,17:01,Archie Goodwin,13:56,T.J. Warren,8:40
0,,0,0.000,0,,110,0,0,0.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502250DEN.html,Away,96,9:03,2,100.0,DEN,Ty Lawson,Darrell Arthur,3:01,,,,,,,,,,,38:22,Danilo Gallinari,34:22,Will Barton,34:22,Joffrey Lauvergne,25:54,Gary Harris,25:40,J.J. Hickson,22:20,Randy Foye,21:31,Jusuf Nurkić,20:59,Jameer Nelson,13:29,96,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Earl Barron,14,0,2014-2015,0.0,0,2.0,PHO,110,Eric Bledsoe,Archie Goodwin,6:08,Reggie Bullock,0:30,,,,,,,,,35:37,Brandon Knight,33:00,P.J. Tucker,30:59,Marcus Morris,22:44,Markieff Morris,22:03,Gerald Green,21:15,Alex Len,20:45,T.J. Warren,19:48,Brandan Wright,18:08
0,,0,0.000,0,,113,0,1,100.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502260PHO.html,Home,117,5:34,0,0.0,OKC,Russell Westbrook,Mitch McGary,9:33,,,,,,,,,,,42:40,Serge Ibaka,42:05,Enes Freedom,36:31,Dion Waiters,34:17,D.J. Augustin,26:52,Kyle Singler,22:05,Andre Roberson,18:53,Anthony Morrow,16:05,Nick Collison,15:57,113,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Earl Barron,4,0,2014-2015,0.0,0,1.0,PHO,117,Brandon Knight,,,,,,,,,,,,,47:32,Markieff Morris,43:35,Eric Bledsoe,42:26,Alex Len,37:30,P.J. Tucker,35:07,Marcus Morris,22:52,Gerald Green,16:02,Brandan Wright,14:22,,
0,,0,0.000,0,0.00,101,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502280PHO.html,Home,74,7:16,0,,SAS,Kawhi Leonard,Tiago Splitter,15:19,Cory Joseph,10:19,Jeff Ayres,7:19,Matt Bonner,6:16,,,,,31:55,Danny Green,24:51,Boris Diaw,22:55,Tony Parker,22:37,Patty Mills,22:12,Tim Duncan,20:47,Aron Baynes,19:40,Manu Ginóbili,18:34,Marco Belinelli,17:16,101,2,0,0.0,,0.0,,0.0,,Earl Barron,27,1,2014-2015,1.0,1,0.0,PHO,74,Alex Len,Brandan Wright,14:08,Reggie Bullock,14:03,Marcus Thornton,4:38,,,,,,,32:30,Eric Bledsoe,31:55,P.J. Tucker,26:14,Marcus Morris,24:39,Markieff Morris,17:56,T.J. Warren,17:56,Archie Goodwin,17:39,Brandon Knight,16:42,Gerald Green,14:24
0,,0,,0,,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503020MIA.html,Away,115,1:56,0,,MIA,Luol Deng,Henry Walker,12:14,Shabazz Napier,2:45,Zoran Dragić,1:38,James Ennis III,1:05,,,,,38:19,Dwyane Wade,33:01,Michael Beasley,25:56,Tyler Johnson,25:50,Hassan Whiteside,25:44,Mario Chalmers,24:05,Udonis Haslem,20:20,Goran Dragić,14:48,Chris Andersen,14:15,115,1,0,0.0,,0.0,,0.0,,Earl Barron,17,0,2014-2015,0.0,0,0.0,PHO,98,P.J. Tucker,Marcus Thornton,4:37,Brandan Wright,2:31,,,,,,,,,41:06,Brandon Knight,40:28,Eric Bledsoe,33:48,Marcus Morris,32:23,Alex Len,27:07,Markieff Morris,21:35,T.J. Warren,14:43,Gerald Green,14:37,Archie Goodwin,5:09
0,,0,0.000,0,,79,0,2,100.0,0,.000,0.0,0.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503070CLE.html,Away,89,13:20,0,0.0,CLE,LeBron James,Joe Harris,0:56,James Jones,0:56,Mike Miller,0:56,,,,,,,36:26,J.R. Smith,35:25,Kevin Love,33:27,Tristan Thompson,28:46,Kyrie Irving,25:35,Matthew Dellavedova,25:14,Timofey Mozgov,25:05,Iman Shumpert,19:28,Kendrick Perkins,7:47,89,4,1,0.0,0.0,0.0,0.0,1.0,100.0,Earl Barron,10,1,2014-2015,1.0,0,2.0,PHO,79,Eric Bledsoe,,,,,,,,,,,,,38:56,Brandon Knight,34:56,P.J. Tucker,33:34,Markieff Morris,30:59,Brandan Wright,29:39,Marcus Morris,19:27,Gerald Green,19:08,T.J. Warren,12:00,Archie Goodwin,8:01
0,,0,0.000,0,,98,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503090PHO.html,Home,80,2:56,0,,GSW,Stephen Curry,Marreese Speights,4:28,Justin Holiday,2:56,,,,,,,,,35:46,Draymond Green,33:35,Harrison Barnes,31:53,Klay Thompson,30:39,Andre Iguodala,29:13,Shaun Livingston,25:04,Andrew Bogut,23:03,Festus Ezeli,15:06,Leandro Barbosa,8:17,98,0,0,0.0,,0.0,,0.0,,Earl Barron,18,0,2014-2015,0.0,0,0.0,PHO,80,Eric Bledsoe,Archie Goodwin,8:27,Reggie Bullock,2:56,Marcus Thornton,2:56,,,,,,,35:37,P.J. Tucker,35:11,Alex Len,27:56,Marcus Morris,27:48,Markieff Morris,26:08,T.J. Warren,23:36,Gerald Green,17:58,Brandan Wright,15:13,Brandon Knight,13:18
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503110PHO.html,Home,106,1:15,0,,MIN,Gorgui Dieng,Nikola Peković,7:52,Lorenzo Brown,1:15,,,,,,,,,30:42,Adreian Payne,28:49,Andrew Wiggins,28:35,Justin Hamilton,28:16,Ricky Rubio,27:30,Kevin Martin,26:10,Gary Neal,20:56,Zach LaVine,20:30,Chase Budinger,19:25,97,0,0,0.0,,0.0,,0.0,,Earl Barron,9,0,2014-2015,0.0,0,0.0,PHO,106,Markieff Morris,Seth Curry,1:14,,,,,,,,,,,37:00,P.J. Tucker,34:21,Eric Bledsoe,33:54,Brandan Wright,30:06,Marcus Morris,29:33,Marcus Thornton,22:02,Alex Len,19:01,T.J. Warren,18:42,Archie Goodwin,12:52
0,.000,1,20.000,0,0.00,89,0,1,25.0,3,.600,3.0,75.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503150PHO.html,Home,102,9:04,3,75.0,NYK,Andrea Bargnani,Cleanthony Early,6:21,Tim Hardaway Jr.,2:12,,,,,,,,,36:31,Alexey Shved,31:59,Lance Thomas,29:27,Langston Galloway,26:20,Shane Larkin,25:23,Travis Wear,22:18,Cole Aldrich,21:44,Jason Smith,21:10,Lou Amundson,16:35,89,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Earl Barron,13,0,2014-2015,0.0,2,4.0,PHO,102,P.J. Tucker,,,,,,,,,,,,,39:55,Marcus Morris,39:10,Brandan Wright,37:12,Eric Bledsoe,37:02,Markieff Morris,26:26,Archie Goodwin,22:40,T.J. Warren,16:05,Seth Curry,6:34,Gerald Green,5:52
0,,0,0.000,0,,72,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503190PHO.html,Home,74,6:29,0,0.0,NOP,Eric Gordon,Jeff Withey,3:37,,,,,,,,,,,39:38,Dante Cunningham,35:09,Tyreke Evans,34:46,Quincy Pondexter,29:30,Alexis Ajinça,25:55,Norris Cole,25:22,Ömer Aşık,18:28,Luke Babbitt,17:53,Elliot Williams,9:42,72,2,0,0.0,,0.0,,0.0,,Earl Barron,2,0,2014-2015,0.0,0,1.0,PHO,74,Marcus Morris,,,,,,,,,,,,,40:17,Brandan Wright,37:49,P.J. Tucker,37:11,Markieff Morris,37:08,Eric Bledsoe,36:33,T.J. Warren,18:27,Archie Goodwin,15:00,Gerald Green,11:06,,
